id,timestamp,localtime,latitude,longitude,altitude
4,1710158530670,11/03/2024 17:32:10.670,12.737478,77.66923,931.1
4,1710158528672,11/03/2024 17:32:08.672,12.737287,77.66925,930.9
4,1710158526670,11/03/2024 17:32:06.670,12.737093,77.669266,930.9
4,1710158524670,11/03/2024 17:32:04.670,12.736897,77.66928,931.3
4,1710158522670,11/03/2024 17:32:02.670,12.736699,77.6693,931.7
4,1710158520670,11/03/2024 17:32:00.670,12.736506,77.66931,931.5
4,1710158518672,11/03/2024 17:31:58.672,12.736312,77.66933,931.5
4,1710158516670,11/03/2024 17:31:56.670,12.736118,77.66934,931.6
4,1710158514670,11/03/2024 17:31:54.670,12.735922,77.66936,931.7
4,1710158512670,11/03/2024 17:31:52.670,12.735735,77.66937,931.8
4,1710158510670,11/03/2024 17:31:50.670,12.735564,77.669395,932.4
4,1710158508670,11/03/2024 17:31:48.670,12.735411,77.66941,932.7
4,1710158506670,11/03/2024 17:31:46.670,12.735282,77.66942,932.6
4,1710158504673,11/03/2024 17:31:44.673,12.735145,77.66942,932.9
4,1710158502670,11/03/2024 17:31:42.670,12.734963,77.66943,933.6
4,1710158500671,11/03/2024 17:31:40.671,12.73477,77.66944,933.4
4,1710158498670,11/03/2024 17:31:38.670,12.734576,77.669464,933.3
4,1710158496670,11/03/2024 17:31:36.670,12.734383,77.66949,933.1
4,1710158494670,11/03/2024 17:31:34.670,12.734192,77.669525,933.1
4,1710158492670,11/03/2024 17:31:32.670,12.734005,77.66956,932.8
4,1710158490670,11/03/2024 17:31:30.670,12.733818,77.66963,933.1
4,1710158488674,11/03/2024 17:31:28.674,12.733637,77.6697,933.1
4,1710158486670,11/03/2024 17:31:26.670,12.733455,77.66978,933.4
4,1710158484670,11/03/2024 17:31:24.670,12.733279,77.66986,933.0
4,1710158482670,11/03/2024 17:31:22.670,12.733104,77.66995,932.9
4,1710158480670,11/03/2024 17:31:20.670,12.732934,77.67005,932.7
4,1710158478670,11/03/2024 17:31:18.670,12.732764,77.67015,932.4
4,1710158476671,11/03/2024 17:31:16.671,12.7326,77.67026,932.2
4,1710158474670,11/03/2024 17:31:14.670,12.73244,77.67037,932.5
4,1710158472670,11/03/2024 17:31:12.670,12.73228,77.67049,932.6
4,1710158470673,11/03/2024 17:31:10.673,12.732121,77.6706,932.4
4,1710158468670,11/03/2024 17:31:08.670,12.731978,77.67072,932.0
4,1710158466670,11/03/2024 17:31:06.670,12.731866,77.670845,931.3
4,1710158464673,11/03/2024 17:31:04.673,12.731769,77.67096,931.2
4,1710158462670,11/03/2024 17:31:02.670,12.731697,77.67107,931.2
4,1710158460670,11/03/2024 17:31:00.670,12.731641,77.671165,931.0
4,1710158458670,11/03/2024 17:30:58.670,12.731561,77.67132,931.0
4,1710158456672,11/03/2024 17:30:56.672,12.731471,77.67149,931.0
4,1710158454674,11/03/2024 17:30:54.674,12.731378,77.67166,930.8
4,1710158452670,11/03/2024 17:30:52.670,12.731289,77.67184,930.5
4,1710158450670,11/03/2024 17:30:50.670,12.731204,77.67202,930.3
4,1710158448670,11/03/2024 17:30:48.670,12.731115,77.672195,930.2
4,1710158446672,11/03/2024 17:30:46.672,12.731031,77.67237,929.8
4,1710158444670,11/03/2024 17:30:44.670,12.730947,77.67255,929.3
4,1710158442670,11/03/2024 17:30:42.670,12.730855,77.67272,929.2
4,1710158440671,11/03/2024 17:30:40.671,12.730763,77.6729,928.6
4,1710158438670,11/03/2024 17:30:38.670,12.730671,77.673065,928.0
4,1710158436670,11/03/2024 17:30:36.670,12.730579,77.67324,927.4
4,1710158434670,11/03/2024 17:30:34.670,12.730492,77.67342,926.7
4,1710158432674,11/03/2024 17:30:32.674,12.730403,77.6736,926.0
4,1710158430670,11/03/2024 17:30:30.670,12.730316,77.673775,925.6
4,1710158428670,11/03/2024 17:30:28.670,12.730229,77.67395,925.2
4,1710158426687,11/03/2024 17:30:26.687,12.730143,77.674126,924.6
4,1710158424670,11/03/2024 17:30:24.670,12.730054,77.6743,924.3
4,1710158422673,11/03/2024 17:30:22.673,12.729961,77.67448,923.9
4,1710158420670,11/03/2024 17:30:20.670,12.729871,77.67465,923.5
4,1710158418670,11/03/2024 17:30:18.670,12.729785,77.67483,922.9
4,1710158416670,11/03/2024 17:30:16.670,12.729698,77.675,922.5
4,1710158414670,11/03/2024 17:30:14.670,12.729611,77.67518,922.2
4,1710158412651,11/03/2024 17:30:12.651,12.729524,77.675354,921.7
4,1710158410630,11/03/2024 17:30:10.630,12.729436,77.67553,921.4
4,1710158408630,11/03/2024 17:30:08.630,12.729346,77.675705,921.0
4,1710158406625,11/03/2024 17:30:06.625,12.729258,77.67588,920.8
4,1710158404610,11/03/2024 17:30:04.610,12.729167,77.676056,920.5
4,1710158402610,11/03/2024 17:30:02.610,12.729074,77.67622,920.3
4,1710158400622,11/03/2024 17:30:00.622,12.728988,77.67639,920.1
4,1710158398610,11/03/2024 17:29:58.610,12.728907,77.67655,920.1
4,1710158396610,11/03/2024 17:29:56.610,12.728829,77.6767,919.8
4,1710158394610,11/03/2024 17:29:54.610,12.728763,77.676834,919.6
4,1710158392610,11/03/2024 17:29:52.610,12.7287,77.676956,918.8
4,1710158390614,11/03/2024 17:29:50.614,12.728639,77.67706,918.7
4,1710158388610,11/03/2024 17:29:48.610,12.728535,77.67719,918.1
4,1710158386610,11/03/2024 17:29:46.610,12.72841,77.67734,917.7
4,1710158384610,11/03/2024 17:29:44.610,12.728284,77.677475,917.5
4,1710158382610,11/03/2024 17:29:42.610,12.728149,77.6776,916.5
4,1710158380610,11/03/2024 17:29:40.610,12.728006,77.67771,915.8
4,1710158378610,11/03/2024 17:29:38.610,12.727855,77.67782,915.3
4,1710158376610,11/03/2024 17:29:36.610,12.727703,77.677925,915.0
4,1710158374610,11/03/2024 17:29:34.610,12.727542,77.67801,914.9
4,1710158372610,11/03/2024 17:29:32.610,12.727376,77.67809,914.2
4,1710158370610,11/03/2024 17:29:30.610,12.727206,77.67818,913.5
4,1710158368610,11/03/2024 17:29:28.610,12.727031,77.67825,912.8
4,1710158366610,11/03/2024 17:29:26.610,12.726853,77.67832,912.2
4,1710158362610,11/03/2024 17:29:22.610,12.726495,77.678474,911.0
4,1710158360611,11/03/2024 17:29:20.611,12.726315,77.67855,910.6
4,1710158358610,11/03/2024 17:29:18.610,12.726135,77.67863,910.6
4,1710158356590,11/03/2024 17:29:16.590,12.725955,77.6787,910.5
4,1710158352590,11/03/2024 17:29:12.590,12.725587,77.678856,910.5
4,1710158350570,11/03/2024 17:29:10.570,12.725407,77.67894,910.7
4,1710158348550,11/03/2024 17:29:08.550,12.725232,77.67903,910.5
4,1710158346562,11/03/2024 17:29:06.562,12.72506,77.67912,910.4
4,1710158344550,11/03/2024 17:29:04.550,12.724888,77.67923,910.0
4,1710158342550,11/03/2024 17:29:02.550,12.724726,77.67934,909.8
4,1710158340550,11/03/2024 17:29:00.550,12.724564,77.67946,909.4
4,1710158338550,11/03/2024 17:28:58.550,12.724416,77.67959,909.4
4,1710158336550,11/03/2024 17:28:56.550,12.724281,77.67973,909.1
4,1710158334530,11/03/2024 17:28:54.530,12.724155,77.67988,908.8
4,1710158332530,11/03/2024 17:28:52.530,12.724045,77.68002,908.5
4,1710158330530,11/03/2024 17:28:50.530,12.723941,77.68016,907.8
4,1710158328530,11/03/2024 17:28:48.530,12.723849,77.680305,906.4
4,1710158326530,11/03/2024 17:28:46.530,12.723752,77.68043,905.3
4,1710158324530,11/03/2024 17:28:44.530,12.723659,77.68054,905.7
4,1710158322530,11/03/2024 17:28:42.530,12.723572,77.68065,906.5
4,1710158320544,11/03/2024 17:28:40.544,12.723493,77.68075,906.7
4,1710158318531,11/03/2024 17:28:38.531,12.723421,77.68084,907.5
4,1710158316530,11/03/2024 17:28:36.530,12.723357,77.680916,907.9
4,1710158314530,11/03/2024 17:28:34.530,12.723299,77.68098,908.3
4,1710158312544,11/03/2024 17:28:32.544,12.723278,77.681046,907.1
4,1710158310530,11/03/2024 17:28:30.530,12.723297,77.68108,907.3
4,1710158308530,11/03/2024 17:28:28.530,12.723309,77.68108,907.1
4,1710158306534,11/03/2024 17:28:26.534,12.723351,77.68103,907.3
4,1710158304530,11/03/2024 17:28:24.530,12.723472,77.680855,907.3
4,1710158302530,11/03/2024 17:28:22.530,12.723651,77.680626,907.1
4,1710158300530,11/03/2024 17:28:20.530,12.723859,77.68037,907.3
4,1710158298530,11/03/2024 17:28:18.530,12.724063,77.68009,907.1
4,1710158296530,11/03/2024 17:28:16.530,12.724273,77.679825,906.6
4,1710158294530,11/03/2024 17:28:14.530,12.72451,77.67958,906.6
4,1710158292530,11/03/2024 17:28:12.530,12.724783,77.679375,906.8
4,1710158290530,11/03/2024 17:28:10.530,12.725086,77.679184,907.1
4,1710158288530,11/03/2024 17:28:08.530,12.725408,77.67903,907.4
4,1710158286530,11/03/2024 17:28:06.530,12.725739,77.67889,907.5
4,1710158284530,11/03/2024 17:28:04.530,12.726071,77.67875,908.0
4,1710158282530,11/03/2024 17:28:02.530,12.726406,77.678604,908.8
4,1710158280539,11/03/2024 17:28:00.539,12.726734,77.67847,909.8
4,1710158278530,11/03/2024 17:27:58.530,12.727047,77.67833,910.3
4,1710158276530,11/03/2024 17:27:56.530,12.727347,77.678215,911.1
4,1710158274530,11/03/2024 17:27:54.530,12.727625,77.67807,912.2
4,1710158272530,11/03/2024 17:27:52.530,12.727878,77.677925,914.0
4,1710158270530,11/03/2024 17:27:50.530,12.7281,77.677765,915.3
4,1710158268530,11/03/2024 17:27:48.530,12.728288,77.677605,916.2
4,1710158266530,11/03/2024 17:27:46.530,12.728449,77.677444,917.2
4,1710158264530,11/03/2024 17:27:44.530,12.728588,77.67729,918.0
4,1710158262530,11/03/2024 17:27:42.530,12.728687,77.67716,918.0
4,1710158260530,11/03/2024 17:27:40.530,12.728761,77.67704,916.9
4,1710158258530,11/03/2024 17:27:38.530,12.728846,77.676895,916.2
4,1710158256530,11/03/2024 17:27:36.530,12.72898,77.67664,916.4
4,1710158254531,11/03/2024 17:27:34.531,12.729136,77.676346,916.8
4,1710158252530,11/03/2024 17:27:32.530,12.729306,77.67602,917.2
4,1710158250530,11/03/2024 17:27:30.530,12.729477,77.6757,917.9
4,1710158248530,11/03/2024 17:27:28.530,12.729644,77.67537,918.8
4,1710158246530,11/03/2024 17:27:26.530,12.729809,77.67504,919.8
4,1710158244530,11/03/2024 17:27:24.530,12.729973,77.67473,920.4
4,1710158242531,11/03/2024 17:27:22.531,12.730132,77.67441,921.4
4,1710158240530,11/03/2024 17:27:20.530,12.730282,77.67411,922.3
4,1710158238510,11/03/2024 17:27:18.510,12.730424,77.67381,923.3
4,1710158236510,11/03/2024 17:27:16.510,12.730554,77.67353,925.0
4,1710158234510,11/03/2024 17:27:14.510,12.73068,77.67326,926.1
4,1710158232490,11/03/2024 17:27:12.490,12.730814,77.67301,926.6
4,1710158230490,11/03/2024 17:27:10.490,12.73094,77.67277,927.0
4,1710158228490,11/03/2024 17:27:08.490,12.731052,77.67254,927.7
4,1710158226490,11/03/2024 17:27:06.490,12.731159,77.67232,928.0
4,1710158224490,11/03/2024 17:27:04.490,12.731272,77.672104,928.0
4,1710158222490,11/03/2024 17:27:02.490,12.731389,77.67188,928.1
4,1710158220490,11/03/2024 17:27:00.490,12.731499,77.67166,928.2
4,1710158218490,11/03/2024 17:26:58.490,12.731596,77.671455,928.3
4,1710158216490,11/03/2024 17:26:56.490,12.73169,77.67126,929.1
4,1710158214490,11/03/2024 17:26:54.490,12.731788,77.67108,930.5
4,1710158212490,11/03/2024 17:26:52.490,12.731889,77.67093,931.2
4,1710158210490,11/03/2024 17:26:50.490,12.732051,77.67075,931.4
4,1710158208502,11/03/2024 17:26:48.502,12.732104,77.6707,931.6
4,1710158206490,11/03/2024 17:26:46.490,12.73221,77.67062,931.2
4,1710158204490,11/03/2024 17:26:44.490,12.732287,77.670555,930.9
4,1710158202490,11/03/2024 17:26:42.490,12.732388,77.67049,930.7
4,1710158200490,11/03/2024 17:26:40.490,12.732588,77.67036,930.5
4,1710158198490,11/03/2024 17:26:38.490,12.732863,77.67019,930.8
4,1710158196490,11/03/2024 17:26:36.490,12.73316,77.670006,930.9
4,1710158194490,11/03/2024 17:26:34.490,12.733472,77.669846,930.9
4,1710158192490,11/03/2024 17:26:32.490,12.733795,77.669716,930.8
4,1710158190490,11/03/2024 17:26:30.490,12.734126,77.669624,931.1
4,1710158188500,11/03/2024 17:26:28.500,12.734461,77.66956,931.6
4,1710158186490,11/03/2024 17:26:26.490,12.734791,77.669525,931.9
4,1710158184470,11/03/2024 17:26:24.470,12.735114,77.6695,931.9
4,1710158182485,11/03/2024 17:26:22.485,12.735432,77.66948,932.1
4,1710158180484,11/03/2024 17:26:20.484,12.735745,77.66946,932.0
4,1710158178470,11/03/2024 17:26:18.470,12.736056,77.66943,931.6
4,1710158176470,11/03/2024 17:26:16.470,12.736366,77.6694,931.0
4,1710158174470,11/03/2024 17:26:14.470,12.736674,77.66938,930.9
4,1710158172470,11/03/2024 17:26:12.470,12.736979,77.66935,930.7
4,1710158170470,11/03/2024 17:26:10.470,12.737277,77.66932,930.8
4,1710158168470,11/03/2024 17:26:08.470,12.737569,77.66929,930.8
4,1710158166470,11/03/2024 17:26:06.470,12.737853,77.66927,931.0
4,1710158164470,11/03/2024 17:26:04.470,12.73813,77.66926,931.5
4,1710158162470,11/03/2024 17:26:02.470,12.738394,77.66924,932.0
4,1710158160470,11/03/2024 17:26:00.470,12.738645,77.66922,932.3
4,1710158158470,11/03/2024 17:25:58.470,12.738882,77.6692,933.4
4,1710158156470,11/03/2024 17:25:56.470,12.739101,77.66919,934.0
4,1710158154470,11/03/2024 17:25:54.470,12.739304,77.669174,934.4
4,1710158152470,11/03/2024 17:25:52.470,12.739485,77.66917,934.8
4,1710158150470,11/03/2024 17:25:50.470,12.739648,77.66915,935.5
4,1710158148470,11/03/2024 17:25:48.470,12.739793,77.669136,935.7
4,1710158146470,11/03/2024 17:25:46.470,12.739903,77.66913,935.5
4,1710158144470,11/03/2024 17:25:44.470,12.739999,77.66911,934.6
4,1710158142479,11/03/2024 17:25:42.479,12.740175,77.66905,935.3
4,1710158140470,11/03/2024 17:25:40.470,12.740417,77.66896,935.3
4,1710158138470,11/03/2024 17:25:38.470,12.740665,77.66884,935.0
4,1710158136470,11/03/2024 17:25:36.470,12.740903,77.6687,934.6
4,1710158134470,11/03/2024 17:25:34.470,12.741133,77.66853,933.8
4,1710158132470,11/03/2024 17:25:32.470,12.741349,77.66836,933.3
4,1710158130470,11/03/2024 17:25:30.470,12.741545,77.668144,932.8
4,1710158128470,11/03/2024 17:25:28.470,12.741729,77.66792,932.3
4,1710158126470,11/03/2024 17:25:26.470,12.741914,77.667694,932.5
4,1710158124470,11/03/2024 17:25:24.470,12.742094,77.66747,932.4
4,1710158122484,11/03/2024 17:25:22.484,12.742269,77.66725,932.2
4,1710158120470,11/03/2024 17:25:20.470,12.742441,77.66702,931.8
4,1710158118470,11/03/2024 17:25:18.470,12.742619,77.6668,931.3
4,1710158116470,11/03/2024 17:25:16.470,12.742789,77.66658,930.4
4,1710158114470,11/03/2024 17:25:14.470,12.742961,77.66636,929.9
4,1710158112484,11/03/2024 17:25:12.484,12.743132,77.66614,929.4
4,1710158110470,11/03/2024 17:25:10.470,12.743303,77.66591,928.8
4,1710158108450,11/03/2024 17:25:08.450,12.743473,77.66569,928.0
4,1710158106450,11/03/2024 17:25:06.450,12.743646,77.66546,927.1
4,1710158104451,11/03/2024 17:25:04.451,12.743824,77.66524,926.5
4,1710158102450,11/03/2024 17:25:02.450,12.744004,77.66501,925.5
4,1710158100450,11/03/2024 17:25:00.450,12.744182,77.66478,925.1
4,1710158098450,11/03/2024 17:24:58.450,12.744362,77.66456,924.3
4,1710158096450,11/03/2024 17:24:56.450,12.74454,77.66434,923.6
4,1710158094430,11/03/2024 17:24:54.430,12.744713,77.664116,922.8
4,1710158092430,11/03/2024 17:24:52.430,12.74488,77.6639,922.3
4,1710158090430,11/03/2024 17:24:50.430,12.745041,77.66369,921.6
4,1710158088430,11/03/2024 17:24:48.430,12.745199,77.66349,921.2
4,1710158086441,11/03/2024 17:24:46.441,12.745355,77.66329,920.7
4,1710158084430,11/03/2024 17:24:44.430,12.745503,77.66309,920.5
4,1710158082430,11/03/2024 17:24:42.430,12.745651,77.6629,919.7
4,1710158080430,11/03/2024 17:24:40.430,12.745794,77.66272,918.4
4,1710158078439,11/03/2024 17:24:38.439,12.745937,77.66254,918.1
4,1710158076430,11/03/2024 17:24:36.430,12.746079,77.66236,918.0
4,1710158074433,11/03/2024 17:24:34.433,12.746213,77.662186,918.0
4,1710158072410,11/03/2024 17:24:32.410,12.746279,77.662094,918.2
4,1710158070417,11/03/2024 17:24:30.417,12.746409,77.66193,918.0
4,1710158068410,11/03/2024 17:24:28.410,12.746535,77.661766,917.6
4,1710158066410,11/03/2024 17:24:26.410,12.746661,77.661606,917.2
4,1710158064410,11/03/2024 17:24:24.410,12.746781,77.66145,917.4
4,1710158062410,11/03/2024 17:24:22.410,12.746898,77.6613,917.5
4,1710158060410,11/03/2024 17:24:20.410,12.747023,77.66116,917.5
4,1710158058410,11/03/2024 17:24:18.410,12.747085,77.661095,917.5
4,1710158056410,11/03/2024 17:24:16.410,12.747207,77.66098,917.2
4,1710158054410,11/03/2024 17:24:14.410,12.74733,77.660866,916.4
4,1710158052410,11/03/2024 17:24:12.410,12.747453,77.66077,915.4
4,1710158050410,11/03/2024 17:24:10.410,12.747572,77.66069,914.8
4,1710158048410,11/03/2024 17:24:08.410,12.747638,77.660645,913.3
4,1710158046410,11/03/2024 17:24:06.410,12.74785,77.66052,912.0
4,1710158044410,11/03/2024 17:24:04.410,12.748132,77.660385,910.9
4,1710158042410,11/03/2024 17:24:02.410,12.748425,77.660255,910.1
4,1710158040411,11/03/2024 17:24:00.411,12.748725,77.66012,909.2
4,1710158038410,11/03/2024 17:23:58.410,12.748876,77.66005,908.8
4,1710158036410,11/03/2024 17:23:56.410,12.749184,77.65991,907.7
4,1710158034410,11/03/2024 17:23:54.410,12.749492,77.65977,906.2
4,1710158032410,11/03/2024 17:23:52.410,12.74981,77.65963,905.7
4,1710158030410,11/03/2024 17:23:50.410,12.750132,77.65949,905.3
4,1710158028410,11/03/2024 17:23:48.410,12.750293,77.659424,904.4
4,1710158026410,11/03/2024 17:23:46.410,12.750615,77.65929,903.5
4,1710158024410,11/03/2024 17:23:44.410,12.750941,77.65915,903.5
4,1710158000772,11/03/2024 17:23:20.772,12.755393,77.657196,905.9
4,1710157998772,11/03/2024 17:23:18.772,12.755695,77.65707,905.5
4,1710157996772,11/03/2024 17:23:16.772,12.755996,77.65694,905.1
4,1710157994772,11/03/2024 17:23:14.772,12.756292,77.6568,904.9
4,1710157992772,11/03/2024 17:23:12.772,12.756585,77.65666,904.7
4,1710157990772,11/03/2024 17:23:10.772,12.756873,77.65652,904.4
4,1710157988772,11/03/2024 17:23:08.772,12.757165,77.65638,904.1
4,1710157986772,11/03/2024 17:23:06.772,12.757314,77.65632,904.1
4,1710157984772,11/03/2024 17:23:04.772,12.757615,77.65623,904.1
4,1710157982772,11/03/2024 17:23:02.772,12.757917,77.65614,904.3
4,1710157980772,11/03/2024 17:23:00.772,12.758219,77.656075,904.3
4,1710157978772,11/03/2024 17:22:58.772,12.758515,77.65601,904.4
4,1710157976772,11/03/2024 17:22:56.772,12.758805,77.65595,904.2
4,1710157974772,11/03/2024 17:22:54.772,12.759087,77.65589,903.8
4,1710157972772,11/03/2024 17:22:52.772,12.759365,77.65583,903.5
4,1710157970772,11/03/2024 17:22:50.772,12.759502,77.65581,903.5
4,1710157968772,11/03/2024 17:22:48.772,12.759772,77.655754,903.2
4,1710157966772,11/03/2024 17:22:46.772,12.760029,77.6557,903.5
4,1710157964772,11/03/2024 17:22:44.772,12.760272,77.65564,904.1
4,1710157962772,11/03/2024 17:22:42.772,12.760491,77.655556,904.6
4,1710157960772,11/03/2024 17:22:40.772,12.760591,77.6555,904.3
4,1710157958772,11/03/2024 17:22:38.772,12.760781,77.65539,904.5
4,1710157956772,11/03/2024 17:22:36.772,12.760959,77.65529,904.4
4,1710157954772,11/03/2024 17:22:34.772,12.761121,77.6552,903.7
4,1710157952772,11/03/2024 17:22:32.772,12.761266,77.65511,903.0
4,1710157950772,11/03/2024 17:22:30.772,12.761323,77.655075,903.0
4,1710157948772,11/03/2024 17:22:28.772,12.761408,77.655,902.8
4,1710157946772,11/03/2024 17:22:26.772,12.761504,77.654945,901.0
4,1710157944772,11/03/2024 17:22:24.772,12.761639,77.65488,899.5
4,1710157942772,11/03/2024 17:22:22.772,12.761818,77.65478,899.2
4,1710157940772,11/03/2024 17:22:20.772,12.761997,77.65468,898.8
4,1710157863143,11/03/2024 17:21:03.143,12.769729,77.65082,894.4
4,1710157861123,11/03/2024 17:21:01.123,12.769769,77.65078,894.3
4,1710157859123,11/03/2024 17:20:59.123,12.769948,77.65063,895.2
4,1710157857103,11/03/2024 17:20:57.103,12.770115,77.65049,896.0
4,1710157855103,11/03/2024 17:20:55.103,12.770266,77.65035,896.2
4,1710157853103,11/03/2024 17:20:53.103,12.770386,77.650246,896.1
4,1710157851103,11/03/2024 17:20:51.103,12.770485,77.650154,896.2
4,1710157849103,11/03/2024 17:20:49.103,12.770604,77.65003,897.0
4,1710157847103,11/03/2024 17:20:47.103,12.770738,77.64992,897.9
4,1710157845083,11/03/2024 17:20:45.083,12.770882,77.649796,898.2
4,1710157843083,11/03/2024 17:20:43.083,12.771023,77.64966,899.7
4,1710157841083,11/03/2024 17:20:41.083,12.771154,77.64953,900.5
4,1710157839088,11/03/2024 17:20:39.088,12.771269,77.64941,901.0
4,1710157837083,11/03/2024 17:20:37.083,12.77137,77.64931,901.5
4,1710157835083,11/03/2024 17:20:35.083,12.771482,77.64921,901.8
4,1710157833083,11/03/2024 17:20:33.083,12.771601,77.64909,902.4
4,1710157831084,11/03/2024 17:20:31.084,12.771718,77.64898,902.6
4,1710157829083,11/03/2024 17:20:29.083,12.771836,77.64887,902.3
4,1710157827097,11/03/2024 17:20:27.097,12.771949,77.648766,903.4
4,1710157825083,11/03/2024 17:20:25.083,12.77203,77.64869,903.6
4,1710157823063,11/03/2024 17:20:23.063,12.772084,77.64864,903.0
4,1710157821063,11/03/2024 17:20:21.063,12.772141,77.64858,902.8
4,1710157819063,11/03/2024 17:20:19.063,12.772231,77.64849,902.1
4,1710157817063,11/03/2024 17:20:17.063,12.772342,77.648384,902.1
4,1710157815063,11/03/2024 17:20:15.063,12.772473,77.64827,901.4
4,1710157813063,11/03/2024 17:20:13.063,12.772642,77.648125,902.2
4,1710157811063,11/03/2024 17:20:11.063,12.772824,77.64796,903.2
4,1710157809063,11/03/2024 17:20:09.063,12.77301,77.647804,904.6
4,1710157807063,11/03/2024 17:20:07.063,12.773184,77.647644,905.9
4,1710157805063,11/03/2024 17:20:05.063,12.773333,77.64751,906.8
4,1710157803063,11/03/2024 17:20:03.063,12.77349,77.64736,908.4
4,1710157801063,11/03/2024 17:20:01.063,12.773665,77.647194,909.6
4,1710157799078,11/03/2024 17:19:59.078,12.77389,77.64701,911.6
4,1710157797063,11/03/2024 17:19:57.063,12.774013,77.6469,912.4
4,1710157795073,11/03/2024 17:19:55.073,12.774382,77.646576,913.9
4,1710157793063,11/03/2024 17:19:53.063,12.774627,77.646385,914.2
4,1710157791064,11/03/2024 17:19:51.064,12.774858,77.64621,914.7
4,1710157789063,11/03/2024 17:19:49.063,12.775085,77.646065,914.5
4,1710157787063,11/03/2024 17:19:47.063,12.7753,77.64593,914.4
4,1710157785063,11/03/2024 17:19:45.063,12.775508,77.64581,915.7
4,1710157783043,11/03/2024 17:19:43.043,12.775709,77.64571,916.8
4,1710157781043,11/03/2024 17:19:41.043,12.775897,77.64563,917.0
4,1710157779043,11/03/2024 17:19:39.043,12.776077,77.64554,917.6
4,1710157777043,11/03/2024 17:19:37.043,12.776251,77.64545,918.3
4,1710157775044,11/03/2024 17:19:35.044,12.776422,77.64536,918.3
4,1710157773043,11/03/2024 17:19:33.043,12.776587,77.64528,918.2
4,1710157771043,11/03/2024 17:19:31.043,12.776739,77.64521,918.0
4,1710157769043,11/03/2024 17:19:29.043,12.776882,77.64516,917.5
4,1710157767043,11/03/2024 17:19:27.043,12.776992,77.64512,917.2
4,1710157765043,11/03/2024 17:19:25.043,12.777068,77.645065,917.6
4,1710157763043,11/03/2024 17:19:23.043,12.77721,77.64499,917.6
4,1710157761043,11/03/2024 17:19:21.043,12.777431,77.64486,917.6
4,1710157759043,11/03/2024 17:19:19.043,12.777671,77.64473,917.8
4,1710157757043,11/03/2024 17:19:17.043,12.777899,77.64461,917.2
4,1710157755043,11/03/2024 17:19:15.043,12.778122,77.64451,917.1
4,1710157753043,11/03/2024 17:19:13.043,12.778325,77.64441,916.5
4,1710157751043,11/03/2024 17:19:11.043,12.778507,77.644325,916.1
4,1710157749043,11/03/2024 17:19:09.043,12.778672,77.644226,915.8
4,1710157747043,11/03/2024 17:19:07.043,12.778816,77.64416,915.8
4,1710157745043,11/03/2024 17:19:05.043,12.778935,77.6441,915.7
4,1710157743043,11/03/2024 17:19:03.043,12.779036,77.64405,916.1
4,1710157741043,11/03/2024 17:19:01.043,12.779127,77.64402,917.3
4,1710157739043,11/03/2024 17:18:59.043,12.779196,77.644005,916.8
4,1710157737043,11/03/2024 17:18:57.043,12.779211,77.644035,916.4
4,1710157735043,11/03/2024 17:18:55.043,12.779213,77.64407,915.8
4,1710157733042,11/03/2024 17:18:53.042,12.779227,77.644104,914.1
4,1710157731023,11/03/2024 17:18:51.023,12.77925,77.644165,913.0
4,1710157729023,11/03/2024 17:18:49.023,12.779282,77.64426,912.0
4,1710157727023,11/03/2024 17:18:47.023,12.779303,77.64433,911.3
4,1710157725023,11/03/2024 17:18:45.023,12.779308,77.6444,910.2
4,1710157723023,11/03/2024 17:18:43.023,12.779305,77.64446,910.3
4,1710157721023,11/03/2024 17:18:41.023,12.779319,77.64453,910.5
4,1710157719023,11/03/2024 17:18:39.023,12.779347,77.644615,910.5
4,1710157717024,11/03/2024 17:18:37.024,12.779366,77.64468,910.8
4,1710157715023,11/03/2024 17:18:35.023,12.779372,77.644714,910.9
4,1710157713023,11/03/2024 17:18:33.023,12.77938,77.644745,911.7
4,1710157711031,11/03/2024 17:18:31.031,12.779388,77.64477,912.4
4,1710157709023,11/03/2024 17:18:29.023,12.779397,77.64479,913.6
4,1710157707023,11/03/2024 17:18:27.023,12.779407,77.64482,913.8
4,1710157705023,11/03/2024 17:18:25.023,12.779416,77.64484,913.7
4,1710157703023,11/03/2024 17:18:23.023,12.779427,77.64487,914.3
4,1710157701023,11/03/2024 17:18:21.023,12.779442,77.644905,914.6
4,1710157699037,11/03/2024 17:18:19.037,12.779465,77.64494,914.6
4,1710157697023,11/03/2024 17:18:17.023,12.7795,77.64499,914.2
4,1710157695023,11/03/2024 17:18:15.023,12.779533,77.64503,913.7
4,1710157693031,11/03/2024 17:18:13.031,12.779544,77.64505,913.5
4,1710157691034,11/03/2024 17:18:11.034,12.77956,77.64507,913.3
4,1710157689023,11/03/2024 17:18:09.023,12.779591,77.6451,912.8
4,1710157687023,11/03/2024 17:18:07.023,12.779643,77.64516,911.6
4,1710157685023,11/03/2024 17:18:05.023,12.779719,77.6452,910.8
4,1710157683023,11/03/2024 17:18:03.023,12.779808,77.64524,909.6
4,1710157681023,11/03/2024 17:18:01.023,12.779887,77.645256,908.6
4,1710157679023,11/03/2024 17:17:59.023,12.779986,77.6453,908.3
4,1710157677023,11/03/2024 17:17:57.023,12.78014,77.645386,908.7
