id,timestamp,localtime,latitude,longitude,altitude
4,1710238371387,12/03/2024 15:42:51.387,12.680449,77.94735,746.5
4,1710238369387,12/03/2024 15:42:49.387,12.680473,77.94715,746.0
4,1710238367387,12/03/2024 15:42:47.387,12.680513,77.946945,746.0
4,1710238365387,12/03/2024 15:42:45.387,12.680557,77.94674,746.3
4,1710238363387,12/03/2024 15:42:43.387,12.680607,77.94653,746.2
4,1710238361387,12/03/2024 15:42:41.387,12.680669,77.94633,746.3
4,1710238359370,12/03/2024 15:42:39.370,12.680741,77.946106,746.7
4,1710238357367,12/03/2024 15:42:37.367,12.68082,77.94587,747.0
4,1710238355367,12/03/2024 15:42:35.367,12.680904,77.945625,747.4
4,1710238353368,12/03/2024 15:42:33.368,12.680987,77.94538,747.7
4,1710238351371,12/03/2024 15:42:31.371,12.681071,77.94514,748.2
4,1710238349367,12/03/2024 15:42:29.367,12.681156,77.944885,748.2
4,1710238347367,12/03/2024 15:42:27.367,12.681242,77.94464,748.1
4,1710238345367,12/03/2024 15:42:25.367,12.681326,77.94439,748.1
4,1710238343367,12/03/2024 15:42:23.367,12.681412,77.94413,748.1
4,1710238341368,12/03/2024 15:42:21.368,12.681495,77.94387,748.3
4,1710238339367,12/03/2024 15:42:19.367,12.681586,77.94362,749.0
4,1710238337367,12/03/2024 15:42:17.367,12.681682,77.94336,750.5
4,1710238335367,12/03/2024 15:42:15.367,12.681779,77.9431,751.2
4,1710238333367,12/03/2024 15:42:13.367,12.681876,77.94284,751.4
4,1710238331367,12/03/2024 15:42:11.367,12.681978,77.94258,751.8
4,1710238329384,12/03/2024 15:42:09.384,12.682078,77.94233,751.9
4,1710238327367,12/03/2024 15:42:07.367,12.682181,77.94207,752.6
4,1710238325368,12/03/2024 15:42:05.368,12.682281,77.94181,753.7
4,1710238323347,12/03/2024 15:42:03.347,12.682376,77.94155,754.2
4,1710238321347,12/03/2024 15:42:01.347,12.682476,77.94129,754.7
4,1710238319347,12/03/2024 15:41:59.347,12.682574,77.94103,755.1
4,1710238317347,12/03/2024 15:41:57.347,12.682673,77.94077,755.1
4,1710238315347,12/03/2024 15:41:55.347,12.682771,77.94052,755.1
4,1710238313347,12/03/2024 15:41:53.347,12.682865,77.94026,755.2
4,1710238311347,12/03/2024 15:41:51.347,12.682955,77.94001,755.4
4,1710238309347,12/03/2024 15:41:49.347,12.683051,77.939766,756.5
4,1710238307347,12/03/2024 15:41:47.347,12.683145,77.93952,757.1
4,1710238305347,12/03/2024 15:41:45.347,12.683236,77.93927,758.0
4,1710238303347,12/03/2024 15:41:43.347,12.683328,77.939026,758.8
4,1710238301345,12/03/2024 15:41:41.345,12.683416,77.93879,760.1
4,1710238299309,12/03/2024 15:41:39.309,12.683502,77.938545,761.8
4,1710238297320,12/03/2024 15:41:37.320,12.683587,77.9383,763.0
4,1710238295309,12/03/2024 15:41:35.309,12.683669,77.938065,764.0
4,1710238293312,12/03/2024 15:41:33.312,12.683746,77.93781,764.9
4,1710238291307,12/03/2024 15:41:31.307,12.683822,77.93755,765.7
4,1710238289307,12/03/2024 15:41:29.307,12.683908,77.9373,766.6
4,1710238287307,12/03/2024 15:41:27.307,12.684005,77.93704,767.0
4,1710238285307,12/03/2024 15:41:25.307,12.684105,77.936775,767.4
4,1710238283307,12/03/2024 15:41:23.307,12.684209,77.93651,768.0
4,1710238281307,12/03/2024 15:41:21.307,12.684304,77.93624,768.1
4,1710238279307,12/03/2024 15:41:19.307,12.684395,77.93598,768.8
4,1710238277307,12/03/2024 15:41:17.307,12.684479,77.935715,769.2
4,1710238275307,12/03/2024 15:41:15.307,12.684558,77.93545,769.2
4,1710238273307,12/03/2024 15:41:13.307,12.68463,77.93517,769.3
4,1710238271307,12/03/2024 15:41:11.307,12.684694,77.934906,769.5
4,1710238269309,12/03/2024 15:41:09.309,12.684775,77.93465,770.1
4,1710238267307,12/03/2024 15:41:07.307,12.684855,77.934395,770.8
4,1710238265307,12/03/2024 15:41:05.307,12.684928,77.934135,771.4
4,1710238263314,12/03/2024 15:41:03.314,12.685004,77.93387,772.0
4,1710238261307,12/03/2024 15:41:01.307,12.685086,77.9336,772.3
4,1710238259307,12/03/2024 15:40:59.307,12.685167,77.93333,772.6
4,1710238257308,12/03/2024 15:40:57.308,12.685243,77.93306,772.9
4,1710238255307,12/03/2024 15:40:55.307,12.68532,77.93279,773.3
4,1710238253307,12/03/2024 15:40:53.307,12.685404,77.93253,774.1
4,1710238251308,12/03/2024 15:40:51.308,12.685486,77.932274,774.3
4,1710238249307,12/03/2024 15:40:49.307,12.685569,77.932014,774.2
4,1710238247307,12/03/2024 15:40:47.307,12.685655,77.931755,774.0
4,1710238245287,12/03/2024 15:40:45.287,12.685742,77.9315,773.7
4,1710238243289,12/03/2024 15:40:43.289,12.685832,77.93126,773.1
4,1710238241287,12/03/2024 15:40:41.287,12.685919,77.93102,771.9
4,1710238239287,12/03/2024 15:40:39.287,12.686006,77.93079,770.4
4,1710238237292,12/03/2024 15:40:37.292,12.686091,77.93057,769.2
4,1710238235267,12/03/2024 15:40:35.267,12.686172,77.93035,768.1
4,1710238233267,12/03/2024 15:40:33.267,12.686244,77.93013,766.7
4,1710238231267,12/03/2024 15:40:31.267,12.686309,77.92992,765.9
4,1710238229267,12/03/2024 15:40:29.267,12.686376,77.929726,765.1
4,1710238227267,12/03/2024 15:40:27.267,12.686452,77.929535,764.6
4,1710238225267,12/03/2024 15:40:25.267,12.686527,77.929344,764.1
4,1710238223267,12/03/2024 15:40:23.267,12.686604,77.92915,763.5
4,1710238221267,12/03/2024 15:40:21.267,12.686687,77.92895,762.9
4,1710238219268,12/03/2024 15:40:19.268,12.686769,77.92873,762.1
4,1710238217267,12/03/2024 15:40:17.267,12.686847,77.928505,761.2
4,1710238215267,12/03/2024 15:40:15.267,12.68693,77.92827,760.1
4,1710238213267,12/03/2024 15:40:13.267,12.687017,77.92803,758.9
4,1710238211267,12/03/2024 15:40:11.267,12.687106,77.92778,758.0
4,1710238209267,12/03/2024 15:40:09.267,12.687194,77.92753,757.0
4,1710238207268,12/03/2024 15:40:07.268,12.687298,77.92727,756.4
4,1710238205267,12/03/2024 15:40:05.267,12.687402,77.927,755.7
4,1710238203267,12/03/2024 15:40:03.267,12.68751,77.92673,754.9
4,1710238201267,12/03/2024 15:40:01.267,12.687614,77.92645,753.6
4,1710238199267,12/03/2024 15:39:59.267,12.687715,77.92618,752.4
4,1710238197267,12/03/2024 15:39:57.267,12.687807,77.9259,751.4
4,1710238195267,12/03/2024 15:39:55.267,12.687902,77.925644,750.9
4,1710238193267,12/03/2024 15:39:53.267,12.687996,77.925385,750.6
4,1710238191267,12/03/2024 15:39:51.267,12.688087,77.925125,750.3
4,1710238189267,12/03/2024 15:39:49.267,12.688175,77.92487,750.0
4,1710238187267,12/03/2024 15:39:47.267,12.688262,77.92462,749.9
4,1710238185267,12/03/2024 15:39:45.267,12.688351,77.92438,749.9
4,1710238183247,12/03/2024 15:39:43.247,12.688442,77.924126,749.6
4,1710238181247,12/03/2024 15:39:41.247,12.688536,77.92387,749.4
4,1710238179247,12/03/2024 15:39:39.247,12.688629,77.9236,749.3
4,1710238177247,12/03/2024 15:39:37.247,12.688725,77.923325,749.2
4,1710238175247,12/03/2024 15:39:35.247,12.688826,77.92305,749.2
4,1710238173247,12/03/2024 15:39:33.247,12.688937,77.922775,749.6
4,1710238171247,12/03/2024 15:39:31.247,12.689058,77.92251,750.5
4,1710238169247,12/03/2024 15:39:29.247,12.689195,77.92224,751.7
4,1710238167247,12/03/2024 15:39:27.247,12.689355,77.92199,753.0
4,1710238165247,12/03/2024 15:39:25.247,12.689534,77.92174,753.7
4,1710238163247,12/03/2024 15:39:23.247,12.689728,77.92149,753.9
4,1710238161247,12/03/2024 15:39:21.247,12.689924,77.92124,753.7
4,1710238159227,12/03/2024 15:39:19.227,12.690119,77.921005,753.5
4,1710238157227,12/03/2024 15:39:17.227,12.69031,77.92075,753.2
4,1710238155227,12/03/2024 15:39:15.227,12.690505,77.92051,752.8
4,1710238153227,12/03/2024 15:39:13.227,12.690701,77.920265,752.7
4,1710238151227,12/03/2024 15:39:11.227,12.690892,77.92001,752.9
4,1710238149227,12/03/2024 15:39:09.227,12.691078,77.919754,753.0
4,1710238147227,12/03/2024 15:39:07.227,12.691276,77.91952,753.1
4,1710238145227,12/03/2024 15:39:05.227,12.691477,77.91929,753.5
4,1710238143227,12/03/2024 15:39:03.227,12.691671,77.91905,754.2
4,1710238141228,12/03/2024 15:39:01.228,12.691864,77.91882,755.3
4,1710238139227,12/03/2024 15:38:59.227,12.692047,77.918594,756.4
4,1710238137227,12/03/2024 15:38:57.227,12.692227,77.918365,757.8
4,1710238135227,12/03/2024 15:38:55.227,12.69241,77.91813,759.3
4,1710238133227,12/03/2024 15:38:53.227,12.692597,77.91791,760.6
4,1710238131227,12/03/2024 15:38:51.227,12.692789,77.91769,762.2
4,1710238129227,12/03/2024 15:38:49.227,12.692986,77.91747,763.7
4,1710238127227,12/03/2024 15:38:47.227,12.693192,77.91727,764.7
4,1710238125227,12/03/2024 15:38:45.227,12.693401,77.917076,765.7
4,1710238123227,12/03/2024 15:38:43.227,12.693614,77.916885,766.6
4,1710238121227,12/03/2024 15:38:41.227,12.693834,77.9167,767.2
4,1710238119227,12/03/2024 15:38:39.227,12.694066,77.91652,767.8
4,1710238117207,12/03/2024 15:38:37.207,12.694304,77.91635,768.2
4,1710238115207,12/03/2024 15:38:35.207,12.694547,77.91618,768.5
4,1710238113207,12/03/2024 15:38:33.207,12.694798,77.916016,768.7
4,1710238111207,12/03/2024 15:38:31.207,12.695046,77.91585,769.3
4,1710238109207,12/03/2024 15:38:29.207,12.695302,77.91567,770.2
4,1710238107207,12/03/2024 15:38:27.207,12.69556,77.9155,771.1
4,1710238105207,12/03/2024 15:38:25.207,12.695816,77.915306,772.3
4,1710238103207,12/03/2024 15:38:23.207,12.696071,77.91511,773.8
4,1710238101207,12/03/2024 15:38:21.207,12.696322,77.91491,775.4
4,1710238099207,12/03/2024 15:38:19.207,12.696561,77.91469,777.5
4,1710238097207,12/03/2024 15:38:17.207,12.696789,77.91447,779.1
4,1710238095207,12/03/2024 15:38:15.207,12.697008,77.91424,780.7
4,1710238093207,12/03/2024 15:38:13.207,12.697218,77.913994,782.1
4,1710238091207,12/03/2024 15:38:11.207,12.697423,77.91375,783.4
4,1710238089207,12/03/2024 15:38:09.207,12.697623,77.913506,784.7
4,1710238087207,12/03/2024 15:38:07.207,12.697819,77.91327,786.3
4,1710238085207,12/03/2024 15:38:05.207,12.698,77.91304,787.6
4,1710238083207,12/03/2024 15:38:03.207,12.698176,77.91282,789.0
4,1710238081207,12/03/2024 15:38:01.207,12.698359,77.91259,790.8
4,1710238079207,12/03/2024 15:37:59.207,12.698544,77.91236,792.4
4,1710238077207,12/03/2024 15:37:57.207,12.698716,77.912125,793.6
4,1710238075207,12/03/2024 15:37:55.207,12.698887,77.91189,794.3
4,1710238073207,12/03/2024 15:37:53.207,12.699056,77.91165,794.6
4,1710238071207,12/03/2024 15:37:51.207,12.699207,77.9114,794.5
4,1710238069208,12/03/2024 15:37:49.208,12.699346,77.91115,794.2
4,1710238067207,12/03/2024 15:37:47.207,12.699487,77.9109,793.8
4,1710238065207,12/03/2024 15:37:45.207,12.699632,77.91065,793.1
4,1710238063208,12/03/2024 15:37:43.208,12.699786,77.91041,792.5
4,1710238061207,12/03/2024 15:37:41.207,12.699967,77.91017,792.4
4,1710238059207,12/03/2024 15:37:39.207,12.700163,77.90995,793.0
4,1710238057187,12/03/2024 15:37:37.187,12.70037,77.90973,793.5
4,1710238055187,12/03/2024 15:37:35.187,12.700583,77.909515,793.7
4,1710238053188,12/03/2024 15:37:33.188,12.700797,77.9093,794.3
4,1710238051187,12/03/2024 15:37:31.187,12.701006,77.90909,795.1
4,1710238049187,12/03/2024 15:37:29.187,12.701203,77.908875,795.8
4,1710238047187,12/03/2024 15:37:27.187,12.701379,77.90866,796.4
4,1710238045187,12/03/2024 15:37:25.187,12.701537,77.90845,796.7
4,1710238043167,12/03/2024 15:37:23.167,12.701683,77.90822,796.8
4,1710238041167,12/03/2024 15:37:21.167,12.701828,77.908,796.8
4,1710238039167,12/03/2024 15:37:19.167,12.701971,77.90777,796.9
4,1710238037167,12/03/2024 15:37:17.167,12.702124,77.90754,797.4
4,1710238035167,12/03/2024 15:37:15.167,12.702292,77.9073,798.0
4,1710238033167,12/03/2024 15:37:13.167,12.702472,77.90707,799.3
4,1710238031147,12/03/2024 15:37:11.147,12.70266,77.90684,800.8
4,1710238029147,12/03/2024 15:37:09.147,12.702853,77.90661,801.9
4,1710238027147,12/03/2024 15:37:07.147,12.703046,77.90637,802.8
4,1710238025147,12/03/2024 15:37:05.147,12.703246,77.906136,803.6
4,1710238023147,12/03/2024 15:37:03.147,12.703445,77.90589,804.6
4,1710238021147,12/03/2024 15:37:01.147,12.703646,77.90565,805.4
4,1710238019147,12/03/2024 15:36:59.147,12.703846,77.90541,805.7
4,1710238017147,12/03/2024 15:36:57.147,12.704042,77.90516,805.9
4,1710238015147,12/03/2024 15:36:55.147,12.704239,77.904915,806.3
4,1710238013147,12/03/2024 15:36:53.147,12.704436,77.90468,807.2
4,1710238011147,12/03/2024 15:36:51.147,12.704637,77.90445,808.3
4,1710238009147,12/03/2024 15:36:49.147,12.704835,77.90422,809.1
4,1710238007147,12/03/2024 15:36:47.147,12.705037,77.904,809.8
4,1710238005147,12/03/2024 15:36:45.147,12.70524,77.903786,810.4
4,1710238003147,12/03/2024 15:36:43.147,12.705441,77.90358,810.9
4,1710238001147,12/03/2024 15:36:41.147,12.705647,77.903366,811.6
4,1710237999147,12/03/2024 15:36:39.147,12.705856,77.903145,812.2
4,1710237997147,12/03/2024 15:36:37.147,12.706074,77.90292,812.4
4,1710237995147,12/03/2024 15:36:35.147,12.706283,77.90271,812.4
4,1710237993127,12/03/2024 15:36:33.127,12.706472,77.9025,812.8
4,1710237991127,12/03/2024 15:36:31.127,12.706665,77.902306,813.6
4,1710237989128,12/03/2024 15:36:29.128,12.706852,77.90213,814.2
4,1710237987127,12/03/2024 15:36:27.127,12.707045,77.90195,814.6
4,1710237985127,12/03/2024 15:36:25.127,12.707244,77.90176,815.0
4,1710237983127,12/03/2024 15:36:23.127,12.707443,77.901566,815.7
4,1710237981127,12/03/2024 15:36:21.127,12.707635,77.901375,816.6
4,1710237979127,12/03/2024 15:36:19.127,12.707828,77.9012,817.7
4,1710237977127,12/03/2024 15:36:17.127,12.708023,77.90104,819.1
4,1710237975127,12/03/2024 15:36:15.127,12.708218,77.90089,820.0
4,1710237973137,12/03/2024 15:36:13.137,12.708397,77.90071,820.7
4,1710237971127,12/03/2024 15:36:11.127,12.708567,77.90052,821.0
4,1710237969127,12/03/2024 15:36:09.127,12.708739,77.900314,821.2
4,1710237967127,12/03/2024 15:36:07.127,12.708917,77.9001,821.4
4,1710237965127,12/03/2024 15:36:05.127,12.709085,77.89988,821.7
4,1710237963127,12/03/2024 15:36:03.127,12.709255,77.89966,822.3
4,1710237961127,12/03/2024 15:36:01.127,12.709421,77.899445,823.1
4,1710237959127,12/03/2024 15:35:59.127,12.709575,77.89923,823.9
4,1710237957127,12/03/2024 15:35:57.127,12.709722,77.899025,824.5
4,1710237955127,12/03/2024 15:35:55.127,12.709861,77.89882,825.0
4,1710237953127,12/03/2024 15:35:53.127,12.70999,77.89861,825.1
4,1710237951127,12/03/2024 15:35:51.127,12.710114,77.89841,825.3
4,1710237949127,12/03/2024 15:35:49.127,12.710238,77.8982,825.6
4,1710237947127,12/03/2024 15:35:47.127,12.710357,77.89798,825.8
4,1710237945127,12/03/2024 15:35:45.127,12.710469,77.897766,825.9
4,1710237943127,12/03/2024 15:35:43.127,12.71058,77.89757,825.7
4,1710237941127,12/03/2024 15:35:41.127,12.710685,77.89736,825.5
4,1710237939127,12/03/2024 15:35:39.127,12.710776,77.89716,825.2
4,1710237937127,12/03/2024 15:35:37.127,12.710857,77.89698,824.7
4,1710237935127,12/03/2024 15:35:35.127,12.710939,77.89679,823.4
4,1710237933127,12/03/2024 15:35:33.127,12.711035,77.8966,822.5
4,1710237931127,12/03/2024 15:35:31.127,12.711105,77.89641,820.6
4,1710237929127,12/03/2024 15:35:29.127,12.711143,77.89621,818.7
4,1710237927127,12/03/2024 15:35:27.127,12.711208,77.89601,817.3
4,1710237925136,12/03/2024 15:35:25.136,12.711305,77.89579,815.7
4,1710237923127,12/03/2024 15:35:23.127,12.71139,77.89553,814.2
4,1710237921127,12/03/2024 15:35:21.127,12.711471,77.895256,814.0
4,1710237919127,12/03/2024 15:35:19.127,12.711556,77.89499,813.7
4,1710237917127,12/03/2024 15:35:17.127,12.71165,77.89473,813.9
4,1710237915127,12/03/2024 15:35:15.127,12.711733,77.89447,811.1
4,1710237913127,12/03/2024 15:35:13.127,12.71181,77.89423,810.7
4,1710237911127,12/03/2024 15:35:11.127,12.71186,77.89406,815.9
4,1710237909127,12/03/2024 15:35:09.127,12.711927,77.89396,820.0
4,1710237907127,12/03/2024 15:35:07.127,12.711963,77.89383,819.5
4,1710237905127,12/03/2024 15:35:05.127,12.711979,77.89369,818.2
4,1710237903127,12/03/2024 15:35:03.127,12.711985,77.893616,817.0
4,1710237901127,12/03/2024 15:35:01.127,12.711991,77.89355,816.1
4,1710237899127,12/03/2024 15:34:59.127,12.712003,77.8934,816.4
4,1710237897127,12/03/2024 15:34:57.127,12.712019,77.893196,816.6
4,1710237895127,12/03/2024 15:34:55.127,12.712015,77.892944,816.5
4,1710237893127,12/03/2024 15:34:53.127,12.711988,77.892685,816.5
4,1710237891128,12/03/2024 15:34:51.128,12.711943,77.892395,816.6
4,1710237889127,12/03/2024 15:34:49.127,12.711886,77.89211,816.9
4,1710237887127,12/03/2024 15:34:47.127,12.711816,77.89183,817.2
4,1710237885127,12/03/2024 15:34:45.127,12.71174,77.89153,817.5
4,1710237883137,12/03/2024 15:34:43.137,12.711657,77.89125,818.1
4,1710237881127,12/03/2024 15:34:41.127,12.711581,77.89098,818.2
4,1710237879127,12/03/2024 15:34:39.127,12.711514,77.89072,818.9
4,1710237877127,12/03/2024 15:34:37.127,12.711472,77.89045,819.1
4,1710237875127,12/03/2024 15:34:35.127,12.711441,77.89017,819.2
4,1710237873127,12/03/2024 15:34:33.127,12.71143,77.88989,818.6
4,1710237871127,12/03/2024 15:34:31.127,12.71144,77.88961,818.3
4,1710237869127,12/03/2024 15:34:29.127,12.711473,77.88933,818.1
4,1710237867127,12/03/2024 15:34:27.127,12.711534,77.889046,817.8
4,1710237865127,12/03/2024 15:34:25.127,12.711614,77.88877,816.9
4,1710237863127,12/03/2024 15:34:23.127,12.711715,77.888504,815.9
4,1710237861128,12/03/2024 15:34:21.128,12.711832,77.88825,814.7
4,1710237859128,12/03/2024 15:34:19.128,12.711966,77.88801,813.3
4,1710237857127,12/03/2024 15:34:17.127,12.712124,77.88778,812.1
4,1710237855127,12/03/2024 15:34:15.127,12.712298,77.88756,811.5
4,1710237853127,12/03/2024 15:34:13.127,12.712494,77.887344,810.9
4,1710237851127,12/03/2024 15:34:11.127,12.712703,77.88713,810.8
4,1710237849127,12/03/2024 15:34:09.127,12.71292,77.88694,811.1
4,1710237847127,12/03/2024 15:34:07.127,12.713137,77.886734,811.2
4,1710237845127,12/03/2024 15:34:05.127,12.713348,77.88653,811.4
4,1710237843127,12/03/2024 15:34:03.127,12.713557,77.886314,811.6
4,1710237841127,12/03/2024 15:34:01.127,12.713758,77.88611,811.9
4,1710237839127,12/03/2024 15:33:59.127,12.713945,77.88588,812.1
4,1710237837125,12/03/2024 15:33:57.125,12.714121,77.88565,812.5
4,1710237835107,12/03/2024 15:33:55.107,12.714285,77.8854,813.4
4,1710237833108,12/03/2024 15:33:53.108,12.714452,77.88514,814.8
4,1710237831107,12/03/2024 15:33:51.107,12.714614,77.88488,816.1
4,1710237829107,12/03/2024 15:33:49.107,12.714773,77.88462,817.5
4,1710237827107,12/03/2024 15:33:47.107,12.714932,77.88436,819.0
4,1710237825107,12/03/2024 15:33:45.107,12.71509,77.8841,820.7
4,1710237823107,12/03/2024 15:33:43.107,12.71525,77.88385,822.1
4,1710237821107,12/03/2024 15:33:41.107,12.715404,77.88359,823.8
4,1710237819107,12/03/2024 15:33:39.107,12.715545,77.883316,825.8
4,1710237817107,12/03/2024 15:33:37.107,12.715673,77.88304,827.3
4,1710237815107,12/03/2024 15:33:35.107,12.715781,77.88276,828.5
4,1710237813107,12/03/2024 15:33:33.107,12.715872,77.88248,829.1
4,1710237811107,12/03/2024 15:33:31.107,12.715952,77.88219,830.1
4,1710237809107,12/03/2024 15:33:29.107,12.716029,77.88191,831.3
4,1710237807107,12/03/2024 15:33:27.107,12.716106,77.88164,833.0
4,1710237805107,12/03/2024 15:33:25.107,12.716179,77.88137,834.1
4,1710237803107,12/03/2024 15:33:23.107,12.716244,77.88111,834.5
4,1710237801107,12/03/2024 15:33:21.107,12.716311,77.880844,834.6
4,1710237795107,12/03/2024 15:33:15.107,12.716542,77.88005,835.1
4,1710237793107,12/03/2024 15:33:13.107,12.716624,77.87976,835.6
4,1710237791118,12/03/2024 15:33:11.118,12.716708,77.87947,835.6
4,1710237789087,12/03/2024 15:33:09.087,12.716787,77.87917,835.6
4,1710237787067,12/03/2024 15:33:07.067,12.716862,77.878876,835.6
4,1710237785067,12/03/2024 15:33:05.067,12.716941,77.87858,836.0
4,1710237783075,12/03/2024 15:33:03.075,12.717023,77.87829,835.1
4,1710237781067,12/03/2024 15:33:01.067,12.717106,77.87801,834.4
4,1710237779067,12/03/2024 15:32:59.067,12.717186,77.87774,833.9
4,1710237777067,12/03/2024 15:32:57.067,12.717265,77.87746,833.5
4,1710237775067,12/03/2024 15:32:55.067,12.717341,77.877174,833.5
4,1710237773067,12/03/2024 15:32:53.067,12.717421,77.876884,833.3
4,1710237769067,12/03/2024 15:32:49.067,12.717576,77.876305,832.7
4,1710237763067,12/03/2024 15:32:43.067,12.717804,77.87544,835.5
4,1710237761067,12/03/2024 15:32:41.067,12.717878,77.87515,836.8
4,1710237759067,12/03/2024 15:32:39.067,12.717956,77.874855,838.2
4,1710237757067,12/03/2024 15:32:37.067,12.718031,77.87456,838.8
4,1710237755067,12/03/2024 15:32:35.067,12.718071,77.87441,839.5
4,1710237753067,12/03/2024 15:32:33.067,12.718151,77.87412,840.6
4,1710237751067,12/03/2024 15:32:31.067,12.718227,77.873825,841.2
4,1710237749067,12/03/2024 15:32:29.067,12.718306,77.87353,842.1
4,1710237747067,12/03/2024 15:32:27.067,12.718384,77.87324,843.0
4,1710237745067,12/03/2024 15:32:25.067,12.718468,77.87294,843.9
4,1710237743067,12/03/2024 15:32:23.067,12.718514,77.87279,844.5
4,1710237741067,12/03/2024 15:32:21.067,12.718613,77.8725,845.6
4,1710237739067,12/03/2024 15:32:19.067,12.71871,77.87223,847.5
4,1710237733067,12/03/2024 15:32:13.067,12.718991,77.8716,850.5
4,1710237731067,12/03/2024 15:32:11.067,12.71914,77.87136,852.1
4,1710237729067,12/03/2024 15:32:09.067,12.719217,77.87125,853.3
4,1710237727067,12/03/2024 15:32:07.067,12.71938,77.871,855.4
4,1710237725067,12/03/2024 15:32:05.067,12.719551,77.870766,856.9
4,1710237696743,12/03/2024 15:31:36.743,12.722196,77.86705,863.3
4,1710237694743,12/03/2024 15:31:34.743,12.722366,77.86684,863.8
4,1710237692743,12/03/2024 15:31:32.743,12.722528,77.86665,862.3
4,1710237690743,12/03/2024 15:31:30.743,12.722601,77.866554,861.6
4,1710237688743,12/03/2024 15:31:28.743,12.722731,77.86636,859.6
4,1710237686743,12/03/2024 15:31:26.743,12.722845,77.86619,857.6
4,1710237684743,12/03/2024 15:31:24.743,12.722971,77.86602,856.0
4,1710237682743,12/03/2024 15:31:22.743,12.72303,77.86595,856.1
4,1710237680743,12/03/2024 15:31:20.743,12.723148,77.86579,856.4
4,1710237678746,12/03/2024 15:31:18.746,12.723279,77.86563,856.7
4,1710237676743,12/03/2024 15:31:16.743,12.723349,77.86554,856.4
4,1710237674743,12/03/2024 15:31:14.743,12.723491,77.86533,856.1
4,1710237672745,12/03/2024 15:31:12.745,12.723636,77.865105,856.2
4,1710237670743,12/03/2024 15:31:10.743,12.723777,77.864876,856.7
4,1710237648571,12/03/2024 15:30:48.571,12.724867,77.8619,855.5
4,1710237646564,12/03/2024 15:30:46.564,12.724899,77.86161,855.4
4,1710237644564,12/03/2024 15:30:44.564,12.724926,77.861465,854.7
4,1710237642564,12/03/2024 15:30:42.564,12.725016,77.86104,853.9
4,1710237640565,12/03/2024 15:30:40.565,12.725064,77.86073,853.9
4,1710237638564,12/03/2024 15:30:38.564,12.725113,77.860435,854.0
4,1710237636564,12/03/2024 15:30:36.564,12.725161,77.86013,854.5
4,1710237634564,12/03/2024 15:30:34.564,12.725206,77.859825,855.5
4,1710237632564,12/03/2024 15:30:32.564,12.725259,77.85952,856.0
4,1710237630564,12/03/2024 15:30:30.564,12.725313,77.85921,856.2
4,1710237628564,12/03/2024 15:30:28.564,12.725362,77.8589,856.6
4,1710237626564,12/03/2024 15:30:26.564,12.72541,77.858604,856.4
4,1710237624564,12/03/2024 15:30:24.564,12.725462,77.85831,856.7
4,1710237622564,12/03/2024 15:30:22.564,12.725513,77.85801,856.9
4,1710237618544,12/03/2024 15:30:18.544,12.72561,77.85741,857.3
4,1710237616553,12/03/2024 15:30:16.553,12.725664,77.8571,857.1
4,1710237614544,12/03/2024 15:30:14.544,12.725716,77.8568,856.6
4,1710237612546,12/03/2024 15:30:12.546,12.725771,77.85649,856.4
4,1710237610544,12/03/2024 15:30:10.544,12.72584,77.856186,856.8
4,1710237608544,12/03/2024 15:30:08.544,12.725874,77.85603,857.0
4,1710237606544,12/03/2024 15:30:06.544,12.725985,77.85558,858.3
4,1710237604544,12/03/2024 15:30:04.544,12.726063,77.8553,859.3
4,1710237602544,12/03/2024 15:30:02.544,12.726144,77.85503,860.2
4,1710237600544,12/03/2024 15:30:00.544,12.726225,77.85475,861.5
4,1710237598547,12/03/2024 15:29:58.547,12.726312,77.85447,862.7
4,1710237596544,12/03/2024 15:29:56.544,12.726389,77.85419,863.6
4,1710237594524,12/03/2024 15:29:54.524,12.726453,77.853905,864.1
4,1710237592524,12/03/2024 15:29:52.524,12.726506,77.85362,863.7
4,1710237590531,12/03/2024 15:29:50.531,12.726547,77.85334,862.9
4,1710237588524,12/03/2024 15:29:48.524,12.726582,77.853065,862.6
4,1710237586524,12/03/2024 15:29:46.524,12.726613,77.85279,861.9
4,1710237584524,12/03/2024 15:29:44.524,12.726633,77.85251,861.5
4,1710237582530,12/03/2024 15:29:42.530,12.726663,77.85221,861.8
4,1710237580524,12/03/2024 15:29:40.524,12.726699,77.85191,862.2
4,1710237578524,12/03/2024 15:29:38.524,12.726728,77.851616,862.6
4,1710237576524,12/03/2024 15:29:36.524,12.726758,77.85132,862.8
4,1710237574524,12/03/2024 15:29:34.524,12.726789,77.85101,863.1
4,1710237570525,12/03/2024 15:29:30.525,12.726852,77.850395,863.7
4,1710237568524,12/03/2024 15:29:28.524,12.726892,77.850075,864.0
4,1710237566524,12/03/2024 15:29:26.524,12.726942,77.849754,864.4
4,1710237564524,12/03/2024 15:29:24.524,12.72701,77.849434,864.6
4,1710237562524,12/03/2024 15:29:22.524,12.727089,77.84912,864.4
4,1710237560524,12/03/2024 15:29:20.524,12.727172,77.84881,864.1
4,1710237558524,12/03/2024 15:29:18.524,12.727259,77.8485,864.6
4,1710237556524,12/03/2024 15:29:16.524,12.727346,77.84819,865.6
4,1710237554532,12/03/2024 15:29:14.532,12.727436,77.847885,866.8
