id,timestamp,localtime,latitude,longitude,altitude
4,1710231384632,12/03/2024 13:46:24.632,12.664336,78.0064,710.5
4,1710231382632,12/03/2024 13:46:22.632,12.664371,78.006325,710.8
4,1710231380633,12/03/2024 13:46:20.633,12.66447,78.00608,711.5
4,1710231378632,12/03/2024 13:46:18.632,12.664526,78.005936,711.6
4,1710231376632,12/03/2024 13:46:16.632,12.664585,78.00583,712.2
4,1710231374635,12/03/2024 13:46:14.635,12.664629,78.00574,712.5
4,1710231372632,12/03/2024 13:46:12.632,12.66466,78.00567,712.7
4,1710231370632,12/03/2024 13:46:10.632,12.664779,78.00541,713.5
4,1710231368632,12/03/2024 13:46:08.632,12.664862,78.005226,713.7
4,1710231366632,12/03/2024 13:46:06.632,12.664947,78.00504,713.6
4,1710231364632,12/03/2024 13:46:04.632,12.665029,78.00486,713.8
4,1710231362636,12/03/2024 13:46:02.636,12.665109,78.004684,714.4
4,1710231360636,12/03/2024 13:46:00.636,12.665191,78.0045,714.3
4,1710231358632,12/03/2024 13:45:58.632,12.665273,78.00432,714.4
4,1710231356632,12/03/2024 13:45:56.632,12.665313,78.00423,714.2
4,1710231354632,12/03/2024 13:45:54.632,12.665385,78.00404,713.9
4,1710231352632,12/03/2024 13:45:52.632,12.665506,78.00377,712.8
4,1710231350632,12/03/2024 13:45:50.632,12.665586,78.003586,712.1
4,1710231348632,12/03/2024 13:45:48.632,12.665654,78.00342,711.3
4,1710231346632,12/03/2024 13:45:46.632,12.665716,78.00324,710.9
4,1710231344632,12/03/2024 13:45:44.632,12.665752,78.00317,709.5
4,1710231342632,12/03/2024 13:45:42.632,12.665851,78.00292,708.0
4,1710231340632,12/03/2024 13:45:40.632,12.665902,78.00278,707.3
4,1710231338632,12/03/2024 13:45:38.632,12.66595,78.00264,707.2
4,1710231336632,12/03/2024 13:45:36.632,12.665969,78.00258,706.8
4,1710231334632,12/03/2024 13:45:34.632,12.666006,78.00243,706.4
4,1710231332633,12/03/2024 13:45:32.633,12.666017,78.002396,704.8
4,1710231330632,12/03/2024 13:45:30.632,12.666033,78.00234,704.2
4,1710231328632,12/03/2024 13:45:28.632,12.666052,78.00228,704.3
4,1710231326632,12/03/2024 13:45:26.632,12.666102,78.002106,703.9
4,1710231324632,12/03/2024 13:45:24.632,12.666163,78.00182,703.2
4,1710231322632,12/03/2024 13:45:22.632,12.666164,78.001625,702.7
4,1710231320632,12/03/2024 13:45:20.632,12.666162,78.00143,702.3
4,1710231318632,12/03/2024 13:45:18.632,12.666174,78.00133,702.2
4,1710231316632,12/03/2024 13:45:16.632,12.666221,78.00103,701.6
4,1710231314635,12/03/2024 13:45:14.635,12.666258,78.00084,701.2
4,1710231312632,12/03/2024 13:45:12.632,12.666295,78.00064,701.1
4,1710231310633,12/03/2024 13:45:10.633,12.666331,78.00045,701.0
4,1710231308632,12/03/2024 13:45:08.632,12.66635,78.00035,700.5
4,1710231306632,12/03/2024 13:45:06.632,12.666402,78.00006,700.0
4,1710231304632,12/03/2024 13:45:04.632,12.666437,77.99986,699.7
4,1710231302612,12/03/2024 13:45:02.612,12.666474,77.99967,699.5
4,1710231300612,12/03/2024 13:45:00.612,12.666492,77.99957,699.4
4,1710231298612,12/03/2024 13:44:58.612,12.666543,77.99928,698.4
4,1710231296612,12/03/2024 13:44:56.612,12.666576,77.999084,698.2
4,1710231294612,12/03/2024 13:44:54.612,12.666614,77.99889,698.3
4,1710231292613,12/03/2024 13:44:52.613,12.666649,77.998695,698.3
4,1710231290612,12/03/2024 13:44:50.612,12.666666,77.9986,698.3
4,1710231288612,12/03/2024 13:44:48.612,12.666718,77.99831,698.7
4,1710231286612,12/03/2024 13:44:46.612,12.666753,77.99811,699.1
4,1710231284612,12/03/2024 13:44:44.612,12.666788,77.99792,699.5
4,1710231282612,12/03/2024 13:44:42.612,12.666822,77.99772,699.8
4,1710231280612,12/03/2024 13:44:40.612,12.666859,77.99752,701.2
4,1710231278612,12/03/2024 13:44:38.612,12.666893,77.99732,702.1
4,1710231276619,12/03/2024 13:44:36.619,12.666929,77.99713,702.6
4,1710231274612,12/03/2024 13:44:34.612,12.666946,77.99703,702.8
4,1710231272612,12/03/2024 13:44:32.612,12.666982,77.99683,703.6
4,1710231270612,12/03/2024 13:44:30.612,12.667038,77.996544,704.9
4,1710231268612,12/03/2024 13:44:28.612,12.667072,77.996346,706.0
4,1710231266612,12/03/2024 13:44:26.612,12.667107,77.99615,707.3
4,1710231264612,12/03/2024 13:44:24.612,12.667125,77.996056,707.9
4,1710231262616,12/03/2024 13:44:22.616,12.667158,77.99586,708.8
4,1710231260612,12/03/2024 13:44:20.612,12.66721,77.99556,710.1
4,1710231258612,12/03/2024 13:44:18.612,12.667245,77.99537,711.0
4,1710231256612,12/03/2024 13:44:16.612,12.66728,77.99518,711.5
4,1710231254612,12/03/2024 13:44:14.612,12.667299,77.99508,711.9
4,1710231252612,12/03/2024 13:44:12.612,12.667352,77.99478,712.3
4,1710231250612,12/03/2024 13:44:10.612,12.667386,77.99459,712.2
4,1710231248612,12/03/2024 13:44:08.612,12.667419,77.9944,712.3
4,1710231246612,12/03/2024 13:44:06.612,12.667435,77.9943,712.4
4,1710231244612,12/03/2024 13:44:04.612,12.667466,77.9941,712.6
4,1710231242612,12/03/2024 13:44:02.612,12.667525,77.99381,712.6
4,1710231240612,12/03/2024 13:44:00.612,12.667567,77.99362,713.0
4,1710231238612,12/03/2024 13:43:58.612,12.667612,77.99342,713.5
4,1710231236612,12/03/2024 13:43:56.612,12.667638,77.99333,713.4
4,1710231234612,12/03/2024 13:43:54.612,12.66771,77.99304,713.7
4,1710231232612,12/03/2024 13:43:52.612,12.66777,77.99286,713.4
4,1710231230612,12/03/2024 13:43:50.612,12.667835,77.992676,712.9
4,1710231228612,12/03/2024 13:43:48.612,12.667903,77.992485,712.7
4,1710231226613,12/03/2024 13:43:46.613,12.667936,77.992386,713.1
4,1710231224612,12/03/2024 13:43:44.612,12.668039,77.99211,712.3
4,1710231222612,12/03/2024 13:43:42.612,12.668112,77.99193,711.3
4,1710231220613,12/03/2024 13:43:40.613,12.668182,77.99174,710.5
4,1710231218612,12/03/2024 13:43:38.612,12.668215,77.991646,710.4
4,1710231216612,12/03/2024 13:43:36.612,12.668323,77.99136,709.5
4,1710231214612,12/03/2024 13:43:34.612,12.668392,77.99118,708.2
4,1710231212612,12/03/2024 13:43:32.612,12.668463,77.99099,708.5
4,1710231210612,12/03/2024 13:43:30.612,12.668529,77.9908,708.8
4,1710231208612,12/03/2024 13:43:28.612,12.668565,77.99071,709.6
4,1710231206612,12/03/2024 13:43:26.612,12.668674,77.99043,710.4
4,1710231204612,12/03/2024 13:43:24.612,12.668747,77.99024,710.7
4,1710231202612,12/03/2024 13:43:22.612,12.668818,77.99006,710.8
4,1710231200612,12/03/2024 13:43:20.612,12.668893,77.98987,711.0
4,1710231198612,12/03/2024 13:43:18.612,12.668965,77.98968,712.0
4,1710231196612,12/03/2024 13:43:16.612,12.669032,77.989494,712.3
4,1710231194612,12/03/2024 13:43:14.612,12.6691,77.9893,712.5
4,1710231192612,12/03/2024 13:43:12.612,12.669135,77.98922,712.5
4,1710231190612,12/03/2024 13:43:10.612,12.669206,77.98903,712.7
4,1710231188612,12/03/2024 13:43:08.612,12.669307,77.988754,713.5
4,1710231186612,12/03/2024 13:43:06.612,12.669374,77.98856,714.4
4,1710231184612,12/03/2024 13:43:04.612,12.669444,77.98838,715.4
4,1710231182612,12/03/2024 13:43:02.612,12.66948,77.98829,715.8
4,1710231180612,12/03/2024 13:43:00.612,12.669584,77.98801,716.8
4,1710231178612,12/03/2024 13:42:58.612,12.669656,77.98782,717.6
4,1710231176612,12/03/2024 13:42:56.612,12.669727,77.98763,718.4
4,1710231174612,12/03/2024 13:42:54.612,12.669795,77.98745,719.4
4,1710231172592,12/03/2024 13:42:52.592,12.669865,77.98727,720.7
4,1710231170592,12/03/2024 13:42:50.592,12.669933,77.987076,721.3
4,1710231168592,12/03/2024 13:42:48.592,12.670004,77.986885,722.0
4,1710231166592,12/03/2024 13:42:46.592,12.670072,77.9867,722.9
4,1710231164592,12/03/2024 13:42:44.592,12.670104,77.98661,723.3
4,1710231162592,12/03/2024 13:42:42.592,12.670168,77.98642,724.2
4,1710231160592,12/03/2024 13:42:40.592,12.670263,77.98614,725.9
4,1710231158592,12/03/2024 13:42:38.592,12.670325,77.98595,726.9
4,1710231156592,12/03/2024 13:42:36.592,12.670385,77.985756,727.7
4,1710231154592,12/03/2024 13:42:34.592,12.670417,77.985664,727.9
4,1710231152592,12/03/2024 13:42:32.592,12.670511,77.985374,728.8
4,1710231150593,12/03/2024 13:42:30.593,12.67057,77.98518,729.3
4,1710231148592,12/03/2024 13:42:28.592,12.670631,77.98499,729.5
4,1710231146592,12/03/2024 13:42:26.592,12.670693,77.9848,729.6
4,1710231144592,12/03/2024 13:42:24.592,12.670726,77.98471,729.7
4,1710231142572,12/03/2024 13:42:22.572,12.670819,77.98442,730.4
4,1710231140572,12/03/2024 13:42:20.572,12.670881,77.98423,730.6
4,1710231138572,12/03/2024 13:42:18.572,12.670943,77.98405,730.5
4,1710231136572,12/03/2024 13:42:16.572,12.671006,77.98386,730.5
4,1710231134574,12/03/2024 13:42:14.574,12.671069,77.983665,730.5
4,1710231130572,12/03/2024 13:42:10.572,12.671192,77.983284,729.5
4,1710231128572,12/03/2024 13:42:08.572,12.671254,77.98309,729.2
4,1710231126572,12/03/2024 13:42:06.572,12.671312,77.9829,728.5
4,1710231124575,12/03/2024 13:42:04.575,12.67137,77.982704,728.5
4,1710231122572,12/03/2024 13:42:02.572,12.671425,77.982506,728.4
4,1710231120572,12/03/2024 13:42:00.572,12.671478,77.98231,728.3
4,1710231118572,12/03/2024 13:41:58.572,12.67153,77.98211,728.5
4,1710231116572,12/03/2024 13:41:56.572,12.671572,77.98191,728.7
4,1710231114572,12/03/2024 13:41:54.572,12.671599,77.98171,729.0
4,1710231112572,12/03/2024 13:41:52.572,12.671613,77.98151,729.2
4,1710231110575,12/03/2024 13:41:50.575,12.671621,77.98131,729.5
4,1710231108572,12/03/2024 13:41:48.572,12.671623,77.98121,729.8
4,1710231106572,12/03/2024 13:41:46.572,12.671618,77.9809,730.8
4,1710231104572,12/03/2024 13:41:44.572,12.67161,77.98072,732.0
4,1710231102572,12/03/2024 13:41:42.572,12.6716,77.980576,732.7
4,1710231100572,12/03/2024 13:41:40.572,12.671601,77.98052,732.9
4,1710231098572,12/03/2024 13:41:38.572,12.671612,77.98044,734.1
4,1710231096583,12/03/2024 13:41:36.583,12.671612,77.98041,734.8
4,1710231094572,12/03/2024 13:41:34.572,12.671612,77.98041,734.8
4,1710231092572,12/03/2024 13:41:32.572,12.671612,77.98041,734.8
4,1710231090572,12/03/2024 13:41:30.572,12.671612,77.98041,734.8
4,1710231088572,12/03/2024 13:41:28.572,12.671613,77.98041,734.7
4,1710231086572,12/03/2024 13:41:26.572,12.671613,77.98041,734.7
4,1710231084572,12/03/2024 13:41:24.572,12.671613,77.98041,734.7
4,1710231082572,12/03/2024 13:41:22.572,12.671613,77.98041,734.6
4,1710231080572,12/03/2024 13:41:20.572,12.671613,77.98041,734.5
4,1710231078572,12/03/2024 13:41:18.572,12.671614,77.98041,734.4
4,1710231076572,12/03/2024 13:41:16.572,12.671614,77.98041,734.3
4,1710231074572,12/03/2024 13:41:14.572,12.671614,77.98041,734.2
4,1710231072572,12/03/2024 13:41:12.572,12.671615,77.98041,734.2
4,1710231070572,12/03/2024 13:41:10.572,12.671615,77.98041,734.1
4,1710231068572,12/03/2024 13:41:08.572,12.671615,77.98041,734.1
4,1710231066574,12/03/2024 13:41:06.574,12.671615,77.98041,734.1
4,1710231064572,12/03/2024 13:41:04.572,12.671615,77.98041,734.1
4,1710231062572,12/03/2024 13:41:02.572,12.671615,77.98041,734.1
4,1710231060572,12/03/2024 13:41:00.572,12.671615,77.98041,734.1
4,1710231058572,12/03/2024 13:40:58.572,12.671615,77.98041,734.0
4,1710231056572,12/03/2024 13:40:56.572,12.671614,77.98041,734.0
4,1710231054572,12/03/2024 13:40:54.572,12.671614,77.98041,734.0
4,1710231052572,12/03/2024 13:40:52.572,12.671614,77.98041,733.9
4,1710231050572,12/03/2024 13:40:50.572,12.671614,77.98041,733.8
4,1710231048572,12/03/2024 13:40:48.572,12.671613,77.98041,733.7
4,1710231046572,12/03/2024 13:40:46.572,12.671613,77.98041,733.6
4,1710231044572,12/03/2024 13:40:44.572,12.671613,77.98041,733.5
4,1710231042572,12/03/2024 13:40:42.572,12.671612,77.98041,733.4
4,1710231040572,12/03/2024 13:40:40.572,12.671612,77.98041,733.3
4,1710231038572,12/03/2024 13:40:38.572,12.671612,77.98041,733.2
4,1710231036573,12/03/2024 13:40:36.573,12.671613,77.98041,733.2
4,1710231034572,12/03/2024 13:40:34.572,12.671613,77.98041,733.1
4,1710231032572,12/03/2024 13:40:32.572,12.671614,77.98041,732.9
4,1710231030572,12/03/2024 13:40:30.572,12.671614,77.980415,732.8
4,1710231028572,12/03/2024 13:40:28.572,12.671614,77.980415,732.6
4,1710231026572,12/03/2024 13:40:26.572,12.671614,77.980415,732.6
4,1710231024572,12/03/2024 13:40:24.572,12.671614,77.980415,732.3
4,1710231022572,12/03/2024 13:40:22.572,12.671615,77.980415,732.1
4,1710231020572,12/03/2024 13:40:20.572,12.671615,77.980415,732.0
4,1710231018572,12/03/2024 13:40:18.572,12.671614,77.980415,732.0
4,1710231016572,12/03/2024 13:40:16.572,12.671615,77.980415,731.9
4,1710231014575,12/03/2024 13:40:14.575,12.671614,77.98042,731.9
4,1710231012572,12/03/2024 13:40:12.572,12.671614,77.98042,731.9
4,1710231010572,12/03/2024 13:40:10.572,12.671612,77.98043,731.9
4,1710231008575,12/03/2024 13:40:08.575,12.671613,77.98044,731.8
4,1710231006572,12/03/2024 13:40:06.572,12.671602,77.98041,731.8
4,1710231004572,12/03/2024 13:40:04.572,12.671588,77.98037,731.4
4,1710231002572,12/03/2024 13:40:02.572,12.671577,77.98033,730.7
4,1710231000572,12/03/2024 13:40:00.572,12.671573,77.98023,730.8
4,1710230998572,12/03/2024 13:39:58.572,12.67157,77.980156,731.5
4,1710230996572,12/03/2024 13:39:56.572,12.671541,77.979866,731.5
4,1710230994572,12/03/2024 13:39:54.572,12.671535,77.97968,730.9
4,1710230992572,12/03/2024 13:39:52.572,12.671538,77.97951,730.5
4,1710230990572,12/03/2024 13:39:50.572,12.671537,77.97942,729.6
4,1710230988572,12/03/2024 13:39:48.572,12.671533,77.97916,728.4
4,1710230986572,12/03/2024 13:39:46.572,12.671515,77.97897,727.6
4,1710230984572,12/03/2024 13:39:44.572,12.671507,77.97879,727.0
4,1710230982572,12/03/2024 13:39:42.572,12.671503,77.97861,726.2
4,1710230980572,12/03/2024 13:39:40.572,12.671495,77.978424,725.4
4,1710230978572,12/03/2024 13:39:38.572,12.67149,77.97824,724.2
4,1710230976572,12/03/2024 13:39:36.572,12.67148,77.97806,723.6
4,1710230974572,12/03/2024 13:39:34.572,12.671473,77.97788,723.2
4,1710230972572,12/03/2024 13:39:32.572,12.671471,77.977715,722.9
4,1710230970572,12/03/2024 13:39:30.572,12.671461,77.97754,721.9
4,1710230968572,12/03/2024 13:39:28.572,12.671453,77.97737,721.4
4,1710230966572,12/03/2024 13:39:26.572,12.671446,77.9772,721.1
4,1710230964572,12/03/2024 13:39:24.572,12.671438,77.97702,721.1
4,1710230962572,12/03/2024 13:39:22.572,12.671431,77.97682,721.6
4,1710230960572,12/03/2024 13:39:20.572,12.671425,77.976616,722.2
4,1710230958572,12/03/2024 13:39:18.572,12.671418,77.976395,723.1
4,1710230956572,12/03/2024 13:39:16.572,12.67141,77.976166,723.7
4,1710230954572,12/03/2024 13:39:14.572,12.671403,77.97604,724.1
4,1710230952572,12/03/2024 13:39:12.572,12.671386,77.97568,726.0
4,1710230950572,12/03/2024 13:39:10.572,12.671381,77.97541,727.2
4,1710230948572,12/03/2024 13:39:08.572,12.671391,77.97514,728.3
4,1710230946573,12/03/2024 13:39:06.573,12.671408,77.97487,729.0
4,1710230944572,12/03/2024 13:39:04.572,12.671425,77.97473,730.1
4,1710230942572,12/03/2024 13:39:02.572,12.67151,77.97431,731.3
4,1710230940552,12/03/2024 13:39:00.552,12.671598,77.97404,731.7
4,1710230938552,12/03/2024 13:38:58.552,12.671716,77.973755,731.9
4,1710230936552,12/03/2024 13:38:56.552,12.671782,77.97361,731.9
4,1710230934552,12/03/2024 13:38:54.552,12.671998,77.97318,731.5
4,1710230932552,12/03/2024 13:38:52.552,12.672145,77.9729,731.4
4,1710230928552,12/03/2024 13:38:48.552,12.672441,77.97235,730.4
4,1710230926552,12/03/2024 13:38:46.552,12.672513,77.972206,730.2
4,1710230922552,12/03/2024 13:38:42.552,12.672875,77.97151,730.1
4,1710230920552,12/03/2024 13:38:40.552,12.673024,77.97124,730.4
4,1710230918552,12/03/2024 13:38:38.552,12.673175,77.970955,730.4
4,1710230916552,12/03/2024 13:38:36.552,12.673329,77.97067,730.5
4,1710230914552,12/03/2024 13:38:34.552,12.673487,77.9704,730.7
4,1710230912554,12/03/2024 13:38:32.554,12.673651,77.97013,731.1
4,1710230908552,12/03/2024 13:38:28.552,12.673926,77.96975,732.2
4,1710230906552,12/03/2024 13:38:26.552,12.674244,77.9694,733.9
4,1710230904552,12/03/2024 13:38:24.552,12.674464,77.96919,735.0
4,1710230902552,12/03/2024 13:38:22.552,12.674688,77.968994,735.4
4,1710230900552,12/03/2024 13:38:20.552,12.67491,77.9688,735.7
4,1710230898552,12/03/2024 13:38:18.552,12.675128,77.96863,736.5
4,1710230896552,12/03/2024 13:38:16.552,12.675345,77.968445,736.8
4,1710230890552,12/03/2024 13:38:10.552,12.675996,77.967896,737.4
4,1710230888552,12/03/2024 13:38:08.552,12.676202,77.967705,737.9
4,1710230886552,12/03/2024 13:38:06.552,12.676404,77.967514,737.9
4,1710230884552,12/03/2024 13:38:04.552,12.676607,77.9673,737.9
4,1710230882552,12/03/2024 13:38:02.552,12.676808,77.96707,737.7
4,1710230880552,12/03/2024 13:38:00.552,12.676995,77.96683,737.4
4,1710230878552,12/03/2024 13:37:58.552,12.67718,77.96659,737.2
4,1710230876552,12/03/2024 13:37:56.552,12.677345,77.966354,737.2
4,1710230874552,12/03/2024 13:37:54.552,12.677497,77.96611,737.4
4,1710230872552,12/03/2024 13:37:52.552,12.677569,77.96598,737.5
4,1710230868552,12/03/2024 13:37:48.552,12.677899,77.965294,740.1
4,1710230866552,12/03/2024 13:37:46.552,12.678005,77.96501,741.0
4,1710230864552,12/03/2024 13:37:44.552,12.678101,77.96473,742.4
4,1710230862552,12/03/2024 13:37:42.552,12.678178,77.96443,743.3
4,1710230860554,12/03/2024 13:37:40.554,12.678243,77.96413,744.4
4,1710230858552,12/03/2024 13:37:38.552,12.678294,77.96382,745.9
4,1710230856552,12/03/2024 13:37:36.552,12.678336,77.963524,747.3
4,1710230854552,12/03/2024 13:37:34.552,12.678361,77.96322,748.4
4,1710230852553,12/03/2024 13:37:32.553,12.678376,77.96292,749.6
4,1710230850532,12/03/2024 13:37:30.532,12.678392,77.96261,751.1
4,1710230848532,12/03/2024 13:37:28.532,12.678428,77.962296,752.4
4,1710230846532,12/03/2024 13:37:26.532,12.67847,77.96198,753.1
4,1710230844532,12/03/2024 13:37:24.532,12.678515,77.961685,753.6
4,1710230842532,12/03/2024 13:37:22.532,12.678574,77.96139,753.9
4,1710230840532,12/03/2024 13:37:20.532,12.678643,77.9611,753.6
4,1710230838512,12/03/2024 13:37:18.512,12.678709,77.960815,753.4
4,1710230836512,12/03/2024 13:37:16.512,12.678783,77.96053,753.7
4,1710230834512,12/03/2024 13:37:14.512,12.678852,77.96026,754.1
4,1710230832512,12/03/2024 13:37:12.512,12.67892,77.959984,754.3
4,1710230830512,12/03/2024 13:37:10.512,12.678988,77.9597,754.6
4,1710230828512,12/03/2024 13:37:08.512,12.679061,77.95942,754.6
4,1710230826512,12/03/2024 13:37:06.512,12.679134,77.95911,754.6
4,1710230824512,12/03/2024 13:37:04.512,12.679206,77.9588,754.3
4,1710230822512,12/03/2024 13:37:02.512,12.679276,77.95849,753.9
4,1710230820492,12/03/2024 13:37:00.492,12.679343,77.95819,753.7
4,1710230818492,12/03/2024 13:36:58.492,12.679414,77.95789,753.5
4,1710230816492,12/03/2024 13:36:56.492,12.679478,77.9576,753.5
4,1710230814472,12/03/2024 13:36:54.472,12.679526,77.95732,753.4
4,1710230812472,12/03/2024 13:36:52.472,12.679587,77.95704,753.4
4,1710230810472,12/03/2024 13:36:50.472,12.679663,77.956764,753.1
4,1710230808472,12/03/2024 13:36:48.472,12.679737,77.95649,753.0
4,1710230806452,12/03/2024 13:36:46.452,12.679803,77.95621,753.0
4,1710230804452,12/03/2024 13:36:44.452,12.67987,77.955925,753.2
4,1710230802432,12/03/2024 13:36:42.432,12.679938,77.95565,753.1
4,1710230800430,12/03/2024 13:36:40.430,12.680007,77.95537,753.4
4,1710230798412,12/03/2024 13:36:38.412,12.680067,77.955086,754.0
4,1710230796412,12/03/2024 13:36:36.412,12.680122,77.9548,754.5
4,1710230794412,12/03/2024 13:36:34.412,12.680165,77.95452,754.9
4,1710230792412,12/03/2024 13:36:32.412,12.680207,77.95424,755.5
4,1710230790414,12/03/2024 13:36:30.414,12.680236,77.95395,756.2
4,1710230788412,12/03/2024 13:36:28.412,12.680257,77.95367,757.0
4,1710230786412,12/03/2024 13:36:26.412,12.680275,77.95338,757.8
4,1710230784412,12/03/2024 13:36:24.412,12.680293,77.953094,758.2
4,1710230782412,12/03/2024 13:36:22.412,12.680314,77.952835,758.4
4,1710230780412,12/03/2024 13:36:20.412,12.680342,77.952576,758.3
4,1710230778412,12/03/2024 13:36:18.412,12.680372,77.952324,758.0
4,1710230776412,12/03/2024 13:36:16.412,12.680407,77.95207,757.5
4,1710230774412,12/03/2024 13:36:14.412,12.680434,77.95183,757.2
4,1710230772412,12/03/2024 13:36:12.412,12.680457,77.951584,757.3
4,1710230770412,12/03/2024 13:36:10.412,12.68048,77.95135,757.4
4,1710230768412,12/03/2024 13:36:08.412,12.680515,77.951096,757.9
4,1710230766412,12/03/2024 13:36:06.412,12.680562,77.95081,758.0
4,1710230764412,12/03/2024 13:36:04.412,12.680603,77.95052,757.8
4,1710230762412,12/03/2024 13:36:02.412,12.680627,77.950226,757.3
4,1710230760412,12/03/2024 13:36:00.412,12.68065,77.949936,756.5
4,1710230758392,12/03/2024 13:35:58.392,12.680657,77.949646,755.9
4,1710230756392,12/03/2024 13:35:56.392,12.680647,77.94935,755.2
4,1710230754392,12/03/2024 13:35:54.392,12.68061,77.949066,754.6
4,1710230752395,12/03/2024 13:35:52.395,12.680564,77.94879,753.7
4,1710230750392,12/03/2024 13:35:50.392,12.680518,77.94851,752.7
4,1710230748392,12/03/2024 13:35:48.392,12.680479,77.948235,751.7
4,1710230746392,12/03/2024 13:35:46.392,12.680449,77.94796,750.7
4,1710230744392,12/03/2024 13:35:44.392,12.68043,77.94767,749.6
4,1710230742372,12/03/2024 13:35:42.372,12.680439,77.94738,748.6
4,1710230740385,12/03/2024 13:35:40.385,12.680471,77.94708,748.0
4,1710230738372,12/03/2024 13:35:38.372,12.680526,77.94679,747.8
4,1710230736372,12/03/2024 13:35:36.372,12.6806,77.9465,747.7
4,1710230734372,12/03/2024 13:35:34.372,12.680683,77.94621,747.6
