id,timestamp,localtime,latitude,longitude,altitude
4,1710133736853,11/03/2024 10:38:56.853,12.816051,77.67963,921.6
4,1710133734853,11/03/2024 10:38:54.853,12.816051,77.67963,921.4
4,1710133732853,11/03/2024 10:38:52.853,12.816051,77.67963,921.2
4,1710133730853,11/03/2024 10:38:50.853,12.816051,77.67963,921.1
4,1710133728853,11/03/2024 10:38:48.853,12.816051,77.67963,921.0
4,1710133726853,11/03/2024 10:38:46.853,12.816051,77.67963,920.9
4,1710133724863,11/03/2024 10:38:44.863,12.816052,77.67963,920.8
4,1710133722853,11/03/2024 10:38:42.853,12.816054,77.679634,920.5
4,1710133720853,11/03/2024 10:38:40.853,12.816061,77.67963,920.7
4,1710133718853,11/03/2024 10:38:38.853,12.816031,77.67966,920.6
4,1710133716853,11/03/2024 10:38:36.853,12.815997,77.67969,921.6
4,1710133714853,11/03/2024 10:38:34.853,12.815895,77.679794,922.1
4,1710133712853,11/03/2024 10:38:32.853,12.815726,77.67992,921.8
4,1710133710853,11/03/2024 10:38:30.853,12.815572,77.680046,921.8
4,1710133708853,11/03/2024 10:38:28.853,12.815423,77.680176,923.0
4,1710133706853,11/03/2024 10:38:26.853,12.81527,77.68029,923.6
4,1710133704853,11/03/2024 10:38:24.853,12.8152,77.68035,923.8
4,1710133702853,11/03/2024 10:38:22.853,12.815051,77.68047,924.8
4,1710133700856,11/03/2024 10:38:20.856,12.814912,77.68059,924.0
4,1710133698853,11/03/2024 10:38:18.853,12.814761,77.68071,924.8
4,1710133674004,11/03/2024 10:37:54.004,12.812913,77.682396,924.3
4,1710133672004,11/03/2024 10:37:52.004,12.812922,77.68237,924.9
4,1710133670004,11/03/2024 10:37:50.004,12.812927,77.682365,925.1
4,1710133667984,11/03/2024 10:37:47.984,12.812925,77.68237,924.9
4,1710133665984,11/03/2024 10:37:45.984,12.812932,77.682365,925.3
4,1710133663984,11/03/2024 10:37:43.984,12.81293,77.682365,925.7
4,1710133661984,11/03/2024 10:37:41.984,12.812929,77.68237,926.1
4,1710133659984,11/03/2024 10:37:39.984,12.812928,77.68237,926.5
4,1710133657984,11/03/2024 10:37:37.984,12.812926,77.68237,926.9
4,1710133655984,11/03/2024 10:37:35.984,12.812925,77.68237,927.2
4,1710133653984,11/03/2024 10:37:33.984,12.812923,77.68237,928.2
4,1710133651984,11/03/2024 10:37:31.984,12.812922,77.68237,929.0
4,1710133649984,11/03/2024 10:37:29.984,12.812922,77.68237,929.2
4,1710133647984,11/03/2024 10:37:27.984,12.812922,77.68237,929.8
4,1710133645984,11/03/2024 10:37:25.984,12.812925,77.68237,930.6
4,1710133643984,11/03/2024 10:37:23.984,12.812926,77.68237,931.1
4,1710133641984,11/03/2024 10:37:21.984,12.812928,77.68237,931.6
4,1710133639984,11/03/2024 10:37:19.984,12.812935,77.68237,931.7
4,1710133637984,11/03/2024 10:37:17.984,12.812923,77.68234,932.5
4,1710133635996,11/03/2024 10:37:15.996,12.812858,77.68226,932.9
4,1710133633984,11/03/2024 10:37:13.984,12.812807,77.682205,932.9
4,1710133631984,11/03/2024 10:37:11.984,12.812792,77.682175,933.3
4,1710133629984,11/03/2024 10:37:09.984,12.8128,77.68216,933.3
4,1710133627984,11/03/2024 10:37:07.984,12.812858,77.68222,931.7
4,1710133625991,11/03/2024 10:37:05.991,12.812923,77.68228,929.4
4,1710133623984,11/03/2024 10:37:03.984,12.812953,77.68231,927.8
4,1710133621984,11/03/2024 10:37:01.984,12.81296,77.68233,928.4
4,1710133619984,11/03/2024 10:36:59.984,12.812958,77.68232,926.7
4,1710133617984,11/03/2024 10:36:57.984,12.812923,77.68226,925.4
4,1710133615984,11/03/2024 10:36:55.984,12.812864,77.682175,925.2
4,1710133613984,11/03/2024 10:36:53.984,12.812835,77.68211,924.2
4,1710133611984,11/03/2024 10:36:51.984,12.812828,77.6821,923.4
4,1710133609984,11/03/2024 10:36:49.984,12.812828,77.682076,923.1
4,1710133607984,11/03/2024 10:36:47.984,12.812832,77.682076,924.5
4,1710133605984,11/03/2024 10:36:45.984,12.812838,77.68208,927.3
4,1710133603984,11/03/2024 10:36:43.984,12.812842,77.68209,928.4
4,1710133601984,11/03/2024 10:36:41.984,12.81285,77.68211,929.5
4,1710133599984,11/03/2024 10:36:39.984,12.812848,77.68211,929.4
4,1710133597984,11/03/2024 10:36:37.984,12.812849,77.68211,929.2
4,1710133595984,11/03/2024 10:36:35.984,12.81285,77.68212,928.9
4,1710133593984,11/03/2024 10:36:33.984,12.812849,77.68212,929.0
4,1710133591984,11/03/2024 10:36:31.984,12.812847,77.68212,929.4
4,1710133589984,11/03/2024 10:36:29.984,12.81284,77.68212,928.5
4,1710133587984,11/03/2024 10:36:27.984,12.812839,77.68212,928.5
4,1710133585984,11/03/2024 10:36:25.984,12.812838,77.68212,928.5
4,1710133583984,11/03/2024 10:36:23.984,12.812837,77.68212,928.5
4,1710133581984,11/03/2024 10:36:21.984,12.812836,77.68212,928.6
4,1710133579964,11/03/2024 10:36:19.964,12.812832,77.68212,928.8
4,1710133577964,11/03/2024 10:36:17.964,12.812825,77.68213,929.1
4,1710133575964,11/03/2024 10:36:15.964,12.812825,77.68213,929.1
4,1710133573964,11/03/2024 10:36:13.964,12.812825,77.68214,929.1
4,1710133571964,11/03/2024 10:36:11.964,12.812824,77.68214,929.1
4,1710133569964,11/03/2024 10:36:09.964,12.812824,77.68214,929.1
4,1710133567964,11/03/2024 10:36:07.964,12.812824,77.68214,929.1
4,1710133565964,11/03/2024 10:36:05.964,12.812824,77.68214,929.2
4,1710133563944,11/03/2024 10:36:03.944,12.812826,77.68214,928.4
4,1710133561944,11/03/2024 10:36:01.944,12.812826,77.682144,928.4
4,1710133559951,11/03/2024 10:35:59.951,12.812826,77.682144,928.4
4,1710133557944,11/03/2024 10:35:57.944,12.812826,77.682144,928.4
4,1710133555944,11/03/2024 10:35:55.944,12.812826,77.682144,928.4
4,1710133553924,11/03/2024 10:35:53.924,12.812826,77.682144,928.2
4,1710133551924,11/03/2024 10:35:51.924,12.812826,77.682144,928.2
4,1710133549924,11/03/2024 10:35:49.924,12.812825,77.682144,928.0
4,1710133547924,11/03/2024 10:35:47.924,12.812825,77.682144,928.0
4,1710133545924,11/03/2024 10:35:45.924,12.812824,77.682144,927.9
4,1710133543924,11/03/2024 10:35:43.924,12.812823,77.682144,927.7
4,1710133541924,11/03/2024 10:35:41.924,12.812822,77.682144,927.6
4,1710133539939,11/03/2024 10:35:39.939,12.812821,77.682144,927.5
4,1710133537924,11/03/2024 10:35:37.924,12.812821,77.682144,927.5
4,1710133535925,11/03/2024 10:35:35.925,12.81282,77.682144,927.2
4,1710133533924,11/03/2024 10:35:33.924,12.812819,77.682144,927.0
4,1710133531931,11/03/2024 10:35:31.931,12.812819,77.682144,926.9
4,1710133529924,11/03/2024 10:35:29.924,12.812819,77.682144,926.8
4,1710133527924,11/03/2024 10:35:27.924,12.812819,77.682144,926.7
4,1710133525924,11/03/2024 10:35:25.924,12.812819,77.682144,926.5
4,1710133523924,11/03/2024 10:35:23.924,12.812819,77.682144,926.5
4,1710133521924,11/03/2024 10:35:21.924,12.812819,77.682144,926.4
4,1710133519924,11/03/2024 10:35:19.924,12.812819,77.682144,926.4
4,1710133517930,11/03/2024 10:35:17.930,12.812819,77.682144,926.3
4,1710133515924,11/03/2024 10:35:15.924,12.812819,77.682144,926.2
4,1710133513928,11/03/2024 10:35:13.928,12.81282,77.682144,926.1
4,1710133511924,11/03/2024 10:35:11.924,12.81282,77.682144,925.7
4,1710133509924,11/03/2024 10:35:09.924,12.81282,77.682144,925.6
4,1710133507924,11/03/2024 10:35:07.924,12.812821,77.68215,925.5
4,1710133505924,11/03/2024 10:35:05.924,12.812824,77.682144,924.8
4,1710133503924,11/03/2024 10:35:03.924,12.812829,77.68214,924.8
4,1710133501924,11/03/2024 10:35:01.924,12.812831,77.68214,924.6
4,1710133499924,11/03/2024 10:34:59.924,12.81283,77.68214,924.4
4,1710133497924,11/03/2024 10:34:57.924,12.81283,77.682144,924.5
4,1710133495924,11/03/2024 10:34:55.924,12.812826,77.682144,923.4
4,1710133493924,11/03/2024 10:34:53.924,12.812818,77.68214,920.7
4,1710133491935,11/03/2024 10:34:51.935,12.812811,77.68214,918.4
4,1710133489924,11/03/2024 10:34:49.924,12.812806,77.68214,916.6
4,1710133487924,11/03/2024 10:34:47.924,12.8128,77.682144,915.7
4,1710133485924,11/03/2024 10:34:45.924,12.812796,77.68216,914.3
4,1710133483924,11/03/2024 10:34:43.924,12.812787,77.68217,913.1
4,1710133481924,11/03/2024 10:34:41.924,12.812786,77.68217,912.4
4,1710133479924,11/03/2024 10:34:39.924,12.812786,77.68217,911.5
4,1710133477924,11/03/2024 10:34:37.924,12.812785,77.68217,910.7
4,1710133475924,11/03/2024 10:34:35.924,12.812789,77.682175,910.1
4,1710133473924,11/03/2024 10:34:33.924,12.812807,77.68219,908.1
4,1710133471924,11/03/2024 10:34:31.924,12.812851,77.68223,908.0
4,1710133469924,11/03/2024 10:34:29.924,12.812901,77.682274,907.6
4,1710133467924,11/03/2024 10:34:27.924,12.812957,77.68231,907.7
4,1710133465924,11/03/2024 10:34:25.924,12.812974,77.68234,908.4
4,1710133463924,11/03/2024 10:34:23.924,12.812954,77.68236,910.2
4,1710133461924,11/03/2024 10:34:21.924,12.812905,77.68234,909.1
4,1710133459924,11/03/2024 10:34:19.924,12.812837,77.682274,910.1
4,1710133457924,11/03/2024 10:34:17.924,12.812734,77.68216,911.1
4,1710133455925,11/03/2024 10:34:15.925,12.812592,77.682014,912.0
4,1710133453924,11/03/2024 10:34:13.924,12.812428,77.68185,913.2
4,1710133451924,11/03/2024 10:34:11.924,12.812263,77.68167,915.3
4,1710133449924,11/03/2024 10:34:09.924,12.81211,77.681496,916.6
4,1710133447924,11/03/2024 10:34:07.924,12.812041,77.68141,918.0
4,1710133445924,11/03/2024 10:34:05.924,12.811887,77.68124,919.6
4,1710133443924,11/03/2024 10:34:03.924,12.811904,77.68115,919.8
4,1710133441924,11/03/2024 10:34:01.924,12.812002,77.68104,920.2
4,1710133439924,11/03/2024 10:33:59.924,12.812158,77.680885,920.6
4,1710133437924,11/03/2024 10:33:57.924,12.812245,77.6808,920.2
4,1710133435939,11/03/2024 10:33:55.939,12.812507,77.68056,922.0
4,1710133433924,11/03/2024 10:33:53.924,12.812654,77.68042,923.1
4,1710133431924,11/03/2024 10:33:51.924,12.812767,77.680305,923.6
4,1710133429924,11/03/2024 10:33:49.924,12.81283,77.68023,924.5
4,1710133427924,11/03/2024 10:33:47.924,12.812867,77.68021,924.9
4,1710133425924,11/03/2024 10:33:45.924,12.812919,77.680176,925.7
4,1710133423924,11/03/2024 10:33:43.924,12.813053,77.68005,925.3
4,1710133421924,11/03/2024 10:33:41.924,12.813261,77.67987,926.7
4,1710133419924,11/03/2024 10:33:39.924,12.813376,77.67976,927.7
4,1710133417924,11/03/2024 10:33:37.924,12.813722,77.679436,931.0
4,1710133415924,11/03/2024 10:33:35.924,12.813927,77.67924,932.5
4,1710133413924,11/03/2024 10:33:33.924,12.814102,77.679054,932.8
4,1710133411924,11/03/2024 10:33:31.924,12.814241,77.67891,933.6
4,1710133409924,11/03/2024 10:33:29.924,12.81437,77.678795,933.9
4,1710133407924,11/03/2024 10:33:27.924,12.814524,77.67866,934.4
4,1710133405904,11/03/2024 10:33:25.904,12.814725,77.67845,935.1
4,1710133403904,11/03/2024 10:33:23.904,12.814939,77.67824,934.8
4,1710133401904,11/03/2024 10:33:21.904,12.815128,77.678055,934.2
4,1710133399904,11/03/2024 10:33:19.904,12.815295,77.67788,934.9
4,1710133397904,11/03/2024 10:33:17.904,12.815452,77.67774,933.4
4,1710133395904,11/03/2024 10:33:15.904,12.815572,77.67761,933.1
4,1710133393904,11/03/2024 10:33:13.904,12.815713,77.677475,933.1
4,1710133391908,11/03/2024 10:33:11.908,12.815884,77.6773,935.4
4,1710133389904,11/03/2024 10:33:09.904,12.816065,77.677124,937.1
4,1710133387904,11/03/2024 10:33:07.904,12.816235,77.67696,936.7
4,1710133385904,11/03/2024 10:33:05.904,12.816392,77.67682,935.9
4,1710133383884,11/03/2024 10:33:03.884,12.816468,77.67674,936.3
4,1710133381864,11/03/2024 10:33:01.864,12.816677,77.67654,936.2
4,1710133379864,11/03/2024 10:32:59.864,12.816805,77.67642,935.9
4,1710133377864,11/03/2024 10:32:57.864,12.816912,77.67632,936.7
4,1710133375864,11/03/2024 10:32:55.864,12.816959,77.67622,937.9
4,1710133373864,11/03/2024 10:32:53.864,12.816934,77.676094,937.7
4,1710133371864,11/03/2024 10:32:51.864,12.816919,77.67597,936.7
4,1710133369864,11/03/2024 10:32:49.864,12.81691,77.67592,935.7
4,1710133367864,11/03/2024 10:32:47.864,12.816905,77.67591,935.8
4,1710133365844,11/03/2024 10:32:45.844,12.816902,77.6759,935.4
4,1710133363844,11/03/2024 10:32:43.844,12.816881,77.67582,935.8
4,1710133361844,11/03/2024 10:32:41.844,12.816839,77.67567,936.6
4,1710133359844,11/03/2024 10:32:39.844,12.816776,77.675476,937.9
4,1710133357844,11/03/2024 10:32:37.844,12.816706,77.67529,938.9
4,1710133355844,11/03/2024 10:32:35.844,12.816625,77.67512,940.2
4,1710133353844,11/03/2024 10:32:33.844,12.816538,77.674934,941.3
4,1710133351844,11/03/2024 10:32:31.844,12.816462,77.67474,942.5
4,1710133349844,11/03/2024 10:32:29.844,12.816383,77.67457,943.1
4,1710133347844,11/03/2024 10:32:27.844,12.816304,77.67439,943.5
4,1710133345844,11/03/2024 10:32:25.844,12.816227,77.674225,944.4
4,1710133343844,11/03/2024 10:32:23.844,12.816159,77.67405,943.8
4,1710133341844,11/03/2024 10:32:21.844,12.816094,77.6739,943.7
4,1710133339844,11/03/2024 10:32:19.844,12.816052,77.673744,943.6
4,1710133337844,11/03/2024 10:32:17.844,12.816015,77.67361,943.3
4,1710133335844,11/03/2024 10:32:15.844,12.815979,77.67347,942.9
4,1710133333844,11/03/2024 10:32:13.844,12.815946,77.673355,942.0
4,1710133331844,11/03/2024 10:32:11.844,12.815917,77.67324,940.9
4,1710133329844,11/03/2024 10:32:09.844,12.815891,77.67314,940.4
4,1710133327844,11/03/2024 10:32:07.844,12.815856,77.67302,939.3
4,1710133325844,11/03/2024 10:32:05.844,12.815816,77.67293,938.4
4,1710133323844,11/03/2024 10:32:03.844,12.815791,77.67285,938.4
4,1710133321844,11/03/2024 10:32:01.844,12.815757,77.67274,938.1
4,1710133319844,11/03/2024 10:31:59.844,12.815736,77.67266,937.5
4,1710133317844,11/03/2024 10:31:57.844,12.815681,77.672455,936.9
4,1710133315844,11/03/2024 10:31:55.844,12.815654,77.67236,935.2
4,1710133313844,11/03/2024 10:31:53.844,12.815634,77.6723,933.6
4,1710133311844,11/03/2024 10:31:51.844,12.815633,77.6723,933.3
4,1710133309844,11/03/2024 10:31:49.844,12.815631,77.672295,933.1
4,1710133307855,11/03/2024 10:31:47.855,12.815631,77.672295,932.4
4,1710133305844,11/03/2024 10:31:45.844,12.81563,77.67229,932.0
4,1710133303844,11/03/2024 10:31:43.844,12.815626,77.67227,931.4
4,1710133301844,11/03/2024 10:31:41.844,12.815625,77.67227,931.0
4,1710133299844,11/03/2024 10:31:39.844,12.815626,77.672264,930.3
4,1710133297844,11/03/2024 10:31:37.844,12.815615,77.672195,929.1
4,1710133295844,11/03/2024 10:31:35.844,12.815585,77.67205,927.7
4,1710133293847,11/03/2024 10:31:33.847,12.815546,77.67189,927.0
4,1710133291844,11/03/2024 10:31:31.844,12.815511,77.67175,924.8
4,1710133289845,11/03/2024 10:31:29.845,12.815481,77.67165,923.7
4,1710133287844,11/03/2024 10:31:27.844,12.815453,77.67158,922.7
4,1710133285844,11/03/2024 10:31:25.844,12.81542,77.67148,922.3
4,1710133283844,11/03/2024 10:31:23.844,12.815383,77.67134,921.6
4,1710133281844,11/03/2024 10:31:21.844,12.815318,77.67118,920.9
4,1710133279844,11/03/2024 10:31:19.844,12.815235,77.67102,919.8
4,1710133277844,11/03/2024 10:31:17.844,12.815165,77.67085,919.4
4,1710133275844,11/03/2024 10:31:15.844,12.815093,77.67067,918.7
4,1710133273844,11/03/2024 10:31:13.844,12.815018,77.67049,918.5
4,1710133271844,11/03/2024 10:31:11.844,12.814935,77.67029,918.6
4,1710133269844,11/03/2024 10:31:09.844,12.814853,77.6701,918.1
4,1710133267844,11/03/2024 10:31:07.844,12.814776,77.66992,918.5
4,1710133265824,11/03/2024 10:31:05.824,12.814709,77.669754,918.4
4,1710133263824,11/03/2024 10:31:03.824,12.814644,77.66959,917.3
4,1710133261804,11/03/2024 10:31:01.804,12.814571,77.66943,916.2
4,1710133259804,11/03/2024 10:30:59.804,12.8145,77.66929,915.7
4,1710133255804,11/03/2024 10:30:55.804,12.814379,77.66905,914.9
4,1710133253804,11/03/2024 10:30:53.804,12.81434,77.66897,914.8
4,1710133251804,11/03/2024 10:30:51.804,12.814286,77.66888,915.3
4,1710133249804,11/03/2024 10:30:49.804,12.814258,77.668816,914.6
4,1710133247804,11/03/2024 10:30:47.804,12.814239,77.66879,914.7
4,1710133245804,11/03/2024 10:30:45.804,12.81424,77.66879,914.7
4,1710133243804,11/03/2024 10:30:43.804,12.81424,77.6688,914.7
4,1710133241804,11/03/2024 10:30:41.804,12.81424,77.6688,914.7
4,1710133239784,11/03/2024 10:30:39.784,12.81424,77.6688,914.7
4,1710133237784,11/03/2024 10:30:37.784,12.814239,77.6688,914.7
4,1710133235784,11/03/2024 10:30:35.784,12.814238,77.6688,914.7
4,1710133233784,11/03/2024 10:30:33.784,12.814238,77.6688,914.8
4,1710133231784,11/03/2024 10:30:31.784,12.814237,77.6688,914.8
4,1710133229784,11/03/2024 10:30:29.784,12.814238,77.6688,914.8
4,1710133227784,11/03/2024 10:30:27.784,12.814237,77.6688,915.0
4,1710133225784,11/03/2024 10:30:25.784,12.814239,77.66881,915.3
4,1710133223784,11/03/2024 10:30:23.784,12.81424,77.66881,915.6
4,1710133221784,11/03/2024 10:30:21.784,12.814244,77.668816,916.3
4,1710133219784,11/03/2024 10:30:19.784,12.81422,77.6688,916.5
4,1710133217784,11/03/2024 10:30:17.784,12.814146,77.66871,916.8
4,1710133215784,11/03/2024 10:30:15.784,12.814016,77.66852,917.0
4,1710133213784,11/03/2024 10:30:13.784,12.813844,77.66827,916.7
4,1710133211784,11/03/2024 10:30:11.784,12.813641,77.66799,915.8
4,1710133209784,11/03/2024 10:30:09.784,12.813438,77.667725,915.7
4,1710133207784,11/03/2024 10:30:07.784,12.813247,77.66746,915.3
4,1710133205764,11/03/2024 10:30:05.764,12.81305,77.6672,915.8
4,1710133203764,11/03/2024 10:30:03.764,12.812843,77.66696,916.0
4,1710133201764,11/03/2024 10:30:01.764,12.812636,77.66674,916.1
4,1710133199769,11/03/2024 10:29:59.769,12.812435,77.66654,916.0
4,1710133197764,11/03/2024 10:29:57.764,12.812245,77.66635,915.3
4,1710133195765,11/03/2024 10:29:55.765,12.812073,77.66618,914.9
4,1710133193766,11/03/2024 10:29:53.766,12.811913,77.66604,914.0
4,1710133191764,11/03/2024 10:29:51.764,12.81176,77.66592,913.9
4,1710133189764,11/03/2024 10:29:49.764,12.811625,77.66582,914.3
4,1710133187764,11/03/2024 10:29:47.764,12.811479,77.6657,914.7
4,1710133185764,11/03/2024 10:29:45.764,12.811292,77.66554,914.9
4,1710133183764,11/03/2024 10:29:43.764,12.811095,77.66539,915.1
4,1710133181744,11/03/2024 10:29:41.744,12.810911,77.66526,915.0
4,1710133179744,11/03/2024 10:29:39.744,12.810752,77.66515,914.5
4,1710133177744,11/03/2024 10:29:37.744,12.810544,77.665016,914.3
4,1710133175744,11/03/2024 10:29:35.744,12.810283,77.66485,914.8
4,1710133173744,11/03/2024 10:29:33.744,12.810009,77.66468,915.7
4,1710133171744,11/03/2024 10:29:31.744,12.809739,77.66451,917.0
4,1710133169724,11/03/2024 10:29:29.724,12.809477,77.66436,917.7
4,1710133167724,11/03/2024 10:29:27.724,12.809229,77.66422,918.2
4,1710133165724,11/03/2024 10:29:25.724,12.809001,77.6641,919.5
4,1710133163724,11/03/2024 10:29:23.724,12.808772,77.66403,919.8
4,1710133161724,11/03/2024 10:29:21.724,12.808558,77.66396,920.2
4,1710133159724,11/03/2024 10:29:19.724,12.808366,77.6639,919.7
4,1710133157724,11/03/2024 10:29:17.724,12.8082,77.66384,919.2
4,1710133153724,11/03/2024 10:29:13.724,12.807855,77.66374,917.6
4,1710133151724,11/03/2024 10:29:11.724,12.807619,77.663666,916.4
4,1710133149724,11/03/2024 10:29:09.724,12.807365,77.66358,916.1
4,1710133147731,11/03/2024 10:29:07.731,12.807109,77.6635,916.5
4,1710133145724,11/03/2024 10:29:05.724,12.806864,77.66344,916.3
4,1710133143724,11/03/2024 10:29:03.724,12.806635,77.66339,915.5
4,1710133141724,11/03/2024 10:29:01.724,12.806437,77.66333,914.8
4,1710133139724,11/03/2024 10:28:59.724,12.806238,77.66325,913.8
4,1710133137725,11/03/2024 10:28:57.725,12.805981,77.66316,913.0
4,1710133135724,11/03/2024 10:28:55.724,12.805673,77.66307,913.3
4,1710133133724,11/03/2024 10:28:53.724,12.805328,77.662964,914.0
4,1710133131725,11/03/2024 10:28:51.725,12.804984,77.66286,914.9
4,1710133129724,11/03/2024 10:28:49.724,12.804639,77.66276,915.7
4,1710133127724,11/03/2024 10:28:47.724,12.804292,77.66267,916.5
4,1710133125724,11/03/2024 10:28:45.724,12.803942,77.662575,917.6
4,1710133123724,11/03/2024 10:28:43.724,12.803599,77.66246,918.3
4,1710133121724,11/03/2024 10:28:41.724,12.803255,77.662346,918.6
4,1710133119724,11/03/2024 10:28:39.724,12.802907,77.662254,918.5
4,1710133115724,11/03/2024 10:28:35.724,12.802233,77.66209,917.6
4,1710133111724,11/03/2024 10:28:31.724,12.801602,77.66192,916.2
4,1710133109724,11/03/2024 10:28:29.724,12.801283,77.661835,915.5
4,1710133107729,11/03/2024 10:28:27.729,12.800973,77.66174,915.0
4,1710133105724,11/03/2024 10:28:25.724,12.800675,77.66165,914.7
4,1710133103724,11/03/2024 10:28:23.724,12.800387,77.66157,914.0
4,1710133101724,11/03/2024 10:28:21.724,12.800114,77.661476,913.9
4,1710133099724,11/03/2024 10:28:19.724,12.799858,77.66139,914.1
4,1710133097732,11/03/2024 10:28:17.732,12.799622,77.66131,914.3
4,1710133095724,11/03/2024 10:28:15.724,12.799406,77.66125,914.3
4,1710133093725,11/03/2024 10:28:13.725,12.799214,77.66119,914.2
4,1710133091724,11/03/2024 10:28:11.724,12.799048,77.661125,914.0
4,1710133089724,11/03/2024 10:28:09.724,12.798904,77.66108,913.9
4,1710133087724,11/03/2024 10:28:07.724,12.798803,77.66105,913.7
4,1710133085724,11/03/2024 10:28:05.724,12.798674,77.66101,914.2
4,1710133083727,11/03/2024 10:28:03.727,12.798448,77.66095,914.2
4,1710133081724,11/03/2024 10:28:01.724,12.798147,77.66086,913.8
4,1710133079724,11/03/2024 10:27:59.724,12.797814,77.66075,913.7
4,1710133077725,11/03/2024 10:27:57.725,12.797496,77.66063,913.8
4,1710133075724,11/03/2024 10:27:55.724,12.797186,77.660515,913.4
4,1710133073730,11/03/2024 10:27:53.730,12.796889,77.66041,912.8
4,1710133071724,11/03/2024 10:27:51.724,12.796612,77.66031,912.5
4,1710133069724,11/03/2024 10:27:49.724,12.79636,77.6602,912.1
4,1710133067724,11/03/2024 10:27:47.724,12.79613,77.6601,911.0
4,1710133065724,11/03/2024 10:27:45.724,12.795918,77.66001,910.7
4,1710133063704,11/03/2024 10:27:43.704,12.795719,77.65993,910.3
4,1710133061705,11/03/2024 10:27:41.705,12.795542,77.65985,910.1
4,1710133059704,11/03/2024 10:27:39.704,12.795388,77.6598,909.7
4,1710133057704,11/03/2024 10:27:37.704,12.795254,77.65975,910.3
4,1710133055704,11/03/2024 10:27:35.704,12.795132,77.6597,910.6
4,1710133053704,11/03/2024 10:27:33.704,12.795035,77.659645,910.2
4,1710133051704,11/03/2024 10:27:31.704,12.794926,77.659584,910.5
4,1710133049704,11/03/2024 10:27:29.704,12.794743,77.6595,910.1
4,1710133047704,11/03/2024 10:27:27.704,12.794497,77.659386,908.7
4,1710133045704,11/03/2024 10:27:25.704,12.794233,77.65924,907.3
4,1710133043704,11/03/2024 10:27:23.704,12.79398,77.6591,906.6
