id,timestamp,localtime,latitude,longitude,altitude
3,1710251911539,12/03/2024 19:28:31.539,12.818631,77.68877,912.7
3,1710251909556,12/03/2024 19:28:29.556,12.818632,77.688774,913.9
3,1710251907539,12/03/2024 19:28:27.539,12.818636,77.688774,914.9
3,1710251905539,12/03/2024 19:28:25.539,12.818643,77.688774,915.3
3,1710251903539,12/03/2024 19:28:23.539,12.818644,77.688774,915.3
3,1710251901539,12/03/2024 19:28:21.539,12.818645,77.688774,915.2
3,1710251899539,12/03/2024 19:28:19.539,12.818646,77.688774,915.1
3,1710251897539,12/03/2024 19:28:17.539,12.818649,77.688774,914.9
3,1710251895551,12/03/2024 19:28:15.551,12.818651,77.68878,914.6
3,1710251893539,12/03/2024 19:28:13.539,12.818652,77.68878,914.4
3,1710251891538,12/03/2024 19:28:11.538,12.818654,77.68878,913.9
3,1710251889539,12/03/2024 19:28:09.539,12.818661,77.68878,913.3
3,1710251887539,12/03/2024 19:28:07.539,12.818673,77.6888,912.4
3,1710251885539,12/03/2024 19:28:05.539,12.818688,77.68881,911.8
3,1710251883538,12/03/2024 19:28:03.538,12.818698,77.68882,911.1
3,1710251881538,12/03/2024 19:28:01.538,12.818712,77.68883,910.4
3,1710251879539,12/03/2024 19:27:59.539,12.818728,77.68883,909.3
3,1710251877547,12/03/2024 19:27:57.547,12.81874,77.68883,908.6
3,1710251875539,12/03/2024 19:27:55.539,12.818743,77.68882,907.9
3,1710251873539,12/03/2024 19:27:53.539,12.818754,77.68882,907.6
3,1710251871538,12/03/2024 19:27:51.538,12.818769,77.68882,907.1
3,1710251869539,12/03/2024 19:27:49.539,12.818782,77.68881,906.8
3,1710251867539,12/03/2024 19:27:47.539,12.818793,77.688805,906.8
3,1710251865519,12/03/2024 19:27:45.519,12.818801,77.6888,906.9
3,1710251863519,12/03/2024 19:27:43.519,12.818804,77.6888,906.9
3,1710251861519,12/03/2024 19:27:41.519,12.818814,77.68879,906.8
3,1710251859519,12/03/2024 19:27:39.519,12.818821,77.68878,906.0
3,1710251857519,12/03/2024 19:27:37.519,12.818816,77.688774,906.0
3,1710251855518,12/03/2024 19:27:35.518,12.818789,77.68876,906.2
3,1710251853523,12/03/2024 19:27:33.523,12.818759,77.68873,905.2
3,1710251851519,12/03/2024 19:27:31.519,12.818738,77.68868,904.0
3,1710251849519,12/03/2024 19:27:29.519,12.818734,77.68862,903.7
3,1710251845518,12/03/2024 19:27:25.518,12.818871,77.68846,907.5
3,1710251843519,12/03/2024 19:27:23.519,12.818953,77.68836,908.7
3,1710251841519,12/03/2024 19:27:21.519,12.819061,77.688255,909.8
3,1710251839519,12/03/2024 19:27:19.519,12.819176,77.688156,909.7
3,1710251837519,12/03/2024 19:27:17.519,12.819289,77.68806,907.7
3,1710251835519,12/03/2024 19:27:15.519,12.819407,77.68794,905.0
3,1710251833518,12/03/2024 19:27:13.518,12.81951,77.68785,902.8
3,1710251831519,12/03/2024 19:27:11.519,12.819605,77.68778,902.0
3,1710251829519,12/03/2024 19:27:09.519,12.819683,77.68772,902.8
3,1710251827519,12/03/2024 19:27:07.519,12.81979,77.68766,904.3
3,1710251825518,12/03/2024 19:27:05.518,12.819944,77.6876,905.0
3,1710251823526,12/03/2024 19:27:03.526,12.820118,77.68749,903.7
3,1710251821519,12/03/2024 19:27:01.519,12.820279,77.687355,903.2
3,1710251819519,12/03/2024 19:26:59.519,12.820436,77.68721,902.8
3,1710251817518,12/03/2024 19:26:57.518,12.820578,77.68707,902.5
3,1710251815519,12/03/2024 19:26:55.519,12.8207,77.68695,902.0
3,1710251813519,12/03/2024 19:26:53.519,12.820789,77.686844,900.7
3,1710251811519,12/03/2024 19:26:51.519,12.820837,77.68676,897.9
3,1710251809519,12/03/2024 19:26:49.519,12.820851,77.68671,896.8
3,1710251807519,12/03/2024 19:26:47.519,12.82085,77.68667,896.1
3,1710251805519,12/03/2024 19:26:45.519,12.820848,77.68662,895.1
3,1710251803519,12/03/2024 19:26:43.519,12.820795,77.68655,895.8
3,1710251801518,12/03/2024 19:26:41.518,12.820732,77.686455,896.8
3,1710251799518,12/03/2024 19:26:39.518,12.820691,77.68636,897.8
3,1710251797518,12/03/2024 19:26:37.518,12.8206,77.68624,899.5
3,1710251795519,12/03/2024 19:26:35.519,12.820493,77.6861,900.8
3,1710251793518,12/03/2024 19:26:33.518,12.820397,77.68595,902.1
3,1710251791519,12/03/2024 19:26:31.519,12.820284,77.68579,903.7
3,1710251789519,12/03/2024 19:26:29.519,12.820159,77.685616,904.8
3,1710251787519,12/03/2024 19:26:27.519,12.820034,77.68543,905.7
3,1710251785528,12/03/2024 19:26:25.528,12.819911,77.68525,908.5
3,1710251783519,12/03/2024 19:26:23.519,12.81979,77.68507,911.2
3,1710251781518,12/03/2024 19:26:21.518,12.819674,77.684875,912.9
3,1710251779519,12/03/2024 19:26:19.519,12.819552,77.68469,915.6
3,1710251777518,12/03/2024 19:26:17.518,12.819422,77.68451,917.9
3,1710251775519,12/03/2024 19:26:15.519,12.8193,77.68435,920.4
3,1710251773519,12/03/2024 19:26:13.519,12.819198,77.68419,922.3
3,1710251771519,12/03/2024 19:26:11.519,12.819082,77.68401,925.3
3,1710251769518,12/03/2024 19:26:09.518,12.818962,77.68384,926.9
3,1710251767519,12/03/2024 19:26:07.519,12.818841,77.683655,928.5
3,1710251765521,12/03/2024 19:26:05.521,12.818741,77.6835,929.1
3,1710251763536,12/03/2024 19:26:03.536,12.818678,77.6834,929.4
3,1710251761519,12/03/2024 19:26:01.519,12.818635,77.68334,929.5
3,1710251759519,12/03/2024 19:25:59.519,12.818599,77.6833,929.4
3,1710251757518,12/03/2024 19:25:57.518,12.818546,77.68322,930.4
3,1710251755519,12/03/2024 19:25:55.519,12.818507,77.68316,932.0
3,1710251753518,12/03/2024 19:25:53.518,12.818475,77.6831,934.0
3,1710251751518,12/03/2024 19:25:51.518,12.81844,77.683044,935.4
3,1710251749518,12/03/2024 19:25:49.518,12.818388,77.682945,937.3
3,1710251747519,12/03/2024 19:25:47.519,12.818334,77.682816,939.5
3,1710251745498,12/03/2024 19:25:45.498,12.818277,77.68267,941.9
3,1710251743499,12/03/2024 19:25:43.499,12.818235,77.68254,944.2
3,1710251741499,12/03/2024 19:25:41.499,12.818212,77.682465,944.6
3,1710251739499,12/03/2024 19:25:39.499,12.818194,77.68243,945.4
3,1710251737478,12/03/2024 19:25:37.478,12.818181,77.68239,945.9
3,1710251735479,12/03/2024 19:25:35.479,12.818169,77.68236,946.1
3,1710251733479,12/03/2024 19:25:33.479,12.818166,77.682335,946.2
3,1710251731479,12/03/2024 19:25:31.479,12.81816,77.68224,945.8
3,1710251729478,12/03/2024 19:25:29.478,12.818131,77.68206,945.6
3,1710251727479,12/03/2024 19:25:27.479,12.818107,77.68187,945.1
3,1710251725479,12/03/2024 19:25:25.479,12.818074,77.6817,945.1
3,1710251723479,12/03/2024 19:25:23.479,12.818039,77.68153,945.4
3,1710251721479,12/03/2024 19:25:21.479,12.818012,77.681366,944.4
3,1710251719479,12/03/2024 19:25:19.479,12.817992,77.68121,943.2
3,1710251717479,12/03/2024 19:25:17.479,12.81798,77.6811,941.2
3,1710251715479,12/03/2024 19:25:15.479,12.817986,77.681,937.7
3,1710251713478,12/03/2024 19:25:13.478,12.817987,77.68092,936.2
3,1710251711479,12/03/2024 19:25:11.479,12.817972,77.68086,935.2
3,1710251709479,12/03/2024 19:25:09.479,12.817952,77.68079,934.0
3,1710251707479,12/03/2024 19:25:07.479,12.817931,77.68073,932.4
3,1710251705479,12/03/2024 19:25:05.479,12.817916,77.680664,932.0
3,1710251703479,12/03/2024 19:25:03.479,12.817902,77.68055,932.8
3,1710251701479,12/03/2024 19:25:01.479,12.817867,77.68039,933.0
3,1710251699479,12/03/2024 19:24:59.479,12.817825,77.68019,933.7
3,1710251697479,12/03/2024 19:24:57.479,12.817777,77.679985,934.8
3,1710251695478,12/03/2024 19:24:55.478,12.817731,77.67978,935.6
3,1710251693479,12/03/2024 19:24:53.479,12.81769,77.679565,937.1
3,1710251691479,12/03/2024 19:24:51.479,12.817647,77.67936,938.5
3,1710251689479,12/03/2024 19:24:49.479,12.817591,77.679146,939.2
3,1710251687478,12/03/2024 19:24:47.478,12.817538,77.67893,939.4
3,1710251685479,12/03/2024 19:24:45.479,12.81751,77.67875,939.3
3,1710251683479,12/03/2024 19:24:43.479,12.817484,77.67859,939.3
3,1710251681478,12/03/2024 19:24:41.478,12.817455,77.67847,937.7
3,1710251679479,12/03/2024 19:24:39.479,12.817433,77.67835,936.4
3,1710251677478,12/03/2024 19:24:37.478,12.817409,77.67821,936.9
3,1710251675479,12/03/2024 19:24:35.479,12.817371,77.67803,936.7
3,1710251673478,12/03/2024 19:24:33.478,12.817332,77.67783,937.2
3,1710251671478,12/03/2024 19:24:31.478,12.817285,77.67763,937.3
3,1710251669479,12/03/2024 19:24:29.479,12.817236,77.677414,937.7
3,1710251667478,12/03/2024 19:24:27.478,12.817191,77.6772,938.8
3,1710251665478,12/03/2024 19:24:25.478,12.817142,77.67699,938.9
3,1710251663478,12/03/2024 19:24:23.478,12.8171,77.67679,938.8
3,1710251661479,12/03/2024 19:24:21.479,12.81706,77.676636,939.3
3,1710251659479,12/03/2024 19:24:19.479,12.817033,77.67653,940.5
3,1710251657479,12/03/2024 19:24:17.479,12.817015,77.676445,941.4
3,1710251655479,12/03/2024 19:24:15.479,12.817005,77.676384,941.6
3,1710251653479,12/03/2024 19:24:13.479,12.816995,77.67632,942.1
3,1710251651478,12/03/2024 19:24:11.478,12.816986,77.676254,942.6
3,1710251649478,12/03/2024 19:24:09.478,12.816972,77.67619,943.0
3,1710251647459,12/03/2024 19:24:07.459,12.816958,77.67613,941.8
3,1710251645459,12/03/2024 19:24:05.459,12.816949,77.67608,941.2
3,1710251643459,12/03/2024 19:24:03.459,12.816937,77.67603,940.8
3,1710251641459,12/03/2024 19:24:01.459,12.816923,77.675995,942.0
3,1710251639469,12/03/2024 19:23:59.469,12.816909,77.67594,943.2
3,1710251637459,12/03/2024 19:23:57.459,12.816884,77.67587,944.4
3,1710251635439,12/03/2024 19:23:55.439,12.816861,77.6758,944.9
3,1710251633439,12/03/2024 19:23:53.439,12.816838,77.67572,945.5
3,1710251631439,12/03/2024 19:23:51.439,12.816815,77.67566,945.9
3,1710251629439,12/03/2024 19:23:49.439,12.81679,77.67558,946.1
3,1710251627438,12/03/2024 19:23:47.438,12.816745,77.67546,947.0
3,1710251625439,12/03/2024 19:23:45.439,12.816679,77.67529,948.7
3,1710251623439,12/03/2024 19:23:43.439,12.816598,77.67514,951.2
3,1710251621438,12/03/2024 19:23:41.438,12.816527,77.67498,952.9
3,1710251619439,12/03/2024 19:23:39.439,12.816452,77.67481,954.1
3,1710251617439,12/03/2024 19:23:37.439,12.816384,77.67463,954.6
3,1710251615438,12/03/2024 19:23:35.438,12.816314,77.67447,954.7
3,1710251613439,12/03/2024 19:23:33.439,12.81625,77.67435,955.2
3,1710251611419,12/03/2024 19:23:31.419,12.816208,77.67425,955.6
3,1710251609419,12/03/2024 19:23:29.419,12.81617,77.674164,955.5
3,1710251607419,12/03/2024 19:23:27.419,12.816119,77.67406,955.5
3,1710251605418,12/03/2024 19:23:25.418,12.816079,77.673935,954.3
3,1710251603419,12/03/2024 19:23:23.419,12.816051,77.67385,953.4
3,1710251599419,12/03/2024 19:23:19.419,12.815996,77.67367,949.3
3,1710251597419,12/03/2024 19:23:17.419,12.815977,77.6736,947.5
3,1710251595419,12/03/2024 19:23:15.419,12.815952,77.67351,945.4
3,1710251593418,12/03/2024 19:23:13.418,12.815931,77.67346,944.0
3,1710251591419,12/03/2024 19:23:11.419,12.815915,77.67341,943.4
3,1710251589419,12/03/2024 19:23:09.419,12.815888,77.67331,941.7
3,1710251587419,12/03/2024 19:23:07.419,12.815842,77.673195,939.9
3,1710251585419,12/03/2024 19:23:05.419,12.815794,77.67309,939.3
3,1710251583419,12/03/2024 19:23:03.419,12.815759,77.67298,939.2
3,1710251581419,12/03/2024 19:23:01.419,12.815726,77.67288,939.8
3,1710251579419,12/03/2024 19:22:59.419,12.815693,77.672775,941.9
3,1710251577418,12/03/2024 19:22:57.418,12.815664,77.67267,942.8
3,1710251575419,12/03/2024 19:22:55.419,12.815638,77.67258,943.1
3,1710251573418,12/03/2024 19:22:53.418,12.815613,77.67249,943.6
3,1710251571419,12/03/2024 19:22:51.419,12.815588,77.672386,944.1
3,1710251569419,12/03/2024 19:22:49.419,12.815554,77.672264,944.0
3,1710251567419,12/03/2024 19:22:47.419,12.815527,77.67219,943.8
3,1710251565418,12/03/2024 19:22:45.418,12.8155,77.6721,944.2
3,1710251563419,12/03/2024 19:22:43.419,12.815475,77.672005,942.8
3,1710251561419,12/03/2024 19:22:41.419,12.815455,77.671906,941.3
3,1710251559419,12/03/2024 19:22:39.419,12.81543,77.67179,940.4
3,1710251557419,12/03/2024 19:22:37.419,12.815402,77.67169,940.3
3,1710251555421,12/03/2024 19:22:35.421,12.815387,77.671585,940.0
3,1710251553419,12/03/2024 19:22:33.419,12.815352,77.67147,939.3
3,1710251551418,12/03/2024 19:22:31.418,12.815307,77.671326,937.4
3,1710251549399,12/03/2024 19:22:29.399,12.815244,77.671135,935.7
3,1710251547399,12/03/2024 19:22:27.399,12.815168,77.67094,934.4
3,1710251545399,12/03/2024 19:22:25.399,12.815084,77.67074,933.4
3,1710251543399,12/03/2024 19:22:23.399,12.815002,77.67055,933.6
3,1710251541399,12/03/2024 19:22:21.399,12.814934,77.67036,932.6
3,1710251539400,12/03/2024 19:22:19.400,12.814858,77.67017,930.9
3,1710251537410,12/03/2024 19:22:17.410,12.814786,77.67,931.3
3,1710251535399,12/03/2024 19:22:15.399,12.814716,77.669846,932.2
3,1710251533399,12/03/2024 19:22:13.399,12.814665,77.66971,932.7
3,1710251531399,12/03/2024 19:22:11.399,12.814621,77.66963,932.2
3,1710251529399,12/03/2024 19:22:09.399,12.81459,77.66959,931.1
3,1710251527398,12/03/2024 19:22:07.398,12.814569,77.66957,930.7
3,1710251525398,12/03/2024 19:22:05.398,12.814549,77.66954,930.0
3,1710251523399,12/03/2024 19:22:03.399,12.814516,77.66947,929.7
3,1710251521399,12/03/2024 19:22:01.399,12.814456,77.66936,929.0
3,1710251519400,12/03/2024 19:21:59.400,12.814373,77.66921,928.4
3,1710251517399,12/03/2024 19:21:57.399,12.814283,77.66905,927.3
3,1710251515399,12/03/2024 19:21:55.399,12.814198,77.66888,927.1
3,1710251513399,12/03/2024 19:21:53.399,12.814106,77.66872,927.4
3,1710251511399,12/03/2024 19:21:51.399,12.814,77.66854,926.9
3,1710251509398,12/03/2024 19:21:49.398,12.81389,77.668365,925.6
3,1710251507398,12/03/2024 19:21:47.398,12.813779,77.66818,924.3
3,1710251505403,12/03/2024 19:21:45.403,12.813661,77.66801,923.1
3,1710251503399,12/03/2024 19:21:43.399,12.813531,77.66784,923.1
3,1710251501399,12/03/2024 19:21:41.399,12.813397,77.66768,923.6
3,1710251499398,12/03/2024 19:21:39.398,12.81327,77.66752,923.5
3,1710251497399,12/03/2024 19:21:37.399,12.813137,77.66736,924.3
3,1710251495399,12/03/2024 19:21:35.399,12.81301,77.667206,925.0
3,1710251493399,12/03/2024 19:21:33.399,12.812878,77.66705,924.2
3,1710251491399,12/03/2024 19:21:31.399,12.812736,77.66691,923.6
3,1710251489398,12/03/2024 19:21:29.398,12.812596,77.666756,923.2
3,1710251487399,12/03/2024 19:21:27.399,12.812454,77.66662,923.2
3,1710251485399,12/03/2024 19:21:25.399,12.812304,77.66648,923.0
3,1710251483399,12/03/2024 19:21:23.399,12.812151,77.666336,922.9
3,1710251481398,12/03/2024 19:21:21.398,12.812007,77.66619,921.7
3,1710251479401,12/03/2024 19:21:19.401,12.811852,77.66605,921.0
3,1710251477399,12/03/2024 19:21:17.399,12.811688,77.66595,919.8
3,1710251475399,12/03/2024 19:21:15.399,12.811525,77.66582,918.8
3,1710251473401,12/03/2024 19:21:13.401,12.811361,77.66568,918.1
3,1710251471399,12/03/2024 19:21:11.399,12.811221,77.665565,917.2
3,1710251469399,12/03/2024 19:21:09.399,12.811109,77.66547,916.0
3,1710251467399,12/03/2024 19:21:07.399,12.811006,77.665375,915.1
3,1710251465399,12/03/2024 19:21:05.399,12.81091,77.665306,915.1
3,1710251463399,12/03/2024 19:21:03.399,12.810833,77.66525,914.6
3,1710251461399,12/03/2024 19:21:01.399,12.810743,77.6652,915.0
3,1710251459399,12/03/2024 19:20:59.399,12.810631,77.66513,915.9
3,1710251457399,12/03/2024 19:20:57.399,12.810507,77.66506,917.1
3,1710251455399,12/03/2024 19:20:55.399,12.810353,77.66497,918.4
3,1710251453399,12/03/2024 19:20:53.399,12.810194,77.66487,919.8
3,1710251451399,12/03/2024 19:20:51.399,12.810032,77.66477,921.2
3,1710251449399,12/03/2024 19:20:49.399,12.809866,77.664665,922.2
3,1710251447399,12/03/2024 19:20:47.399,12.809704,77.66456,923.1
3,1710251445399,12/03/2024 19:20:45.399,12.809539,77.66445,923.9
3,1710251443399,12/03/2024 19:20:43.399,12.80937,77.664345,923.8
3,1710251441398,12/03/2024 19:20:41.398,12.809206,77.66426,924.3
3,1710251439379,12/03/2024 19:20:39.379,12.80906,77.664185,923.7
3,1710251437379,12/03/2024 19:20:37.379,12.808908,77.6641,922.5
3,1710251435379,12/03/2024 19:20:35.379,12.808775,77.66403,921.4
3,1710251433358,12/03/2024 19:20:33.358,12.808645,77.66398,919.9
3,1710251431359,12/03/2024 19:20:31.359,12.808496,77.66393,919.4
3,1710251429359,12/03/2024 19:20:29.359,12.808341,77.66388,918.8
3,1710251427359,12/03/2024 19:20:27.359,12.808209,77.66385,918.1
3,1710251425359,12/03/2024 19:20:25.359,12.808093,77.663826,918.1
3,1710251423359,12/03/2024 19:20:23.359,12.807976,77.663795,919.1
3,1710251421359,12/03/2024 19:20:21.359,12.807866,77.663765,918.8
3,1710251419359,12/03/2024 19:20:19.359,12.807786,77.66374,918.6
3,1710251417358,12/03/2024 19:20:17.358,12.807725,77.66373,918.8
3,1710251415358,12/03/2024 19:20:15.358,12.807646,77.6637,918.4
3,1710251413359,12/03/2024 19:20:13.359,12.807553,77.663666,918.2
3,1710251411358,12/03/2024 19:20:11.358,12.807446,77.66363,917.9
3,1710251409359,12/03/2024 19:20:09.359,12.807329,77.66359,917.1
3,1710251407359,12/03/2024 19:20:07.359,12.807187,77.66354,917.0
3,1710251405359,12/03/2024 19:20:05.359,12.807043,77.663506,916.6
3,1710251403359,12/03/2024 19:20:03.359,12.806914,77.66346,915.3
3,1710251401359,12/03/2024 19:20:01.359,12.806804,77.66342,914.3
3,1710251399359,12/03/2024 19:19:59.359,12.806689,77.66339,914.1
3,1710251397359,12/03/2024 19:19:57.359,12.806575,77.66336,914.1
3,1710251395358,12/03/2024 19:19:55.358,12.806466,77.66333,913.9
3,1710251393359,12/03/2024 19:19:53.359,12.806366,77.66331,913.6
3,1710251391359,12/03/2024 19:19:51.359,12.80628,77.66328,912.8
3,1710251389358,12/03/2024 19:19:49.358,12.806206,77.663246,913.0
3,1710251387359,12/03/2024 19:19:47.359,12.806106,77.66322,913.8
3,1710251385358,12/03/2024 19:19:45.358,12.805976,77.66318,914.2
3,1710251383359,12/03/2024 19:19:43.359,12.805835,77.66313,915.0
3,1710251381359,12/03/2024 19:19:41.359,12.805688,77.663086,915.4
3,1710251379359,12/03/2024 19:19:39.359,12.805539,77.66305,915.6
3,1710251377359,12/03/2024 19:19:37.359,12.805388,77.66301,916.8
3,1710251375358,12/03/2024 19:19:35.358,12.805239,77.66297,918.4
3,1710251373359,12/03/2024 19:19:33.359,12.805058,77.662926,920.2
3,1710251371358,12/03/2024 19:19:31.358,12.804865,77.66287,921.3
3,1710251369358,12/03/2024 19:19:29.358,12.804676,77.66282,922.7
3,1710251367359,12/03/2024 19:19:27.359,12.804477,77.66277,923.5
3,1710251365358,12/03/2024 19:19:25.358,12.804278,77.66271,924.4
3,1710251363358,12/03/2024 19:19:23.358,12.804098,77.66265,925.2
3,1710251361361,12/03/2024 19:19:21.361,12.803972,77.662605,925.2
3,1710251359359,12/03/2024 19:19:19.359,12.803844,77.66256,925.5
3,1710251357359,12/03/2024 19:19:17.359,12.803674,77.6625,925.6
3,1710251345359,12/03/2024 19:19:05.359,12.802548,77.66215,922.2
3,1710251333359,12/03/2024 19:18:53.359,12.80138,77.66187,919.9
3,1710251331359,12/03/2024 19:18:51.359,12.80118,77.66182,920.0
3,1710251329359,12/03/2024 19:18:49.359,12.800985,77.66176,919.6
3,1710251327358,12/03/2024 19:18:47.358,12.800792,77.66169,919.1
3,1710251325359,12/03/2024 19:18:45.359,12.800599,77.66161,918.6
3,1710251323358,12/03/2024 19:18:43.358,12.800405,77.66155,917.5
3,1710251321359,12/03/2024 19:18:41.359,12.800207,77.66149,916.9
3,1710251319358,12/03/2024 19:18:39.358,12.800009,77.66143,916.9
3,1710251317359,12/03/2024 19:18:37.359,12.799812,77.66138,916.6
3,1710251315358,12/03/2024 19:18:35.358,12.799616,77.661316,916.6
3,1710251313359,12/03/2024 19:18:33.359,12.799421,77.661255,915.8
3,1710251311358,12/03/2024 19:18:31.358,12.799238,77.661194,915.3
3,1710251309359,12/03/2024 19:18:29.359,12.799086,77.66113,915.4
3,1710251307359,12/03/2024 19:18:27.359,12.798955,77.661095,915.2
3,1710251303359,12/03/2024 19:18:23.359,12.798759,77.66102,915.2
3,1710251301359,12/03/2024 19:18:21.359,12.798666,77.66099,914.9
3,1710251299359,12/03/2024 19:18:19.359,12.79853,77.660965,914.8
3,1710251297358,12/03/2024 19:18:17.358,12.798354,77.66091,915.5
3,1710251295359,12/03/2024 19:18:15.359,12.798162,77.66086,915.8
3,1710251293358,12/03/2024 19:18:13.358,12.797967,77.66079,916.2
3,1710251291359,12/03/2024 19:18:11.359,12.797759,77.66073,916.9
3,1710251289359,12/03/2024 19:18:09.359,12.797555,77.660675,917.8
3,1710251287363,12/03/2024 19:18:07.363,12.797363,77.66061,917.2
3,1710251283360,12/03/2024 19:18:03.360,12.79698,77.66046,915.6
3,1710251281358,12/03/2024 19:18:01.358,12.796788,77.66039,914.6
3,1710251279359,12/03/2024 19:17:59.359,12.796601,77.660324,913.5
3,1710251275359,12/03/2024 19:17:55.359,12.796221,77.660164,912.8
3,1710251273358,12/03/2024 19:17:53.358,12.796023,77.66009,912.9
3,1710251271359,12/03/2024 19:17:51.359,12.795835,77.66,913.2
3,1710251269359,12/03/2024 19:17:49.359,12.795645,77.65993,913.5
3,1710251267358,12/03/2024 19:17:47.358,12.795454,77.65985,913.5
3,1710251265359,12/03/2024 19:17:45.359,12.79526,77.65977,913.2
3,1710251263358,12/03/2024 19:17:43.358,12.795073,77.65968,913.4
3,1710251261359,12/03/2024 19:17:41.359,12.794903,77.6596,913.6
3,1710251259359,12/03/2024 19:17:39.359,12.794736,77.65951,913.7
3,1710251257359,12/03/2024 19:17:37.359,12.794554,77.65942,913.5
3,1710251255359,12/03/2024 19:17:35.359,12.794365,77.65933,913.2
3,1710251253359,12/03/2024 19:17:33.359,12.794179,77.65924,912.8
3,1710251251359,12/03/2024 19:17:31.359,12.794002,77.65914,912.5
3,1710251249359,12/03/2024 19:17:29.359,12.793833,77.659035,911.6
3,1710251247376,12/03/2024 19:17:27.376,12.793663,77.658936,911.2
3,1710251245359,12/03/2024 19:17:25.359,12.793494,77.658844,910.3
3,1710251243359,12/03/2024 19:17:23.359,12.793318,77.658745,909.8
3,1710251241359,12/03/2024 19:17:21.359,12.793142,77.658646,909.3
3,1710251239359,12/03/2024 19:17:19.359,12.792974,77.65854,908.7
3,1710251237359,12/03/2024 19:17:17.359,12.792804,77.65843,908.3
3,1710251235362,12/03/2024 19:17:15.362,12.792632,77.65833,908.5
3,1710251233358,12/03/2024 19:17:13.358,12.792465,77.65822,908.4
3,1710251231359,12/03/2024 19:17:11.359,12.792293,77.65811,908.3
3,1710251229359,12/03/2024 19:17:09.359,12.792119,77.658,908.5
3,1710251227359,12/03/2024 19:17:07.359,12.791945,77.65789,908.5
3,1710251225359,12/03/2024 19:17:05.359,12.791768,77.65778,908.6
3,1710251223358,12/03/2024 19:17:03.358,12.791591,77.65767,908.6
3,1710251221339,12/03/2024 19:17:01.339,12.791416,77.65756,908.9
3,1710251219339,12/03/2024 19:16:59.339,12.791267,77.65745,908.9
3,1710251217338,12/03/2024 19:16:57.338,12.791124,77.65733,908.1
3,1710251215340,12/03/2024 19:16:55.340,12.790956,77.65722,907.5
3,1710251213339,12/03/2024 19:16:53.339,12.790782,77.657104,906.9
3,1710251211339,12/03/2024 19:16:51.339,12.790611,77.65698,906.3
3,1710251209339,12/03/2024 19:16:49.339,12.790442,77.65685,906.5
3,1710251207339,12/03/2024 19:16:47.339,12.79028,77.65672,906.9
3,1710251205339,12/03/2024 19:16:45.339,12.790118,77.656586,906.8
3,1710251203339,12/03/2024 19:16:43.339,12.789956,77.656456,905.9
3,1710251201339,12/03/2024 19:16:41.339,12.789791,77.656334,904.8
3,1710251199339,12/03/2024 19:16:39.339,12.789628,77.656204,903.9
3,1710251197339,12/03/2024 19:16:37.339,12.789473,77.65607,903.4
