id,timestamp,localtime,latitude,longitude,altitude
4,1710235023829,12/03/2024 14:47:03.829,12.813919,77.683525,934.1
4,1710235021829,12/03/2024 14:47:01.829,12.814017,77.68363,935.5
4,1710235019829,12/03/2024 14:46:59.829,12.81412,77.68374,937.0
4,1710235017829,12/03/2024 14:46:57.829,12.814207,77.683846,937.1
4,1710235015829,12/03/2024 14:46:55.829,12.814288,77.68396,937.0
4,1710235013829,12/03/2024 14:46:53.829,12.814375,77.68406,937.8
4,1710235011809,12/03/2024 14:46:51.809,12.81446,77.68414,938.1
4,1710235009810,12/03/2024 14:46:49.810,12.814552,77.68425,938.8
4,1710235007809,12/03/2024 14:46:47.809,12.814638,77.68437,938.7
4,1710235005809,12/03/2024 14:46:45.809,12.814724,77.68449,938.0
4,1710235003809,12/03/2024 14:46:43.809,12.814812,77.68459,938.0
4,1710235001809,12/03/2024 14:46:41.809,12.81489,77.684685,938.3
4,1710234999809,12/03/2024 14:46:39.809,12.814953,77.68475,938.0
4,1710234997809,12/03/2024 14:46:37.809,12.815021,77.68483,936.6
4,1710234995809,12/03/2024 14:46:35.809,12.815068,77.68489,934.3
4,1710234993809,12/03/2024 14:46:33.809,12.815097,77.684944,932.4
4,1710234991809,12/03/2024 14:46:31.809,12.815169,77.68504,931.0
4,1710234989809,12/03/2024 14:46:29.809,12.815257,77.68514,929.4
4,1710234987809,12/03/2024 14:46:27.809,12.815319,77.68523,929.2
4,1710234985809,12/03/2024 14:46:25.809,12.815374,77.685295,928.7
4,1710234983809,12/03/2024 14:46:23.809,12.815414,77.68533,928.5
4,1710234981809,12/03/2024 14:46:21.809,12.815438,77.685356,929.2
4,1710234979809,12/03/2024 14:46:19.809,12.81548,77.68541,930.1
4,1710234977809,12/03/2024 14:46:17.809,12.81554,77.68548,929.8
4,1710234975809,12/03/2024 14:46:15.809,12.815602,77.68555,930.0
4,1710234967809,12/03/2024 14:46:07.809,12.816035,77.68603,931.7
4,1710234965809,12/03/2024 14:46:05.809,12.816169,77.68619,932.6
4,1710234963789,12/03/2024 14:46:03.789,12.816305,77.68634,933.0
4,1710234959769,12/03/2024 14:45:59.769,12.816581,77.686646,933.7
4,1710234957772,12/03/2024 14:45:57.772,12.816715,77.686806,933.8
4,1710234955769,12/03/2024 14:45:55.769,12.816854,77.68696,933.4
4,1710234953769,12/03/2024 14:45:53.769,12.816989,77.6871,932.5
4,1710234951769,12/03/2024 14:45:51.769,12.817125,77.687256,932.4
4,1710234943773,12/03/2024 14:45:43.773,12.817545,77.68776,932.2
4,1710234941769,12/03/2024 14:45:41.769,12.817594,77.68781,932.2
4,1710234939769,12/03/2024 14:45:39.769,12.817617,77.68784,932.1
4,1710234937769,12/03/2024 14:45:37.769,12.817636,77.687874,932.3
4,1710234935772,12/03/2024 14:45:35.772,12.81769,77.687935,932.0
4,1710234929785,12/03/2024 14:45:29.785,12.817962,77.68822,928.2
4,1710234927769,12/03/2024 14:45:27.769,12.818046,77.6883,926.4
4,1710234925769,12/03/2024 14:45:25.769,12.818097,77.68836,925.5
4,1710234923769,12/03/2024 14:45:23.769,12.81815,77.68842,924.8
4,1710234921769,12/03/2024 14:45:21.769,12.818183,77.688484,924.9
4,1710234919769,12/03/2024 14:45:19.769,12.818229,77.68853,924.5
4,1710234917769,12/03/2024 14:45:17.769,12.818301,77.68862,923.9
4,1710234915769,12/03/2024 14:45:15.769,12.818389,77.68872,923.8
4,1710234913769,12/03/2024 14:45:13.769,12.818471,77.68882,923.7
4,1710234911771,12/03/2024 14:45:11.771,12.818541,77.68891,922.6
4,1710234909769,12/03/2024 14:45:09.769,12.818597,77.68899,922.3
4,1710234907769,12/03/2024 14:45:07.769,12.818619,77.68903,922.0
4,1710234905769,12/03/2024 14:45:05.769,12.818606,77.68908,921.3
4,1710234903769,12/03/2024 14:45:03.769,12.818578,77.689095,920.3
4,1710234901785,12/03/2024 14:45:01.785,12.818543,77.68911,919.1
4,1710234899769,12/03/2024 14:44:59.769,12.818472,77.68917,918.1
4,1710234897772,12/03/2024 14:44:57.772,12.818374,77.68925,917.9
4,1710234895769,12/03/2024 14:44:55.769,12.818275,77.68933,918.2
4,1710234893769,12/03/2024 14:44:53.769,12.818166,77.68942,917.7
4,1710234891769,12/03/2024 14:44:51.769,12.818069,77.6895,916.7
4,1710234889771,12/03/2024 14:44:49.771,12.817939,77.689606,916.2
4,1710234887775,12/03/2024 14:44:47.775,12.81778,77.68973,916.5
4,1710234885769,12/03/2024 14:44:45.769,12.817628,77.68984,916.3
4,1710234883769,12/03/2024 14:44:43.769,12.817496,77.68995,916.2
4,1710234881786,12/03/2024 14:44:41.786,12.81739,77.69003,916.0
4,1710234879769,12/03/2024 14:44:39.769,12.817307,77.690094,915.2
4,1710234877769,12/03/2024 14:44:37.769,12.817233,77.690155,915.3
4,1710234867769,12/03/2024 14:44:27.769,12.817058,77.69028,917.4
4,1710234861769,12/03/2024 14:44:21.769,12.816862,77.69045,918.8
4,1710234859769,12/03/2024 14:44:19.769,12.816796,77.690506,917.8
4,1710234857769,12/03/2024 14:44:17.769,12.816739,77.69054,917.6
4,1710234855769,12/03/2024 14:44:15.769,12.816685,77.690575,917.4
4,1710234853769,12/03/2024 14:44:13.769,12.816662,77.69061,917.0
4,1710234851769,12/03/2024 14:44:11.769,12.816635,77.69064,916.2
4,1710234849770,12/03/2024 14:44:09.770,12.816587,77.69068,914.7
4,1710234847769,12/03/2024 14:44:07.769,12.816473,77.690765,913.3
4,1710234845769,12/03/2024 14:44:05.769,12.816321,77.69089,912.1
4,1710234843769,12/03/2024 14:44:03.769,12.816172,77.691,911.8
4,1710234841769,12/03/2024 14:44:01.769,12.816029,77.6911,912.0
4,1710234839785,12/03/2024 14:43:59.785,12.815921,77.69121,912.4
4,1710234837769,12/03/2024 14:43:57.769,12.815862,77.69134,912.5
4,1710234835770,12/03/2024 14:43:55.770,12.815756,77.69145,912.5
4,1710234833769,12/03/2024 14:43:53.769,12.815619,77.69157,912.5
4,1710234831770,12/03/2024 14:43:51.770,12.815491,77.69167,912.4
4,1710234829769,12/03/2024 14:43:49.769,12.81538,77.69176,912.9
4,1710234827769,12/03/2024 14:43:47.769,12.815324,77.69179,912.3
4,1710234825749,12/03/2024 14:43:45.749,12.815308,77.6918,912.2
4,1710234823756,12/03/2024 14:43:43.756,12.815273,77.69184,911.8
4,1710234821750,12/03/2024 14:43:41.750,12.815159,77.69192,911.7
4,1710234819749,12/03/2024 14:43:39.749,12.815059,77.69199,912.8
4,1710234817756,12/03/2024 14:43:37.756,12.815016,77.69202,911.2
4,1710234815749,12/03/2024 14:43:35.749,12.814965,77.69205,908.8
4,1710234813749,12/03/2024 14:43:33.749,12.814878,77.69212,907.5
4,1710234811729,12/03/2024 14:43:31.729,12.814778,77.69221,906.9
4,1710234809729,12/03/2024 14:43:29.729,12.814677,77.69231,906.4
4,1710234807729,12/03/2024 14:43:27.729,12.814597,77.6924,905.9
4,1710234805729,12/03/2024 14:43:25.729,12.814542,77.692474,905.2
4,1710234803729,12/03/2024 14:43:23.729,12.814422,77.69258,904.4
4,1710234801729,12/03/2024 14:43:21.729,12.814276,77.69271,903.8
4,1710234799729,12/03/2024 14:43:19.729,12.81412,77.69283,903.4
4,1710234797729,12/03/2024 14:43:17.729,12.813967,77.692955,902.8
4,1710234795744,12/03/2024 14:43:15.744,12.813813,77.69308,902.0
4,1710234791729,12/03/2024 14:43:11.729,12.813501,77.69331,900.8
4,1710234789729,12/03/2024 14:43:09.729,12.813348,77.693436,900.1
4,1710234787729,12/03/2024 14:43:07.729,12.813196,77.693565,899.3
4,1710234785729,12/03/2024 14:43:05.729,12.813043,77.69369,898.6
4,1710234783745,12/03/2024 14:43:03.745,12.812888,77.69381,898.1
4,1710234781729,12/03/2024 14:43:01.729,12.812737,77.69393,897.6
4,1710234779729,12/03/2024 14:42:59.729,12.812591,77.69407,897.1
4,1710234777729,12/03/2024 14:42:57.729,12.812439,77.69418,896.6
4,1710234775729,12/03/2024 14:42:55.729,12.812281,77.694305,896.3
4,1710234773729,12/03/2024 14:42:53.729,12.812124,77.69442,895.9
4,1710234771730,12/03/2024 14:42:51.730,12.811969,77.69454,895.6
4,1710234769729,12/03/2024 14:42:49.729,12.811811,77.694664,895.4
4,1710234767729,12/03/2024 14:42:47.729,12.811658,77.694786,895.1
4,1710234765729,12/03/2024 14:42:45.729,12.811503,77.69491,894.7
4,1710234763729,12/03/2024 14:42:43.729,12.811349,77.69503,894.2
4,1710234759729,12/03/2024 14:42:39.729,12.811113,77.69522,893.6
4,1710234757729,12/03/2024 14:42:37.729,12.810958,77.69534,893.0
4,1710234755729,12/03/2024 14:42:35.729,12.810809,77.69548,892.4
4,1710234753729,12/03/2024 14:42:33.729,12.810647,77.695595,892.4
4,1710234751729,12/03/2024 14:42:31.729,12.810488,77.69572,892.7
4,1710234749729,12/03/2024 14:42:29.729,12.810334,77.69585,892.1
4,1710234747729,12/03/2024 14:42:27.729,12.810257,77.695915,891.8
4,1710234745729,12/03/2024 14:42:25.729,12.810103,77.69604,890.9
4,1710234743729,12/03/2024 14:42:23.729,12.809942,77.69617,890.1
4,1710234741709,12/03/2024 14:42:21.709,12.809859,77.69623,889.6
4,1710234739709,12/03/2024 14:42:19.709,12.809653,77.69636,888.2
4,1710234737709,12/03/2024 14:42:17.709,12.809488,77.69649,887.3
4,1710234735710,12/03/2024 14:42:15.710,12.809404,77.696556,886.7
4,1710234733709,12/03/2024 14:42:13.709,12.809237,77.69669,886.2
4,1710234731709,12/03/2024 14:42:11.709,12.809062,77.69683,886.0
4,1710234729709,12/03/2024 14:42:09.709,12.808885,77.69697,886.1
4,1710234666474,12/03/2024 14:41:06.474,12.804042,77.70094,883.6
4,1710234664474,12/03/2024 14:41:04.474,12.803899,77.70108,883.7
4,1710234662474,12/03/2024 14:41:02.474,12.803765,77.701225,883.9
4,1710234660479,12/03/2024 14:41:00.479,12.803634,77.70138,884.8
4,1710234658474,12/03/2024 14:40:58.474,12.803504,77.70153,885.5
4,1710234656474,12/03/2024 14:40:56.474,12.803385,77.70169,885.9
4,1710234654474,12/03/2024 14:40:54.474,12.803273,77.70186,886.6
4,1710234652475,12/03/2024 14:40:52.475,12.803168,77.70203,887.0
4,1710234650474,12/03/2024 14:40:50.474,12.803069,77.7022,887.3
4,1710234648474,12/03/2024 14:40:48.474,12.802978,77.70237,886.7
4,1710234646476,12/03/2024 14:40:46.476,12.802887,77.702545,886.5
4,1710234644474,12/03/2024 14:40:44.474,12.802808,77.702736,887.1
4,1710234642474,12/03/2024 14:40:42.474,12.802739,77.70293,888.0
4,1710234640454,12/03/2024 14:40:40.454,12.802679,77.70311,888.7
4,1710234638456,12/03/2024 14:40:38.456,12.802621,77.7033,889.2
4,1710234636454,12/03/2024 14:40:36.454,12.802568,77.70349,889.7
4,1710234634457,12/03/2024 14:40:34.457,12.802522,77.70368,890.2
4,1710234632454,12/03/2024 14:40:32.454,12.802473,77.70388,890.6
4,1710234630455,12/03/2024 14:40:30.455,12.802429,77.70407,890.8
4,1710234628454,12/03/2024 14:40:28.454,12.802388,77.70426,891.3
4,1710234626454,12/03/2024 14:40:26.454,12.802346,77.70445,891.6
4,1710234624454,12/03/2024 14:40:24.454,12.802303,77.70465,891.9
4,1710234622454,12/03/2024 14:40:22.454,12.802268,77.70484,891.9
4,1710234616454,12/03/2024 14:40:16.454,12.802178,77.70543,890.9
4,1710234614454,12/03/2024 14:40:14.454,12.802148,77.70562,890.3
4,1710234612454,12/03/2024 14:40:12.454,12.802118,77.70582,889.7
4,1710234610454,12/03/2024 14:40:10.454,12.802092,77.70601,889.2
4,1710234608454,12/03/2024 14:40:08.454,12.802067,77.70621,888.4
4,1710234606454,12/03/2024 14:40:06.454,12.802039,77.706406,888.0
4,1710234604454,12/03/2024 14:40:04.454,12.802013,77.706604,887.5
4,1710234602454,12/03/2024 14:40:02.454,12.801989,77.7068,886.8
4,1710234600455,12/03/2024 14:40:00.455,12.801964,77.707,886.3
4,1710234598454,12/03/2024 14:39:58.454,12.801938,77.7072,885.6
4,1710234596454,12/03/2024 14:39:56.454,12.801918,77.7074,884.9
4,1710234594454,12/03/2024 14:39:54.454,12.801904,77.707596,884.3
4,1710234592454,12/03/2024 14:39:52.454,12.801895,77.707794,883.4
4,1710234590454,12/03/2024 14:39:50.454,12.801891,77.70799,882.7
4,1710234588455,12/03/2024 14:39:48.455,12.80189,77.70818,881.9
4,1710234586456,12/03/2024 14:39:46.456,12.801895,77.70839,881.3
4,1710234582454,12/03/2024 14:39:42.454,12.801899,77.708786,880.5
4,1710234580454,12/03/2024 14:39:40.454,12.801904,77.70898,880.2
4,1710234578454,12/03/2024 14:39:38.454,12.801909,77.70918,880.8
4,1710234576454,12/03/2024 14:39:36.454,12.801912,77.70938,881.2
4,1710234574454,12/03/2024 14:39:34.454,12.801915,77.70958,882.2
4,1710234572454,12/03/2024 14:39:32.454,12.801916,77.709785,883.1
4,1710234570454,12/03/2024 14:39:30.454,12.801916,77.709984,884.1
4,1710234568454,12/03/2024 14:39:28.454,12.801915,77.71018,884.9
4,1710234566454,12/03/2024 14:39:26.454,12.801906,77.71037,885.7
4,1710234564454,12/03/2024 14:39:24.454,12.801888,77.71057,886.4
4,1710234562456,12/03/2024 14:39:22.456,12.80186,77.71077,887.1
4,1710234560454,12/03/2024 14:39:20.454,12.801824,77.71097,888.0
4,1710234558455,12/03/2024 14:39:18.455,12.801777,77.71117,889.1
4,1710234556454,12/03/2024 14:39:16.454,12.801716,77.71136,890.1
4,1710234552454,12/03/2024 14:39:12.454,12.801562,77.71174,891.5
4,1710234550454,12/03/2024 14:39:10.454,12.801472,77.71192,892.0
4,1710234548454,12/03/2024 14:39:08.454,12.801377,77.7121,892.1
4,1710234540454,12/03/2024 14:39:00.454,12.800984,77.7128,894.3
4,1710234538454,12/03/2024 14:38:58.454,12.800887,77.712975,895.0
4,1710234536455,12/03/2024 14:38:56.455,12.800792,77.71315,895.8
4,1710234534454,12/03/2024 14:38:54.454,12.800686,77.71332,896.3
4,1710234532454,12/03/2024 14:38:52.454,12.800589,77.71347,896.7
4,1710234530454,12/03/2024 14:38:50.454,12.800495,77.71362,897.3
4,1710234528454,12/03/2024 14:38:48.454,12.800406,77.713776,897.7
4,1710234526454,12/03/2024 14:38:46.454,12.800321,77.713936,898.4
4,1710234524454,12/03/2024 14:38:44.454,12.800228,77.7141,899.1
4,1710234522454,12/03/2024 14:38:42.454,12.800155,77.71425,899.4
4,1710234520454,12/03/2024 14:38:40.454,12.800096,77.71438,899.8
4,1710234518454,12/03/2024 14:38:38.454,12.800022,77.714516,900.2
4,1710234516454,12/03/2024 14:38:36.454,12.799942,77.71468,899.9
4,1710234514454,12/03/2024 14:38:34.454,12.799862,77.71485,899.7
4,1710234512454,12/03/2024 14:38:32.454,12.799777,77.71501,899.4
4,1710234510455,12/03/2024 14:38:30.455,12.799685,77.71518,899.3
4,1710234508454,12/03/2024 14:38:28.454,12.799588,77.71535,899.2
4,1710234506434,12/03/2024 14:38:26.434,12.799488,77.715515,898.8
4,1710234504434,12/03/2024 14:38:24.434,12.799383,77.71568,898.6
4,1710234496434,12/03/2024 14:38:16.434,12.79892,77.71632,896.8
4,1710234494436,12/03/2024 14:38:14.436,12.798788,77.71647,896.8
4,1710234492434,12/03/2024 14:38:12.434,12.798652,77.71661,896.5
4,1710234490436,12/03/2024 14:38:10.436,12.798514,77.71676,896.7
4,1710234488434,12/03/2024 14:38:08.434,12.798373,77.716896,897.1
4,1710234486434,12/03/2024 14:38:06.434,12.798223,77.71703,897.6
4,1710234482434,12/03/2024 14:38:02.434,12.79791,77.71728,897.7
4,1710234480434,12/03/2024 14:38:00.434,12.797751,77.7174,898.1
4,1710234478434,12/03/2024 14:37:58.434,12.79759,77.717514,898.2
4,1710234476435,12/03/2024 14:37:56.435,12.797429,77.71762,897.8
4,1710234474434,12/03/2024 14:37:54.434,12.797262,77.717735,897.8
4,1710234472434,12/03/2024 14:37:52.434,12.797097,77.717834,897.4
4,1710234470434,12/03/2024 14:37:50.434,12.796932,77.71794,896.9
4,1710234468434,12/03/2024 14:37:48.434,12.796764,77.71805,896.5
4,1710234466434,12/03/2024 14:37:46.434,12.7966,77.718155,895.8
4,1710234464434,12/03/2024 14:37:44.434,12.796436,77.71826,895.1
4,1710234462434,12/03/2024 14:37:42.434,12.79627,77.71837,894.7
4,1710234460434,12/03/2024 14:37:40.434,12.796105,77.718475,894.3
4,1710234458434,12/03/2024 14:37:38.434,12.795941,77.71859,894.0
4,1710234456434,12/03/2024 14:37:36.434,12.795778,77.7187,893.5
4,1710234454434,12/03/2024 14:37:34.434,12.795618,77.71882,892.8
4,1710234452434,12/03/2024 14:37:32.434,12.795462,77.71893,892.1
4,1710234450434,12/03/2024 14:37:30.434,12.795308,77.719055,891.6
4,1710234448434,12/03/2024 14:37:28.434,12.795166,77.71919,890.9
4,1710234446434,12/03/2024 14:37:26.434,12.795029,77.71933,890.3
4,1710234444434,12/03/2024 14:37:24.434,12.794898,77.71948,889.9
4,1710234442414,12/03/2024 14:37:22.414,12.794774,77.719635,889.6
4,1710234440415,12/03/2024 14:37:20.415,12.794659,77.719795,889.7
4,1710234438414,12/03/2024 14:37:18.414,12.794548,77.719955,889.7
4,1710234436414,12/03/2024 14:37:16.414,12.794445,77.72013,889.9
4,1710234434430,12/03/2024 14:37:14.430,12.794349,77.72031,890.0
4,1710234432414,12/03/2024 14:37:12.414,12.79426,77.72048,890.1
4,1710234430414,12/03/2024 14:37:10.414,12.794182,77.720665,890.1
4,1710234428414,12/03/2024 14:37:08.414,12.794113,77.720856,890.2
4,1710234426414,12/03/2024 14:37:06.414,12.79405,77.72105,890.3
4,1710234424414,12/03/2024 14:37:04.414,12.793993,77.72124,890.4
4,1710234422414,12/03/2024 14:37:02.414,12.793936,77.72143,890.6
4,1710234420414,12/03/2024 14:37:00.414,12.793886,77.72162,890.7
4,1710234418414,12/03/2024 14:36:58.414,12.793837,77.72181,890.7
4,1710234416414,12/03/2024 14:36:56.414,12.793782,77.72201,890.4
4,1710234414415,12/03/2024 14:36:54.415,12.79373,77.7222,890.5
4,1710234412414,12/03/2024 14:36:52.414,12.793678,77.7224,890.4
4,1710234410414,12/03/2024 14:36:50.414,12.793631,77.72259,890.2
4,1710234408414,12/03/2024 14:36:48.414,12.793585,77.72278,890.2
4,1710234406415,12/03/2024 14:36:46.415,12.793546,77.72298,889.9
4,1710234402414,12/03/2024 14:36:42.414,12.793432,77.72336,889.3
4,1710234400415,12/03/2024 14:36:40.415,12.793382,77.72355,889.0
4,1710234398414,12/03/2024 14:36:38.414,12.79333,77.72374,888.9
4,1710234396414,12/03/2024 14:36:36.414,12.793282,77.72393,888.8
4,1710234394414,12/03/2024 14:36:34.414,12.793233,77.72413,888.7
4,1710234392415,12/03/2024 14:36:32.415,12.79318,77.72432,888.8
4,1710234390414,12/03/2024 14:36:30.414,12.793129,77.72451,888.9
4,1710234388414,12/03/2024 14:36:28.414,12.793078,77.7247,889.3
4,1710234386414,12/03/2024 14:36:26.414,12.793027,77.72489,889.6
4,1710234384414,12/03/2024 14:36:24.414,12.792975,77.72509,889.9
4,1710234382414,12/03/2024 14:36:22.414,12.792925,77.72528,890.2
4,1710234380414,12/03/2024 14:36:20.414,12.792875,77.72547,890.6
4,1710234378414,12/03/2024 14:36:18.414,12.792826,77.72566,891.2
4,1710234376414,12/03/2024 14:36:16.414,12.792773,77.72586,891.8
4,1710234374414,12/03/2024 14:36:14.414,12.792721,77.72605,892.5
4,1710234372414,12/03/2024 14:36:12.414,12.792669,77.72624,893.3
4,1710234370414,12/03/2024 14:36:10.414,12.79262,77.72644,894.0
4,1710234368414,12/03/2024 14:36:08.414,12.792565,77.72663,894.6
4,1710234366414,12/03/2024 14:36:06.414,12.792517,77.72682,895.3
4,1710234364414,12/03/2024 14:36:04.414,12.792469,77.72701,895.7
4,1710234362414,12/03/2024 14:36:02.414,12.792418,77.72721,896.2
4,1710234360414,12/03/2024 14:36:00.414,12.792369,77.7274,896.8
4,1710234358414,12/03/2024 14:35:58.414,12.79232,77.72759,897.3
4,1710234356414,12/03/2024 14:35:56.414,12.792272,77.72778,898.4
4,1710234354414,12/03/2024 14:35:54.414,12.792218,77.727974,899.1
4,1710234352416,12/03/2024 14:35:52.416,12.792169,77.728165,899.5
4,1710234350414,12/03/2024 14:35:50.414,12.792121,77.728355,899.8
4,1710234348414,12/03/2024 14:35:48.414,12.792067,77.728546,900.2
4,1710234346414,12/03/2024 14:35:46.414,12.792014,77.72874,901.0
4,1710234344414,12/03/2024 14:35:44.414,12.791963,77.72893,901.5
4,1710234342414,12/03/2024 14:35:42.414,12.791916,77.72912,902.2
4,1710234340414,12/03/2024 14:35:40.414,12.791862,77.72932,902.5
4,1710234338414,12/03/2024 14:35:38.414,12.791809,77.7295,902.5
4,1710234336414,12/03/2024 14:35:36.414,12.791757,77.72969,902.6
4,1710234334414,12/03/2024 14:35:34.414,12.791698,77.72988,902.6
4,1710234332414,12/03/2024 14:35:32.414,12.791629,77.730064,902.7
4,1710234330414,12/03/2024 14:35:30.414,12.791556,77.730255,902.8
4,1710234328414,12/03/2024 14:35:28.414,12.791477,77.73044,903.0
4,1710234326414,12/03/2024 14:35:26.414,12.791393,77.73061,903.1
4,1710234324414,12/03/2024 14:35:24.414,12.791302,77.7308,903.5
4,1710234322415,12/03/2024 14:35:22.415,12.791209,77.73097,904.0
4,1710234320414,12/03/2024 14:35:20.414,12.791111,77.73115,904.1
4,1710234318414,12/03/2024 14:35:18.414,12.791009,77.731316,904.7
4,1710234316414,12/03/2024 14:35:16.414,12.790901,77.73148,905.3
4,1710234314394,12/03/2024 14:35:14.394,12.790794,77.73165,905.7
4,1710234312394,12/03/2024 14:35:12.394,12.790688,77.73182,906.3
4,1710234310394,12/03/2024 14:35:10.394,12.79058,77.73199,906.6
4,1710234308394,12/03/2024 14:35:08.394,12.790471,77.732155,906.8
4,1710234306394,12/03/2024 14:35:06.394,12.790361,77.73232,907.0
4,1710234304394,12/03/2024 14:35:04.394,12.790254,77.73249,907.0
4,1710234302394,12/03/2024 14:35:02.394,12.790145,77.73265,907.3
4,1710234300404,12/03/2024 14:35:00.404,12.790036,77.73282,907.3
4,1710234298394,12/03/2024 14:34:58.394,12.789929,77.73299,907.1
4,1710234296394,12/03/2024 14:34:56.394,12.789822,77.733154,907.1
4,1710234294394,12/03/2024 14:34:54.394,12.789716,77.73332,907.6
4,1710234292394,12/03/2024 14:34:52.394,12.789609,77.7335,908.0
4,1710234290394,12/03/2024 14:34:50.394,12.789502,77.73366,908.0
4,1710234288394,12/03/2024 14:34:48.394,12.789396,77.733826,908.2
4,1710234286394,12/03/2024 14:34:46.394,12.789292,77.734,908.5
4,1710234284394,12/03/2024 14:34:44.394,12.789191,77.73417,908.7
4,1710234282394,12/03/2024 14:34:42.394,12.789097,77.73435,908.7
4,1710234280394,12/03/2024 14:34:40.394,12.789013,77.73453,908.8
4,1710234278394,12/03/2024 14:34:38.394,12.788929,77.73471,908.8
4,1710234276394,12/03/2024 14:34:36.394,12.788848,77.73489,908.8
4,1710234274394,12/03/2024 14:34:34.394,12.788779,77.73508,908.9
4,1710234272394,12/03/2024 14:34:32.394,12.788696,77.73526,909.7
4,1710234270394,12/03/2024 14:34:30.394,12.788609,77.735435,910.2
4,1710234268374,12/03/2024 14:34:28.374,12.788525,77.73562,910.4
4,1710234266374,12/03/2024 14:34:26.374,12.788462,77.73579,910.6
4,1710234264374,12/03/2024 14:34:24.374,12.788402,77.73595,910.6
4,1710234262374,12/03/2024 14:34:22.374,12.788318,77.73612,910.6
4,1710234260374,12/03/2024 14:34:20.374,12.788239,77.7363,910.1
4,1710234258374,12/03/2024 14:34:18.374,12.788165,77.73647,909.8
4,1710234256374,12/03/2024 14:34:16.374,12.788084,77.73666,909.3
4,1710234254374,12/03/2024 14:34:14.374,12.788004,77.73683,908.6
4,1710234252374,12/03/2024 14:34:12.374,12.787923,77.737015,908.3
4,1710234250374,12/03/2024 14:34:10.374,12.787843,77.7372,908.1
4,1710234248375,12/03/2024 14:34:08.375,12.787763,77.73738,908.0
4,1710234246374,12/03/2024 14:34:06.374,12.787684,77.737564,908.0
4,1710234244374,12/03/2024 14:34:04.374,12.787606,77.73774,907.9
4,1710234242374,12/03/2024 14:34:02.374,12.787527,77.73792,907.7
4,1710234240376,12/03/2024 14:34:00.376,12.787453,77.738106,907.7
4,1710234238381,12/03/2024 14:33:58.381,12.787377,77.7383,907.7
4,1710234236374,12/03/2024 14:33:56.374,12.787307,77.73848,907.5
4,1710234234374,12/03/2024 14:33:54.374,12.78724,77.73866,907.4
4,1710234232374,12/03/2024 14:33:52.374,12.787183,77.73885,907.4
4,1710234230374,12/03/2024 14:33:50.374,12.787127,77.73905,907.6
4,1710234228374,12/03/2024 14:33:48.374,12.787076,77.73924,907.8
