id,timestamp,localtime,latitude,longitude,altitude
3,1710237245049,12/03/2024 15:24:05.049,12.81286,77.68222,914.7
3,1710237243049,12/03/2024 15:24:03.049,12.812918,77.682274,915.1
3,1710237241053,12/03/2024 15:24:01.053,12.812921,77.68229,915.5
3,1710237239029,12/03/2024 15:23:59.029,12.812876,77.68233,914.8
3,1710237237029,12/03/2024 15:23:57.029,12.81284,77.68232,915.6
3,1710237235029,12/03/2024 15:23:55.029,12.812779,77.68227,916.2
3,1710237233029,12/03/2024 15:23:53.029,12.81268,77.68216,916.7
3,1710237231029,12/03/2024 15:23:51.029,12.812616,77.6821,918.8
3,1710237229029,12/03/2024 15:23:49.029,12.812412,77.68187,921.5
3,1710237227029,12/03/2024 15:23:47.029,12.812295,77.68174,923.0
3,1710237225029,12/03/2024 15:23:45.029,12.812173,77.6816,924.3
3,1710237223029,12/03/2024 15:23:43.029,12.812051,77.68145,924.8
3,1710237221029,12/03/2024 15:23:41.029,12.812001,77.68139,926.1
3,1710237219029,12/03/2024 15:23:39.029,12.811895,77.68128,928.2
3,1710237217029,12/03/2024 15:23:37.029,12.811888,77.68123,929.1
3,1710237215022,12/03/2024 15:23:35.022,12.811935,77.68116,929.9
3,1710237213009,12/03/2024 15:23:33.009,12.812047,77.68105,930.7
3,1710237211009,12/03/2024 15:23:31.009,12.812115,77.680984,932.1
3,1710237209009,12/03/2024 15:23:29.009,12.812343,77.68077,933.3
3,1710237207009,12/03/2024 15:23:27.009,12.812498,77.680626,933.5
3,1710237205009,12/03/2024 15:23:25.009,12.812576,77.68056,934.2
3,1710237202989,12/03/2024 15:23:22.989,12.81281,77.68034,934.7
3,1710237200989,12/03/2024 15:23:20.989,12.812967,77.6802,935.7
3,1710237198989,12/03/2024 15:23:18.989,12.813127,77.68006,936.4
3,1710237196989,12/03/2024 15:23:16.989,12.813273,77.679924,937.1
3,1710237194989,12/03/2024 15:23:14.989,12.81334,77.679855,938.1
3,1710237192994,12/03/2024 15:23:12.994,12.813484,77.67972,939.1
3,1710237190989,12/03/2024 15:23:10.989,12.813707,77.67953,940.7
3,1710237188989,12/03/2024 15:23:08.989,12.813855,77.6794,941.3
3,1710237186989,12/03/2024 15:23:06.989,12.814,77.67927,942.1
3,1710237184989,12/03/2024 15:23:04.989,12.814141,77.67913,942.6
3,1710237182990,12/03/2024 15:23:02.990,12.814287,77.67901,943.4
3,1710237180989,12/03/2024 15:23:00.989,12.81443,77.67888,944.5
3,1710237178989,12/03/2024 15:22:58.989,12.814584,77.67874,946.0
3,1710237176989,12/03/2024 15:22:56.989,12.814739,77.67861,947.7
3,1710237174989,12/03/2024 15:22:54.989,12.814897,77.67847,948.9
3,1710237173000,12/03/2024 15:22:53.000,12.815048,77.67833,949.5
3,1710237170992,12/03/2024 15:22:50.992,12.815187,77.67821,949.7
3,1710237168969,12/03/2024 15:22:48.969,12.815313,77.67808,949.8
3,1710237166969,12/03/2024 15:22:46.969,12.81544,77.67797,951.7
3,1710237164969,12/03/2024 15:22:44.969,12.815584,77.67784,952.6
3,1710237162949,12/03/2024 15:22:42.949,12.815726,77.6777,953.7
3,1710237160949,12/03/2024 15:22:40.949,12.815877,77.67755,954.5
3,1710237158949,12/03/2024 15:22:38.949,12.81603,77.67742,955.2
3,1710237156949,12/03/2024 15:22:36.949,12.816097,77.67736,956.8
3,1710237154949,12/03/2024 15:22:34.949,12.816269,77.67722,955.6
3,1710237152949,12/03/2024 15:22:32.949,12.816335,77.67716,955.4
3,1710237150949,12/03/2024 15:22:30.949,12.816402,77.677086,956.2
3,1710237148949,12/03/2024 15:22:28.949,12.816519,77.67697,956.2
3,1710237146949,12/03/2024 15:22:26.949,12.816654,77.67684,956.2
3,1710237144949,12/03/2024 15:22:24.949,12.816773,77.67673,956.2
3,1710237142949,12/03/2024 15:22:22.949,12.816871,77.676636,956.6
3,1710237140949,12/03/2024 15:22:20.949,12.81695,77.67659,957.5
3,1710237138949,12/03/2024 15:22:18.949,12.817012,77.67662,957.9
3,1710237136951,12/03/2024 15:22:16.951,12.817046,77.67669,957.7
3,1710237134949,12/03/2024 15:22:14.949,12.817073,77.676765,957.0
3,1710237132949,12/03/2024 15:22:12.949,12.817101,77.676834,958.2
3,1710237130951,12/03/2024 15:22:10.951,12.817132,77.6769,958.4
3,1710237128949,12/03/2024 15:22:08.949,12.817177,77.67699,958.5
3,1710237126949,12/03/2024 15:22:06.949,12.817214,77.677025,958.8
3,1710237124949,12/03/2024 15:22:04.949,12.817219,77.67703,959.0
3,1710237122949,12/03/2024 15:22:02.949,12.817237,77.67705,958.2
3,1710237120949,12/03/2024 15:22:00.949,12.817263,77.67712,957.7
3,1710237118949,12/03/2024 15:21:58.949,12.817286,77.67723,958.2
3,1710237116949,12/03/2024 15:21:56.949,12.817313,77.67736,957.9
3,1710237114949,12/03/2024 15:21:54.949,12.817349,77.677475,956.6
3,1710237112949,12/03/2024 15:21:52.949,12.817389,77.67758,956.1
3,1710237110949,12/03/2024 15:21:50.949,12.817428,77.677666,955.6
3,1710237108949,12/03/2024 15:21:48.949,12.817462,77.67773,955.3
3,1710237106949,12/03/2024 15:21:46.949,12.817498,77.677826,955.4
3,1710237104956,12/03/2024 15:21:44.956,12.817539,77.67796,957.2
3,1710237102949,12/03/2024 15:21:42.949,12.817574,77.67807,957.6
3,1710237100949,12/03/2024 15:21:40.949,12.817609,77.67818,956.6
3,1710237098949,12/03/2024 15:21:38.949,12.817636,77.67827,955.8
3,1710237096958,12/03/2024 15:21:36.958,12.817655,77.67834,955.3
3,1710237094949,12/03/2024 15:21:34.949,12.817657,77.67833,955.2
3,1710237092949,12/03/2024 15:21:32.949,12.817658,77.67833,954.9
3,1710237090949,12/03/2024 15:21:30.949,12.817662,77.67832,954.6
3,1710237088949,12/03/2024 15:21:28.949,12.817666,77.678314,954.5
3,1710237086949,12/03/2024 15:21:26.949,12.817671,77.678314,954.1
3,1710237084949,12/03/2024 15:21:24.949,12.817677,77.67831,954.0
3,1710237082949,12/03/2024 15:21:22.949,12.817679,77.67831,953.7
3,1710237080949,12/03/2024 15:21:20.949,12.817689,77.6783,953.9
3,1710237078949,12/03/2024 15:21:18.949,12.817698,77.6783,954.2
3,1710237076949,12/03/2024 15:21:16.949,12.817706,77.6783,954.1
3,1710237074949,12/03/2024 15:21:14.949,12.817725,77.67829,954.2
3,1710237072957,12/03/2024 15:21:12.957,12.817778,77.67825,954.4
3,1710237070950,12/03/2024 15:21:10.950,12.817855,77.67818,955.5
3,1710237068949,12/03/2024 15:21:08.949,12.817967,77.678055,955.3
3,1710237066951,12/03/2024 15:21:06.951,12.818093,77.67791,955.4
3,1710237064949,12/03/2024 15:21:04.949,12.818157,77.67784,953.5
3,1710237062949,12/03/2024 15:21:02.949,12.818343,77.67764,951.2
3,1710237060949,12/03/2024 15:21:00.949,12.818394,77.67759,947.6
3,1710237058949,12/03/2024 15:20:58.949,12.81854,77.67745,944.7
3,1710237056949,12/03/2024 15:20:56.949,12.81867,77.6773,943.1
3,1710237054954,12/03/2024 15:20:54.954,12.818794,77.67714,939.6
3,1710237052950,12/03/2024 15:20:52.950,12.8189,77.67701,939.8
3,1710237050949,12/03/2024 15:20:50.949,12.818978,77.6769,940.3
3,1710237048949,12/03/2024 15:20:48.949,12.819016,77.67683,941.0
3,1710237046950,12/03/2024 15:20:46.950,12.819034,77.67677,940.3
3,1710237044949,12/03/2024 15:20:44.949,12.81907,77.67671,938.5
3,1710237042949,12/03/2024 15:20:42.949,12.819133,77.676636,937.0
3,1710237040949,12/03/2024 15:20:40.949,12.819221,77.67653,937.4
3,1710237038949,12/03/2024 15:20:38.949,12.819332,77.6764,937.7
3,1710237036949,12/03/2024 15:20:36.949,12.819447,77.676285,937.6
3,1710237034950,12/03/2024 15:20:34.950,12.81955,77.676186,936.6
3,1710237032949,12/03/2024 15:20:32.949,12.819611,77.6761,936.1
3,1710237030949,12/03/2024 15:20:30.949,12.819662,77.67606,936.6
3,1710237028949,12/03/2024 15:20:28.949,12.819739,77.67612,936.7
3,1710237026949,12/03/2024 15:20:26.949,12.819855,77.67621,936.5
3,1710237024949,12/03/2024 15:20:24.949,12.819994,77.67632,936.8
3,1710237022949,12/03/2024 15:20:22.949,12.820142,77.67645,937.6
3,1710237020949,12/03/2024 15:20:20.949,12.820293,77.67659,937.5
3,1710237018949,12/03/2024 15:20:18.949,12.82044,77.67673,936.3
3,1710237016949,12/03/2024 15:20:16.949,12.820585,77.676865,935.0
3,1710237014949,12/03/2024 15:20:14.949,12.820734,77.676994,934.1
3,1710237012949,12/03/2024 15:20:12.949,12.820876,77.67713,933.8
3,1710237010949,12/03/2024 15:20:10.949,12.821015,77.67725,933.6
3,1710237008949,12/03/2024 15:20:08.949,12.821148,77.67738,933.6
3,1710237006949,12/03/2024 15:20:06.949,12.821277,77.67751,934.4
3,1710237004951,12/03/2024 15:20:04.951,12.821399,77.677635,935.0
3,1710237002949,12/03/2024 15:20:02.949,12.821507,77.67775,934.7
3,1710237000949,12/03/2024 15:20:00.949,12.821604,77.67783,934.2
3,1710236998949,12/03/2024 15:19:58.949,12.82168,77.677895,935.7
3,1710236996951,12/03/2024 15:19:56.951,12.821736,77.67794,937.1
3,1710236994949,12/03/2024 15:19:54.949,12.821749,77.677986,938.5
3,1710236992949,12/03/2024 15:19:52.949,12.821722,77.67803,938.5
3,1710236990949,12/03/2024 15:19:50.949,12.821671,77.67809,937.9
3,1710236988930,12/03/2024 15:19:48.930,12.821591,77.67819,937.4
3,1710236986929,12/03/2024 15:19:46.929,12.821479,77.67832,937.3
3,1710236984929,12/03/2024 15:19:44.929,12.821344,77.67847,938.2
3,1710236982929,12/03/2024 15:19:42.929,12.821214,77.67863,939.0
3,1710236980929,12/03/2024 15:19:40.929,12.821082,77.67878,939.4
3,1710236978909,12/03/2024 15:19:38.909,12.82095,77.67893,939.5
3,1710236976909,12/03/2024 15:19:36.909,12.820821,77.67909,940.1
3,1710236974909,12/03/2024 15:19:34.909,12.820688,77.679245,941.1
3,1710236972909,12/03/2024 15:19:32.909,12.820551,77.67938,942.4
3,1710236970909,12/03/2024 15:19:30.909,12.820415,77.67954,943.0
3,1710236968909,12/03/2024 15:19:28.909,12.820283,77.679695,943.2
3,1710236966909,12/03/2024 15:19:26.909,12.820153,77.67985,942.8
3,1710236964909,12/03/2024 15:19:24.909,12.820024,77.68,941.6
3,1710236962909,12/03/2024 15:19:22.909,12.819893,77.680145,941.2
3,1710236960909,12/03/2024 15:19:20.909,12.819758,77.680305,941.6
3,1710236958913,12/03/2024 15:19:18.913,12.819633,77.68045,941.1
3,1710236956909,12/03/2024 15:19:16.909,12.81951,77.68059,941.0
3,1710236954909,12/03/2024 15:19:14.909,12.819394,77.68072,939.8
3,1710236952909,12/03/2024 15:19:12.909,12.819279,77.680855,939.0
3,1710236950909,12/03/2024 15:19:10.909,12.819162,77.680984,939.4
3,1710236948909,12/03/2024 15:19:08.909,12.819057,77.681114,939.4
3,1710236946909,12/03/2024 15:19:06.909,12.818942,77.68125,939.1
3,1710236944909,12/03/2024 15:19:04.909,12.818822,77.68138,939.5
3,1710236942909,12/03/2024 15:19:02.909,12.818708,77.6815,939.7
3,1710236940909,12/03/2024 15:19:00.909,12.818609,77.68162,940.4
3,1710236938909,12/03/2024 15:18:58.909,12.818532,77.68172,941.9
3,1710236936909,12/03/2024 15:18:56.909,12.818468,77.681786,943.0
3,1710236934909,12/03/2024 15:18:54.909,12.818467,77.68181,943.0
3,1710236932909,12/03/2024 15:18:52.909,12.81848,77.68181,943.2
3,1710236930909,12/03/2024 15:18:50.909,12.818481,77.68181,943.3
3,1710236928909,12/03/2024 15:18:48.909,12.818481,77.6818,943.6
3,1710236926909,12/03/2024 15:18:46.909,12.818485,77.68179,943.7
3,1710236924909,12/03/2024 15:18:44.909,12.818484,77.681786,943.1
3,1710236922909,12/03/2024 15:18:42.909,12.81848,77.681786,943.2
3,1710236920909,12/03/2024 15:18:40.909,12.81849,77.681755,942.8
3,1710236918889,12/03/2024 15:18:38.889,12.818497,77.681725,941.9
3,1710236916889,12/03/2024 15:18:36.889,12.81853,77.68166,941.2
3,1710236914889,12/03/2024 15:18:34.889,12.818618,77.68156,940.8
3,1710236912889,12/03/2024 15:18:32.889,12.818735,77.68142,940.4
3,1710236910897,12/03/2024 15:18:30.897,12.818859,77.68129,939.6
3,1710236908889,12/03/2024 15:18:28.889,12.818974,77.68118,938.8
3,1710236906889,12/03/2024 15:18:26.889,12.819073,77.68107,938.8
3,1710236904889,12/03/2024 15:18:24.889,12.819169,77.68096,938.9
3,1710236902889,12/03/2024 15:18:22.889,12.81927,77.68085,939.4
3,1710236900869,12/03/2024 15:18:20.869,12.819376,77.68073,941.3
3,1710236898869,12/03/2024 15:18:18.869,12.819477,77.68062,942.1
3,1710236896869,12/03/2024 15:18:16.869,12.819557,77.6805,941.8
3,1710236894869,12/03/2024 15:18:14.869,12.819633,77.68039,941.3
3,1710236892869,12/03/2024 15:18:12.869,12.819674,77.680336,940.4
3,1710236890869,12/03/2024 15:18:10.869,12.81981,77.68015,939.4
3,1710236888869,12/03/2024 15:18:08.869,12.819906,77.68002,938.8
3,1710236886869,12/03/2024 15:18:06.869,12.820013,77.67989,938.6
3,1710236884869,12/03/2024 15:18:04.869,12.820127,77.679756,938.1
3,1710236882881,12/03/2024 15:18:02.881,12.820238,77.67963,937.4
3,1710236880869,12/03/2024 15:18:00.869,12.820343,77.6795,938.1
3,1710236878869,12/03/2024 15:17:58.869,12.820444,77.67937,939.3
3,1710236876877,12/03/2024 15:17:56.877,12.820549,77.67923,939.6
3,1710236874872,12/03/2024 15:17:54.872,12.820661,77.67909,940.1
3,1710236872869,12/03/2024 15:17:52.869,12.820778,77.67895,939.1
3,1710236870869,12/03/2024 15:17:50.869,12.820897,77.6788,938.4
3,1710236868869,12/03/2024 15:17:48.869,12.82102,77.678665,938.6
3,1710236866869,12/03/2024 15:17:46.869,12.821132,77.67851,937.8
3,1710236864869,12/03/2024 15:17:44.869,12.821242,77.678375,937.9
3,1710236862869,12/03/2024 15:17:42.869,12.821346,77.67823,938.7
3,1710236860869,12/03/2024 15:17:40.869,12.821457,77.67809,939.1
3,1710236858869,12/03/2024 15:17:38.869,12.821555,77.677986,938.6
3,1710236856869,12/03/2024 15:17:36.869,12.821632,77.677895,936.6
3,1710236854869,12/03/2024 15:17:34.869,12.821678,77.67781,934.4
3,1710236852869,12/03/2024 15:17:32.869,12.821672,77.67776,933.4
3,1710236850869,12/03/2024 15:17:30.869,12.821613,77.6777,934.1
3,1710236848869,12/03/2024 15:17:28.869,12.821494,77.67758,935.3
3,1710236846869,12/03/2024 15:17:26.869,12.821342,77.67744,935.7
3,1710236844869,12/03/2024 15:17:24.869,12.821183,77.67729,935.9
3,1710236842869,12/03/2024 15:17:22.869,12.821038,77.67715,936.8
3,1710236840869,12/03/2024 15:17:20.869,12.820894,77.677025,936.8
3,1710236838869,12/03/2024 15:17:18.869,12.820769,77.67691,936.8
3,1710236836869,12/03/2024 15:17:16.869,12.820666,77.67681,937.4
3,1710236834869,12/03/2024 15:17:14.869,12.820576,77.67674,937.6
3,1710236832869,12/03/2024 15:17:12.869,12.820498,77.67668,938.4
3,1710236830849,12/03/2024 15:17:10.849,12.820425,77.67662,938.6
3,1710236828829,12/03/2024 15:17:08.829,12.820346,77.67655,938.2
3,1710236826829,12/03/2024 15:17:06.829,12.820259,77.676476,937.5
3,1710236824829,12/03/2024 15:17:04.829,12.820174,77.67641,936.8
3,1710236822829,12/03/2024 15:17:02.829,12.820089,77.676346,937.5
3,1710236820829,12/03/2024 15:17:00.829,12.820014,77.6763,938.2
3,1710236818829,12/03/2024 15:16:58.829,12.819946,77.67626,938.6
3,1710236816829,12/03/2024 15:16:56.829,12.819891,77.676216,939.1
3,1710236814829,12/03/2024 15:16:54.829,12.819833,77.67618,939.5
3,1710236812830,12/03/2024 15:16:52.830,12.819765,77.67613,940.3
3,1710236810829,12/03/2024 15:16:50.829,12.819699,77.67609,941.2
3,1710236808829,12/03/2024 15:16:48.829,12.819645,77.67605,942.7
3,1710236806829,12/03/2024 15:16:46.829,12.819611,77.67601,942.8
3,1710236804829,12/03/2024 15:16:44.829,12.819569,77.67598,943.7
3,1710236802829,12/03/2024 15:16:42.829,12.819528,77.676,944.3
3,1710236800829,12/03/2024 15:16:40.829,12.819475,77.676056,944.1
3,1710236798829,12/03/2024 15:16:38.829,12.819411,77.67612,942.8
3,1710236796829,12/03/2024 15:16:36.829,12.819339,77.67619,942.7
3,1710236794829,12/03/2024 15:16:34.829,12.819266,77.67627,942.5
3,1710236792829,12/03/2024 15:16:32.829,12.819188,77.676346,943.3
3,1710236790829,12/03/2024 15:16:30.829,12.819117,77.67642,944.6
3,1710236788836,12/03/2024 15:16:28.836,12.819043,77.6765,945.0
3,1710236786829,12/03/2024 15:16:26.829,12.818966,77.67659,945.7
3,1710236784829,12/03/2024 15:16:24.829,12.818871,77.67669,948.0
3,1710236782829,12/03/2024 15:16:22.829,12.818776,77.67678,948.7
3,1710236780829,12/03/2024 15:16:20.829,12.81867,77.676895,949.0
3,1710236778829,12/03/2024 15:16:18.829,12.818541,77.67702,949.7
3,1710236776829,12/03/2024 15:16:16.829,12.818406,77.67716,949.6
3,1710236774829,12/03/2024 15:16:14.829,12.818269,77.67731,949.2
3,1710236772829,12/03/2024 15:16:12.829,12.818128,77.67744,948.2
3,1710236770829,12/03/2024 15:16:10.829,12.817986,77.677574,947.2
3,1710236768844,12/03/2024 15:16:08.844,12.817857,77.677704,946.5
3,1710236766829,12/03/2024 15:16:06.829,12.817744,77.67783,946.4
3,1710236764829,12/03/2024 15:16:04.829,12.817656,77.677956,947.0
3,1710236762829,12/03/2024 15:16:02.829,12.817576,77.67806,946.9
3,1710236760829,12/03/2024 15:16:00.829,12.817518,77.67813,946.6
3,1710236758829,12/03/2024 15:15:58.829,12.817479,77.67815,946.5
3,1710236756829,12/03/2024 15:15:56.829,12.81745,77.678116,946.6
3,1710236754829,12/03/2024 15:15:54.829,12.817429,77.678055,946.3
3,1710236752837,12/03/2024 15:15:52.837,12.817413,77.67801,945.3
3,1710236750829,12/03/2024 15:15:50.829,12.817398,77.67796,943.8
3,1710236748829,12/03/2024 15:15:48.829,12.817374,77.6779,943.2
3,1710236746829,12/03/2024 15:15:46.829,12.817356,77.67784,943.0
3,1710236744829,12/03/2024 15:15:44.829,12.817341,77.677765,942.7
3,1710236742829,12/03/2024 15:15:42.829,12.817324,77.677704,942.2
3,1710236740829,12/03/2024 15:15:40.829,12.817309,77.677635,941.0
3,1710236738829,12/03/2024 15:15:38.829,12.817281,77.67752,942.2
3,1710236736829,12/03/2024 15:15:36.829,12.817254,77.67736,942.7
3,1710236734829,12/03/2024 15:15:34.829,12.817227,77.6772,942.5
3,1710236732829,12/03/2024 15:15:32.829,12.817189,77.67706,942.9
3,1710236730829,12/03/2024 15:15:30.829,12.817156,77.67695,943.6
3,1710236728829,12/03/2024 15:15:28.829,12.817125,77.676834,944.5
3,1710236726829,12/03/2024 15:15:26.829,12.81708,77.676674,945.9
3,1710236724829,12/03/2024 15:15:24.829,12.817039,77.67655,946.4
3,1710236722829,12/03/2024 15:15:22.829,12.817003,77.67643,947.1
3,1710236720840,12/03/2024 15:15:20.840,12.816981,77.67631,947.9
3,1710236718829,12/03/2024 15:15:18.829,12.816959,77.676216,948.1
3,1710236716829,12/03/2024 15:15:16.829,12.816934,77.67611,949.1
3,1710236714829,12/03/2024 15:15:14.829,12.816915,77.676025,948.9
3,1710236712829,12/03/2024 15:15:12.829,12.816896,77.67596,947.4
3,1710236710829,12/03/2024 15:15:10.829,12.816872,77.67586,945.2
3,1710236708829,12/03/2024 15:15:08.829,12.816849,77.67576,943.9
3,1710236706829,12/03/2024 15:15:06.829,12.816828,77.67568,943.1
3,1710236704829,12/03/2024 15:15:04.829,12.816807,77.67561,941.3
3,1710236702829,12/03/2024 15:15:02.829,12.816775,77.67553,939.5
3,1710236700809,12/03/2024 15:15:00.809,12.816738,77.67543,938.7
3,1710236698809,12/03/2024 15:14:58.809,12.816681,77.6753,936.9
3,1710236696809,12/03/2024 15:14:56.809,12.81663,77.67515,936.7
3,1710236694809,12/03/2024 15:14:54.809,12.816589,77.67504,936.8
3,1710236692809,12/03/2024 15:14:52.809,12.816552,77.67495,936.7
3,1710236690809,12/03/2024 15:14:50.809,12.816524,77.67487,936.9
3,1710236688809,12/03/2024 15:14:48.809,12.816489,77.67479,937.4
3,1710236686809,12/03/2024 15:14:46.809,12.816447,77.674706,938.5
3,1710236684809,12/03/2024 15:14:44.809,12.816415,77.674614,939.1
3,1710236682809,12/03/2024 15:14:42.809,12.816379,77.67452,939.5
3,1710236680794,12/03/2024 15:14:40.794,12.816338,77.67444,939.3
3,1710236678789,12/03/2024 15:14:38.789,12.816298,77.67435,938.3
3,1710236676789,12/03/2024 15:14:36.789,12.816263,77.67427,938.6
3,1710236674789,12/03/2024 15:14:34.789,12.816235,77.67421,939.9
3,1710236672789,12/03/2024 15:14:32.789,12.816202,77.674126,940.7
3,1710236670789,12/03/2024 15:14:30.789,12.816165,77.67403,940.5
3,1710236668789,12/03/2024 15:14:28.789,12.816138,77.67395,939.8
3,1710236666789,12/03/2024 15:14:26.789,12.81612,77.6739,939.5
3,1710236664790,12/03/2024 15:14:24.790,12.8161,77.67383,939.1
3,1710236662789,12/03/2024 15:14:22.789,12.816065,77.67374,938.4
3,1710236660789,12/03/2024 15:14:20.789,12.816006,77.673584,938.5
3,1710236658789,12/03/2024 15:14:18.789,12.815946,77.67341,937.7
3,1710236656789,12/03/2024 15:14:16.789,12.815898,77.67323,937.3
3,1710236654789,12/03/2024 15:14:14.789,12.815848,77.67307,936.4
3,1710236652769,12/03/2024 15:14:12.769,12.815803,77.672935,935.2
3,1710236650769,12/03/2024 15:14:10.769,12.815761,77.67281,935.1
3,1710236648769,12/03/2024 15:14:08.769,12.815724,77.67271,934.8
3,1710236646769,12/03/2024 15:14:06.769,12.815684,77.672585,934.4
3,1710236644769,12/03/2024 15:14:04.769,12.815637,77.67243,934.9
3,1710236642769,12/03/2024 15:14:02.769,12.815592,77.67226,935.3
3,1710236640769,12/03/2024 15:14:00.769,12.815546,77.6721,936.4
3,1710236638769,12/03/2024 15:13:58.769,12.815495,77.671936,936.6
3,1710236636786,12/03/2024 15:13:56.786,12.815434,77.671745,937.0
3,1710236634769,12/03/2024 15:13:54.769,12.815371,77.67154,936.4
3,1710236632769,12/03/2024 15:13:52.769,12.815302,77.67134,934.6
3,1710236630769,12/03/2024 15:13:50.769,12.815224,77.67115,933.2
3,1710236628769,12/03/2024 15:13:48.769,12.815154,77.670975,932.6
3,1710236626769,12/03/2024 15:13:46.769,12.815083,77.67078,931.3
3,1710236624769,12/03/2024 15:13:44.769,12.815011,77.67059,930.0
3,1710236622786,12/03/2024 15:13:42.786,12.81494,77.67042,928.6
3,1710236620769,12/03/2024 15:13:40.769,12.81487,77.67025,927.4
3,1710236618749,12/03/2024 15:13:38.749,12.814811,77.6701,925.8
3,1710236616750,12/03/2024 15:13:36.750,12.814751,77.66996,925.7
3,1710236614749,12/03/2024 15:13:34.749,12.814702,77.66984,925.7
3,1710236612758,12/03/2024 15:13:32.758,12.814673,77.66975,926.0
3,1710236610749,12/03/2024 15:13:30.749,12.814655,77.6697,925.8
3,1710236608729,12/03/2024 15:13:28.729,12.814643,77.66969,925.5
3,1710236606730,12/03/2024 15:13:26.730,12.814643,77.66968,925.4
3,1710236604729,12/03/2024 15:13:24.729,12.814645,77.66967,924.8
3,1710236602729,12/03/2024 15:13:22.729,12.814663,77.66965,924.2
3,1710236600729,12/03/2024 15:13:20.729,12.814672,77.669624,923.9
3,1710236598729,12/03/2024 15:13:18.729,12.814662,77.66962,923.2
3,1710236596729,12/03/2024 15:13:16.729,12.814641,77.66959,921.8
3,1710236594729,12/03/2024 15:13:14.729,12.814639,77.66959,921.9
3,1710236592729,12/03/2024 15:13:12.729,12.814639,77.66959,921.8
3,1710236590729,12/03/2024 15:13:10.729,12.814638,77.66959,922.0
3,1710236588729,12/03/2024 15:13:08.729,12.814644,77.6696,922.7
3,1710236586729,12/03/2024 15:13:06.729,12.814647,77.6696,923.4
3,1710236584729,12/03/2024 15:13:04.729,12.814637,77.66958,923.8
3,1710236582729,12/03/2024 15:13:02.729,12.814615,77.66954,923.6
3,1710236580729,12/03/2024 15:13:00.729,12.814568,77.66944,922.9
3,1710236578729,12/03/2024 15:12:58.729,12.814492,77.66931,922.5
3,1710236576729,12/03/2024 15:12:56.729,12.814396,77.669136,922.1
3,1710236568744,12/03/2024 15:12:48.744,12.813974,77.6684,919.7
3,1710236566729,12/03/2024 15:12:46.729,12.813858,77.66823,919.3
3,1710236564729,12/03/2024 15:12:44.729,12.813735,77.66805,918.6
3,1710236562731,12/03/2024 15:12:42.731,12.813611,77.66788,918.0
