id,timestamp,localtime,latitude,longitude,altitude
4,1710224171159,12/03/2024 11:46:11.159,12.813804,77.68671,912.9
4,1710224169159,12/03/2024 11:46:09.159,12.813647,77.68684,913.9
4,1710224167159,12/03/2024 11:46:07.159,12.813511,77.68696,913.4
4,1710224163159,12/03/2024 11:46:03.159,12.813223,77.68724,912.1
4,1710224159159,12/03/2024 11:45:59.159,12.813059,77.6874,912.4
4,1710224157159,12/03/2024 11:45:57.159,12.812912,77.68753,912.4
4,1710224155159,12/03/2024 11:45:55.159,12.812772,77.68766,912.5
4,1710224153159,12/03/2024 11:45:53.159,12.812636,77.687836,911.0
4,1710224151159,12/03/2024 11:45:51.159,12.812646,77.687904,910.8
4,1710224149159,12/03/2024 11:45:49.159,12.812724,77.68806,911.4
4,1710224147159,12/03/2024 11:45:47.159,12.812825,77.68824,912.8
4,1710224145159,12/03/2024 11:45:45.159,12.812928,77.688416,914.0
4,1710224143159,12/03/2024 11:45:43.159,12.813014,77.688576,915.0
4,1710224141159,12/03/2024 11:45:41.159,12.813116,77.68874,915.4
4,1710224139159,12/03/2024 11:45:39.159,12.813223,77.68892,916.6
4,1710224137159,12/03/2024 11:45:37.159,12.813319,77.6891,918.5
4,1710224133159,12/03/2024 11:45:33.159,12.813452,77.68948,919.5
4,1710224131159,12/03/2024 11:45:31.159,12.813496,77.68968,920.7
4,1710224127159,12/03/2024 11:45:27.159,12.813588,77.69003,921.0
4,1710224125159,12/03/2024 11:45:25.159,12.813622,77.69022,920.7
4,1710224123159,12/03/2024 11:45:23.159,12.813632,77.690285,919.1
4,1710224121159,12/03/2024 11:45:21.159,12.813654,77.690445,916.2
4,1710224119159,12/03/2024 11:45:19.159,12.813704,77.69062,915.6
4,1710224117159,12/03/2024 11:45:17.159,12.813782,77.690796,914.8
4,1710224115159,12/03/2024 11:45:15.159,12.813873,77.69096,913.5
4,1710224113159,12/03/2024 11:45:13.159,12.813968,77.691124,911.5
4,1710224111139,12/03/2024 11:45:11.139,12.814052,77.691284,909.7
4,1710224109139,12/03/2024 11:45:09.139,12.814115,77.69143,908.5
4,1710224107140,12/03/2024 11:45:07.140,12.814157,77.69155,906.1
4,1710224105139,12/03/2024 11:45:05.139,12.814207,77.691666,904.5
4,1710224103119,12/03/2024 11:45:03.119,12.81426,77.69178,902.4
4,1710224101119,12/03/2024 11:45:01.119,12.814312,77.69189,899.8
4,1710224099119,12/03/2024 11:44:59.119,12.814364,77.692,898.6
4,1710224097132,12/03/2024 11:44:57.132,12.814373,77.692024,898.5
4,1710224095119,12/03/2024 11:44:55.119,12.814391,77.69207,899.2
4,1710224093119,12/03/2024 11:44:53.119,12.814403,77.69209,900.3
4,1710224091119,12/03/2024 11:44:51.119,12.81442,77.69215,901.7
4,1710224089119,12/03/2024 11:44:49.119,12.814497,77.692276,903.0
4,1710224087129,12/03/2024 11:44:47.129,12.814509,77.69231,903.0
4,1710224085121,12/03/2024 11:44:45.121,12.814471,77.69238,903.2
4,1710224083119,12/03/2024 11:44:43.119,12.814394,77.69246,902.2
4,1710224081099,12/03/2024 11:44:41.099,12.814222,77.69263,900.5
4,1710224079099,12/03/2024 11:44:39.099,12.814153,77.69269,900.4
4,1710224077114,12/03/2024 11:44:37.114,12.814016,77.692795,899.6
4,1710224075099,12/03/2024 11:44:35.099,12.813893,77.692894,899.2
4,1710224073099,12/03/2024 11:44:33.099,12.813779,77.69298,898.3
4,1710224071099,12/03/2024 11:44:31.099,12.813669,77.693054,897.3
4,1710224069099,12/03/2024 11:44:29.099,12.813654,77.69307,897.5
4,1710224065099,12/03/2024 11:44:25.099,12.813447,77.69322,896.3
4,1710224063099,12/03/2024 11:44:23.099,12.813219,77.693405,895.0
4,1710224061079,12/03/2024 11:44:21.079,12.813067,77.69353,894.7
4,1710224059079,12/03/2024 11:44:19.079,12.81299,77.69359,893.9
4,1710224057087,12/03/2024 11:44:17.087,12.812836,77.69371,893.4
4,1710224055080,12/03/2024 11:44:15.080,12.812683,77.69383,892.7
4,1710224053059,12/03/2024 11:44:13.059,12.812454,77.694016,891.8
4,1710224051059,12/03/2024 11:44:11.059,12.812299,77.69414,891.5
4,1710224049059,12/03/2024 11:44:09.059,12.812222,77.6942,891.0
4,1710224047039,12/03/2024 11:44:07.039,12.81207,77.69432,890.7
4,1710224045039,12/03/2024 11:44:05.039,12.811843,77.69451,890.9
4,1710224043039,12/03/2024 11:44:03.039,12.811688,77.69463,891.1
4,1710224041039,12/03/2024 11:44:01.039,12.811534,77.69476,891.1
4,1710224039039,12/03/2024 11:43:59.039,12.811457,77.694824,891.2
4,1710224037039,12/03/2024 11:43:57.039,12.811299,77.69495,891.2
4,1710224035052,12/03/2024 11:43:55.052,12.811069,77.69513,891.0
4,1710224031039,12/03/2024 11:43:51.039,12.810839,77.69531,890.7
4,1710224029039,12/03/2024 11:43:49.039,12.81069,77.69545,891.0
4,1710224027039,12/03/2024 11:43:47.039,12.810549,77.69559,890.2
4,1710224023039,12/03/2024 11:43:43.039,12.810275,77.695854,888.7
4,1710224021040,12/03/2024 11:43:41.040,12.810122,77.69598,887.7
4,1710224019039,12/03/2024 11:43:39.039,12.809963,77.6961,887.3
4,1710224017019,12/03/2024 11:43:37.019,12.809723,77.69627,886.9
4,1710224015019,12/03/2024 11:43:35.019,12.809566,77.696396,886.9
4,1710224013036,12/03/2024 11:43:33.036,12.809488,77.69646,887.1
4,1710224011019,12/03/2024 11:43:31.019,12.809331,77.69658,887.0
4,1710224009019,12/03/2024 11:43:29.019,12.809175,77.6967,886.2
4,1710224006999,12/03/2024 11:43:26.999,12.80895,77.69689,885.3
4,1710224004999,12/03/2024 11:43:24.999,12.808802,77.69702,885.2
4,1710224002999,12/03/2024 11:43:22.999,12.808727,77.69708,884.8
4,1710224000999,12/03/2024 11:43:20.999,12.808577,77.697205,884.0
4,1710223998999,12/03/2024 11:43:18.999,12.808341,77.697395,883.6
4,1710223996999,12/03/2024 11:43:16.999,12.808187,77.697525,883.7
4,1710223994999,12/03/2024 11:43:14.999,12.80811,77.697586,883.5
4,1710223993002,12/03/2024 11:43:13.002,12.807959,77.69771,882.8
4,1710223990999,12/03/2024 11:43:10.999,12.807808,77.69783,882.4
4,1710223989000,12/03/2024 11:43:09.000,12.807583,77.69802,881.6
4,1710223986999,12/03/2024 11:43:06.999,12.807434,77.69815,881.3
4,1710223985001,12/03/2024 11:43:05.001,12.807358,77.69821,881.6
4,1710223982999,12/03/2024 11:43:02.999,12.8072,77.69834,882.0
4,1710223980999,12/03/2024 11:43:00.999,12.807045,77.69847,881.8
4,1710223978999,12/03/2024 11:42:58.999,12.806813,77.69867,881.1
4,1710223976999,12/03/2024 11:42:56.999,12.806657,77.69879,881.3
4,1710223974999,12/03/2024 11:42:54.999,12.806576,77.69885,881.2
4,1710223973000,12/03/2024 11:42:53.000,12.806418,77.69898,881.3
4,1710223970999,12/03/2024 11:42:50.999,12.80619,77.699165,881.6
4,1710223968999,12/03/2024 11:42:48.999,12.806031,77.69929,881.3
4,1710223966999,12/03/2024 11:42:46.999,12.805951,77.69934,880.8
4,1710223964999,12/03/2024 11:42:44.999,12.805794,77.69946,880.1
4,1710223962999,12/03/2024 11:42:42.999,12.805649,77.69958,879.5
4,1710223961000,12/03/2024 11:42:41.000,12.805489,77.699715,881.1
4,1710223958999,12/03/2024 11:42:38.999,12.805451,77.69975,881.7
4,1710223957012,12/03/2024 11:42:37.012,12.805389,77.69981,881.6
4,1710223954999,12/03/2024 11:42:34.999,12.805334,77.699844,881.8
4,1710223953001,12/03/2024 11:42:33.001,12.805187,77.699936,881.1
4,1710223950979,12/03/2024 11:42:30.979,12.805071,77.700035,881.6
4,1710223948987,12/03/2024 11:42:28.987,12.805016,77.70009,881.9
4,1710223944979,12/03/2024 11:42:24.979,12.804752,77.7003,884.4
4,1710223942979,12/03/2024 11:42:22.979,12.804514,77.7005,887.0
4,1710223940979,12/03/2024 11:42:20.979,12.804351,77.70063,888.6
4,1710223938979,12/03/2024 11:42:18.979,12.80427,77.70069,889.5
4,1710223936979,12/03/2024 11:42:16.979,12.804105,77.70082,891.5
4,1710223934979,12/03/2024 11:42:14.979,12.803851,77.70101,895.4
4,1710223932979,12/03/2024 11:42:12.979,12.803691,77.70115,897.0
4,1710223930980,12/03/2024 11:42:10.980,12.803616,77.701225,897.5
4,1710223928979,12/03/2024 11:42:08.979,12.803473,77.70137,898.2
4,1710223926979,12/03/2024 11:42:06.979,12.803341,77.70153,899.0
4,1710223924979,12/03/2024 11:42:04.979,12.80316,77.701775,899.6
4,1710223922980,12/03/2024 11:42:02.980,12.803048,77.70194,899.9
4,1710223920979,12/03/2024 11:42:00.979,12.802996,77.702034,899.9
4,1710223918980,12/03/2024 11:41:58.980,12.802896,77.7022,900.1
4,1710223916979,12/03/2024 11:41:56.979,12.80276,77.70248,900.7
4,1710223914979,12/03/2024 11:41:54.979,12.802685,77.70266,900.2
4,1710223912979,12/03/2024 11:41:52.979,12.802619,77.70285,899.5
4,1710223910979,12/03/2024 11:41:50.979,12.802589,77.70295,899.4
4,1710223908979,12/03/2024 11:41:48.979,12.80253,77.70315,899.5
4,1710223906996,12/03/2024 11:41:46.996,12.80246,77.70343,898.2
4,1710223904979,12/03/2024 11:41:44.979,12.802413,77.7036,898.1
4,1710223902979,12/03/2024 11:41:42.979,12.802395,77.70367,896.4
4,1710223900979,12/03/2024 11:41:40.979,12.802374,77.70381,895.1
4,1710223898979,12/03/2024 11:41:38.979,12.802335,77.70407,894.7
4,1710223896979,12/03/2024 11:41:36.979,12.802316,77.704216,894.0
4,1710223894979,12/03/2024 11:41:34.979,12.802293,77.70434,893.9
4,1710223892979,12/03/2024 11:41:32.979,12.802279,77.70441,893.2
4,1710223890979,12/03/2024 11:41:30.979,12.802214,77.704575,891.3
4,1710223888980,12/03/2024 11:41:28.980,12.802177,77.70464,889.7
4,1710223886979,12/03/2024 11:41:26.979,12.80216,77.704704,889.7
4,1710223884979,12/03/2024 11:41:24.979,12.802161,77.70474,889.0
4,1710223882980,12/03/2024 11:41:22.980,12.802164,77.70487,887.9
4,1710223880979,12/03/2024 11:41:20.979,12.802141,77.70502,887.5
4,1710223878991,12/03/2024 11:41:18.991,12.80213,77.705185,886.8
4,1710223872979,12/03/2024 11:41:12.979,12.802134,77.705444,884.4
4,1710223870979,12/03/2024 11:41:10.979,12.802076,77.705635,884.5
4,1710223868979,12/03/2024 11:41:08.979,12.802022,77.70571,884.6
4,1710223866979,12/03/2024 11:41:06.979,12.802006,77.70576,884.3
4,1710223864979,12/03/2024 11:41:04.979,12.801981,77.705894,884.0
4,1710223862979,12/03/2024 11:41:02.979,12.801949,77.70613,883.7
4,1710223860979,12/03/2024 11:41:00.979,12.801931,77.70625,883.4
4,1710223858980,12/03/2024 11:40:58.980,12.801924,77.70631,883.0
4,1710223856979,12/03/2024 11:40:56.979,12.801909,77.70642,882.5
4,1710223854979,12/03/2024 11:40:54.979,12.801878,77.7066,883.2
4,1710223852979,12/03/2024 11:40:52.979,12.801859,77.70665,882.8
4,1710223850979,12/03/2024 11:40:50.979,12.801859,77.70665,882.8
4,1710223848979,12/03/2024 11:40:48.979,12.801859,77.70665,882.8
4,1710223846979,12/03/2024 11:40:46.979,12.801859,77.70665,882.8
4,1710223844979,12/03/2024 11:40:44.979,12.80186,77.70665,882.8
4,1710223842979,12/03/2024 11:40:42.979,12.801859,77.70665,882.7
4,1710223840979,12/03/2024 11:40:40.979,12.80186,77.70665,882.7
4,1710223838979,12/03/2024 11:40:38.979,12.80186,77.70665,882.7
4,1710223836979,12/03/2024 11:40:36.979,12.80186,77.70665,882.7
4,1710223834979,12/03/2024 11:40:34.979,12.80186,77.70665,882.7
4,1710223832979,12/03/2024 11:40:32.979,12.80186,77.70665,882.7
4,1710223830979,12/03/2024 11:40:30.979,12.80186,77.70665,882.7
4,1710223828981,12/03/2024 11:40:28.981,12.80186,77.70665,882.7
4,1710223826979,12/03/2024 11:40:26.979,12.80186,77.70665,882.7
4,1710223824979,12/03/2024 11:40:24.979,12.80186,77.70665,882.8
4,1710223822979,12/03/2024 11:40:22.979,12.80186,77.70665,882.8
4,1710223820979,12/03/2024 11:40:20.979,12.80186,77.70665,882.8
4,1710223818979,12/03/2024 11:40:18.979,12.801861,77.70665,882.9
4,1710223816979,12/03/2024 11:40:16.979,12.801861,77.70665,882.9
4,1710223814979,12/03/2024 11:40:14.979,12.801861,77.70665,882.9
4,1710223812979,12/03/2024 11:40:12.979,12.801861,77.70666,883.0
4,1710223810959,12/03/2024 11:40:10.959,12.801862,77.70666,882.9
4,1710223808959,12/03/2024 11:40:08.959,12.801862,77.70666,882.9
4,1710223806959,12/03/2024 11:40:06.959,12.801863,77.70666,882.9
4,1710223804959,12/03/2024 11:40:04.959,12.801863,77.70666,882.9
4,1710223802959,12/03/2024 11:40:02.959,12.801863,77.70666,882.9
4,1710223800970,12/03/2024 11:40:00.970,12.801863,77.70666,882.8
4,1710223798959,12/03/2024 11:39:58.959,12.801863,77.70666,882.8
4,1710223796959,12/03/2024 11:39:56.959,12.801863,77.70666,882.7
4,1710223794959,12/03/2024 11:39:54.959,12.801863,77.70666,882.7
4,1710223792959,12/03/2024 11:39:52.959,12.801863,77.70666,882.7
4,1710223790959,12/03/2024 11:39:50.959,12.801864,77.70666,882.6
4,1710223788960,12/03/2024 11:39:48.960,12.801864,77.70666,882.4
4,1710223786959,12/03/2024 11:39:46.959,12.801864,77.70666,882.3
4,1710223784959,12/03/2024 11:39:44.959,12.801864,77.70666,882.3
4,1710223782939,12/03/2024 11:39:42.939,12.801864,77.70666,882.1
4,1710223780939,12/03/2024 11:39:40.939,12.801864,77.70666,882.0
4,1710223778947,12/03/2024 11:39:38.947,12.801864,77.70666,881.8
4,1710223776939,12/03/2024 11:39:36.939,12.801864,77.70666,881.7
4,1710223774939,12/03/2024 11:39:34.939,12.801864,77.70666,881.7
4,1710223772939,12/03/2024 11:39:32.939,12.801863,77.70666,881.6
4,1710223770939,12/03/2024 11:39:30.939,12.801862,77.70666,881.4
4,1710223768939,12/03/2024 11:39:28.939,12.801862,77.70666,881.1
4,1710223766939,12/03/2024 11:39:26.939,12.801862,77.70666,881.0
4,1710223764939,12/03/2024 11:39:24.939,12.801861,77.70666,880.9
4,1710223762939,12/03/2024 11:39:22.939,12.801861,77.70666,880.7
4,1710223760939,12/03/2024 11:39:20.939,12.801861,77.70666,880.5
4,1710223758939,12/03/2024 11:39:18.939,12.801861,77.70666,880.4
4,1710223756939,12/03/2024 11:39:16.939,12.801861,77.70666,880.1
4,1710223754939,12/03/2024 11:39:14.939,12.801862,77.70666,880.2
4,1710223752939,12/03/2024 11:39:12.939,12.801861,77.70666,879.1
4,1710223750939,12/03/2024 11:39:10.939,12.801861,77.70669,878.3
4,1710223748956,12/03/2024 11:39:08.956,12.80186,77.706764,878.3
4,1710223746939,12/03/2024 11:39:06.939,12.801864,77.70682,877.9
4,1710223744939,12/03/2024 11:39:04.939,12.801877,77.70701,877.0
4,1710223742942,12/03/2024 11:39:02.942,12.801861,77.7072,876.6
4,1710223740939,12/03/2024 11:39:00.939,12.801842,77.70739,876.8
4,1710223738939,12/03/2024 11:38:58.939,12.801835,77.707596,877.3
4,1710223736939,12/03/2024 11:38:56.939,12.801831,77.707695,877.5
4,1710223734939,12/03/2024 11:38:54.939,12.801826,77.708,877.5
4,1710223732919,12/03/2024 11:38:52.919,12.801826,77.7082,877.6
4,1710223730919,12/03/2024 11:38:50.919,12.801827,77.7083,877.5
4,1710223728919,12/03/2024 11:38:48.919,12.801834,77.7085,877.3
4,1710223726919,12/03/2024 11:38:46.919,12.801869,77.7088,876.8
4,1710223724919,12/03/2024 11:38:44.919,12.801884,77.709,876.7
4,1710223722919,12/03/2024 11:38:42.919,12.80189,77.7092,876.6
4,1710223720919,12/03/2024 11:38:40.919,12.801895,77.709305,876.7
4,1710223718919,12/03/2024 11:38:38.919,12.801903,77.7095,877.0
4,1710223716919,12/03/2024 11:38:36.919,12.80191,77.70981,877.8
4,1710223714919,12/03/2024 11:38:34.919,12.801907,77.710014,878.7
4,1710223712919,12/03/2024 11:38:32.919,12.801901,77.71021,879.5
4,1710223710919,12/03/2024 11:38:30.919,12.801897,77.71031,879.8
4,1710223708919,12/03/2024 11:38:28.919,12.801884,77.71052,880.3
4,1710223706919,12/03/2024 11:38:26.919,12.801847,77.71082,881.1
4,1710223704919,12/03/2024 11:38:24.919,12.801805,77.71102,881.9
4,1710223702919,12/03/2024 11:38:22.919,12.801784,77.71112,882.4
4,1710223700919,12/03/2024 11:38:20.919,12.801733,77.71132,883.1
4,1710223698919,12/03/2024 11:38:18.919,12.801635,77.7116,884.0
4,1710223696919,12/03/2024 11:38:16.919,12.801543,77.71178,884.8
4,1710223694919,12/03/2024 11:38:14.919,12.801439,77.71195,885.6
4,1710223686919,12/03/2024 11:38:06.919,12.801043,77.71269,887.8
4,1710223684919,12/03/2024 11:38:04.919,12.800925,77.712906,888.2
4,1710223682919,12/03/2024 11:38:02.919,12.800868,77.713005,888.4
4,1710223680902,12/03/2024 11:38:00.902,12.800728,77.71327,889.2
4,1710223678899,12/03/2024 11:37:58.899,12.800664,77.71342,889.7
4,1710223676899,12/03/2024 11:37:56.899,12.800599,77.71353,889.9
4,1710223674899,12/03/2024 11:37:54.899,12.800539,77.71363,890.1
4,1710223672899,12/03/2024 11:37:52.899,12.800512,77.71368,889.8
4,1710223670899,12/03/2024 11:37:50.899,12.800434,77.7138,889.8
4,1710223668899,12/03/2024 11:37:48.899,12.800384,77.71389,889.8
4,1710223666899,12/03/2024 11:37:46.899,12.800358,77.71394,890.0
4,1710223664899,12/03/2024 11:37:44.899,12.800297,77.71406,890.5
4,1710223662899,12/03/2024 11:37:42.899,12.800183,77.71429,890.9
4,1710223660879,12/03/2024 11:37:40.879,12.800108,77.71441,890.6
4,1710223658879,12/03/2024 11:37:38.879,12.800023,77.71454,890.5
4,1710223656879,12/03/2024 11:37:36.879,12.799978,77.714615,890.4
4,1710223654879,12/03/2024 11:37:34.879,12.799861,77.714836,891.0
4,1710223652879,12/03/2024 11:37:32.879,12.799648,77.715256,890.8
4,1710223650879,12/03/2024 11:37:30.879,12.799476,77.71555,891.0
4,1710223648879,12/03/2024 11:37:28.879,12.799279,77.71586,891.4
4,1710223646879,12/03/2024 11:37:26.879,12.799067,77.71615,891.5
4,1710223644879,12/03/2024 11:37:24.879,12.798832,77.71643,892.5
4,1710223642879,12/03/2024 11:37:22.879,12.798587,77.716705,893.0
4,1710223640880,12/03/2024 11:37:20.880,12.798327,77.71696,893.3
4,1710223638879,12/03/2024 11:37:18.879,12.798055,77.71719,893.3
4,1710223636879,12/03/2024 11:37:16.879,12.797915,77.71729,893.7
4,1710223634879,12/03/2024 11:37:14.879,12.797499,77.717575,894.2
4,1710223632879,12/03/2024 11:37:12.879,12.797235,77.71775,894.0
4,1710223630879,12/03/2024 11:37:10.879,12.796975,77.71792,893.6
4,1710223628879,12/03/2024 11:37:08.879,12.796848,77.717995,893.4
4,1710223626879,12/03/2024 11:37:06.879,12.796595,77.71816,893.1
4,1710223624879,12/03/2024 11:37:04.879,12.796184,77.71844,891.5
4,1710223622883,12/03/2024 11:37:02.883,12.795907,77.7186,890.6
4,1710223620884,12/03/2024 11:37:00.884,12.795642,77.71878,889.5
4,1710223618879,12/03/2024 11:36:58.879,12.795509,77.71889,889.0
4,1710223616879,12/03/2024 11:36:56.879,12.795122,77.71923,887.6
4,1710223614879,12/03/2024 11:36:54.879,12.794882,77.7195,886.7
4,1710223612879,12/03/2024 11:36:52.879,12.794664,77.71979,886.4
4,1710223610879,12/03/2024 11:36:50.879,12.794565,77.71993,886.3
4,1710223608879,12/03/2024 11:36:48.879,12.794384,77.72023,886.3
4,1710223606879,12/03/2024 11:36:46.879,12.794174,77.72071,886.4
4,1710223604879,12/03/2024 11:36:44.879,12.794068,77.72105,886.5
4,1710223602879,12/03/2024 11:36:42.879,12.793974,77.72138,886.9
4,1710223600881,12/03/2024 11:36:40.881,12.793927,77.72154,886.9
4,1710223598879,12/03/2024 11:36:38.879,12.793793,77.72204,887.1
4,1710223596879,12/03/2024 11:36:36.879,12.793704,77.72236,886.8
4,1710223594859,12/03/2024 11:36:34.859,12.793618,77.72269,886.6
4,1710223592859,12/03/2024 11:36:32.859,12.793537,77.723015,886.6
4,1710223590859,12/03/2024 11:36:30.859,12.793496,77.723175,886.1
4,1710223588859,12/03/2024 11:36:28.859,12.793368,77.72369,885.4
4,1710223586859,12/03/2024 11:36:26.859,12.79328,77.72404,885.4
4,1710223584859,12/03/2024 11:36:24.859,12.793187,77.72439,885.4
4,1710223582859,12/03/2024 11:36:22.859,12.793084,77.72474,885.6
4,1710223580859,12/03/2024 11:36:20.859,12.792984,77.7251,886.7
4,1710223578859,12/03/2024 11:36:18.859,12.792887,77.72545,887.6
4,1710223576859,12/03/2024 11:36:16.859,12.792791,77.72581,888.7
4,1710223574859,12/03/2024 11:36:14.859,12.792695,77.72616,889.5
4,1710223572859,12/03/2024 11:36:12.859,12.792648,77.72633,891.0
4,1710223570859,12/03/2024 11:36:10.859,12.792508,77.72687,893.2
4,1710223568859,12/03/2024 11:36:08.859,12.792412,77.72723,894.8
4,1710223566859,12/03/2024 11:36:06.859,12.792317,77.72758,896.4
4,1710223564859,12/03/2024 11:36:04.859,12.792222,77.72793,897.0
4,1710223562868,12/03/2024 11:36:02.868,12.792135,77.72829,898.9
4,1710223560839,12/03/2024 11:36:00.839,12.792053,77.728645,899.6
4,1710223558843,12/03/2024 11:35:58.843,12.791971,77.729004,900.0
4,1710223556839,12/03/2024 11:35:56.839,12.791891,77.72936,900.5
4,1710223552839,12/03/2024 11:35:52.839,12.791681,77.730064,901.2
4,1710223550839,12/03/2024 11:35:50.839,12.791548,77.7304,901.2
4,1710223548839,12/03/2024 11:35:48.839,12.79139,77.730736,901.6
4,1710223546839,12/03/2024 11:35:46.839,12.791305,77.730896,902.0
4,1710223544839,12/03/2024 11:35:44.839,12.791023,77.73137,903.2
4,1710223542839,12/03/2024 11:35:42.839,12.790823,77.731674,904.0
4,1710223540839,12/03/2024 11:35:40.839,12.790627,77.73199,904.4
4,1710223538839,12/03/2024 11:35:38.839,12.790427,77.73229,904.9
4,1710223536839,12/03/2024 11:35:36.839,12.790325,77.732445,905.1
4,1710223534839,12/03/2024 11:35:34.839,12.790017,77.732895,905.4
4,1710223532839,12/03/2024 11:35:32.839,12.78983,77.73317,906.0
4,1710223530839,12/03/2024 11:35:30.839,12.789651,77.733444,906.8
4,1710223528841,12/03/2024 11:35:28.841,12.789476,77.73372,907.0
4,1710223526819,12/03/2024 11:35:26.819,12.789386,77.73386,907.3
