id,timestamp,localtime,latitude,longitude,altitude
4,1710216463450,12/03/2024 09:37:43.450,12.815599,77.67214,939.0
4,1710216461451,12/03/2024 09:37:41.451,12.815573,77.67205,939.3
4,1710216459450,12/03/2024 09:37:39.450,12.815557,77.672,938.7
4,1710216457450,12/03/2024 09:37:37.450,12.815516,77.67189,937.3
4,1710216455451,12/03/2024 09:37:35.451,12.815484,77.6718,935.4
4,1710216453450,12/03/2024 09:37:33.450,12.81545,77.67168,935.1
4,1710216451451,12/03/2024 09:37:31.451,12.815441,77.67164,932.5
4,1710216449451,12/03/2024 09:37:29.451,12.815413,77.67156,930.5
4,1710216447451,12/03/2024 09:37:27.451,12.815384,77.67147,929.4
4,1710216445451,12/03/2024 09:37:25.451,12.815327,77.67129,928.3
4,1710216443450,12/03/2024 09:37:23.450,12.815301,77.67121,928.1
4,1710216441430,12/03/2024 09:37:21.430,12.815244,77.67104,927.1
4,1710216439430,12/03/2024 09:37:19.430,12.815181,77.67086,926.4
4,1710216437430,12/03/2024 09:37:17.430,12.815115,77.67068,925.5
4,1710216435430,12/03/2024 09:37:15.430,12.81505,77.670494,924.4
4,1710216433441,12/03/2024 09:37:13.441,12.814934,77.67022,923.5
4,1710216431431,12/03/2024 09:37:11.431,12.814893,77.67013,922.7
4,1710216429431,12/03/2024 09:37:09.431,12.814804,77.66997,922.1
4,1710216427431,12/03/2024 09:37:07.431,12.814696,77.66972,920.7
4,1710216425431,12/03/2024 09:37:05.431,12.814614,77.669556,920.5
4,1710216417441,12/03/2024 09:36:57.441,12.814242,77.668846,917.6
4,1710216415430,12/03/2024 09:36:55.430,12.814198,77.668755,917.0
4,1710216413431,12/03/2024 09:36:53.431,12.814103,77.66859,916.0
4,1710216411430,12/03/2024 09:36:51.430,12.814,77.66842,915.3
4,1710216409430,12/03/2024 09:36:49.430,12.813892,77.66825,914.6
4,1710216407431,12/03/2024 09:36:47.431,12.813723,77.66801,913.8
4,1710216405430,12/03/2024 09:36:45.430,12.813663,77.66792,913.5
4,1710216403431,12/03/2024 09:36:43.431,12.813548,77.66778,912.5
4,1710216401430,12/03/2024 09:36:41.430,12.813434,77.667625,911.5
4,1710216399431,12/03/2024 09:36:39.431,12.813251,77.6674,910.6
4,1710216397430,12/03/2024 09:36:37.430,12.81319,77.66732,910.7
4,1710216395431,12/03/2024 09:36:35.431,12.813066,77.667175,910.5
4,1710216393431,12/03/2024 09:36:33.431,12.812937,77.66702,909.7
4,1710216391430,12/03/2024 09:36:31.430,12.812802,77.66688,909.8
4,1710216389430,12/03/2024 09:36:29.430,12.812604,77.666664,910.5
4,1710216387430,12/03/2024 09:36:27.430,12.812533,77.666595,910.6
4,1710216385430,12/03/2024 09:36:25.430,12.812389,77.66646,910.8
4,1710216383430,12/03/2024 09:36:23.430,12.812241,77.66633,911.1
4,1710216381430,12/03/2024 09:36:21.430,12.812097,77.66618,911.2
4,1710216379430,12/03/2024 09:36:19.430,12.811877,77.665985,911.4
4,1710216377430,12/03/2024 09:36:17.430,12.811801,77.66592,912.2
4,1710216367430,12/03/2024 09:36:07.430,12.811017,77.6653,915.5
4,1710216365430,12/03/2024 09:36:05.430,12.810857,77.665184,915.9
4,1710216363430,12/03/2024 09:36:03.430,12.810697,77.66507,916.4
4,1710216361430,12/03/2024 09:36:01.430,12.810443,77.66492,917.6
4,1710216359430,12/03/2024 09:35:59.430,12.810358,77.66486,918.6
4,1710216357430,12/03/2024 09:35:57.430,12.810188,77.66476,919.6
4,1710216355430,12/03/2024 09:35:55.430,12.810012,77.66465,919.7
4,1710216353431,12/03/2024 09:35:53.431,12.809752,77.6645,920.2
4,1710216351430,12/03/2024 09:35:51.430,12.809582,77.66441,920.2
4,1710216349430,12/03/2024 09:35:49.430,12.809494,77.66437,920.6
4,1710216347430,12/03/2024 09:35:47.430,12.809318,77.66428,921.0
4,1710216345430,12/03/2024 09:35:45.430,12.809052,77.66415,921.0
4,1710216343430,12/03/2024 09:35:43.430,12.808879,77.66406,921.0
4,1710216341430,12/03/2024 09:35:41.430,12.80879,77.66403,921.2
4,1710216339430,12/03/2024 09:35:39.430,12.808606,77.66396,921.8
4,1710216333430,12/03/2024 09:35:33.430,12.808094,77.66378,920.8
4,1710216331430,12/03/2024 09:35:31.430,12.807935,77.66373,920.8
4,1710216329430,12/03/2024 09:35:29.430,12.807764,77.66368,920.1
4,1710216327431,12/03/2024 09:35:27.431,12.807583,77.66363,919.3
4,1710216325431,12/03/2024 09:35:25.431,12.807306,77.66354,918.7
4,1710216323430,12/03/2024 09:35:23.430,12.807214,77.66351,918.4
4,1710216321430,12/03/2024 09:35:21.430,12.807026,77.66346,917.8
4,1710216319430,12/03/2024 09:35:19.430,12.806841,77.6634,917.1
4,1710216317430,12/03/2024 09:35:17.430,12.806555,77.66332,916.0
4,1710216315430,12/03/2024 09:35:15.430,12.80646,77.6633,915.7
4,1710216313430,12/03/2024 09:35:13.430,12.806291,77.66325,915.1
4,1710216311430,12/03/2024 09:35:11.430,12.806135,77.6632,914.5
4,1710216309430,12/03/2024 09:35:09.430,12.805917,77.66313,914.5
4,1710216307430,12/03/2024 09:35:07.430,12.80579,77.66309,914.3
4,1710216305430,12/03/2024 09:35:05.430,12.805733,77.66308,914.4
4,1710216303430,12/03/2024 09:35:03.430,12.805619,77.66304,914.7
4,1710216301430,12/03/2024 09:35:01.430,12.805455,77.662994,915.3
4,1710216299430,12/03/2024 09:34:59.430,12.805176,77.6629,916.0
4,1710216297430,12/03/2024 09:34:57.430,12.804987,77.66286,916.4
4,1710216295430,12/03/2024 09:34:55.430,12.804893,77.662834,917.0
4,1710216293430,12/03/2024 09:34:53.430,12.804707,77.66277,917.3
4,1710216291430,12/03/2024 09:34:51.430,12.80452,77.66271,917.2
4,1710216289430,12/03/2024 09:34:49.430,12.804239,77.66263,917.9
4,1710216287431,12/03/2024 09:34:47.431,12.804146,77.6626,918.1
4,1710216285430,12/03/2024 09:34:45.430,12.803957,77.662544,918.9
4,1710216283431,12/03/2024 09:34:43.431,12.803767,77.66248,919.7
4,1710216279431,12/03/2024 09:34:39.431,12.8033,77.66233,920.5
4,1710216277435,12/03/2024 09:34:37.435,12.803205,77.66231,921.0
4,1710216271410,12/03/2024 09:34:31.410,12.802545,77.662125,921.1
4,1710216269411,12/03/2024 09:34:29.411,12.802356,77.66208,921.3
4,1710216267422,12/03/2024 09:34:27.422,12.80226,77.662056,921.7
4,1710216265410,12/03/2024 09:34:25.410,12.802071,77.662,921.4
4,1710216263411,12/03/2024 09:34:23.411,12.801881,77.66195,921.0
4,1710216261410,12/03/2024 09:34:21.410,12.801599,77.66187,920.4
4,1710216259410,12/03/2024 09:34:19.410,12.801503,77.66185,920.4
4,1710216257411,12/03/2024 09:34:17.411,12.801312,77.6618,920.1
4,1710216255410,12/03/2024 09:34:15.410,12.801126,77.661736,919.6
4,1710216253410,12/03/2024 09:34:13.410,12.800845,77.66165,919.1
4,1710216251410,12/03/2024 09:34:11.410,12.800751,77.66162,919.0
4,1710216249410,12/03/2024 09:34:09.410,12.800562,77.66156,918.9
4,1710216247414,12/03/2024 09:34:07.414,12.800375,77.66151,918.5
4,1710216245410,12/03/2024 09:34:05.410,12.800188,77.661446,918.2
4,1710216243412,12/03/2024 09:34:03.412,12.7999,77.66138,917.7
4,1710216241410,12/03/2024 09:34:01.410,12.799806,77.66135,917.7
4,1710216239410,12/03/2024 09:33:59.410,12.799617,77.661285,917.8
4,1710216237410,12/03/2024 09:33:57.410,12.799447,77.66123,918.4
4,1710216235410,12/03/2024 09:33:55.410,12.799236,77.66116,918.3
4,1710216233411,12/03/2024 09:33:53.411,12.799082,77.66112,918.6
4,1710216231411,12/03/2024 09:33:51.411,12.799011,77.661095,919.1
4,1710216229410,12/03/2024 09:33:49.410,12.7989,77.66105,919.5
4,1710216227411,12/03/2024 09:33:47.411,12.798721,77.661,919.8
4,1710216225410,12/03/2024 09:33:45.410,12.798552,77.66095,919.7
4,1710216223410,12/03/2024 09:33:43.410,12.798458,77.66092,919.6
4,1710216221411,12/03/2024 09:33:41.411,12.798271,77.66086,919.4
4,1710216219410,12/03/2024 09:33:39.410,12.798085,77.660805,918.9
4,1710216217410,12/03/2024 09:33:37.410,12.797807,77.66071,919.1
4,1710216215410,12/03/2024 09:33:35.410,12.797621,77.66066,919.1
4,1710216213390,12/03/2024 09:33:33.390,12.797527,77.66063,919.3
4,1710216211391,12/03/2024 09:33:31.391,12.797343,77.66057,919.6
4,1710216209391,12/03/2024 09:33:29.391,12.797156,77.66051,920.0
4,1710216207391,12/03/2024 09:33:27.391,12.79688,77.6604,920.3
4,1710216205391,12/03/2024 09:33:25.391,12.796696,77.66033,920.6
4,1710216203390,12/03/2024 09:33:23.390,12.796604,77.66029,921.0
4,1710216201390,12/03/2024 09:33:21.390,12.796421,77.66023,921.0
4,1710216199390,12/03/2024 09:33:19.390,12.796151,77.66012,920.7
4,1710216197390,12/03/2024 09:33:17.390,12.795971,77.66005,920.6
4,1710216195390,12/03/2024 09:33:15.390,12.79588,77.66001,920.7
4,1710216193390,12/03/2024 09:33:13.390,12.795693,77.65996,921.1
4,1710216191390,12/03/2024 09:33:11.390,12.795512,77.65988,920.7
4,1710216189391,12/03/2024 09:33:09.391,12.795244,77.65977,920.2
4,1710216187406,12/03/2024 09:33:07.406,12.795067,77.65968,920.1
4,1710216185390,12/03/2024 09:33:05.390,12.794982,77.65963,920.4
4,1710216183390,12/03/2024 09:33:03.390,12.79481,77.659546,920.4
4,1710216181390,12/03/2024 09:33:01.390,12.794549,77.65942,920.0
4,1710216179390,12/03/2024 09:32:59.390,12.794374,77.659325,919.2
4,1710216177390,12/03/2024 09:32:57.390,12.794289,77.65928,918.6
4,1710216175390,12/03/2024 09:32:55.390,12.79412,77.65919,917.8
4,1710216173390,12/03/2024 09:32:53.390,12.793952,77.659096,917.1
4,1710216171401,12/03/2024 09:32:51.401,12.793697,77.65895,916.4
4,1710216169391,12/03/2024 09:32:49.391,12.793612,77.658905,916.2
4,1710216167390,12/03/2024 09:32:47.390,12.793443,77.658806,915.6
4,1710216165390,12/03/2024 09:32:45.390,12.793274,77.658714,915.0
4,1710216163398,12/03/2024 09:32:43.398,12.793019,77.65857,914.7
4,1710216161391,12/03/2024 09:32:41.391,12.79285,77.65847,914.3
4,1710216159390,12/03/2024 09:32:39.390,12.792765,77.658424,914.4
4,1710216157390,12/03/2024 09:32:37.390,12.792593,77.65832,914.3
4,1710216155391,12/03/2024 09:32:35.391,12.792429,77.65821,914.0
4,1710216153391,12/03/2024 09:32:33.391,12.79218,77.65805,913.8
4,1710216151390,12/03/2024 09:32:31.390,12.792013,77.657936,913.9
4,1710216149390,12/03/2024 09:32:29.390,12.791929,77.65788,913.6
4,1710216147390,12/03/2024 09:32:27.390,12.791765,77.65778,913.6
4,1710216145390,12/03/2024 09:32:25.390,12.791607,77.65767,913.5
4,1710216143390,12/03/2024 09:32:23.390,12.791372,77.65749,913.6
4,1710216141390,12/03/2024 09:32:21.390,12.791291,77.65744,913.6
4,1710216139397,12/03/2024 09:32:19.397,12.791134,77.657326,912.7
4,1710216137390,12/03/2024 09:32:17.390,12.790977,77.65721,912.0
4,1710216135394,12/03/2024 09:32:15.394,12.790733,77.65704,911.3
4,1710216133390,12/03/2024 09:32:13.390,12.790575,77.65692,911.0
4,1710216131390,12/03/2024 09:32:11.390,12.790496,77.65687,910.5
4,1710216129390,12/03/2024 09:32:09.390,12.790339,77.656746,909.5
4,1710216127390,12/03/2024 09:32:07.390,12.79018,77.656624,909.1
4,1710216125390,12/03/2024 09:32:05.390,12.789957,77.65644,908.0
4,1710216123390,12/03/2024 09:32:03.390,12.789812,77.65631,907.5
4,1710216121390,12/03/2024 09:32:01.390,12.789737,77.65625,906.6
4,1710216119402,12/03/2024 09:31:59.402,12.789584,77.65612,906.1
4,1710216117390,12/03/2024 09:31:57.390,12.789364,77.65593,905.1
4,1710216115391,12/03/2024 09:31:55.391,12.789219,77.65579,904.9
4,1710216113391,12/03/2024 09:31:53.391,12.789146,77.65572,904.6
4,1710216111391,12/03/2024 09:31:51.391,12.788996,77.655594,904.3
4,1710216109391,12/03/2024 09:31:49.391,12.788846,77.65547,903.8
4,1710216107390,12/03/2024 09:31:47.390,12.788629,77.655266,903.9
4,1710216105391,12/03/2024 09:31:45.391,12.788481,77.655136,904.1
4,1710216103370,12/03/2024 09:31:43.370,12.788408,77.65507,903.9
4,1710216097371,12/03/2024 09:31:37.371,12.787911,77.65461,901.6
4,1710216093370,12/03/2024 09:31:33.370,12.787727,77.65438,901.1
4,1710216091370,12/03/2024 09:31:31.370,12.787603,77.65423,900.7
4,1710216089373,12/03/2024 09:31:29.373,12.787423,77.65399,899.5
4,1710216087370,12/03/2024 09:31:27.370,12.787303,77.65384,899.1
4,1710216085387,12/03/2024 09:31:25.387,12.787244,77.65376,898.1
4,1710216083383,12/03/2024 09:31:23.383,12.787127,77.6536,897.2
4,1710216081370,12/03/2024 09:31:21.370,12.786946,77.653366,896.6
4,1710216079350,12/03/2024 09:31:19.350,12.786824,77.65321,896.2
4,1710216077351,12/03/2024 09:31:17.351,12.786765,77.65314,896.0
4,1710216075351,12/03/2024 09:31:15.351,12.78665,77.65298,895.5
4,1710216073350,12/03/2024 09:31:13.350,12.786476,77.65274,894.3
4,1710216071351,12/03/2024 09:31:11.351,12.786364,77.65257,893.9
4,1710216069350,12/03/2024 09:31:09.350,12.78625,77.65241,893.8
4,1710216067331,12/03/2024 09:31:07.331,12.786194,77.65233,893.7
4,1710216065331,12/03/2024 09:31:05.331,12.78608,77.65217,893.7
4,1710216063330,12/03/2024 09:31:03.330,12.785913,77.651924,893.7
4,1710216061330,12/03/2024 09:31:01.330,12.7858,77.651764,893.9
4,1710216059330,12/03/2024 09:30:59.330,12.785697,77.65159,893.7
4,1710216057331,12/03/2024 09:30:57.331,12.785645,77.651505,893.7
4,1710216055330,12/03/2024 09:30:55.330,12.785539,77.65134,893.8
4,1710216053331,12/03/2024 09:30:53.331,12.78538,77.65109,894.2
4,1710216051330,12/03/2024 09:30:51.330,12.785276,77.65092,894.3
4,1710216049344,12/03/2024 09:30:49.344,12.785223,77.65083,894.3
4,1710216047330,12/03/2024 09:30:47.330,12.78512,77.650665,894.4
4,1710216045331,12/03/2024 09:30:45.331,12.784966,77.650406,894.8
4,1710216043330,12/03/2024 09:30:43.330,12.784861,77.65024,895.2
4,1710216041331,12/03/2024 09:30:41.331,12.784758,77.65007,895.1
4,1710216039330,12/03/2024 09:30:39.330,12.784705,77.64998,895.3
4,1710216035330,12/03/2024 09:30:35.330,12.784495,77.64964,895.7
4,1710216033330,12/03/2024 09:30:33.330,12.784337,77.64938,895.9
4,1710216031330,12/03/2024 09:30:31.330,12.784284,77.6493,896.0
4,1710216029330,12/03/2024 09:30:29.330,12.784176,77.64913,896.3
4,1710216027331,12/03/2024 09:30:27.331,12.784071,77.648964,896.9
4,1710216025330,12/03/2024 09:30:25.330,12.783911,77.648705,897.8
4,1710216023331,12/03/2024 09:30:23.331,12.783805,77.64854,898.3
4,1710216021331,12/03/2024 09:30:21.331,12.783751,77.64845,898.3
4,1710216019331,12/03/2024 09:30:19.331,12.783647,77.648285,898.6
4,1710216017330,12/03/2024 09:30:17.330,12.783493,77.64803,898.8
4,1710216015330,12/03/2024 09:30:15.330,12.783388,77.647865,899.0
4,1710216013330,12/03/2024 09:30:13.330,12.783335,77.64778,899.1
4,1710216011330,12/03/2024 09:30:11.330,12.783234,77.64761,899.2
4,1710216009331,12/03/2024 09:30:09.331,12.783083,77.647354,899.5
4,1710216007330,12/03/2024 09:30:07.330,12.782979,77.64719,900.0
4,1710216005333,12/03/2024 09:30:05.333,12.782871,77.647026,900.5
4,1710216003330,12/03/2024 09:30:03.330,12.782817,77.64694,900.7
4,1710216001330,12/03/2024 09:30:01.330,12.782702,77.646774,901.1
4,1710215999330,12/03/2024 09:29:59.330,12.78251,77.646545,903.1
4,1710215997330,12/03/2024 09:29:57.330,12.782359,77.646416,903.9
4,1710215995331,12/03/2024 09:29:55.331,12.782198,77.64629,904.8
4,1710215993331,12/03/2024 09:29:53.331,12.782116,77.64624,905.3
4,1710215991331,12/03/2024 09:29:51.331,12.781945,77.64614,905.9
4,1710215989330,12/03/2024 09:29:49.330,12.781679,77.646,907.0
4,1710215987330,12/03/2024 09:29:47.330,12.781501,77.64591,907.3
4,1710215985330,12/03/2024 09:29:45.330,12.781409,77.645874,908.1
4,1710215983331,12/03/2024 09:29:43.331,12.781231,77.64578,908.4
4,1710215981331,12/03/2024 09:29:41.331,12.781054,77.64568,908.9
4,1710215979346,12/03/2024 09:29:39.346,12.780787,77.64556,909.5
4,1710215977331,12/03/2024 09:29:37.331,12.780606,77.64548,909.8
4,1710215975331,12/03/2024 09:29:35.331,12.780517,77.64543,910.2
4,1710215973341,12/03/2024 09:29:33.341,12.780339,77.64534,911.0
4,1710215971330,12/03/2024 09:29:31.330,12.780079,77.64521,912.2
4,1710215967331,12/03/2024 09:29:27.331,12.779812,77.64507,912.7
4,1710215965331,12/03/2024 09:29:25.331,12.779645,77.64496,913.2
4,1710215963331,12/03/2024 09:29:23.331,12.779441,77.644745,915.0
4,1710215961331,12/03/2024 09:29:21.331,12.779346,77.64457,915.8
4,1710215959331,12/03/2024 09:29:19.331,12.779279,77.64439,916.5
4,1710215957331,12/03/2024 09:29:17.331,12.779252,77.64428,917.1
4,1710215955331,12/03/2024 09:29:15.331,12.779209,77.64409,918.2
4,1710215953331,12/03/2024 09:29:13.331,12.779181,77.643875,917.1
4,1710215951330,12/03/2024 09:29:11.330,12.779114,77.643814,917.1
4,1710215941331,12/03/2024 09:29:01.331,12.778948,77.64377,914.4
4,1710215935331,12/03/2024 09:28:55.331,12.77893,77.643776,914.2
4,1710215923331,12/03/2024 09:28:43.331,12.778932,77.643776,913.9
4,1710215915330,12/03/2024 09:28:35.330,12.778929,77.643776,913.7
4,1710215903331,12/03/2024 09:28:23.331,12.778932,77.64377,911.4
4,1710215901331,12/03/2024 09:28:21.331,12.778932,77.64377,911.7
4,1710215899340,12/03/2024 09:28:19.340,12.778933,77.64377,912.0
4,1710215897331,12/03/2024 09:28:17.331,12.778937,77.64377,911.5
4,1710215895331,12/03/2024 09:28:15.331,12.778943,77.64377,910.4
4,1710215893330,12/03/2024 09:28:13.330,12.778942,77.64377,910.3
4,1710215887330,12/03/2024 09:28:07.330,12.778611,77.64391,909.8
4,1710215885335,12/03/2024 09:28:05.335,12.778526,77.64396,908.9
4,1710215883330,12/03/2024 09:28:03.330,12.778357,77.64405,908.4
4,1710215881331,12/03/2024 09:28:01.331,12.778189,77.64415,908.5
4,1710215879330,12/03/2024 09:27:59.330,12.777934,77.644295,908.5
4,1710215877332,12/03/2024 09:27:57.332,12.777848,77.64434,908.5
4,1710215875335,12/03/2024 09:27:55.335,12.777677,77.64444,908.5
4,1710215873331,12/03/2024 09:27:53.331,12.777505,77.64453,908.5
4,1710215871331,12/03/2024 09:27:51.331,12.777332,77.64463,908.5
4,1710215869330,12/03/2024 09:27:49.330,12.777078,77.644775,908.8
4,1710215867330,12/03/2024 09:27:47.330,12.776994,77.64483,908.8
4,1710215865331,12/03/2024 09:27:45.331,12.776821,77.64492,909.0
4,1710215863330,12/03/2024 09:27:43.330,12.776645,77.64501,909.3
4,1710215861331,12/03/2024 09:27:41.331,12.776384,77.64515,909.5
4,1710215859330,12/03/2024 09:27:39.330,12.776298,77.645195,909.8
4,1710215857331,12/03/2024 09:27:37.331,12.776126,77.64529,910.3
4,1710215855331,12/03/2024 09:27:35.331,12.775951,77.645386,911.5
4,1710215853330,12/03/2024 09:27:33.330,12.775689,77.64553,912.9
4,1710215851332,12/03/2024 09:27:31.332,12.775517,77.64563,913.3
4,1710215849330,12/03/2024 09:27:29.330,12.77543,77.64568,913.5
4,1710215847331,12/03/2024 09:27:27.331,12.775258,77.64578,914.0
4,1710215845331,12/03/2024 09:27:25.331,12.775089,77.64589,914.3
4,1710215843335,12/03/2024 09:27:23.335,12.774838,77.646065,914.6
4,1710215841331,12/03/2024 09:27:21.331,12.774679,77.64618,914.6
4,1710215839331,12/03/2024 09:27:19.331,12.7746,77.64624,914.6
