id,timestamp,localtime,latitude,longitude,altitude
4,1710206341468,12/03/2024 06:49:01.468,12.665423,77.68447,972.1
4,1710206339472,12/03/2024 06:48:59.472,12.665555,77.68473,971.7
4,1710206337468,12/03/2024 06:48:57.468,12.665783,77.685104,971.6
4,1710206335470,12/03/2024 06:48:55.470,12.665862,77.68523,971.2
4,1710206333475,12/03/2024 06:48:53.475,12.666029,77.685455,971.3
4,1710206331468,12/03/2024 06:48:51.468,12.666203,77.685684,971.4
4,1710206329468,12/03/2024 06:48:49.468,12.666383,77.685905,971.0
4,1710206327468,12/03/2024 06:48:47.468,12.666669,77.68622,970.3
4,1710206325468,12/03/2024 06:48:45.468,12.666768,77.686325,969.8
4,1710206323468,12/03/2024 06:48:43.468,12.666972,77.68653,969.5
4,1710206321468,12/03/2024 06:48:41.468,12.667177,77.686745,969.3
4,1710206319468,12/03/2024 06:48:39.468,12.667484,77.68705,969.0
4,1710206317468,12/03/2024 06:48:37.468,12.667589,77.68715,969.2
4,1710206315468,12/03/2024 06:48:35.468,12.667802,77.687355,969.5
4,1710206313468,12/03/2024 06:48:33.468,12.668005,77.68756,969.6
4,1710206311468,12/03/2024 06:48:31.468,12.668204,77.68777,969.7
4,1710206309468,12/03/2024 06:48:29.468,12.668509,77.68807,969.6
4,1710206307468,12/03/2024 06:48:27.468,12.668611,77.68817,969.1
4,1710206305468,12/03/2024 06:48:25.468,12.668818,77.68836,968.8
4,1710206303468,12/03/2024 06:48:23.468,12.669023,77.68855,968.6
4,1710206301468,12/03/2024 06:48:21.468,12.669327,77.68885,968.1
4,1710206299468,12/03/2024 06:48:19.468,12.669431,77.68894,967.7
4,1710206297468,12/03/2024 06:48:17.468,12.669649,77.68911,967.3
4,1710206295470,12/03/2024 06:48:15.470,12.669881,77.68922,967.0
4,1710206293468,12/03/2024 06:48:13.468,12.670136,77.68929,966.6
4,1710206291468,12/03/2024 06:48:11.468,12.670405,77.68935,965.3
4,1710206289468,12/03/2024 06:48:09.468,12.670673,77.689354,964.3
4,1710206287468,12/03/2024 06:48:07.468,12.670938,77.68934,963.9
4,1710206285468,12/03/2024 06:48:05.468,12.671202,77.68929,963.5
4,1710206283468,12/03/2024 06:48:03.468,12.671462,77.68923,962.3
4,1710206281469,12/03/2024 06:48:01.469,12.671722,77.68915,961.3
4,1710206279470,12/03/2024 06:47:59.470,12.671985,77.689064,960.3
4,1710206277468,12/03/2024 06:47:57.468,12.672253,77.688995,959.4
4,1710206275468,12/03/2024 06:47:55.468,12.672528,77.688995,958.7
4,1710206273468,12/03/2024 06:47:53.468,12.672802,77.68905,958.5
4,1710206271468,12/03/2024 06:47:51.468,12.673075,77.689125,958.7
4,1710206269468,12/03/2024 06:47:49.468,12.673214,77.68917,959.3
4,1710206267468,12/03/2024 06:47:47.468,12.673489,77.689255,959.8
4,1710206265468,12/03/2024 06:47:45.468,12.67376,77.68933,960.6
4,1710206263468,12/03/2024 06:47:43.468,12.674024,77.6894,961.5
4,1710206261468,12/03/2024 06:47:41.468,12.674273,77.689476,962.0
4,1710206259468,12/03/2024 06:47:39.468,12.674519,77.68955,962.4
4,1710206257468,12/03/2024 06:47:37.468,12.67464,77.6896,962.4
4,1710206255468,12/03/2024 06:47:35.468,12.674879,77.689674,962.3
4,1710206253468,12/03/2024 06:47:33.468,12.675115,77.68974,961.9
4,1710206251468,12/03/2024 06:47:31.468,12.675344,77.68981,961.4
4,1710206249468,12/03/2024 06:47:29.468,12.675565,77.68988,960.9
4,1710206247468,12/03/2024 06:47:27.468,12.675782,77.68995,960.5
4,1710206245476,12/03/2024 06:47:25.476,12.675997,77.69002,959.9
4,1710206243468,12/03/2024 06:47:23.468,12.676205,77.69009,959.2
4,1710206241468,12/03/2024 06:47:21.468,12.676413,77.69015,958.7
4,1710206239468,12/03/2024 06:47:19.468,12.676612,77.69021,958.8
4,1710206237468,12/03/2024 06:47:17.468,12.676706,77.69024,958.2
4,1710206235468,12/03/2024 06:47:15.468,12.676879,77.69029,956.9
4,1710206233468,12/03/2024 06:47:13.468,12.677036,77.69034,955.1
4,1710206231470,12/03/2024 06:47:11.470,12.677164,77.69037,952.8
4,1710206229475,12/03/2024 06:47:09.475,12.677256,77.69041,952.1
4,1710206227475,12/03/2024 06:47:07.475,12.67734,77.69043,951.6
4,1710206225468,12/03/2024 06:47:05.468,12.677427,77.69046,951.0
4,1710206223468,12/03/2024 06:47:03.468,12.677535,77.69048,950.8
4,1710206221468,12/03/2024 06:47:01.468,12.677676,77.69051,950.2
4,1710206219468,12/03/2024 06:46:59.468,12.677836,77.690544,950.0
4,1710206217468,12/03/2024 06:46:57.468,12.678024,77.69058,950.2
4,1710206215468,12/03/2024 06:46:55.468,12.678235,77.69063,950.2
4,1710206213468,12/03/2024 06:46:53.468,12.67835,77.69065,950.3
4,1710206211469,12/03/2024 06:46:51.469,12.678606,77.690704,949.9
4,1710206209468,12/03/2024 06:46:49.468,12.678904,77.690765,949.4
4,1710206207468,12/03/2024 06:46:47.468,12.679222,77.69082,948.8
4,1710206205468,12/03/2024 06:46:45.468,12.679542,77.69084,948.5
4,1710206203473,12/03/2024 06:46:43.473,12.679855,77.69081,948.3
4,1710206201468,12/03/2024 06:46:41.468,12.680162,77.69074,947.8
4,1710206199471,12/03/2024 06:46:39.471,12.680467,77.69065,947.4
4,1710206197468,12/03/2024 06:46:37.468,12.680768,77.69054,946.7
4,1710206195468,12/03/2024 06:46:35.468,12.681072,77.69042,945.7
4,1710206193468,12/03/2024 06:46:33.468,12.681223,77.69037,945.3
4,1710206191468,12/03/2024 06:46:31.468,12.681525,77.69026,944.6
4,1710206189468,12/03/2024 06:46:29.468,12.681828,77.690155,944.0
4,1710206187468,12/03/2024 06:46:27.468,12.682126,77.69005,943.3
4,1710206185468,12/03/2024 06:46:25.468,12.682422,77.68995,941.5
4,1710206183468,12/03/2024 06:46:23.468,12.682716,77.68984,940.6
4,1710206181448,12/03/2024 06:46:21.448,12.683013,77.689735,939.1
4,1710206179448,12/03/2024 06:46:19.448,12.683313,77.68964,938.5
4,1710206177448,12/03/2024 06:46:17.448,12.683616,77.68953,938.6
4,1710206153435,12/03/2024 06:45:53.435,12.687963,77.68798,941.0
4,1710206151435,12/03/2024 06:45:51.435,12.688105,77.68792,941.0
4,1710206149435,12/03/2024 06:45:49.435,12.688391,77.68781,940.7
4,1710206147435,12/03/2024 06:45:47.435,12.688673,77.6877,940.5
4,1710206145435,12/03/2024 06:45:45.435,12.688957,77.687584,939.7
4,1710206143435,12/03/2024 06:45:43.435,12.689241,77.68747,939.4
4,1710206141435,12/03/2024 06:45:41.435,12.689528,77.68736,938.8
4,1710206139435,12/03/2024 06:45:39.435,12.689668,77.68731,938.6
4,1710206137435,12/03/2024 06:45:37.435,12.689947,77.687195,938.1
4,1710206135435,12/03/2024 06:45:35.435,12.690216,77.68709,937.7
4,1710206133435,12/03/2024 06:45:33.435,12.690482,77.68698,937.5
4,1710206131436,12/03/2024 06:45:31.436,12.69075,77.686874,937.3
4,1710206129435,12/03/2024 06:45:29.435,12.691023,77.686775,936.7
4,1710206127435,12/03/2024 06:45:27.435,12.691298,77.68666,936.4
4,1710206125435,12/03/2024 06:45:25.435,12.691438,77.68661,935.5
4,1710206123435,12/03/2024 06:45:23.435,12.69172,77.6865,934.8
4,1710206121435,12/03/2024 06:45:21.435,12.692002,77.686386,934.0
4,1710206119435,12/03/2024 06:45:19.435,12.692283,77.68627,933.5
4,1710206117435,12/03/2024 06:45:17.435,12.692565,77.686165,932.9
4,1710206115435,12/03/2024 06:45:15.435,12.692842,77.68605,932.3
4,1710206113435,12/03/2024 06:45:13.435,12.692979,77.686,932.0
4,1710206111435,12/03/2024 06:45:11.435,12.693254,77.68589,931.6
4,1710206109435,12/03/2024 06:45:09.435,12.693531,77.68578,931.4
4,1710206107435,12/03/2024 06:45:07.435,12.693811,77.68569,930.6
4,1710206105436,12/03/2024 06:45:05.436,12.694096,77.68562,929.4
4,1710206103435,12/03/2024 06:45:03.435,12.694381,77.685555,927.9
4,1710206101435,12/03/2024 06:45:01.435,12.694655,77.685486,925.4
4,1710206099435,12/03/2024 06:44:59.435,12.694798,77.685455,924.8
4,1710206097435,12/03/2024 06:44:57.435,12.695087,77.68541,923.2
4,1710206095435,12/03/2024 06:44:55.435,12.695384,77.68536,921.8
4,1710206093435,12/03/2024 06:44:53.435,12.695681,77.685326,921.7
4,1710206091435,12/03/2024 06:44:51.435,12.695984,77.685295,921.9
4,1710206067885,12/03/2024 06:44:27.885,12.700097,77.68473,923.2
4,1710206065885,12/03/2024 06:44:25.885,12.700218,77.684715,922.8
4,1710206063885,12/03/2024 06:44:23.885,12.700459,77.68468,922.2
4,1710206061887,12/03/2024 06:44:21.887,12.700686,77.68465,921.7
4,1710206059885,12/03/2024 06:44:19.885,12.700989,77.68461,921.1
4,1710206057885,12/03/2024 06:44:17.885,12.701165,77.6846,920.5
4,1710206055885,12/03/2024 06:44:15.885,12.701247,77.68459,920.2
4,1710206053885,12/03/2024 06:44:13.885,12.701387,77.684586,918.8
4,1710206051885,12/03/2024 06:44:11.885,12.70153,77.68458,918.3
4,1710206049885,12/03/2024 06:44:09.885,12.701559,77.68458,918.8
4,1710206047885,12/03/2024 06:44:07.885,12.701559,77.68458,919.5
4,1710206045885,12/03/2024 06:44:05.885,12.701558,77.68458,919.4
4,1710206043885,12/03/2024 06:44:03.885,12.701558,77.68458,919.4
4,1710206041903,12/03/2024 06:44:01.903,12.701556,77.68458,919.3
4,1710206039885,12/03/2024 06:43:59.885,12.701555,77.68458,919.2
4,1710206037885,12/03/2024 06:43:57.885,12.701555,77.68458,919.2
4,1710206035885,12/03/2024 06:43:55.885,12.701554,77.68458,919.3
4,1710206033885,12/03/2024 06:43:53.885,12.701553,77.68458,919.4
4,1710206031885,12/03/2024 06:43:51.885,12.701552,77.68458,919.5
4,1710206029885,12/03/2024 06:43:49.885,12.701551,77.68458,919.6
4,1710206027885,12/03/2024 06:43:47.885,12.701551,77.68458,919.7
4,1710206025885,12/03/2024 06:43:45.885,12.70155,77.68458,919.8
4,1710206023890,12/03/2024 06:43:43.890,12.701549,77.68458,920.0
4,1710206021885,12/03/2024 06:43:41.885,12.701545,77.68458,920.1
4,1710206019885,12/03/2024 06:43:39.885,12.70154,77.68458,919.9
4,1710206017885,12/03/2024 06:43:37.885,12.701539,77.68458,920.0
4,1710206015885,12/03/2024 06:43:35.885,12.701534,77.68458,920.4
4,1710206013885,12/03/2024 06:43:33.885,12.701532,77.68457,920.6
4,1710206011885,12/03/2024 06:43:31.885,12.70153,77.68457,920.8
4,1710206009885,12/03/2024 06:43:29.885,12.701527,77.68457,920.6
4,1710206007885,12/03/2024 06:43:27.885,12.701519,77.68457,920.7
4,1710206005896,12/03/2024 06:43:25.896,12.701516,77.68457,920.6
4,1710206003885,12/03/2024 06:43:23.885,12.701613,77.68456,920.4
4,1710206001885,12/03/2024 06:43:21.885,12.701697,77.684555,920.5
4,1710205999885,12/03/2024 06:43:19.885,12.701905,77.68455,920.2
4,1710205997886,12/03/2024 06:43:17.886,12.702278,77.68455,919.4
4,1710205995885,12/03/2024 06:43:15.885,12.702568,77.68454,918.7
4,1710205993885,12/03/2024 06:43:13.885,12.70273,77.68455,918.2
4,1710205991885,12/03/2024 06:43:11.885,12.703256,77.68456,917.3
4,1710205989885,12/03/2024 06:43:09.885,12.703613,77.68458,915.4
4,1710205987885,12/03/2024 06:43:07.885,12.703973,77.6846,914.8
4,1710205985885,12/03/2024 06:43:05.885,12.704329,77.68463,913.7
4,1710205983885,12/03/2024 06:43:03.885,12.704502,77.684654,913.2
4,1710205981885,12/03/2024 06:43:01.885,12.704853,77.68474,912.6
4,1710205979885,12/03/2024 06:42:59.885,12.705375,77.68487,911.5
4,1710205977885,12/03/2024 06:42:57.885,12.705716,77.684944,910.9
4,1710205975885,12/03/2024 06:42:55.885,12.706048,77.68501,910.7
4,1710205973885,12/03/2024 06:42:53.885,12.70621,77.68504,910.4
4,1710205971885,12/03/2024 06:42:51.885,12.70653,77.68511,909.7
4,1710205969885,12/03/2024 06:42:49.885,12.70699,77.6852,908.8
4,1710205967885,12/03/2024 06:42:47.885,12.707285,77.68526,908.9
4,1710205965865,12/03/2024 06:42:45.865,12.707565,77.685326,911.1
4,1710205963865,12/03/2024 06:42:43.865,12.707685,77.68538,910.7
4,1710205961865,12/03/2024 06:42:41.865,12.707949,77.68565,909.3
4,1710205959865,12/03/2024 06:42:39.865,12.708051,77.68592,910.2
4,1710205957845,12/03/2024 06:42:37.845,12.708154,77.68623,910.1
4,1710205955825,12/03/2024 06:42:35.825,12.708248,77.68655,910.1
4,1710205953825,12/03/2024 06:42:33.825,12.708291,77.6867,909.5
4,1710205951825,12/03/2024 06:42:31.825,12.708404,77.68713,909.4
4,1710205949825,12/03/2024 06:42:29.825,12.708486,77.6874,909.5
4,1710205947825,12/03/2024 06:42:27.825,12.708607,77.687614,909.1
4,1710205945825,12/03/2024 06:42:25.825,12.708702,77.68771,908.1
4,1710205943825,12/03/2024 06:42:23.825,12.709099,77.68794,906.7
4,1710205941825,12/03/2024 06:42:21.825,12.709407,77.688065,907.0
4,1710205939827,12/03/2024 06:42:19.827,12.709707,77.68816,907.0
4,1710205937825,12/03/2024 06:42:17.825,12.709996,77.68825,907.2
4,1710205935825,12/03/2024 06:42:15.825,12.71013,77.68829,907.6
4,1710205933827,12/03/2024 06:42:13.827,12.710492,77.688416,908.1
4,1710205931825,12/03/2024 06:42:11.825,12.710667,77.68854,908.3
4,1710205929835,12/03/2024 06:42:09.835,12.710806,77.68873,909.0
4,1710205927825,12/03/2024 06:42:07.825,12.710901,77.688934,910.0
4,1710205925825,12/03/2024 06:42:05.825,12.710969,77.68914,912.2
4,1710205923825,12/03/2024 06:42:03.825,12.710972,77.689316,914.1
4,1710205921825,12/03/2024 06:42:01.825,12.710967,77.68944,914.5
4,1710205919825,12/03/2024 06:41:59.825,12.711024,77.68948,914.4
4,1710205917826,12/03/2024 06:41:57.826,12.711078,77.68951,913.5
4,1710205915825,12/03/2024 06:41:55.825,12.711225,77.689545,913.5
4,1710205913825,12/03/2024 06:41:53.825,12.711485,77.68962,913.6
4,1710205911805,12/03/2024 06:41:51.805,12.711638,77.68967,913.0
4,1710205909805,12/03/2024 06:41:49.805,12.711705,77.68968,912.8
4,1710205907805,12/03/2024 06:41:47.805,12.711827,77.689705,912.8
4,1710205905805,12/03/2024 06:41:45.805,12.711972,77.68973,912.4
4,1710205903805,12/03/2024 06:41:43.805,12.712146,77.68975,911.8
4,1710205901805,12/03/2024 06:41:41.805,12.712347,77.68978,911.4
4,1710205899805,12/03/2024 06:41:39.805,12.712438,77.6898,911.6
4,1710205897805,12/03/2024 06:41:37.805,12.712659,77.68986,910.7
4,1710205895805,12/03/2024 06:41:35.805,12.712761,77.68988,911.8
4,1710205893805,12/03/2024 06:41:33.805,12.712837,77.6899,913.0
4,1710205891805,12/03/2024 06:41:31.805,12.712982,77.68995,912.7
4,1710205889805,12/03/2024 06:41:29.805,12.713071,77.68998,911.9
4,1710205887817,12/03/2024 06:41:27.817,12.713357,77.69006,912.1
