id,timestamp,localtime,latitude,longitude,altitude
4,1710208683827,12/03/2024 07:28:03.827,12.740634,77.66873,931.8
4,1710208681827,12/03/2024 07:28:01.827,12.740395,77.66884,932.5
4,1710208679827,12/03/2024 07:27:59.827,12.740171,77.668915,933.2
4,1710208677827,12/03/2024 07:27:57.827,12.739977,77.66897,933.6
4,1710208675827,12/03/2024 07:27:55.827,12.739813,77.66901,934.3
4,1710208673827,12/03/2024 07:27:53.827,12.739685,77.66902,933.8
4,1710208671827,12/03/2024 07:27:51.827,12.73955,77.669044,933.1
4,1710208669827,12/03/2024 07:27:49.827,12.739272,77.66909,932.9
4,1710208667827,12/03/2024 07:27:47.827,12.738935,77.66913,932.5
4,1710208665827,12/03/2024 07:27:45.827,12.738595,77.66917,932.3
4,1710208663807,12/03/2024 07:27:43.807,12.738268,77.66918,931.7
4,1710208661807,12/03/2024 07:27:41.807,12.737941,77.6692,931.3
4,1710208659787,12/03/2024 07:27:39.787,12.737593,77.66922,931.3
4,1710208657787,12/03/2024 07:27:37.787,12.737235,77.66926,931.2
4,1710208655787,12/03/2024 07:27:35.787,12.736876,77.66929,931.5
4,1710208653787,12/03/2024 07:27:33.787,12.736514,77.66932,932.1
4,1710208651787,12/03/2024 07:27:31.787,12.736153,77.66935,932.7
4,1710208649798,12/03/2024 07:27:29.798,12.735795,77.66938,933.1
4,1710208647787,12/03/2024 07:27:27.787,12.735435,77.66941,933.3
4,1710208645793,12/03/2024 07:27:25.793,12.735075,77.66943,933.6
4,1710208643767,12/03/2024 07:27:23.767,12.734715,77.66945,933.4
4,1710208641767,12/03/2024 07:27:21.767,12.734359,77.669495,933.1
4,1710208639767,12/03/2024 07:27:19.767,12.734012,77.66957,932.6
4,1710208637774,12/03/2024 07:27:17.774,12.733685,77.66967,932.2
4,1710208635767,12/03/2024 07:27:15.767,12.733382,77.6698,932.3
4,1710208633767,12/03/2024 07:27:13.767,12.733104,77.66994,932.1
4,1710208631767,12/03/2024 07:27:11.767,12.732847,77.67008,931.9
4,1710208629767,12/03/2024 07:27:09.767,12.732615,77.670235,931.8
4,1710208627767,12/03/2024 07:27:07.767,12.732402,77.67038,931.9
4,1710208625767,12/03/2024 07:27:05.767,12.732212,77.67051,931.3
4,1710208623767,12/03/2024 07:27:03.767,12.732049,77.67064,931.3
4,1710208621767,12/03/2024 07:27:01.767,12.731925,77.67077,930.9
4,1710208619767,12/03/2024 07:26:59.767,12.731826,77.67088,930.7
4,1710208617767,12/03/2024 07:26:57.767,12.731777,77.67096,931.0
4,1710208615767,12/03/2024 07:26:55.767,12.73177,77.67098,932.4
4,1710208613767,12/03/2024 07:26:53.767,12.731769,77.67098,932.4
4,1710208611767,12/03/2024 07:26:51.767,12.731768,77.67098,932.5
4,1710208609767,12/03/2024 07:26:49.767,12.731766,77.67098,932.5
4,1710208607767,12/03/2024 07:26:47.767,12.731766,77.670975,932.6
4,1710208605767,12/03/2024 07:26:45.767,12.731765,77.67098,932.6
4,1710208603767,12/03/2024 07:26:43.767,12.731753,77.671,932.9
4,1710208601767,12/03/2024 07:26:41.767,12.731713,77.67107,933.0
4,1710208599767,12/03/2024 07:26:39.767,12.731657,77.67115,932.3
4,1710208597747,12/03/2024 07:26:37.747,12.731556,77.67134,931.8
4,1710208595747,12/03/2024 07:26:35.747,12.731404,77.67163,931.1
4,1710208593747,12/03/2024 07:26:33.747,12.731239,77.67195,930.7
4,1710208591747,12/03/2024 07:26:31.747,12.731073,77.67227,930.0
4,1710208589747,12/03/2024 07:26:29.747,12.730909,77.6726,929.4
4,1710208587747,12/03/2024 07:26:27.747,12.730747,77.67293,928.8
4,1710208585748,12/03/2024 07:26:25.748,12.730584,77.67324,928.1
4,1710208583747,12/03/2024 07:26:23.747,12.730429,77.673546,927.3
4,1710208577747,12/03/2024 07:26:17.747,12.729985,77.67444,925.0
4,1710208575747,12/03/2024 07:26:15.747,12.729848,77.67472,924.2
4,1710208573727,12/03/2024 07:26:13.727,12.729713,77.674995,923.4
4,1710208571727,12/03/2024 07:26:11.727,12.729581,77.67526,922.7
4,1710208569727,12/03/2024 07:26:09.727,12.729451,77.67552,922.0
4,1710208567727,12/03/2024 07:26:07.727,12.729323,77.675766,921.4
4,1710208563727,12/03/2024 07:26:03.727,12.729075,77.67621,920.2
4,1710208561727,12/03/2024 07:26:01.727,12.728964,77.67641,919.7
4,1710208559727,12/03/2024 07:25:59.727,12.728867,77.67659,919.3
4,1710208557727,12/03/2024 07:25:57.727,12.728779,77.67675,918.9
4,1710208555744,12/03/2024 07:25:55.744,12.728704,77.676895,918.5
4,1710208553727,12/03/2024 07:25:53.727,12.72864,77.67701,918.3
4,1710208549727,12/03/2024 07:25:49.727,12.728373,77.67736,916.6
4,1710208547727,12/03/2024 07:25:47.727,12.728139,77.6776,915.7
4,1710208545727,12/03/2024 07:25:45.727,12.72786,77.67782,914.0
4,1710208543728,12/03/2024 07:25:43.728,12.727558,77.67801,912.6
4,1710208541727,12/03/2024 07:25:41.727,12.727238,77.67816,911.5
4,1710208539727,12/03/2024 07:25:39.727,12.726909,77.67831,910.5
4,1710208537727,12/03/2024 07:25:37.727,12.726578,77.67845,909.6
4,1710208535729,12/03/2024 07:25:35.729,12.726244,77.67859,909.0
4,1710208533727,12/03/2024 07:25:33.727,12.725907,77.67873,908.8
4,1710208531727,12/03/2024 07:25:31.727,12.72557,77.67886,909.1
4,1710208529727,12/03/2024 07:25:29.727,12.725245,77.679016,908.9
4,1710208527727,12/03/2024 07:25:27.727,12.724932,77.6792,908.7
4,1710208525727,12/03/2024 07:25:25.727,12.724626,77.679405,908.6
4,1710208523727,12/03/2024 07:25:23.727,12.724363,77.679634,908.5
4,1710208521727,12/03/2024 07:25:21.727,12.724147,77.67988,908.7
4,1710208519727,12/03/2024 07:25:19.727,12.723953,77.68014,908.3
4,1710208517727,12/03/2024 07:25:17.727,12.723773,77.680374,907.0
4,1710208515727,12/03/2024 07:25:15.727,12.723589,77.6806,906.8
4,1710208513727,12/03/2024 07:25:13.727,12.723411,77.68083,907.2
4,1710208511727,12/03/2024 07:25:11.727,12.723248,77.68104,906.8
4,1710208509727,12/03/2024 07:25:09.727,12.723107,77.68122,906.7
4,1710208507707,12/03/2024 07:25:07.707,12.722976,77.6814,907.4
4,1710208505707,12/03/2024 07:25:05.707,12.722857,77.68154,907.1
4,1710208503707,12/03/2024 07:25:03.707,12.722746,77.68166,906.4
4,1710208501707,12/03/2024 07:25:01.707,12.722666,77.68173,905.6
4,1710208499707,12/03/2024 07:24:59.707,12.72263,77.68177,904.7
4,1710208497707,12/03/2024 07:24:57.707,12.722548,77.68187,903.3
4,1710208495708,12/03/2024 07:24:55.708,12.722363,77.68203,903.1
4,1710208493707,12/03/2024 07:24:53.707,12.722121,77.6822,903.1
4,1710208491707,12/03/2024 07:24:51.707,12.72185,77.68236,903.5
4,1710208489707,12/03/2024 07:24:49.707,12.721573,77.68248,904.6
4,1710208487707,12/03/2024 07:24:47.707,12.721312,77.68258,905.8
4,1710208485707,12/03/2024 07:24:45.707,12.721064,77.68262,906.4
4,1710208483707,12/03/2024 07:24:43.707,12.720833,77.68264,907.0
4,1710208481707,12/03/2024 07:24:41.707,12.720627,77.68264,907.2
4,1710208479707,12/03/2024 07:24:39.707,12.72045,77.68264,907.0
4,1710208477707,12/03/2024 07:24:37.707,12.720298,77.682655,907.8
4,1710208475707,12/03/2024 07:24:35.707,12.720216,77.68265,907.4
4,1710208473712,12/03/2024 07:24:33.712,12.720181,77.68264,906.7
4,1710208471707,12/03/2024 07:24:31.707,12.720159,77.68263,906.0
4,1710208469707,12/03/2024 07:24:29.707,12.720013,77.682655,905.6
4,1710208467708,12/03/2024 07:24:27.708,12.719793,77.68272,905.7
4,1710208465707,12/03/2024 07:24:25.707,12.719518,77.682816,905.7
4,1710208463707,12/03/2024 07:24:23.707,12.719185,77.68294,905.6
4,1710208455707,12/03/2024 07:24:15.707,12.717861,77.6835,904.9
4,1710208453707,12/03/2024 07:24:13.707,12.717556,77.6837,905.3
4,1710208445707,12/03/2024 07:24:05.707,12.716825,77.684845,906.1
4,1710208443707,12/03/2024 07:24:03.707,12.716774,77.68521,905.7
4,1710208441707,12/03/2024 07:24:01.707,12.716747,77.68558,905.6
4,1710208439707,12/03/2024 07:23:59.707,12.716785,77.685936,905.3
4,1710208437707,12/03/2024 07:23:57.707,12.716867,77.68629,905.1
4,1710208435707,12/03/2024 07:23:55.707,12.71701,77.68661,905.5
4,1710208433707,12/03/2024 07:23:53.707,12.717206,77.6869,905.8
4,1710208431707,12/03/2024 07:23:51.707,12.717408,77.687164,906.3
4,1710208429707,12/03/2024 07:23:49.707,12.71763,77.687386,906.4
4,1710208427707,12/03/2024 07:23:47.707,12.717879,77.68756,906.1
4,1710208425707,12/03/2024 07:23:45.707,12.718131,77.6877,906.0
4,1710208423707,12/03/2024 07:23:43.707,12.718366,77.68783,905.9
4,1710208421707,12/03/2024 07:23:41.707,12.718578,77.68796,905.7
4,1710208419707,12/03/2024 07:23:39.707,12.718766,77.68808,905.7
4,1710208417707,12/03/2024 07:23:37.707,12.71893,77.688194,905.7
4,1710208415707,12/03/2024 07:23:35.707,12.71908,77.688286,905.0
4,1710208413707,12/03/2024 07:23:33.707,12.71921,77.688354,904.6
4,1710208409707,12/03/2024 07:23:29.707,12.719397,77.68851,903.8
4,1710208407707,12/03/2024 07:23:27.707,12.719617,77.68862,903.6
4,1710208405707,12/03/2024 07:23:25.707,12.719858,77.68874,905.7
4,1710208403707,12/03/2024 07:23:23.707,12.720037,77.68891,905.3
4,1710208401707,12/03/2024 07:23:21.707,12.720072,77.68915,905.4
4,1710208399707,12/03/2024 07:23:19.707,12.720066,77.689384,905.4
4,1710208397707,12/03/2024 07:23:17.707,12.720054,77.68958,905.4
4,1710208395707,12/03/2024 07:23:15.707,12.720047,77.68977,905.4
4,1710208393707,12/03/2024 07:23:13.707,12.720042,77.68993,905.6
4,1710208391707,12/03/2024 07:23:11.707,12.720047,77.69007,905.7
4,1710208389707,12/03/2024 07:23:09.707,12.720041,77.69024,905.9
4,1710208381687,12/03/2024 07:23:01.687,12.719748,77.690575,907.9
4,1710208379687,12/03/2024 07:22:59.687,12.719471,77.690605,908.6
4,1710208377687,12/03/2024 07:22:57.687,12.719168,77.6906,909.3
4,1710208375687,12/03/2024 07:22:55.687,12.718871,77.69056,910.1
4,1710208373687,12/03/2024 07:22:53.687,12.718575,77.690506,910.6
4,1710208369687,12/03/2024 07:22:49.687,12.718008,77.69039,911.5
4,1710208367667,12/03/2024 07:22:47.667,12.717747,77.69035,912.6
4,1710208365667,12/03/2024 07:22:45.667,12.717499,77.69033,913.5
4,1710208363667,12/03/2024 07:22:43.667,12.71727,77.69031,914.3
4,1710208359668,12/03/2024 07:22:39.668,12.716886,77.690285,916.1
4,1710208357667,12/03/2024 07:22:37.667,12.716726,77.69028,917.1
4,1710208355667,12/03/2024 07:22:35.667,12.71656,77.69028,917.8
4,1710208353667,12/03/2024 07:22:33.667,12.71638,77.69027,918.9
4,1710208351667,12/03/2024 07:22:31.667,12.716179,77.69026,920.1
4,1710208349667,12/03/2024 07:22:29.667,12.715966,77.69027,921.6
4,1710208347667,12/03/2024 07:22:27.667,12.715749,77.690285,922.8
4,1710208345667,12/03/2024 07:22:25.667,12.715557,77.69032,923.6
4,1710208343667,12/03/2024 07:22:23.667,12.715397,77.69037,924.3
4,1710208341667,12/03/2024 07:22:21.667,12.715253,77.690414,924.0
4,1710208339667,12/03/2024 07:22:19.667,12.715163,77.69043,923.9
4,1710208337667,12/03/2024 07:22:17.667,12.715133,77.690445,924.6
4,1710208335667,12/03/2024 07:22:15.667,12.715074,77.690475,926.5
4,1710208333667,12/03/2024 07:22:13.667,12.714983,77.69049,928.1
4,1710208331667,12/03/2024 07:22:11.667,12.714872,77.69048,930.1
4,1710208329680,12/03/2024 07:22:09.680,12.71475,77.6905,932.6
4,1710208327667,12/03/2024 07:22:07.667,12.714623,77.69051,934.1
4,1710208325667,12/03/2024 07:22:05.667,12.714489,77.69048,935.6
4,1710208323667,12/03/2024 07:22:03.667,12.71434,77.69046,937.3
4,1710208321667,12/03/2024 07:22:01.667,12.714195,77.690445,938.0
4,1710208319667,12/03/2024 07:21:59.667,12.71411,77.69044,936.9
4,1710208317667,12/03/2024 07:21:57.667,12.714063,77.69043,935.8
4,1710208315667,12/03/2024 07:21:55.667,12.713956,77.6904,934.6
4,1710208313668,12/03/2024 07:21:53.668,12.713857,77.69038,931.2
4,1710208311667,12/03/2024 07:21:51.667,12.71377,77.690346,930.7
4,1710208309667,12/03/2024 07:21:49.667,12.713699,77.69031,930.1
4,1710208307667,12/03/2024 07:21:47.667,12.713624,77.690254,929.3
4,1710208305667,12/03/2024 07:21:45.667,12.713608,77.69023,927.9
4,1710208303667,12/03/2024 07:21:43.667,12.71354,77.69016,927.5
4,1710208301667,12/03/2024 07:21:41.667,12.71343,77.69007,928.0
4,1710208299667,12/03/2024 07:21:39.667,12.713288,77.69001,927.6
4,1710208297667,12/03/2024 07:21:37.667,12.71314,77.68996,927.6
4,1710208295668,12/03/2024 07:21:35.668,12.712997,77.68991,927.0
4,1710208293667,12/03/2024 07:21:33.667,12.712889,77.68988,926.2
4,1710208291667,12/03/2024 07:21:31.667,12.712811,77.68986,925.4
4,1710208289667,12/03/2024 07:21:29.667,12.71277,77.68984,923.9
4,1710208287667,12/03/2024 07:21:27.667,12.712671,77.68982,923.5
4,1710208285667,12/03/2024 07:21:25.667,12.712518,77.68979,923.7
4,1710208283667,12/03/2024 07:21:23.667,12.712379,77.689766,924.3
4,1710208281667,12/03/2024 07:21:21.667,12.712256,77.68974,924.2
4,1710208279674,12/03/2024 07:21:19.674,12.71216,77.68973,924.1
4,1710208277667,12/03/2024 07:21:17.667,12.712127,77.68973,922.8
4,1710208275668,12/03/2024 07:21:15.668,12.712109,77.68972,921.2
4,1710208273667,12/03/2024 07:21:13.667,12.712061,77.6897,918.5
4,1710208271671,12/03/2024 07:21:11.671,12.712013,77.6897,917.8
4,1710208269667,12/03/2024 07:21:09.667,12.711899,77.6897,917.0
4,1710208267667,12/03/2024 07:21:07.667,12.7117,77.689674,915.6
4,1710208265667,12/03/2024 07:21:05.667,12.711514,77.68964,914.6
4,1710208263667,12/03/2024 07:21:03.667,12.711349,77.689606,913.7
4,1710208261667,12/03/2024 07:21:01.667,12.711201,77.689575,913.5
4,1710208259667,12/03/2024 07:20:59.667,12.711095,77.68955,913.5
4,1710208257668,12/03/2024 07:20:57.668,12.711067,77.6895,911.6
4,1710208255667,12/03/2024 07:20:55.667,12.71108,77.689354,910.0
4,1710208253667,12/03/2024 07:20:53.667,12.711057,77.68911,908.8
4,1710208251667,12/03/2024 07:20:51.667,12.710987,77.688866,907.7
4,1710208249667,12/03/2024 07:20:49.667,12.710861,77.68867,905.8
4,1710208247667,12/03/2024 07:20:47.667,12.710672,77.688515,904.5
4,1710208245667,12/03/2024 07:20:45.667,12.710429,77.6884,903.0
4,1710208243681,12/03/2024 07:20:43.681,12.710159,77.68831,901.8
4,1710208241667,12/03/2024 07:20:41.667,12.709876,77.68822,900.8
4,1710208239667,12/03/2024 07:20:39.667,12.70959,77.688126,900.3
4,1710208237667,12/03/2024 07:20:37.667,12.709305,77.688034,900.8
4,1710208235667,12/03/2024 07:20:35.667,12.709041,77.687935,899.9
4,1710208233667,12/03/2024 07:20:33.667,12.708801,77.68781,899.0
4,1710208231667,12/03/2024 07:20:31.667,12.708652,77.687614,898.9
4,1710208229667,12/03/2024 07:20:29.667,12.70855,77.68737,899.0
4,1710208227667,12/03/2024 07:20:27.667,12.708467,77.68708,898.8
4,1710208225667,12/03/2024 07:20:25.667,12.70839,77.68678,899.1
4,1710208223667,12/03/2024 07:20:23.667,12.708314,77.686516,898.8
4,1710208221667,12/03/2024 07:20:21.667,12.708236,77.68626,898.4
4,1710208219667,12/03/2024 07:20:19.667,12.708159,77.68601,897.7
4,1710208217667,12/03/2024 07:20:17.667,12.708098,77.68579,897.8
4,1710208215667,12/03/2024 07:20:15.667,12.708033,77.68559,898.8
4,1710208213668,12/03/2024 07:20:13.668,12.70787,77.68541,900.9
4,1710208209667,12/03/2024 07:20:09.667,12.707288,77.68523,902.9
4,1710208207667,12/03/2024 07:20:07.667,12.706941,77.68514,903.5
4,1710208205667,12/03/2024 07:20:05.667,12.706591,77.685074,903.0
4,1710208201667,12/03/2024 07:20:01.667,12.705891,77.68492,903.1
4,1710208195667,12/03/2024 07:19:55.667,12.704828,77.684654,906.6
4,1710208193667,12/03/2024 07:19:53.667,12.704481,77.68458,908.0
4,1710208191667,12/03/2024 07:19:51.667,12.704126,77.684525,909.1
4,1710208189667,12/03/2024 07:19:49.667,12.703766,77.68451,910.4
4,1710208187667,12/03/2024 07:19:47.667,12.703408,77.684494,911.3
4,1710208185667,12/03/2024 07:19:45.667,12.703047,77.68447,912.3
4,1710208183667,12/03/2024 07:19:43.667,12.702686,77.68446,913.2
4,1710208181667,12/03/2024 07:19:41.667,12.702327,77.684456,913.4
4,1710208179667,12/03/2024 07:19:39.667,12.701967,77.684456,914.2
4,1710208177667,12/03/2024 07:19:37.667,12.701607,77.68446,914.8
4,1710208175667,12/03/2024 07:19:35.667,12.701246,77.68449,915.4
4,1710208173667,12/03/2024 07:19:33.667,12.700888,77.68451,915.6
4,1710208171667,12/03/2024 07:19:31.667,12.700531,77.684555,916.0
4,1710208169667,12/03/2024 07:19:29.667,12.700176,77.6846,916.5
4,1710208167667,12/03/2024 07:19:27.667,12.699821,77.684654,917.1
4,1710208165665,12/03/2024 07:19:25.665,12.699465,77.68471,917.6
4,1710208163647,12/03/2024 07:19:23.647,12.699108,77.68477,917.9
4,1710208161647,12/03/2024 07:19:21.647,12.698753,77.684814,918.2
4,1710208159647,12/03/2024 07:19:19.647,12.698402,77.684875,918.4
4,1710208157647,12/03/2024 07:19:17.647,12.69805,77.68493,918.7
4,1710208155647,12/03/2024 07:19:15.647,12.697694,77.68498,919.2
4,1710208153647,12/03/2024 07:19:13.647,12.697341,77.68503,919.7
4,1710208151647,12/03/2024 07:19:11.647,12.696991,77.68508,919.9
4,1710208149647,12/03/2024 07:19:09.647,12.696638,77.68513,920.5
4,1710208147647,12/03/2024 07:19:07.647,12.696289,77.68517,920.7
4,1710208145647,12/03/2024 07:19:05.647,12.695939,77.68523,920.9
4,1710208143648,12/03/2024 07:19:03.648,12.695585,77.68528,922.0
4,1710208141647,12/03/2024 07:19:01.647,12.69523,77.685326,922.8
4,1710208139637,12/03/2024 07:18:59.637,12.694876,77.68538,923.8
4,1710208137627,12/03/2024 07:18:57.627,12.694522,77.685455,924.9
4,1710208135627,12/03/2024 07:18:55.627,12.694167,77.685524,926.0
4,1710208133629,12/03/2024 07:18:53.629,12.693817,77.68561,927.2
4,1710208131627,12/03/2024 07:18:51.627,12.693476,77.68572,928.1
4,1710208129627,12/03/2024 07:18:49.627,12.693136,77.68585,929.1
4,1710208127627,12/03/2024 07:18:47.627,12.6928,77.68598,929.8
4,1710208125625,12/03/2024 07:18:45.625,12.692465,77.68612,930.2
4,1710208123607,12/03/2024 07:18:43.607,12.692127,77.68625,930.9
4,1710208121607,12/03/2024 07:18:41.607,12.691792,77.686386,931.4
4,1710208119607,12/03/2024 07:18:39.607,12.691459,77.686516,931.8
4,1710208117607,12/03/2024 07:18:37.607,12.691124,77.686646,932.3
4,1710208115607,12/03/2024 07:18:35.607,12.69079,77.68678,933.0
4,1710208113608,12/03/2024 07:18:33.608,12.690457,77.68692,933.8
4,1710208111607,12/03/2024 07:18:31.607,12.690124,77.68705,934.2
4,1710208109607,12/03/2024 07:18:29.607,12.689787,77.68718,935.0
4,1710208107607,12/03/2024 07:18:27.607,12.689448,77.68731,935.7
4,1710208105607,12/03/2024 07:18:25.607,12.689113,77.68744,936.0
4,1710208103607,12/03/2024 07:18:23.607,12.688778,77.68757,936.4
4,1710208101608,12/03/2024 07:18:21.608,12.688444,77.687706,936.6
4,1710208099587,12/03/2024 07:18:19.587,12.688109,77.68785,936.9
4,1710208097587,12/03/2024 07:18:17.587,12.687773,77.68798,937.2
4,1710208095567,12/03/2024 07:18:15.567,12.687435,77.68811,937.5
4,1710208093567,12/03/2024 07:18:13.567,12.687093,77.68824,938.2
4,1710208091567,12/03/2024 07:18:11.567,12.686753,77.688354,937.9
4,1710208089567,12/03/2024 07:18:09.567,12.686414,77.68847,936.9
4,1710208087570,12/03/2024 07:18:07.570,12.686073,77.68858,936.1
4,1710208085567,12/03/2024 07:18:05.567,12.685734,77.688705,935.7
4,1710208083567,12/03/2024 07:18:03.567,12.685396,77.68882,935.7
4,1710208081567,12/03/2024 07:18:01.567,12.685059,77.68894,935.9
4,1710208079567,12/03/2024 07:17:59.567,12.684551,77.689125,936.3
4,1710208077567,12/03/2024 07:17:57.567,12.684381,77.68918,936.9
4,1710208075571,12/03/2024 07:17:55.571,12.684038,77.68929,937.6
4,1710208073567,12/03/2024 07:17:53.567,12.683696,77.68941,938.4
4,1710208071567,12/03/2024 07:17:51.567,12.683356,77.68952,938.7
4,1710208069547,12/03/2024 07:17:49.547,12.682848,77.6897,939.5
4,1710208065720,12/03/2024 07:17:45.720,12.682337,77.68989,941.4
4,1710208063722,12/03/2024 07:17:43.722,12.681995,77.69001,942.6
4,1710208060907,12/03/2024 07:17:40.907,12.68148,77.69019,943.8
4,1710208058915,12/03/2024 07:17:38.915,12.681312,77.690254,944.9
4,1710208056907,12/03/2024 07:17:36.907,12.680986,77.69036,946.4
4,1710208054907,12/03/2024 07:17:34.907,12.680684,77.69048,947.9
4,1710208052907,12/03/2024 07:17:32.907,12.680407,77.69059,949.0
4,1710208050918,12/03/2024 07:17:30.918,12.680028,77.6907,950.1
4,1710208048907,12/03/2024 07:17:28.907,12.679916,77.69072,952.0
4,1710208046907,12/03/2024 07:17:26.907,12.679706,77.69074,953.6
4,1710208044907,12/03/2024 07:17:24.907,12.679526,77.69075,954.5
4,1710208042907,12/03/2024 07:17:22.907,12.679378,77.69074,955.5
4,1710208040907,12/03/2024 07:17:20.907,12.679291,77.69074,954.6
4,1710208038907,12/03/2024 07:17:18.907,12.679276,77.69078,955.2
4,1710208036907,12/03/2024 07:17:16.907,12.679362,77.69081,955.3
4,1710208034907,12/03/2024 07:17:14.907,12.679562,77.69083,955.3
4,1710208032907,12/03/2024 07:17:12.907,12.679845,77.69081,954.5
4,1710208030907,12/03/2024 07:17:10.907,12.680147,77.69076,953.4
4,1710208028887,12/03/2024 07:17:08.887,12.680297,77.69072,952.9
4,1710208020887,12/03/2024 07:17:00.887,12.681492,77.69027,948.2
4,1710208018887,12/03/2024 07:16:58.887,12.68164,77.690216,947.4
4,1710208016887,12/03/2024 07:16:56.887,12.681944,77.69011,947.0
4,1710208014887,12/03/2024 07:16:54.887,12.682248,77.69001,945.8
4,1710208010887,12/03/2024 07:16:50.887,12.682715,77.68984,942.6
4,1710208008887,12/03/2024 07:16:48.887,12.683016,77.68972,941.3
4,1710208006887,12/03/2024 07:16:46.887,12.683314,77.689606,939.8
4,1710208004867,12/03/2024 07:16:44.867,12.683615,77.6895,938.4
4,1710208002867,12/03/2024 07:16:42.867,12.683919,77.68939,936.5
4,1710208000867,12/03/2024 07:16:40.867,12.684071,77.68934,935.7
4,1710207998867,12/03/2024 07:16:38.867,12.684363,77.68924,934.0
4,1710207996867,12/03/2024 07:16:36.867,12.684667,77.68913,932.6
4,1710207994867,12/03/2024 07:16:34.867,12.684971,77.68903,933.0
4,1710207992867,12/03/2024 07:16:32.867,12.685275,77.68893,933.3
4,1710207990867,12/03/2024 07:16:30.867,12.685429,77.68887,933.8
4,1710207988867,12/03/2024 07:16:28.867,12.685744,77.68878,934.8
4,1710207959710,12/03/2024 07:15:59.710,12.690793,77.686874,933.5
4,1710207957710,12/03/2024 07:15:57.710,12.691088,77.68675,933.0
4,1710207955710,12/03/2024 07:15:55.710,12.691525,77.68657,932.1
4,1710207953710,12/03/2024 07:15:53.710,12.691821,77.686455,931.7
4,1710207951710,12/03/2024 07:15:51.710,12.691968,77.6864,930.8
4,1710207949710,12/03/2024 07:15:49.710,12.692266,77.68628,929.6
4,1710207947710,12/03/2024 07:15:47.710,12.69256,77.68616,928.4
4,1710207945710,12/03/2024 07:15:45.710,12.692857,77.686035,927.1
4,1710207943710,12/03/2024 07:15:43.710,12.693156,77.68592,926.6
4,1710207941710,12/03/2024 07:15:41.710,12.693456,77.6858,926.0
4,1710207939710,12/03/2024 07:15:39.710,12.693608,77.685745,925.5
4,1710207937710,12/03/2024 07:15:37.710,12.693925,77.68566,924.0
4,1710207935710,12/03/2024 07:15:35.710,12.694247,77.685585,922.9
4,1710207933710,12/03/2024 07:15:33.710,12.694567,77.68552,921.9
4,1710207931710,12/03/2024 07:15:31.710,12.694889,77.68545,921.2
4,1710207929710,12/03/2024 07:15:29.710,12.69505,77.68542,920.8
4,1710207927710,12/03/2024 07:15:27.710,12.695372,77.68537,919.7
4,1710207925710,12/03/2024 07:15:25.710,12.695693,77.685326,919.1
4,1710207923710,12/03/2024 07:15:23.710,12.696014,77.68527,919.0
4,1710207921710,12/03/2024 07:15:21.710,12.696176,77.68525,918.8
4,1710207919710,12/03/2024 07:15:19.710,12.6965,77.685196,918.3
4,1710207917710,12/03/2024 07:15:17.710,12.696827,77.68515,918.0
4,1710207915710,12/03/2024 07:15:15.710,12.697167,77.685104,917.1
4,1710207913710,12/03/2024 07:15:13.710,12.697529,77.68506,915.8
4,1710207911710,12/03/2024 07:15:11.710,12.697703,77.685036,915.0
4,1710207909710,12/03/2024 07:15:09.710,12.69806,77.68499,913.4
4,1710207907710,12/03/2024 07:15:07.710,12.698418,77.684944,912.6
4,1710207905711,12/03/2024 07:15:05.711,12.698779,77.68491,911.2
4,1710207903710,12/03/2024 07:15:03.710,12.699147,77.68487,909.4
4,1710207901710,12/03/2024 07:15:01.710,12.699333,77.684845,909.1
4,1710207873704,12/03/2024 07:14:33.704,12.704672,77.684715,904.2
4,1710207871704,12/03/2024 07:14:31.704,12.704923,77.68477,903.4
4,1710207869704,12/03/2024 07:14:29.704,12.705164,77.68482,902.8
4,1710207867704,12/03/2024 07:14:27.704,12.705389,77.68488,901.8
4,1710207865704,12/03/2024 07:14:25.704,12.705602,77.68494,901.0
4,1710207863704,12/03/2024 07:14:23.704,12.705788,77.684975,900.7
4,1710207861704,12/03/2024 07:14:21.704,12.705956,77.68501,900.7
4,1710207859704,12/03/2024 07:14:19.704,12.70611,77.68504,900.3
4,1710207857704,12/03/2024 07:14:17.704,12.70624,77.68507,900.2
4,1710207855704,12/03/2024 07:14:15.704,12.706291,77.68506,899.7
4,1710207853704,12/03/2024 07:14:13.704,12.706296,77.68504,899.7
4,1710207851704,12/03/2024 07:14:11.704,12.706291,77.685036,900.7
4,1710207849704,12/03/2024 07:14:09.704,12.706205,77.68501,901.6
4,1710207847704,12/03/2024 07:14:07.704,12.705989,77.68495,902.1
4,1710207845704,12/03/2024 07:14:05.704,12.705671,77.68487,902.9
4,1710207843704,12/03/2024 07:14:03.704,12.705318,77.68479,904.0
4,1710207841704,12/03/2024 07:14:01.704,12.704966,77.68471,905.3
4,1710207839704,12/03/2024 07:13:59.704,12.704613,77.68463,906.7
4,1710207837709,12/03/2024 07:13:57.709,12.704258,77.68457,908.1
4,1710207835704,12/03/2024 07:13:55.704,12.703898,77.68453,908.9
4,1710207833704,12/03/2024 07:13:53.704,12.703538,77.68451,909.4
4,1710207831713,12/03/2024 07:13:51.713,12.703178,77.684494,910.4
4,1710207829684,12/03/2024 07:13:49.684,12.702819,77.68449,911.5
4,1710207827684,12/03/2024 07:13:47.684,12.702459,77.68448,912.2
