id,timestamp,localtime,latitude,longitude,altitude
4,1710140993765,11/03/2024 12:39:53.765,12.813923,77.68369,909.0
4,1710140991762,11/03/2024 12:39:51.762,12.814001,77.68378,909.0
4,1710140989763,11/03/2024 12:39:49.763,12.814084,77.68387,909.3
4,1710140987762,11/03/2024 12:39:47.762,12.814176,77.683975,909.4
4,1710140985762,11/03/2024 12:39:45.762,12.814284,77.68409,908.8
4,1710140983763,11/03/2024 12:39:43.763,12.814389,77.68421,907.9
4,1710140981763,11/03/2024 12:39:41.763,12.814501,77.68436,907.1
4,1710140979762,11/03/2024 12:39:39.762,12.814623,77.68449,906.3
4,1710140977763,11/03/2024 12:39:37.763,12.814734,77.684616,905.8
4,1710140975762,11/03/2024 12:39:35.762,12.814833,77.68473,904.7
4,1710140973762,11/03/2024 12:39:33.762,12.814906,77.68483,903.4
4,1710140971762,11/03/2024 12:39:31.762,12.81497,77.68493,901.7
4,1710140969762,11/03/2024 12:39:29.762,12.815046,77.68501,901.3
4,1710140967763,11/03/2024 12:39:27.763,12.815112,77.68509,900.5
4,1710140965762,11/03/2024 12:39:25.762,12.815158,77.68514,900.8
4,1710140963762,11/03/2024 12:39:23.762,12.815206,77.6852,900.9
4,1710140961762,11/03/2024 12:39:21.762,12.815255,77.685265,901.4
4,1710140959762,11/03/2024 12:39:19.762,12.815266,77.68532,901.3
4,1710140957762,11/03/2024 12:39:17.762,12.815228,77.68538,899.8
4,1710140955762,11/03/2024 12:39:15.762,12.815131,77.68547,898.5
4,1710140953762,11/03/2024 12:39:13.762,12.81502,77.68557,898.4
4,1710140951762,11/03/2024 12:39:11.762,12.814909,77.68567,897.6
4,1710140949763,11/03/2024 12:39:09.763,12.814798,77.68576,897.0
4,1710140947762,11/03/2024 12:39:07.762,12.814678,77.68587,896.8
4,1710140945762,11/03/2024 12:39:05.762,12.814536,77.686,896.8
4,1710140943762,11/03/2024 12:39:03.762,12.814385,77.68613,896.9
4,1710140941763,11/03/2024 12:39:01.763,12.81424,77.68626,897.9
4,1710140939763,11/03/2024 12:38:59.763,12.814094,77.68638,897.9
4,1710140937763,11/03/2024 12:38:57.763,12.813951,77.6865,898.1
4,1710140935763,11/03/2024 12:38:55.763,12.813817,77.68662,897.8
4,1710140933742,11/03/2024 12:38:53.742,12.813688,77.68674,897.0
4,1710140931742,11/03/2024 12:38:51.742,12.813565,77.68686,896.6
4,1710140925742,11/03/2024 12:38:45.742,12.813269,77.687164,895.8
4,1710140923742,11/03/2024 12:38:43.742,12.813191,77.68723,894.6
4,1710140921742,11/03/2024 12:38:41.742,12.813129,77.68728,893.5
4,1710140917745,11/03/2024 12:38:37.745,12.813021,77.68738,891.9
4,1710140913742,11/03/2024 12:38:33.742,12.812876,77.687515,891.3
4,1710140911742,11/03/2024 12:38:31.742,12.812814,77.687584,890.9
4,1710140909742,11/03/2024 12:38:29.742,12.812751,77.687645,890.2
4,1710140907742,11/03/2024 12:38:27.742,12.812697,77.6877,889.4
4,1710140905742,11/03/2024 12:38:25.742,12.812675,77.68773,890.1
4,1710140903742,11/03/2024 12:38:23.742,12.812661,77.687744,890.6
4,1710140901742,11/03/2024 12:38:21.742,12.812661,77.6878,891.3
4,1710140899742,11/03/2024 12:38:19.742,12.812681,77.687836,892.5
4,1710140897751,11/03/2024 12:38:17.751,12.812704,77.687904,893.6
4,1710140895743,11/03/2024 12:38:15.743,12.812752,77.688,894.0
4,1710140893742,11/03/2024 12:38:13.742,12.812817,77.688126,895.5
4,1710140891750,11/03/2024 12:38:11.750,12.812894,77.68827,896.3
4,1710140889742,11/03/2024 12:38:09.742,12.812967,77.68843,897.6
4,1710140887742,11/03/2024 12:38:07.742,12.813038,77.68859,898.9
4,1710140885742,11/03/2024 12:38:05.742,12.813101,77.68872,899.9
4,1710140883742,11/03/2024 12:38:03.742,12.813155,77.68883,900.4
4,1710140881742,11/03/2024 12:38:01.742,12.813224,77.68894,900.6
4,1710140879743,11/03/2024 12:37:59.743,12.813296,77.68908,903.4
4,1710140877743,11/03/2024 12:37:57.743,12.813363,77.68924,903.9
4,1710140875742,11/03/2024 12:37:55.742,12.81342,77.68942,905.1
4,1710140873743,11/03/2024 12:37:53.743,12.813469,77.689606,905.3
4,1710140871742,11/03/2024 12:37:51.742,12.813504,77.689766,907.0
4,1710140869723,11/03/2024 12:37:49.723,12.813538,77.689896,909.0
4,1710140867722,11/03/2024 12:37:47.722,12.81357,77.68997,909.6
4,1710140865723,11/03/2024 12:37:45.723,12.813588,77.69003,910.7
4,1710140863722,11/03/2024 12:37:43.722,12.813594,77.69008,910.9
4,1710140861722,11/03/2024 12:37:41.722,12.81361,77.69013,910.2
4,1710140859722,11/03/2024 12:37:39.722,12.81363,77.690216,909.1
4,1710140857722,11/03/2024 12:37:37.722,12.813651,77.69031,909.2
4,1710140855722,11/03/2024 12:37:35.722,12.813676,77.69042,909.1
4,1710140853722,11/03/2024 12:37:33.722,12.813705,77.69053,908.5
4,1710140851722,11/03/2024 12:37:31.722,12.813748,77.69065,908.0
4,1710140849722,11/03/2024 12:37:29.722,12.813811,77.690796,907.6
4,1710140847722,11/03/2024 12:37:27.722,12.813883,77.690956,907.0
4,1710140845722,11/03/2024 12:37:25.722,12.813951,77.69115,907.8
4,1710140843723,11/03/2024 12:37:23.723,12.814026,77.691345,909.9
4,1710140841722,11/03/2024 12:37:21.722,12.814095,77.69152,912.2
4,1710140839722,11/03/2024 12:37:19.722,12.814157,77.69168,912.9
4,1710140837722,11/03/2024 12:37:17.722,12.814223,77.69184,913.4
4,1710140835723,11/03/2024 12:37:15.723,12.814281,77.69198,913.2
4,1710140833722,11/03/2024 12:37:13.722,12.814331,77.692085,911.5
4,1710140831723,11/03/2024 12:37:11.723,12.814367,77.69218,909.5
4,1710140829722,11/03/2024 12:37:09.722,12.814407,77.69225,908.9
4,1710140827722,11/03/2024 12:37:07.722,12.81446,77.69234,908.5
4,1710140825733,11/03/2024 12:37:05.733,12.814521,77.6924,907.2
4,1710140823722,11/03/2024 12:37:03.722,12.814548,77.69246,906.5
4,1710140821723,11/03/2024 12:37:01.723,12.814527,77.692505,905.9
4,1710140819722,11/03/2024 12:36:59.722,12.814474,77.69256,905.1
4,1710140817722,11/03/2024 12:36:57.722,12.814381,77.69265,903.8
4,1710140815722,11/03/2024 12:36:55.722,12.814245,77.69277,902.7
4,1710140813727,11/03/2024 12:36:53.727,12.814094,77.692894,901.4
4,1710140811702,11/03/2024 12:36:51.702,12.813917,77.69304,900.3
4,1710140809703,11/03/2024 12:36:49.703,12.813726,77.693184,899.9
4,1710140807702,11/03/2024 12:36:47.702,12.813543,77.69333,899.5
4,1710140805703,11/03/2024 12:36:45.703,12.813368,77.69347,899.2
4,1710140803702,11/03/2024 12:36:43.702,12.813199,77.6936,898.9
4,1710140801703,11/03/2024 12:36:41.703,12.813041,77.69374,898.1
4,1710140799702,11/03/2024 12:36:39.702,12.812875,77.69387,897.6
4,1710140797702,11/03/2024 12:36:37.702,12.81268,77.69403,896.9
4,1710140795702,11/03/2024 12:36:35.702,12.812337,77.694305,895.9
4,1710140793683,11/03/2024 12:36:33.683,12.812218,77.694405,895.3
4,1710140791682,11/03/2024 12:36:31.682,12.81198,77.694595,894.9
4,1710140789682,11/03/2024 12:36:29.682,12.811748,77.69479,895.2
4,1710140787682,11/03/2024 12:36:27.682,12.81152,77.69498,895.4
4,1710140785682,11/03/2024 12:36:25.682,12.81129,77.69516,895.8
4,1710140783682,11/03/2024 12:36:23.682,12.811062,77.695335,895.4
4,1710140781682,11/03/2024 12:36:21.682,12.810841,77.6955,894.9
4,1710140775682,11/03/2024 12:36:15.682,12.810169,77.696014,892.8
4,1710140773682,11/03/2024 12:36:13.682,12.809945,77.69619,891.9
4,1710140771682,11/03/2024 12:36:11.682,12.80971,77.696365,891.3
4,1710140769682,11/03/2024 12:36:09.682,12.809474,77.69654,891.0
4,1710140767682,11/03/2024 12:36:07.682,12.809239,77.69672,890.4
4,1710140765691,11/03/2024 12:36:05.691,12.809013,77.696884,889.4
4,1710140763682,11/03/2024 12:36:03.682,12.808791,77.69705,887.1
4,1710140761682,11/03/2024 12:36:01.682,12.80857,77.69723,885.2
4,1710140759682,11/03/2024 12:35:59.682,12.80835,77.6974,884.0
4,1710140757682,11/03/2024 12:35:57.682,12.808134,77.69757,882.6
4,1710140755683,11/03/2024 12:35:55.683,12.80793,77.69774,882.1
4,1710140753682,11/03/2024 12:35:53.682,12.807739,77.6979,882.1
4,1710140751683,11/03/2024 12:35:51.683,12.807551,77.69807,883.4
4,1710140747683,11/03/2024 12:35:47.683,12.807178,77.69839,885.7
4,1710140745682,11/03/2024 12:35:45.682,12.807003,77.698524,884.5
4,1710140743683,11/03/2024 12:35:43.683,12.806836,77.69866,883.7
4,1710140741698,11/03/2024 12:35:41.698,12.806671,77.69879,884.3
4,1710140739683,11/03/2024 12:35:39.683,12.80652,77.698906,883.9
4,1710140737682,11/03/2024 12:35:37.682,12.806378,77.69902,883.8
4,1710140735682,11/03/2024 12:35:35.682,12.806252,77.69912,883.3
4,1710140733682,11/03/2024 12:35:33.682,12.806133,77.69923,882.7
4,1710140731685,11/03/2024 12:35:31.685,12.806016,77.69932,882.0
4,1710140729683,11/03/2024 12:35:29.683,12.805901,77.69941,882.6
4,1710140727683,11/03/2024 12:35:27.683,12.805788,77.69949,881.7
4,1710140725682,11/03/2024 12:35:25.682,12.805677,77.69958,880.8
4,1710140723682,11/03/2024 12:35:23.682,12.805574,77.69966,879.9
4,1710140721682,11/03/2024 12:35:21.682,12.805491,77.69972,880.3
4,1710140719684,11/03/2024 12:35:19.684,12.805393,77.6998,880.7
4,1710140717682,11/03/2024 12:35:17.682,12.805238,77.69992,881.7
4,1710140715682,11/03/2024 12:35:15.682,12.805059,77.700066,881.5
4,1710140713683,11/03/2024 12:35:13.683,12.804856,77.700226,881.7
4,1710140711682,11/03/2024 12:35:11.682,12.804645,77.7004,881.6
4,1710140709682,11/03/2024 12:35:09.682,12.804431,77.70058,881.6
4,1710140707682,11/03/2024 12:35:07.682,12.804215,77.70075,881.5
4,1710140705682,11/03/2024 12:35:05.682,12.804005,77.700935,881.6
4,1710140703682,11/03/2024 12:35:03.682,12.803809,77.70113,882.5
4,1710140701683,11/03/2024 12:35:01.683,12.803617,77.70135,883.4
4,1710140699683,11/03/2024 12:34:59.683,12.803437,77.70156,883.9
4,1710140697683,11/03/2024 12:34:57.683,12.803271,77.701805,885.4
4,1710140695682,11/03/2024 12:34:55.682,12.803119,77.70205,886.4
4,1710140693682,11/03/2024 12:34:53.682,12.802977,77.7023,887.8
4,1710140691682,11/03/2024 12:34:51.682,12.802848,77.702576,889.6
4,1710140689683,11/03/2024 12:34:49.683,12.802737,77.70286,890.3
4,1710140687689,11/03/2024 12:34:47.689,12.802641,77.70315,891.4
4,1710140685682,11/03/2024 12:34:45.682,12.802563,77.70344,892.4
4,1710140683682,11/03/2024 12:34:43.682,12.802491,77.70373,892.9
4,1710140681682,11/03/2024 12:34:41.682,12.802426,77.70401,893.6
4,1710140679682,11/03/2024 12:34:39.682,12.802372,77.70428,894.1
4,1710140677683,11/03/2024 12:34:37.683,12.802318,77.70453,894.3
4,1710140675682,11/03/2024 12:34:35.682,12.80226,77.70477,893.8
4,1710140673684,11/03/2024 12:34:33.684,12.802223,77.705,893.3
4,1710140667683,11/03/2024 12:34:27.683,12.802115,77.70573,892.7
4,1710140665682,11/03/2024 12:34:25.682,12.802078,77.70598,892.8
4,1710140663684,11/03/2024 12:34:23.684,12.802044,77.70624,891.7
4,1710140661682,11/03/2024 12:34:21.682,12.80201,77.7065,891.1
4,1710140659683,11/03/2024 12:34:19.683,12.801979,77.706764,890.6
4,1710140657682,11/03/2024 12:34:17.682,12.801943,77.70703,889.8
4,1710140655683,11/03/2024 12:34:15.683,12.801909,77.707306,889.0
4,1710140653682,11/03/2024 12:34:13.682,12.80189,77.70759,888.0
4,1710140651682,11/03/2024 12:34:11.682,12.801885,77.70789,887.2
4,1710140649682,11/03/2024 12:34:09.682,12.801887,77.708206,886.6
4,1710140647682,11/03/2024 12:34:07.682,12.801888,77.70853,885.7
4,1710140645696,11/03/2024 12:34:05.696,12.801892,77.708855,885.1
4,1710140643682,11/03/2024 12:34:03.682,12.801902,77.70919,885.8
4,1710140641682,11/03/2024 12:34:01.682,12.801916,77.70953,886.6
4,1710140639682,11/03/2024 12:33:59.682,12.801929,77.70987,887.8
4,1710140637682,11/03/2024 12:33:57.682,12.801948,77.710205,889.2
4,1710140635682,11/03/2024 12:33:55.682,12.801948,77.71053,889.8
4,1710140633682,11/03/2024 12:33:53.682,12.801909,77.71085,890.2
4,1710140631682,11/03/2024 12:33:51.682,12.801837,77.71117,890.8
4,1710140629683,11/03/2024 12:33:49.683,12.801739,77.711464,891.9
4,1710140627662,11/03/2024 12:33:47.662,12.80161,77.71174,893.1
4,1710140625662,11/03/2024 12:33:45.662,12.801476,77.712,893.9
4,1710140623662,11/03/2024 12:33:43.662,12.801339,77.71225,894.3
4,1710140621666,11/03/2024 12:33:41.666,12.801199,77.71248,894.1
4,1710140619664,11/03/2024 12:33:39.664,12.801068,77.7127,894.0
4,1710140617662,11/03/2024 12:33:37.662,12.800945,77.71291,893.5
4,1710140615662,11/03/2024 12:33:35.662,12.800828,77.71311,894.1
4,1710140613663,11/03/2024 12:33:33.663,12.800721,77.71331,894.4
4,1710140611662,11/03/2024 12:33:31.662,12.800618,77.713486,894.8
4,1710140609663,11/03/2024 12:33:29.663,12.800518,77.71366,895.5
4,1710140607664,11/03/2024 12:33:27.664,12.800423,77.71383,895.7
4,1710140605663,11/03/2024 12:33:25.663,12.800333,77.71398,896.0
4,1710140603663,11/03/2024 12:33:23.663,12.800249,77.714134,895.9
4,1710140601662,11/03/2024 12:33:21.662,12.800176,77.71426,894.5
4,1710140599663,11/03/2024 12:33:19.663,12.800121,77.714355,894.7
4,1710140597662,11/03/2024 12:33:17.662,12.800066,77.71446,895.0
4,1710140595663,11/03/2024 12:33:15.663,12.799971,77.71464,895.3
4,1710140593662,11/03/2024 12:33:13.662,12.799856,77.71486,895.7
4,1710140591662,11/03/2024 12:33:11.662,12.799723,77.7151,896.0
4,1710140589675,11/03/2024 12:33:09.675,12.799576,77.71537,896.2
4,1710140587662,11/03/2024 12:33:07.662,12.799413,77.71564,896.4
4,1710140585662,11/03/2024 12:33:05.662,12.799232,77.71591,896.0
4,1710140579662,11/03/2024 12:32:59.662,12.798616,77.716644,896.1
4,1710140577662,11/03/2024 12:32:57.662,12.798393,77.716866,896.0
4,1710140575662,11/03/2024 12:32:55.662,12.798163,77.71707,895.4
4,1710140573662,11/03/2024 12:32:53.662,12.797933,77.71726,895.2
4,1710140571662,11/03/2024 12:32:51.662,12.797698,77.71744,895.3
4,1710140569662,11/03/2024 12:32:49.662,12.797459,77.7176,895.3
4,1710140567662,11/03/2024 12:32:47.662,12.797224,77.71774,895.3
4,1710140565663,11/03/2024 12:32:45.663,12.796992,77.71789,894.6
4,1710140563662,11/03/2024 12:32:43.662,12.796764,77.71804,893.8
4,1710140561662,11/03/2024 12:32:41.662,12.796536,77.718185,893.2
4,1710140559662,11/03/2024 12:32:39.662,12.796308,77.71834,892.4
4,1710140557663,11/03/2024 12:32:37.663,12.796079,77.71849,891.5
4,1710140555662,11/03/2024 12:32:35.662,12.795853,77.71864,890.6
4,1710140553664,11/03/2024 12:32:33.664,12.795629,77.71881,889.6
4,1710140551677,11/03/2024 12:32:31.677,12.795405,77.71899,888.8
4,1710140549674,11/03/2024 12:32:29.674,12.795085,77.719284,888.0
4,1710140547662,11/03/2024 12:32:27.662,12.794984,77.71939,887.4
4,1710140545662,11/03/2024 12:32:25.662,12.794795,77.71963,887.8
4,1710140543662,11/03/2024 12:32:23.662,12.79462,77.71987,888.1
4,1710140541662,11/03/2024 12:32:21.662,12.794459,77.72013,888.4
4,1710140539663,11/03/2024 12:32:19.663,12.794314,77.720406,889.6
4,1710140537662,11/03/2024 12:32:17.662,12.794194,77.72069,889.7
4,1710140535662,11/03/2024 12:32:15.662,12.794091,77.720985,889.7
4,1710140533662,11/03/2024 12:32:13.662,12.793999,77.72128,889.8
4,1710140531663,11/03/2024 12:32:11.663,12.793912,77.721596,890.6
4,1710140529662,11/03/2024 12:32:09.662,12.79383,77.7219,891.4
4,1710140527662,11/03/2024 12:32:07.662,12.793751,77.722206,892.2
4,1710140525662,11/03/2024 12:32:05.662,12.79367,77.72252,892.3
4,1710140523664,11/03/2024 12:32:03.664,12.793591,77.72283,891.9
4,1710140521662,11/03/2024 12:32:01.662,12.793509,77.72316,891.4
4,1710140519662,11/03/2024 12:31:59.662,12.793428,77.72349,890.9
4,1710140517662,11/03/2024 12:31:57.662,12.793343,77.72382,890.9
4,1710140515662,11/03/2024 12:31:55.662,12.793258,77.72416,890.9
4,1710140513662,11/03/2024 12:31:53.662,12.793176,77.72451,891.1
4,1710140511663,11/03/2024 12:31:51.663,12.793097,77.72485,891.5
4,1710140509663,11/03/2024 12:31:49.663,12.793012,77.725204,891.9
4,1710140507662,11/03/2024 12:31:47.662,12.79292,77.725555,893.0
4,1710140505663,11/03/2024 12:31:45.663,12.792826,77.72591,894.2
4,1710140503642,11/03/2024 12:31:43.642,12.79273,77.72625,895.4
4,1710140501642,11/03/2024 12:31:41.642,12.792631,77.72659,896.0
4,1710140499643,11/03/2024 12:31:39.643,12.792535,77.72693,897.2
4,1710140497642,11/03/2024 12:31:37.642,12.79244,77.727264,898.1
4,1710140495642,11/03/2024 12:31:35.642,12.792349,77.7276,899.4
4,1710140493643,11/03/2024 12:31:33.643,12.792256,77.72795,900.3
4,1710140491642,11/03/2024 12:31:31.642,12.792158,77.728294,901.3
4,1710140489642,11/03/2024 12:31:29.642,12.792062,77.728645,902.4
4,1710140487642,11/03/2024 12:31:27.642,12.791961,77.72899,902.8
4,1710140485642,11/03/2024 12:31:25.642,12.79187,77.72934,903.6
4,1710140483642,11/03/2024 12:31:23.642,12.791773,77.72969,903.1
4,1710140481642,11/03/2024 12:31:21.642,12.791657,77.730034,903.2
4,1710140479642,11/03/2024 12:31:19.642,12.791519,77.73037,903.6
4,1710140477642,11/03/2024 12:31:17.642,12.791365,77.73069,904.1
4,1710140475642,11/03/2024 12:31:15.642,12.791202,77.73101,905.3
4,1710140473643,11/03/2024 12:31:13.643,12.791024,77.73131,905.8
4,1710140471642,11/03/2024 12:31:11.642,12.790827,77.7316,906.4
4,1710140469642,11/03/2024 12:31:09.642,12.790626,77.73189,907.0
4,1710140467642,11/03/2024 12:31:07.642,12.790429,77.73219,907.3
4,1710140465643,11/03/2024 12:31:05.643,12.790237,77.73248,907.8
4,1710140463642,11/03/2024 12:31:03.642,12.790049,77.73277,908.3
4,1710140461642,11/03/2024 12:31:01.642,12.789868,77.733055,908.8
4,1710140459643,11/03/2024 12:30:59.643,12.789693,77.73333,909.5
4,1710140457642,11/03/2024 12:30:57.642,12.789435,77.733734,910.1
4,1710140455642,11/03/2024 12:30:55.642,12.789355,77.733864,910.6
4,1710140453642,11/03/2024 12:30:53.642,12.789211,77.734116,910.6
4,1710140451642,11/03/2024 12:30:51.642,12.789083,77.73436,910.4
4,1710140449642,11/03/2024 12:30:49.642,12.788961,77.73459,909.6
4,1710140447644,11/03/2024 12:30:47.644,12.788858,77.73481,909.1
4,1710140445644,11/03/2024 12:30:45.644,12.788771,77.735016,908.9
4,1710140443642,11/03/2024 12:30:43.642,12.788694,77.73521,908.7
4,1710140441642,11/03/2024 12:30:41.642,12.788609,77.73538,909.4
4,1710140439642,11/03/2024 12:30:39.642,12.788537,77.73554,910.2
4,1710140437642,11/03/2024 12:30:37.642,12.788476,77.73568,909.7
4,1710140435642,11/03/2024 12:30:35.642,12.788436,77.73579,908.7
4,1710140433643,11/03/2024 12:30:33.643,12.788381,77.73593,909.1
4,1710140431642,11/03/2024 12:30:31.642,12.788303,77.73613,909.2
4,1710140429653,11/03/2024 12:30:29.653,12.788209,77.73636,908.8
4,1710140427643,11/03/2024 12:30:27.643,12.78811,77.73659,908.1
4,1710140425643,11/03/2024 12:30:25.643,12.788006,77.73684,907.6
4,1710140423643,11/03/2024 12:30:23.643,12.787892,77.73709,907.3
4,1710140421642,11/03/2024 12:30:21.642,12.787771,77.73735,907.1
4,1710140419644,11/03/2024 12:30:19.644,12.787659,77.7376,906.4
4,1710140417642,11/03/2024 12:30:17.642,12.787556,77.73783,906.4
4,1710140415643,11/03/2024 12:30:15.643,12.787463,77.73806,906.6
4,1710140413642,11/03/2024 12:30:13.642,12.787376,77.73827,906.8
4,1710140411650,11/03/2024 12:30:11.650,12.787297,77.73847,907.0
4,1710140409642,11/03/2024 12:30:09.642,12.78723,77.738655,907.2
4,1710140407643,11/03/2024 12:30:07.643,12.787175,77.73883,907.6
4,1710140405647,11/03/2024 12:30:05.647,12.78713,77.73898,907.6
4,1710140403642,11/03/2024 12:30:03.642,12.787082,77.73916,907.4
4,1710140401642,11/03/2024 12:30:01.642,12.78707,77.739204,907.7
4,1710140399642,11/03/2024 12:29:59.642,12.787059,77.73925,907.4
4,1710140397642,11/03/2024 12:29:57.642,12.787057,77.73926,907.3
4,1710140395642,11/03/2024 12:29:55.642,12.787058,77.739265,907.3
4,1710140393642,11/03/2024 12:29:53.642,12.78706,77.739265,907.3
4,1710140391642,11/03/2024 12:29:51.642,12.787058,77.73927,907.3
4,1710140389642,11/03/2024 12:29:49.642,12.787039,77.73938,907.2
4,1710140387642,11/03/2024 12:29:47.642,12.787007,77.739555,906.9
4,1710140385642,11/03/2024 12:29:45.642,12.78697,77.73973,906.5
4,1710140383642,11/03/2024 12:29:43.642,12.786934,77.73993,906.6
4,1710140381642,11/03/2024 12:29:41.642,12.786896,77.74012,906.7
4,1710140379642,11/03/2024 12:29:39.642,12.78686,77.74031,906.9
4,1710140377642,11/03/2024 12:29:37.642,12.78683,77.74052,907.7
4,1710140375642,11/03/2024 12:29:35.642,12.78678,77.740814,908.2
4,1710140373642,11/03/2024 12:29:33.642,12.786763,77.740906,909.1
4,1710140371642,11/03/2024 12:29:31.642,12.786725,77.741104,910.0
4,1710140369643,11/03/2024 12:29:29.643,12.786689,77.7413,910.5
4,1710140367648,11/03/2024 12:29:27.648,12.786646,77.74146,910.4
4,1710140365643,11/03/2024 12:29:25.643,12.786604,77.741615,910.2
4,1710140363622,11/03/2024 12:29:23.622,12.786575,77.74174,910.7
4,1710140361622,11/03/2024 12:29:21.622,12.786549,77.74182,909.9
4,1710140359622,11/03/2024 12:29:19.622,12.786519,77.74188,909.5
4,1710140357623,11/03/2024 12:29:17.623,12.786499,77.74194,909.6
4,1710140355622,11/03/2024 12:29:15.622,12.786493,77.74197,908.9
4,1710140353624,11/03/2024 12:29:13.624,12.786493,77.74196,908.7
4,1710140351622,11/03/2024 12:29:11.622,12.786493,77.74196,908.6
4,1710140349622,11/03/2024 12:29:09.622,12.786493,77.74196,908.4
4,1710140347626,11/03/2024 12:29:07.626,12.786494,77.74196,908.3
4,1710140345622,11/03/2024 12:29:05.622,12.786494,77.74196,908.2
4,1710140343623,11/03/2024 12:29:03.623,12.786494,77.74196,908.1
4,1710140341630,11/03/2024 12:29:01.630,12.786494,77.74196,908.0
4,1710140339622,11/03/2024 12:28:59.622,12.786494,77.74196,907.9
4,1710140337622,11/03/2024 12:28:57.622,12.786494,77.74196,907.8
4,1710140335622,11/03/2024 12:28:55.622,12.786494,77.74196,907.8
4,1710140333622,11/03/2024 12:28:53.622,12.786495,77.74196,907.7
4,1710140331622,11/03/2024 12:28:51.622,12.786495,77.74195,907.6
4,1710140329624,11/03/2024 12:28:49.624,12.786495,77.74195,907.5
4,1710140327622,11/03/2024 12:28:47.622,12.786495,77.74195,907.5
4,1710140325612,11/03/2024 12:28:45.612,12.786495,77.74195,907.4
4,1710140323603,11/03/2024 12:28:43.603,12.786495,77.74195,907.4
4,1710140321602,11/03/2024 12:28:41.602,12.786495,77.74194,907.3
4,1710140319602,11/03/2024 12:28:39.602,12.786495,77.74194,907.3
4,1710140317602,11/03/2024 12:28:37.602,12.786495,77.74194,907.3
4,1710140315603,11/03/2024 12:28:35.603,12.786495,77.74194,907.1
4,1710140313602,11/03/2024 12:28:33.602,12.786495,77.741936,907.0
4,1710140311603,11/03/2024 12:28:31.603,12.786495,77.741936,906.9
4,1710140309603,11/03/2024 12:28:29.603,12.786495,77.741936,906.7
4,1710140307603,11/03/2024 12:28:27.603,12.786495,77.741936,906.6
4,1710140305602,11/03/2024 12:28:25.602,12.786495,77.74194,905.8
4,1710140303602,11/03/2024 12:28:23.602,12.78651,77.74199,905.6
4,1710140301582,11/03/2024 12:28:21.582,12.786509,77.74205,905.9
4,1710140299583,11/03/2024 12:28:19.583,12.786499,77.74215,906.7
4,1710140297582,11/03/2024 12:28:17.582,12.786482,77.74226,907.6
