id,timestamp,localtime,latitude,longitude,altitude
3,1711806068280,30/03/2024 19:11:08.280,12.810422,77.69569,885.5
3,1711806064280,30/03/2024 19:11:04.280,12.810127,77.69598,884.0
3,1711806062286,30/03/2024 19:11:02.286,12.809883,77.69617,883.6
3,1711806060280,30/03/2024 19:11:00.280,12.809654,77.696335,882.9
3,1711806058280,30/03/2024 19:10:58.280,12.809442,77.69651,883.0
3,1711806056280,30/03/2024 19:10:56.280,12.809205,77.6967,883.2
3,1711806054280,30/03/2024 19:10:54.280,12.808957,77.69691,883.4
3,1711806052280,30/03/2024 19:10:52.280,12.808728,77.69711,882.8
3,1711806050260,30/03/2024 19:10:50.260,12.808494,77.69732,882.0
3,1711806048262,30/03/2024 19:10:48.262,12.808237,77.697525,880.6
3,1711806046260,30/03/2024 19:10:46.260,12.807991,77.69772,879.7
3,1711806044260,30/03/2024 19:10:44.260,12.807739,77.69793,877.1
3,1711806042260,30/03/2024 19:10:42.260,12.807484,77.69813,875.9
3,1711806040260,30/03/2024 19:10:40.260,12.807224,77.69834,875.8
3,1711806038240,30/03/2024 19:10:38.240,12.806966,77.69855,875.7
3,1711806036240,30/03/2024 19:10:36.240,12.806703,77.69875,876.1
3,1711806034240,30/03/2024 19:10:34.240,12.806456,77.69895,877.5
3,1711806032240,30/03/2024 19:10:32.240,12.806223,77.69914,879.4
3,1711806030240,30/03/2024 19:10:30.240,12.805911,77.6994,880.9
3,1711806028241,30/03/2024 19:10:28.241,12.805826,77.69947,880.0
3,1711806026240,30/03/2024 19:10:26.240,12.805688,77.69958,878.1
3,1711806024240,30/03/2024 19:10:24.240,12.805573,77.69967,877.9
3,1711806022240,30/03/2024 19:10:22.240,12.805477,77.69975,880.1
3,1711806020240,30/03/2024 19:10:20.240,12.805398,77.69983,882.7
3,1711806018240,30/03/2024 19:10:18.240,12.805259,77.69993,885.2
3,1711806016240,30/03/2024 19:10:16.240,12.805064,77.70008,887.0
3,1711806014240,30/03/2024 19:10:14.240,12.804847,77.70025,888.7
3,1711806012252,30/03/2024 19:10:12.252,12.804618,77.700424,891.4
3,1711806010240,30/03/2024 19:10:10.240,12.804405,77.70059,893.7
3,1711806006240,30/03/2024 19:10:06.240,12.804032,77.70088,896.7
3,1711806004240,30/03/2024 19:10:04.240,12.803843,77.70102,897.4
3,1711806002240,30/03/2024 19:10:02.240,12.803654,77.70118,899.7
3,1711806000240,30/03/2024 19:10:00.240,12.803473,77.70137,902.5
3,1711805998246,30/03/2024 19:09:58.246,12.803301,77.70158,903.3
3,1711805996240,30/03/2024 19:09:56.240,12.803119,77.70181,903.3
3,1711805994240,30/03/2024 19:09:54.240,12.802949,77.70207,901.9
3,1711805992240,30/03/2024 19:09:52.240,12.802814,77.7023,901.7
3,1711805990249,30/03/2024 19:09:50.249,12.802718,77.70248,901.8
3,1711805988240,30/03/2024 19:09:48.240,12.802649,77.702614,900.2
3,1711805986240,30/03/2024 19:09:46.240,12.802606,77.70272,899.2
3,1711805984240,30/03/2024 19:09:44.240,12.802575,77.702805,898.4
3,1711805982240,30/03/2024 19:09:42.240,12.802549,77.70289,898.1
3,1711805980240,30/03/2024 19:09:40.240,12.80252,77.702965,898.3
3,1711805978240,30/03/2024 19:09:38.240,12.802492,77.70304,898.6
3,1711805976240,30/03/2024 19:09:36.240,12.802466,77.70314,898.1
3,1711805974240,30/03/2024 19:09:34.240,12.802442,77.70324,897.1
3,1711805972220,30/03/2024 19:09:32.220,12.802416,77.70334,895.6
3,1711805970220,30/03/2024 19:09:30.220,12.802386,77.70346,893.7
3,1711805968220,30/03/2024 19:09:28.220,12.80236,77.703606,890.3
3,1711805966220,30/03/2024 19:09:26.220,12.802331,77.70375,887.4
3,1711805964200,30/03/2024 19:09:24.200,12.802312,77.7039,885.1
3,1711805962201,30/03/2024 19:09:22.201,12.80229,77.704056,883.1
3,1711805960200,30/03/2024 19:09:20.200,12.802271,77.7042,881.7
3,1711805958200,30/03/2024 19:09:18.200,12.802242,77.70436,882.8
3,1711805956200,30/03/2024 19:09:16.200,12.802196,77.70448,884.2
3,1711805954200,30/03/2024 19:09:14.200,12.802143,77.70458,885.8
3,1711805952200,30/03/2024 19:09:12.200,12.80211,77.704666,886.6
3,1711805950216,30/03/2024 19:09:10.216,12.802095,77.704704,886.6
3,1711805948200,30/03/2024 19:09:08.200,12.802071,77.70474,888.1
3,1711805946200,30/03/2024 19:09:06.200,12.802034,77.70481,890.5
3,1711805944200,30/03/2024 19:09:04.200,12.801992,77.70489,891.8
3,1711805942200,30/03/2024 19:09:02.200,12.801935,77.70495,892.2
3,1711805940200,30/03/2024 19:09:00.200,12.801869,77.704994,890.5
3,1711805938200,30/03/2024 19:08:58.200,12.8018,77.705025,890.1
3,1711805936200,30/03/2024 19:08:56.200,12.801711,77.70506,890.0
3,1711805934200,30/03/2024 19:08:54.200,12.801614,77.70509,890.2
3,1711805932200,30/03/2024 19:08:52.200,12.801523,77.70512,889.8
3,1711805930200,30/03/2024 19:08:50.200,12.801425,77.70515,889.4
3,1711805928200,30/03/2024 19:08:48.200,12.801293,77.70518,889.8
3,1711805926200,30/03/2024 19:08:46.200,12.801147,77.705215,890.4
3,1711805924200,30/03/2024 19:08:44.200,12.801013,77.70525,890.0
3,1711805922202,30/03/2024 19:08:42.202,12.800888,77.7053,890.1
3,1711805920207,30/03/2024 19:08:40.207,12.80081,77.70532,890.4
3,1711805918200,30/03/2024 19:08:38.200,12.800743,77.70533,889.9
3,1711805916200,30/03/2024 19:08:36.200,12.800623,77.70537,889.8
3,1711805914200,30/03/2024 19:08:34.200,12.800486,77.70541,891.3
3,1711805912200,30/03/2024 19:08:32.200,12.800349,77.70545,892.0
3,1711805910201,30/03/2024 19:08:30.201,12.800271,77.705475,890.5
3,1711805908200,30/03/2024 19:08:28.200,12.800232,77.70548,888.5
3,1711805906200,30/03/2024 19:08:26.200,12.800164,77.705505,887.1
3,1711805904210,30/03/2024 19:08:24.210,12.800046,77.70554,886.9
3,1711805902200,30/03/2024 19:08:22.200,12.79989,77.70559,886.5
3,1711805900200,30/03/2024 19:08:20.200,12.799721,77.705635,885.9
3,1711805898207,30/03/2024 19:08:18.207,12.799531,77.705696,885.7
3,1711805896200,30/03/2024 19:08:16.200,12.799336,77.70576,885.7
3,1711805894200,30/03/2024 19:08:14.200,12.799147,77.70581,886.1
3,1711805892200,30/03/2024 19:08:12.200,12.798974,77.705864,886.2
3,1711805890200,30/03/2024 19:08:10.200,12.798795,77.70591,886.3
3,1711805888200,30/03/2024 19:08:08.200,12.798626,77.70595,886.6
3,1711805886200,30/03/2024 19:08:06.200,12.798474,77.705986,885.9
3,1711805884200,30/03/2024 19:08:04.200,12.798358,77.706024,884.3
3,1711805882200,30/03/2024 19:08:02.200,12.798262,77.70605,882.6
3,1711805880200,30/03/2024 19:08:00.200,12.798171,77.70609,881.5
3,1711805878203,30/03/2024 19:07:58.203,12.798072,77.70612,880.5
3,1711805876216,30/03/2024 19:07:56.216,12.797958,77.70616,880.2
3,1711805874200,30/03/2024 19:07:54.200,12.797824,77.70621,880.5
3,1711805872200,30/03/2024 19:07:52.200,12.797684,77.70625,881.0
3,1711805870200,30/03/2024 19:07:50.200,12.797565,77.70628,882.0
3,1711805868200,30/03/2024 19:07:48.200,12.797491,77.70631,883.1
3,1711805866200,30/03/2024 19:07:46.200,12.797447,77.70632,883.5
3,1711805864200,30/03/2024 19:07:44.200,12.797428,77.70634,884.7
3,1711805862200,30/03/2024 19:07:42.200,12.79741,77.70634,885.0
3,1711805860200,30/03/2024 19:07:40.200,12.797377,77.70635,885.3
3,1711805858200,30/03/2024 19:07:38.200,12.797313,77.70636,886.3
3,1711805856200,30/03/2024 19:07:36.200,12.797185,77.70638,887.2
3,1711805854200,30/03/2024 19:07:34.200,12.797047,77.70643,888.8
3,1711805852200,30/03/2024 19:07:32.200,12.796921,77.70646,892.1
3,1711805850200,30/03/2024 19:07:30.200,12.796847,77.70648,894.4
3,1711805848200,30/03/2024 19:07:28.200,12.79679,77.70648,896.2
3,1711805846200,30/03/2024 19:07:26.200,12.796715,77.70648,898.0
3,1711805844200,30/03/2024 19:07:24.200,12.796632,77.70649,899.7
3,1711805842200,30/03/2024 19:07:22.200,12.796574,77.7065,899.2
3,1711805840200,30/03/2024 19:07:20.200,12.796477,77.70651,898.0
3,1711805838180,30/03/2024 19:07:18.180,12.796365,77.70652,897.5
3,1711805836160,30/03/2024 19:07:16.160,12.796264,77.706535,896.8
3,1711805834160,30/03/2024 19:07:14.160,12.796157,77.706535,897.1
3,1711805832160,30/03/2024 19:07:12.160,12.796063,77.70654,896.2
3,1711805830160,30/03/2024 19:07:10.160,12.79596,77.70656,895.5
3,1711805828160,30/03/2024 19:07:08.160,12.795863,77.706566,895.4
3,1711805826160,30/03/2024 19:07:06.160,12.795767,77.706566,895.5
3,1711805824160,30/03/2024 19:07:04.160,12.795671,77.70657,895.2
3,1711805822160,30/03/2024 19:07:02.160,12.795611,77.70658,894.1
3,1711805820160,30/03/2024 19:07:00.160,12.795554,77.70658,893.1
3,1711805818160,30/03/2024 19:06:58.160,12.795506,77.70657,892.3
3,1711805816160,30/03/2024 19:06:56.160,12.795453,77.706566,891.6
3,1711805814160,30/03/2024 19:06:54.160,12.795402,77.70656,891.0
3,1711805812160,30/03/2024 19:06:52.160,12.795367,77.70656,890.9
3,1711805810160,30/03/2024 19:06:50.160,12.795359,77.70655,890.6
3,1711805808160,30/03/2024 19:06:48.160,12.795353,77.70654,890.3
3,1711805806160,30/03/2024 19:06:46.160,12.795341,77.706535,889.8
3,1711805804173,30/03/2024 19:06:44.173,12.795315,77.70653,888.9
3,1711805802160,30/03/2024 19:06:42.160,12.795275,77.70651,888.0
3,1711805800160,30/03/2024 19:06:40.160,12.795236,77.706505,886.5
3,1711805798160,30/03/2024 19:06:38.160,12.795201,77.7065,885.7
3,1711805796160,30/03/2024 19:06:36.160,12.795188,77.70649,885.4
3,1711805794160,30/03/2024 19:06:34.160,12.795183,77.70649,885.3
3,1711805792160,30/03/2024 19:06:32.160,12.795159,77.70648,885.7
3,1711805790160,30/03/2024 19:06:30.160,12.795142,77.70648,885.9
3,1711805788161,30/03/2024 19:06:28.161,12.795113,77.70648,886.5
3,1711805786160,30/03/2024 19:06:26.160,12.795069,77.70648,886.9
3,1711805784160,30/03/2024 19:06:24.160,12.795004,77.70648,886.9
3,1711805782160,30/03/2024 19:06:22.160,12.794927,77.706474,885.2
3,1711805780160,30/03/2024 19:06:20.160,12.794859,77.70647,885.1
3,1711805778178,30/03/2024 19:06:18.178,12.794786,77.70647,884.5
3,1711805776160,30/03/2024 19:06:16.160,12.794698,77.70647,882.8
3,1711805774160,30/03/2024 19:06:14.160,12.794669,77.70647,881.7
3,1711805772160,30/03/2024 19:06:12.160,12.794559,77.70644,881.5
3,1711805770160,30/03/2024 19:06:10.160,12.794406,77.706406,881.4
3,1711805768160,30/03/2024 19:06:08.160,12.79423,77.70637,881.2
3,1711805766160,30/03/2024 19:06:06.160,12.794048,77.70634,882.0
3,1711805764160,30/03/2024 19:06:04.160,12.793882,77.70631,881.9
3,1711805762160,30/03/2024 19:06:02.160,12.793715,77.70626,881.4
3,1711805760160,30/03/2024 19:06:00.160,12.793517,77.70623,884.0
3,1711805758160,30/03/2024 19:05:58.160,12.7933,77.706184,885.5
3,1711805756160,30/03/2024 19:05:56.160,12.79307,77.70613,885.6
3,1711805754160,30/03/2024 19:05:54.160,12.792833,77.70608,888.2
3,1711805752160,30/03/2024 19:05:52.160,12.792685,77.70605,888.8
3,1711805750140,30/03/2024 19:05:50.140,12.792592,77.70602,889.0
3,1711805748140,30/03/2024 19:05:48.140,12.792514,77.70599,888.9
3,1711805746120,30/03/2024 19:05:46.120,12.792449,77.70598,890.0
3,1711805744120,30/03/2024 19:05:44.120,12.792418,77.70597,890.7
3,1711805742120,30/03/2024 19:05:42.120,12.792405,77.70597,890.2
3,1711805740120,30/03/2024 19:05:40.120,12.792398,77.70597,890.7
3,1711805738120,30/03/2024 19:05:38.120,12.792364,77.70595,890.1
3,1711805736120,30/03/2024 19:05:36.120,12.792289,77.705925,889.3
3,1711805734127,30/03/2024 19:05:34.127,12.792226,77.70591,890.4
3,1711805732120,30/03/2024 19:05:32.120,12.79219,77.7059,890.9
3,1711805730120,30/03/2024 19:05:30.120,12.792132,77.70588,890.2
3,1711805728120,30/03/2024 19:05:28.120,12.792061,77.705864,889.2
3,1711805726120,30/03/2024 19:05:26.120,12.79195,77.70584,888.9
3,1711805724137,30/03/2024 19:05:24.137,12.791783,77.7058,889.0
3,1711805722126,30/03/2024 19:05:22.126,12.79158,77.705765,889.3
3,1711805720120,30/03/2024 19:05:20.120,12.791379,77.70573,889.8
3,1711805718120,30/03/2024 19:05:18.120,12.791195,77.70569,890.5
3,1711805716120,30/03/2024 19:05:16.120,12.791029,77.705666,891.7
3,1711805714120,30/03/2024 19:05:14.120,12.790874,77.705635,893.2
3,1711805712122,30/03/2024 19:05:12.122,12.790729,77.705605,894.3
3,1711805710120,30/03/2024 19:05:10.120,12.79059,77.705574,895.0
3,1711805708120,30/03/2024 19:05:08.120,12.790462,77.70555,895.7
3,1711805706120,30/03/2024 19:05:06.120,12.790333,77.70552,896.4
3,1711805704120,30/03/2024 19:05:04.120,12.790205,77.7055,896.6
3,1711805702123,30/03/2024 19:05:02.123,12.790073,77.70547,896.5
3,1711805700120,30/03/2024 19:05:00.120,12.78994,77.70544,896.0
3,1711805698120,30/03/2024 19:04:58.120,12.78982,77.70539,896.7
3,1711805696100,30/03/2024 19:04:56.100,12.789694,77.70532,896.9
3,1711805694080,30/03/2024 19:04:54.080,12.789553,77.70523,897.5
3,1711805692080,30/03/2024 19:04:52.080,12.789419,77.70514,899.2
3,1711805690080,30/03/2024 19:04:50.080,12.789293,77.70504,899.9
3,1711805688080,30/03/2024 19:04:48.080,12.78919,77.70494,899.3
3,1711805686080,30/03/2024 19:04:46.080,12.7891,77.70486,898.7
3,1711805684080,30/03/2024 19:04:44.080,12.789014,77.70479,898.0
3,1711805682080,30/03/2024 19:04:42.080,12.788953,77.704735,897.2
3,1711805680080,30/03/2024 19:04:40.080,12.788904,77.70469,896.8
3,1711805678080,30/03/2024 19:04:38.080,12.788858,77.70465,895.0
3,1711805676080,30/03/2024 19:04:36.080,12.788819,77.70462,894.9
3,1711805674080,30/03/2024 19:04:34.080,12.788778,77.70459,894.1
3,1711805672080,30/03/2024 19:04:32.080,12.78876,77.704575,894.2
3,1711805670080,30/03/2024 19:04:30.080,12.788728,77.70455,894.8
3,1711805668080,30/03/2024 19:04:28.080,12.78867,77.704506,895.0
3,1711805666080,30/03/2024 19:04:26.080,12.788574,77.70442,894.6
3,1711805664080,30/03/2024 19:04:24.080,12.788474,77.70432,894.6
3,1711805662080,30/03/2024 19:04:22.080,12.788361,77.70422,894.6
3,1711805660080,30/03/2024 19:04:20.080,12.788246,77.70412,893.6
3,1711805658080,30/03/2024 19:04:18.080,12.788136,77.70401,892.4
3,1711805656080,30/03/2024 19:04:16.080,12.788011,77.7039,890.7
3,1711805654060,30/03/2024 19:04:14.060,12.787907,77.70381,892.4
3,1711805652060,30/03/2024 19:04:12.060,12.787845,77.70375,893.4
3,1711805650060,30/03/2024 19:04:10.060,12.787802,77.70372,895.0
3,1711805648060,30/03/2024 19:04:08.060,12.787706,77.70365,895.8
3,1711805646060,30/03/2024 19:04:06.060,12.787574,77.70355,895.6
3,1711805644040,30/03/2024 19:04:04.040,12.787441,77.70347,895.0
3,1711805642049,30/03/2024 19:04:02.049,12.787311,77.7034,894.5
3,1711805640040,30/03/2024 19:04:00.040,12.787177,77.70335,894.9
3,1711805638040,30/03/2024 19:03:58.040,12.787034,77.70331,895.1
3,1711805636040,30/03/2024 19:03:56.040,12.786889,77.70329,895.1
3,1711805634040,30/03/2024 19:03:54.040,12.786751,77.70327,894.7
3,1711805632040,30/03/2024 19:03:52.040,12.786608,77.70326,895.2
3,1711805630040,30/03/2024 19:03:50.040,12.786468,77.70325,895.4
3,1711805628040,30/03/2024 19:03:48.040,12.786329,77.703224,895.3
3,1711805626040,30/03/2024 19:03:46.040,12.786208,77.70322,895.1
3,1711805624051,30/03/2024 19:03:44.051,12.786106,77.70321,895.6
3,1711805622040,30/03/2024 19:03:42.040,12.786009,77.70321,896.3
3,1711805620046,30/03/2024 19:03:40.046,12.78589,77.70319,895.2
3,1711805618040,30/03/2024 19:03:38.040,12.785756,77.70316,895.2
3,1711805616040,30/03/2024 19:03:36.040,12.785616,77.703156,895.4
3,1711805614045,30/03/2024 19:03:34.045,12.785484,77.70314,895.3
3,1711805612050,30/03/2024 19:03:32.050,12.785424,77.70314,894.6
3,1711805610040,30/03/2024 19:03:30.040,12.785303,77.703125,893.9
3,1711805604040,30/03/2024 19:03:24.040,12.784883,77.703125,892.0
3,1711805602040,30/03/2024 19:03:22.040,12.784716,77.70314,891.6
3,1711805600040,30/03/2024 19:03:20.040,12.784539,77.70318,891.0
3,1711805598040,30/03/2024 19:03:18.040,12.784364,77.703224,890.5
3,1711805596040,30/03/2024 19:03:16.040,12.784203,77.70327,889.6
3,1711805594040,30/03/2024 19:03:14.040,12.784026,77.70334,889.6
3,1711805592040,30/03/2024 19:03:12.040,12.783936,77.70338,889.4
3,1711805590040,30/03/2024 19:03:10.040,12.783744,77.70345,888.6
3,1711805588040,30/03/2024 19:03:08.040,12.783561,77.70354,888.7
3,1711805586040,30/03/2024 19:03:06.040,12.783391,77.70361,889.2
3,1711805584040,30/03/2024 19:03:04.040,12.783244,77.70368,889.1
3,1711805582040,30/03/2024 19:03:02.040,12.783115,77.703735,888.8
3,1711805580040,30/03/2024 19:03:00.040,12.782975,77.7038,888.6
3,1711805578040,30/03/2024 19:02:58.040,12.782827,77.70384,887.9
3,1711805576040,30/03/2024 19:02:56.040,12.782633,77.703896,887.8
3,1711805574041,30/03/2024 19:02:54.041,12.782447,77.703926,887.3
3,1711805572040,30/03/2024 19:02:52.040,12.782366,77.70393,887.1
3,1711805570040,30/03/2024 19:02:50.040,12.782207,77.70393,886.8
3,1711805568040,30/03/2024 19:02:48.040,12.782066,77.70391,887.0
3,1711805566047,30/03/2024 19:02:46.047,12.781937,77.70386,887.0
3,1711805564040,30/03/2024 19:02:44.040,12.781788,77.70377,887.7
3,1711805562040,30/03/2024 19:02:42.040,12.781612,77.703674,888.6
3,1711805560040,30/03/2024 19:02:40.040,12.781397,77.703545,890.0
3,1711805558041,30/03/2024 19:02:38.041,12.781178,77.703415,891.3
3,1711805554052,30/03/2024 19:02:34.052,12.780865,77.703156,891.0
3,1711805552040,30/03/2024 19:02:32.040,12.780715,77.70302,890.4
3,1711805550040,30/03/2024 19:02:30.040,12.780536,77.70286,890.3
3,1711805548040,30/03/2024 19:02:28.040,12.780343,77.7027,890.4
3,1711805546040,30/03/2024 19:02:26.040,12.780159,77.70255,890.4
3,1711805544040,30/03/2024 19:02:24.040,12.780001,77.702446,890.7
3,1711805542040,30/03/2024 19:02:22.040,12.779849,77.70236,890.5
3,1711805540040,30/03/2024 19:02:20.040,12.77971,77.7023,891.2
3,1711805538046,30/03/2024 19:02:18.046,12.779567,77.70225,891.5
3,1711805536040,30/03/2024 19:02:16.040,12.779424,77.70221,891.7
3,1711805534041,30/03/2024 19:02:14.041,12.77928,77.70219,891.6
3,1711805532040,30/03/2024 19:02:12.040,12.779138,77.70217,893.0
3,1711805530053,30/03/2024 19:02:10.053,12.779012,77.70216,894.1
3,1711805500317,30/03/2024 19:01:40.317,12.776284,77.70176,896.3
3,1711805498317,30/03/2024 19:01:38.317,12.776186,77.701744,895.9
3,1711805496317,30/03/2024 19:01:36.317,12.776091,77.70174,895.1
3,1711805494317,30/03/2024 19:01:34.317,12.775986,77.70172,895.2
3,1711805492317,30/03/2024 19:01:32.317,12.775857,77.701706,896.5
3,1711805490328,30/03/2024 19:01:30.328,12.775704,77.70169,897.3
3,1711805488317,30/03/2024 19:01:28.317,12.775536,77.70167,898.0
3,1711805486317,30/03/2024 19:01:26.317,12.775353,77.701645,898.9
3,1711805484317,30/03/2024 19:01:24.317,12.775164,77.70164,899.7
3,1711805482318,30/03/2024 19:01:22.318,12.774979,77.70162,900.5
3,1711805480335,30/03/2024 19:01:20.335,12.774793,77.70161,900.6
3,1711805478317,30/03/2024 19:01:18.317,12.774608,77.7016,901.2
3,1711805476317,30/03/2024 19:01:16.317,12.774433,77.70159,901.4
3,1711805474297,30/03/2024 19:01:14.297,12.774273,77.70159,901.6
3,1711805470297,30/03/2024 19:01:10.297,12.773966,77.70157,902.4
3,1711805468297,30/03/2024 19:01:08.297,12.773814,77.70156,902.2
3,1711805466297,30/03/2024 19:01:06.297,12.77366,77.701546,901.9
3,1711805464299,30/03/2024 19:01:04.299,12.773495,77.70154,902.3
3,1711805462297,30/03/2024 19:01:02.297,12.773317,77.70152,902.7
3,1711805460297,30/03/2024 19:01:00.297,12.773129,77.701515,903.4
3,1711805458297,30/03/2024 19:00:58.297,12.772941,77.70151,903.7
3,1711805456297,30/03/2024 19:00:56.297,12.772743,77.70149,903.8
3,1711805454297,30/03/2024 19:00:54.297,12.772552,77.701485,903.7
3,1711805452298,30/03/2024 19:00:52.298,12.772384,77.70147,903.2
3,1711805450297,30/03/2024 19:00:50.297,12.77221,77.701454,901.7
3,1711805448297,30/03/2024 19:00:48.297,12.772004,77.701454,902.2
3,1711805446297,30/03/2024 19:00:46.297,12.77182,77.701454,902.6
3,1711805444306,30/03/2024 19:00:44.306,12.771683,77.70145,902.3
3,1711805442297,30/03/2024 19:00:42.297,12.77157,77.70144,901.7
3,1711805440297,30/03/2024 19:00:40.297,12.771463,77.70144,900.5
3,1711805438297,30/03/2024 19:00:38.297,12.771349,77.70144,899.9
3,1711805436297,30/03/2024 19:00:36.297,12.771214,77.70142,899.5
3,1711805434297,30/03/2024 19:00:34.297,12.771049,77.701416,899.3
3,1711805432297,30/03/2024 19:00:32.297,12.770885,77.701416,899.0
3,1711805430297,30/03/2024 19:00:30.297,12.770742,77.70141,899.0
3,1711805428297,30/03/2024 19:00:28.297,12.770617,77.70139,899.0
3,1711805426297,30/03/2024 19:00:26.297,12.770491,77.701385,899.0
3,1711805424297,30/03/2024 19:00:24.297,12.770362,77.70138,898.9
3,1711805422297,30/03/2024 19:00:22.297,12.770232,77.70136,899.1
3,1711805420303,30/03/2024 19:00:20.303,12.770103,77.70136,898.9
3,1711805418297,30/03/2024 19:00:18.297,12.769979,77.701355,898.0
3,1711805416297,30/03/2024 19:00:16.297,12.769861,77.70136,896.9
3,1711805414297,30/03/2024 19:00:14.297,12.769741,77.701355,896.3
3,1711805412297,30/03/2024 19:00:12.297,12.769618,77.70135,896.7
3,1711805410277,30/03/2024 19:00:10.277,12.769498,77.70135,897.1
3,1711805408277,30/03/2024 19:00:08.277,12.76938,77.70134,896.6
3,1711805406280,30/03/2024 19:00:06.280,12.769251,77.70133,896.2
3,1711805404277,30/03/2024 19:00:04.277,12.769114,77.70133,896.2
3,1711805402277,30/03/2024 19:00:02.277,12.768981,77.70133,896.4
3,1711805400277,30/03/2024 19:00:00.277,12.768841,77.701324,896.4
3,1711805398290,30/03/2024 18:59:58.290,12.768721,77.701324,896.8
3,1711805396277,30/03/2024 18:59:56.277,12.768623,77.70132,898.1
3,1711805394277,30/03/2024 18:59:54.277,12.76852,77.70132,899.4
3,1711805392277,30/03/2024 18:59:52.277,12.768373,77.70132,900.4
3,1711805390277,30/03/2024 18:59:50.277,12.768224,77.70131,900.8
3,1711805388277,30/03/2024 18:59:48.277,12.768083,77.7013,901.9
3,1711805386277,30/03/2024 18:59:46.277,12.767951,77.701294,903.2
3,1711805384277,30/03/2024 18:59:44.277,12.767823,77.70128,904.3
3,1711805382277,30/03/2024 18:59:42.277,12.767694,77.70126,906.3
3,1711805380277,30/03/2024 18:59:40.277,12.767563,77.70124,907.8
3,1711805378277,30/03/2024 18:59:38.277,12.767434,77.70122,908.9
3,1711805376280,30/03/2024 18:59:36.280,12.767309,77.701195,910.7
3,1711805374277,30/03/2024 18:59:34.277,12.767195,77.701164,912.2
3,1711805372277,30/03/2024 18:59:32.277,12.767094,77.70114,913.7
3,1711805370277,30/03/2024 18:59:30.277,12.767013,77.701126,913.9
3,1711805368277,30/03/2024 18:59:28.277,12.766913,77.7011,913.5
3,1711805366257,30/03/2024 18:59:26.257,12.766787,77.70107,913.0
3,1711805364270,30/03/2024 18:59:24.270,12.766645,77.70104,913.5
3,1711805362257,30/03/2024 18:59:22.257,12.766505,77.70101,913.7
3,1711805360257,30/03/2024 18:59:20.257,12.76636,77.70097,914.3
3,1711805358257,30/03/2024 18:59:18.257,12.766204,77.70094,914.7
3,1711805356257,30/03/2024 18:59:16.257,12.76605,77.700905,914.9
3,1711805354257,30/03/2024 18:59:14.257,12.76589,77.70086,915.0
3,1711805352257,30/03/2024 18:59:12.257,12.765702,77.70082,915.4
3,1711805350257,30/03/2024 18:59:10.257,12.765506,77.70078,915.9
3,1711805348257,30/03/2024 18:59:08.257,12.765317,77.70075,915.5
3,1711805346257,30/03/2024 18:59:06.257,12.765143,77.70072,915.0
3,1711805344257,30/03/2024 18:59:04.257,12.76498,77.70072,916.3
3,1711805342257,30/03/2024 18:59:02.257,12.764812,77.70074,916.8
3,1711805340257,30/03/2024 18:59:00.257,12.764638,77.700775,917.7
3,1711805338257,30/03/2024 18:58:58.257,12.764463,77.70084,917.9
3,1711805336260,30/03/2024 18:58:56.260,12.764295,77.700935,918.6
3,1711805334257,30/03/2024 18:58:54.257,12.764119,77.70103,919.0
3,1711805332257,30/03/2024 18:58:52.257,12.763931,77.701126,918.6
3,1711805330260,30/03/2024 18:58:50.260,12.763738,77.70123,917.8
3,1711805328257,30/03/2024 18:58:48.257,12.76354,77.70134,916.8
3,1711805326257,30/03/2024 18:58:46.257,12.763318,77.70146,916.1
3,1711805324257,30/03/2024 18:58:44.257,12.763102,77.701584,915.7
3,1711805322257,30/03/2024 18:58:42.257,12.762877,77.70171,915.4
3,1711805320257,30/03/2024 18:58:40.257,12.762647,77.70184,914.3
3,1711805318257,30/03/2024 18:58:38.257,12.762419,77.70194,912.7
3,1711805316257,30/03/2024 18:58:36.257,12.762207,77.70205,912.5
3,1711805314257,30/03/2024 18:58:34.257,12.762019,77.70215,912.1
3,1711805312257,30/03/2024 18:58:32.257,12.761853,77.70224,911.6
3,1711805310257,30/03/2024 18:58:30.257,12.761703,77.702324,909.7
3,1711805308257,30/03/2024 18:58:28.257,12.761573,77.70237,906.3
3,1711805306257,30/03/2024 18:58:26.257,12.761462,77.70242,902.9
3,1711805304268,30/03/2024 18:58:24.268,12.761301,77.702515,900.6
3,1711805302257,30/03/2024 18:58:22.257,12.76111,77.70262,899.7
3,1711805300262,30/03/2024 18:58:20.262,12.760908,77.70275,898.5
3,1711805298257,30/03/2024 18:58:18.257,12.760701,77.70288,898.3
3,1711805296257,30/03/2024 18:58:16.257,12.760491,77.703,899.4
3,1711805294264,30/03/2024 18:58:14.264,12.760286,77.7031,899.2
3,1711805292257,30/03/2024 18:58:12.257,12.760095,77.70321,898.3
3,1711805290257,30/03/2024 18:58:10.257,12.759913,77.7033,897.2
3,1711805288257,30/03/2024 18:58:08.257,12.759751,77.70338,895.9
3,1711805286257,30/03/2024 18:58:06.257,12.759556,77.70349,895.2
3,1711805284257,30/03/2024 18:58:04.257,12.759345,77.70361,894.5
3,1711805282257,30/03/2024 18:58:02.257,12.75913,77.70373,894.8
3,1711805280263,30/03/2024 18:58:00.263,12.758911,77.703835,894.7
3,1711805278257,30/03/2024 18:57:58.257,12.758719,77.70393,892.6
3,1711805276257,30/03/2024 18:57:56.257,12.758538,77.704025,891.4
