id,timestamp,localtime,latitude,longitude,altitude
3,1711790223067,30/03/2024 14:47:03.067,12.804843,77.70046,876.7
3,1711790221067,30/03/2024 14:47:01.067,12.804912,77.7004,876.4
3,1711790219067,30/03/2024 14:46:59.067,12.804998,77.70034,876.2
3,1711790217067,30/03/2024 14:46:57.067,12.805104,77.70026,876.3
3,1711790215067,30/03/2024 14:46:55.067,12.805235,77.70016,876.4
3,1711790213067,30/03/2024 14:46:53.067,12.805367,77.70006,876.2
3,1711790211067,30/03/2024 14:46:51.067,12.805497,77.69996,876.0
3,1711790209067,30/03/2024 14:46:49.067,12.805629,77.69986,875.9
3,1711790207067,30/03/2024 14:46:47.067,12.805748,77.69976,875.6
3,1711790205067,30/03/2024 14:46:45.067,12.805861,77.69968,875.6
3,1711790203067,30/03/2024 14:46:43.067,12.805983,77.69958,875.5
3,1711790201067,30/03/2024 14:46:41.067,12.80611,77.69947,875.2
3,1711790199067,30/03/2024 14:46:39.067,12.806232,77.69937,874.9
3,1711790197068,30/03/2024 14:46:37.068,12.806353,77.69927,874.9
3,1711790195067,30/03/2024 14:46:35.067,12.806479,77.699165,874.8
3,1711790193067,30/03/2024 14:46:33.067,12.806608,77.699066,874.8
3,1711790191067,30/03/2024 14:46:31.067,12.806739,77.69897,874.8
3,1711790189067,30/03/2024 14:46:29.067,12.806866,77.69887,874.6
3,1711790187047,30/03/2024 14:46:27.047,12.806994,77.69876,874.9
3,1711790185047,30/03/2024 14:46:25.047,12.807122,77.69866,875.0
3,1711790183047,30/03/2024 14:46:23.047,12.807244,77.698555,874.8
3,1711790181047,30/03/2024 14:46:21.047,12.807367,77.698456,874.5
3,1711790179047,30/03/2024 14:46:19.047,12.807495,77.69835,874.6
3,1711790177047,30/03/2024 14:46:17.047,12.807627,77.69824,875.4
3,1711790175048,30/03/2024 14:46:15.048,12.807755,77.69814,875.8
3,1711790173047,30/03/2024 14:46:13.047,12.807883,77.698044,876.7
3,1711790171051,30/03/2024 14:46:11.051,12.807996,77.69795,878.5
3,1711790169047,30/03/2024 14:46:09.047,12.808117,77.69785,879.3
3,1711790167053,30/03/2024 14:46:07.053,12.808242,77.69775,879.5
3,1711790165047,30/03/2024 14:46:05.047,12.808374,77.69765,879.7
3,1711790161047,30/03/2024 14:46:01.047,12.808633,77.69745,880.0
3,1711790159047,30/03/2024 14:45:59.047,12.808763,77.69734,880.5
3,1711790157047,30/03/2024 14:45:57.047,12.80889,77.69724,880.5
3,1711790155047,30/03/2024 14:45:55.047,12.809018,77.697136,880.6
3,1711790153047,30/03/2024 14:45:53.047,12.809145,77.69704,881.3
3,1711790151047,30/03/2024 14:45:51.047,12.809274,77.69694,882.1
3,1711790149047,30/03/2024 14:45:49.047,12.8094,77.69683,882.7
3,1711790147047,30/03/2024 14:45:47.047,12.809528,77.69673,882.7
3,1711790145047,30/03/2024 14:45:45.047,12.809656,77.696625,883.0
3,1711790143047,30/03/2024 14:45:43.047,12.809784,77.696526,883.0
3,1711790141063,30/03/2024 14:45:41.063,12.809913,77.69642,883.3
3,1711790139047,30/03/2024 14:45:39.047,12.81004,77.69631,883.7
3,1711790137047,30/03/2024 14:45:37.047,12.810168,77.69621,884.1
3,1711790133062,30/03/2024 14:45:33.062,12.810431,77.69601,884.7
3,1711790131047,30/03/2024 14:45:31.047,12.810561,77.6959,885.2
3,1711790129047,30/03/2024 14:45:29.047,12.810689,77.6958,885.8
3,1711790127059,30/03/2024 14:45:27.059,12.81082,77.695694,886.5
3,1711790125047,30/03/2024 14:45:25.047,12.81095,77.695595,887.0
3,1711790123047,30/03/2024 14:45:23.047,12.811081,77.69549,887.5
3,1711790121047,30/03/2024 14:45:21.047,12.811212,77.69538,887.9
3,1711790119047,30/03/2024 14:45:19.047,12.811342,77.695274,888.5
3,1711790117047,30/03/2024 14:45:17.047,12.811471,77.695175,888.9
3,1711790115047,30/03/2024 14:45:15.047,12.811601,77.69507,889.3
3,1711790113047,30/03/2024 14:45:13.047,12.811729,77.69496,889.6
3,1711790111047,30/03/2024 14:45:11.047,12.811858,77.69486,890.1
3,1711790109047,30/03/2024 14:45:09.047,12.811989,77.694756,890.3
3,1711790107047,30/03/2024 14:45:07.047,12.812118,77.69466,890.7
3,1711790105047,30/03/2024 14:45:05.047,12.812244,77.69454,891.1
3,1711790103047,30/03/2024 14:45:03.047,12.81237,77.694435,890.9
3,1711790101050,30/03/2024 14:45:01.050,12.812494,77.69432,890.8
3,1711790099047,30/03/2024 14:44:59.047,12.812625,77.694214,890.7
3,1711790097047,30/03/2024 14:44:57.047,12.812757,77.694115,891.1
3,1711790095047,30/03/2024 14:44:55.047,12.812888,77.69401,891.8
3,1711790093047,30/03/2024 14:44:53.047,12.813018,77.6939,892.5
3,1711790091027,30/03/2024 14:44:51.027,12.813148,77.693794,893.1
3,1711790089027,30/03/2024 14:44:49.027,12.813278,77.69369,893.6
3,1711790087027,30/03/2024 14:44:47.027,12.813406,77.69358,894.2
3,1711790085028,30/03/2024 14:44:45.028,12.813538,77.693474,894.5
3,1711790083027,30/03/2024 14:44:43.027,12.813662,77.69338,895.4
3,1711790081027,30/03/2024 14:44:41.027,12.813781,77.6933,896.6
3,1711790079027,30/03/2024 14:44:39.027,12.813881,77.69322,897.6
3,1711790077027,30/03/2024 14:44:37.027,12.813974,77.69315,898.7
3,1711790075027,30/03/2024 14:44:35.027,12.814064,77.69309,899.5
3,1711790073027,30/03/2024 14:44:33.027,12.814133,77.69305,899.8
3,1711790071027,30/03/2024 14:44:31.027,12.814188,77.69304,899.3
3,1711790069027,30/03/2024 14:44:29.027,12.81426,77.693016,898.9
3,1711790067027,30/03/2024 14:44:27.027,12.814315,77.69299,898.3
3,1711790065027,30/03/2024 14:44:25.027,12.814358,77.69296,897.6
3,1711790063027,30/03/2024 14:44:23.027,12.814411,77.692924,897.0
3,1711790061029,30/03/2024 14:44:21.029,12.814473,77.69287,896.7
3,1711790059027,30/03/2024 14:44:19.027,12.814539,77.69282,897.1
3,1711790057027,30/03/2024 14:44:17.027,12.814629,77.69275,898.4
3,1711790055027,30/03/2024 14:44:15.027,12.814725,77.69267,900.0
3,1711790053027,30/03/2024 14:44:13.027,12.81485,77.69257,900.2
3,1711790051027,30/03/2024 14:44:11.027,12.814982,77.692474,900.4
3,1711790049027,30/03/2024 14:44:09.027,12.815112,77.69237,900.9
3,1711790047027,30/03/2024 14:44:07.027,12.815243,77.69226,901.8
3,1711790045027,30/03/2024 14:44:05.027,12.815372,77.69216,902.7
3,1711790043027,30/03/2024 14:44:03.027,12.815501,77.69206,903.3
3,1711790041027,30/03/2024 14:44:01.027,12.815631,77.691956,904.0
3,1711790039044,30/03/2024 14:43:59.044,12.815763,77.69185,904.6
3,1711790037027,30/03/2024 14:43:57.027,12.815901,77.69175,905.1
3,1711790035039,30/03/2024 14:43:55.039,12.816038,77.69165,905.5
3,1711790033037,30/03/2024 14:43:53.037,12.816175,77.69155,905.7
3,1711790031027,30/03/2024 14:43:51.027,12.816306,77.69144,905.8
3,1711790029041,30/03/2024 14:43:49.041,12.816433,77.69132,906.4
3,1711790027027,30/03/2024 14:43:47.027,12.816564,77.691216,907.1
3,1711790025027,30/03/2024 14:43:45.027,12.816693,77.69111,907.8
3,1711790023027,30/03/2024 14:43:43.027,12.816822,77.691,908.2
3,1711790021027,30/03/2024 14:43:41.027,12.816949,77.69089,908.6
3,1711790019027,30/03/2024 14:43:39.027,12.81708,77.69078,909.7
3,1711790017027,30/03/2024 14:43:37.027,12.817203,77.69068,910.4
3,1711790015027,30/03/2024 14:43:35.027,12.817288,77.69058,910.6
3,1711790013027,30/03/2024 14:43:33.027,12.817397,77.69047,910.7
3,1711790011027,30/03/2024 14:43:31.027,12.817509,77.69034,909.9
3,1711790009027,30/03/2024 14:43:29.027,12.817625,77.690216,909.2
3,1711790007027,30/03/2024 14:43:27.027,12.817742,77.690094,908.4
3,1711790005027,30/03/2024 14:43:25.027,12.817865,77.68998,908.5
3,1711790003027,30/03/2024 14:43:23.027,12.817994,77.68987,908.7
3,1711790001027,30/03/2024 14:43:21.027,12.818124,77.68978,909.8
3,1711789999027,30/03/2024 14:43:19.027,12.81825,77.689674,910.3
3,1711789997027,30/03/2024 14:43:17.027,12.818374,77.68956,910.9
3,1711789995028,30/03/2024 14:43:15.028,12.818481,77.68945,910.7
3,1711789993027,30/03/2024 14:43:13.027,12.81857,77.68938,909.2
3,1711789991027,30/03/2024 14:43:11.027,12.818663,77.689285,909.2
3,1711789989027,30/03/2024 14:43:09.027,12.818749,77.68919,908.6
3,1711789987027,30/03/2024 14:43:07.027,12.818791,77.689095,907.5
3,1711789985007,30/03/2024 14:43:05.007,12.81881,77.68901,907.0
3,1711789983007,30/03/2024 14:43:03.007,12.818825,77.68893,904.9
3,1711789981007,30/03/2024 14:43:01.007,12.818805,77.68886,904.0
3,1711789979007,30/03/2024 14:42:59.007,12.818767,77.68883,904.3
3,1711789977007,30/03/2024 14:42:57.007,12.818727,77.6888,903.1
3,1711789975007,30/03/2024 14:42:55.007,12.818689,77.68875,902.1
3,1711789973007,30/03/2024 14:42:53.007,12.818651,77.68871,900.6
3,1711789971007,30/03/2024 14:42:51.007,12.818606,77.68867,899.6
3,1711789969007,30/03/2024 14:42:49.007,12.818551,77.688614,897.8
3,1711789967007,30/03/2024 14:42:47.007,12.818485,77.68855,896.6
3,1711789965007,30/03/2024 14:42:45.007,12.818382,77.688446,895.6
3,1711789963007,30/03/2024 14:42:43.007,12.818291,77.688354,894.5
3,1711789961012,30/03/2024 14:42:41.012,12.818199,77.688255,892.9
3,1711789959007,30/03/2024 14:42:39.007,12.818091,77.688126,893.4
3,1711789957007,30/03/2024 14:42:37.007,12.817991,77.68801,895.4
3,1711789955007,30/03/2024 14:42:35.007,12.817884,77.68789,897.6
3,1711789953007,30/03/2024 14:42:33.007,12.817784,77.68778,899.4
3,1711789951007,30/03/2024 14:42:31.007,12.817687,77.68766,900.8
3,1711789949007,30/03/2024 14:42:29.007,12.817586,77.687546,901.9
3,1711789947007,30/03/2024 14:42:27.007,12.817484,77.68742,903.7
3,1711789945007,30/03/2024 14:42:25.007,12.81738,77.6873,904.8
3,1711789943007,30/03/2024 14:42:23.007,12.817277,77.68717,905.5
3,1711789941007,30/03/2024 14:42:21.007,12.817173,77.68706,904.9
3,1711789939007,30/03/2024 14:42:19.007,12.81708,77.68695,904.8
3,1711789937007,30/03/2024 14:42:17.007,12.816991,77.686844,905.6
3,1711789935007,30/03/2024 14:42:15.007,12.81689,77.68673,906.6
3,1711789933007,30/03/2024 14:42:13.007,12.816778,77.68661,907.2
3,1711789931007,30/03/2024 14:42:11.007,12.816665,77.68648,908.4
3,1711789929007,30/03/2024 14:42:09.007,12.816545,77.68635,909.6
3,1711789927007,30/03/2024 14:42:07.007,12.816421,77.68622,910.7
3,1711789925007,30/03/2024 14:42:05.007,12.816304,77.68608,911.2
3,1711789923007,30/03/2024 14:42:03.007,12.816194,77.68596,911.1
3,1711789921007,30/03/2024 14:42:01.007,12.816078,77.68583,911.0
3,1711789919007,30/03/2024 14:41:59.007,12.815964,77.68571,910.6
3,1711789917007,30/03/2024 14:41:57.007,12.815846,77.68558,910.0
3,1711789915008,30/03/2024 14:41:55.008,12.815725,77.685455,910.2
3,1711789913007,30/03/2024 14:41:53.007,12.815609,77.68533,909.8
3,1711789911007,30/03/2024 14:41:51.007,12.815512,77.685234,910.3
3,1711789909007,30/03/2024 14:41:49.007,12.815444,77.68516,911.4
3,1711789907007,30/03/2024 14:41:47.007,12.815401,77.68511,912.3
3,1711789905007,30/03/2024 14:41:45.007,12.815366,77.685074,913.2
3,1711789903007,30/03/2024 14:41:43.007,12.815318,77.68503,913.5
3,1711789901007,30/03/2024 14:41:41.007,12.815252,77.68496,912.7
3,1711789899009,30/03/2024 14:41:39.009,12.815177,77.6849,912.1
3,1711789897007,30/03/2024 14:41:37.007,12.815106,77.68484,911.7
3,1711789895007,30/03/2024 14:41:35.007,12.815019,77.68472,913.5
3,1711789893007,30/03/2024 14:41:33.007,12.81492,77.6846,915.8
3,1711789890987,30/03/2024 14:41:30.987,12.814827,77.68449,916.1
3,1711789888987,30/03/2024 14:41:28.987,12.814732,77.68439,916.6
3,1711789886987,30/03/2024 14:41:26.987,12.814639,77.68429,917.3
3,1711789884987,30/03/2024 14:41:24.987,12.814545,77.68419,917.4
3,1711789882987,30/03/2024 14:41:22.987,12.814453,77.68409,916.8
3,1711789880987,30/03/2024 14:41:20.987,12.814364,77.68398,916.1
3,1711789878987,30/03/2024 14:41:18.987,12.81427,77.68388,916.3
3,1711789876987,30/03/2024 14:41:16.987,12.814172,77.68378,916.7
3,1711789874987,30/03/2024 14:41:14.987,12.814079,77.68368,917.3
3,1711789872987,30/03/2024 14:41:12.987,12.814022,77.6836,918.8
3,1711789870994,30/03/2024 14:41:10.994,12.813975,77.68355,920.9
3,1711789868987,30/03/2024 14:41:08.987,12.813931,77.6835,922.5
3,1711789866987,30/03/2024 14:41:06.987,12.813889,77.68346,923.5
3,1711789864987,30/03/2024 14:41:04.987,12.813833,77.6834,925.2
3,1711789862987,30/03/2024 14:41:02.987,12.81377,77.683334,926.9
3,1711789860987,30/03/2024 14:41:00.987,12.813698,77.68325,927.2
3,1711789858987,30/03/2024 14:40:58.987,12.813613,77.68316,926.7
3,1711789854987,30/03/2024 14:40:54.987,12.813437,77.68296,925.7
3,1711789852987,30/03/2024 14:40:52.987,12.813324,77.68284,926.7
3,1711789850987,30/03/2024 14:40:50.987,12.813212,77.68272,927.4
3,1711789848987,30/03/2024 14:40:48.987,12.813107,77.6826,928.1
3,1711789846987,30/03/2024 14:40:46.987,12.813015,77.6825,928.4
3,1711789844987,30/03/2024 14:40:44.987,12.812971,77.68246,929.0
3,1711789842987,30/03/2024 14:40:42.987,12.812953,77.68244,929.9
3,1711789840987,30/03/2024 14:40:40.987,12.812947,77.68241,930.4
3,1711789838987,30/03/2024 14:40:38.987,12.812958,77.68239,930.1
3,1711789836987,30/03/2024 14:40:36.987,12.812971,77.68238,929.7
3,1711789834989,30/03/2024 14:40:34.989,12.81298,77.68238,929.8
3,1711789832987,30/03/2024 14:40:32.987,12.812983,77.68238,929.7
3,1711789830987,30/03/2024 14:40:30.987,12.812983,77.68238,929.7
3,1711789828988,30/03/2024 14:40:28.988,12.812983,77.68238,929.8
3,1711789826987,30/03/2024 14:40:26.987,12.812981,77.68239,929.8
3,1711789824987,30/03/2024 14:40:24.987,12.812981,77.68239,930.0
3,1711789822987,30/03/2024 14:40:22.987,12.812982,77.68239,930.0
3,1711789820987,30/03/2024 14:40:20.987,12.812981,77.68239,930.1
3,1711789818987,30/03/2024 14:40:18.987,12.812981,77.68239,930.1
3,1711789816987,30/03/2024 14:40:16.987,12.812981,77.68239,930.2
3,1711789814987,30/03/2024 14:40:14.987,12.81298,77.68239,930.2
3,1711789813001,30/03/2024 14:40:13.001,12.81298,77.68239,930.3
3,1711789810987,30/03/2024 14:40:10.987,12.81298,77.68239,930.4
3,1711789808987,30/03/2024 14:40:08.987,12.812979,77.68239,930.4
3,1711789806985,30/03/2024 14:40:06.985,12.812979,77.68239,930.5
3,1711789804967,30/03/2024 14:40:04.967,12.812978,77.68239,930.5
3,1711789802967,30/03/2024 14:40:02.967,12.812978,77.68239,930.7
3,1711789800967,30/03/2024 14:40:00.967,12.812978,77.68239,930.7
3,1711789798967,30/03/2024 14:39:58.967,12.812978,77.68239,930.8
3,1711789796967,30/03/2024 14:39:56.967,12.812979,77.68239,930.8
3,1711789794967,30/03/2024 14:39:54.967,12.812979,77.68239,930.8
3,1711789792967,30/03/2024 14:39:52.967,12.81298,77.682396,930.8
3,1711789790967,30/03/2024 14:39:50.967,12.81298,77.682396,930.7
3,1711789788981,30/03/2024 14:39:48.981,12.81298,77.682396,930.7
3,1711789786967,30/03/2024 14:39:46.967,12.81298,77.682396,930.6
3,1711789784967,30/03/2024 14:39:44.967,12.812979,77.682396,930.6
3,1711789782967,30/03/2024 14:39:42.967,12.812979,77.682396,930.5
3,1711789780967,30/03/2024 14:39:40.967,12.812978,77.6824,931.1
3,1711789778970,30/03/2024 14:39:38.970,12.812979,77.6824,930.9
3,1711789776967,30/03/2024 14:39:36.967,12.812978,77.6824,930.8
3,1711789774967,30/03/2024 14:39:34.967,12.812979,77.6824,930.8
3,1711789772967,30/03/2024 14:39:32.967,12.812979,77.6824,930.6
3,1711789770967,30/03/2024 14:39:30.967,12.812979,77.6824,930.4
3,1711789768967,30/03/2024 14:39:28.967,12.81298,77.6824,930.3
3,1711789766967,30/03/2024 14:39:26.967,12.81298,77.68241,930.3
3,1711789764967,30/03/2024 14:39:24.967,12.812981,77.68241,930.3
3,1711789762967,30/03/2024 14:39:22.967,12.812981,77.68241,930.5
3,1711789760967,30/03/2024 14:39:20.967,12.812982,77.68241,930.5
3,1711789758967,30/03/2024 14:39:18.967,12.812982,77.68241,930.6
3,1711789756967,30/03/2024 14:39:16.967,12.812982,77.68241,930.6
3,1711789754967,30/03/2024 14:39:14.967,12.812983,77.68241,930.6
3,1711789752967,30/03/2024 14:39:12.967,12.812983,77.6824,930.5
3,1711789750967,30/03/2024 14:39:10.967,12.812983,77.6824,930.5
3,1711789748967,30/03/2024 14:39:08.967,12.812984,77.6824,930.5
3,1711789746950,30/03/2024 14:39:06.950,12.812984,77.6824,930.5
3,1711789744947,30/03/2024 14:39:04.947,12.812983,77.6824,930.5
3,1711789742947,30/03/2024 14:39:02.947,12.812984,77.6824,930.6
3,1711789740947,30/03/2024 14:39:00.947,12.812984,77.6824,931.3
3,1711789738947,30/03/2024 14:38:58.947,12.812984,77.6824,931.5
3,1711789736947,30/03/2024 14:38:56.947,12.812984,77.6824,931.7
3,1711789734947,30/03/2024 14:38:54.947,12.812984,77.6824,931.9
3,1711789732947,30/03/2024 14:38:52.947,12.812982,77.6824,931.5
3,1711789730947,30/03/2024 14:38:50.947,12.812982,77.682396,930.9
3,1711789728947,30/03/2024 14:38:48.947,12.812979,77.6824,931.2
3,1711789726947,30/03/2024 14:38:46.947,12.812977,77.6824,931.4
3,1711789724951,30/03/2024 14:38:44.951,12.812976,77.6824,931.6
3,1711789722947,30/03/2024 14:38:42.947,12.812975,77.6824,931.9
3,1711789720947,30/03/2024 14:38:40.947,12.812976,77.6824,932.3
3,1711789718947,30/03/2024 14:38:38.947,12.812978,77.6824,932.6
3,1711789716947,30/03/2024 14:38:36.947,12.81298,77.6824,933.3
3,1711789714947,30/03/2024 14:38:34.947,12.812981,77.6824,934.0
3,1711789712947,30/03/2024 14:38:32.947,12.812985,77.6824,934.3
3,1711789710947,30/03/2024 14:38:30.947,12.812989,77.682396,934.6
3,1711789708947,30/03/2024 14:38:28.947,12.812994,77.682396,935.0
3,1711789706952,30/03/2024 14:38:26.952,12.813002,77.682396,935.2
3,1711789704947,30/03/2024 14:38:24.947,12.813007,77.68239,936.4
3,1711789702947,30/03/2024 14:38:22.947,12.81301,77.68239,937.7
3,1711789700954,30/03/2024 14:38:20.954,12.813013,77.68238,938.8
3,1711789698947,30/03/2024 14:38:18.947,12.813016,77.68238,940.6
3,1711789696947,30/03/2024 14:38:16.947,12.81302,77.68238,941.0
3,1711789694947,30/03/2024 14:38:14.947,12.813025,77.68238,941.6
3,1711789692947,30/03/2024 14:38:12.947,12.81303,77.68238,942.0
3,1711789690947,30/03/2024 14:38:10.947,12.813035,77.68238,942.3
3,1711789688947,30/03/2024 14:38:08.947,12.81304,77.68237,942.8
3,1711789686947,30/03/2024 14:38:06.947,12.813044,77.68237,943.2
3,1711789684947,30/03/2024 14:38:04.947,12.813048,77.68237,943.7
3,1711789682947,30/03/2024 14:38:02.947,12.813052,77.68238,944.7
3,1711789680947,30/03/2024 14:38:00.947,12.813056,77.68237,943.7
3,1711789678947,30/03/2024 14:37:58.947,12.813026,77.68233,944.2
3,1711789676947,30/03/2024 14:37:56.947,12.812996,77.682274,944.4
3,1711789674947,30/03/2024 14:37:54.947,12.812986,77.68224,943.9
3,1711789672947,30/03/2024 14:37:52.947,12.812992,77.682236,943.1
3,1711789670947,30/03/2024 14:37:50.947,12.812996,77.68222,942.0
3,1711789668947,30/03/2024 14:37:48.947,12.813004,77.682205,941.2
3,1711789666947,30/03/2024 14:37:46.947,12.813005,77.682205,941.1
3,1711789664947,30/03/2024 14:37:44.947,12.813006,77.6822,941.1
3,1711789662947,30/03/2024 14:37:42.947,12.813009,77.6822,941.1
3,1711789660947,30/03/2024 14:37:40.947,12.813013,77.682205,941.2
3,1711789658947,30/03/2024 14:37:38.947,12.813016,77.682205,941.5
3,1711789656947,30/03/2024 14:37:36.947,12.813016,77.68221,940.8
3,1711789654947,30/03/2024 14:37:34.947,12.813025,77.6822,939.2
3,1711789652947,30/03/2024 14:37:32.947,12.813038,77.68219,937.2
3,1711789650947,30/03/2024 14:37:30.947,12.813052,77.6822,935.8
3,1711789648947,30/03/2024 14:37:28.947,12.813053,77.6822,935.8
3,1711789646947,30/03/2024 14:37:26.947,12.813053,77.68219,936.1
3,1711789644947,30/03/2024 14:37:24.947,12.813061,77.68218,934.4
3,1711789642947,30/03/2024 14:37:22.947,12.813079,77.682175,932.2
3,1711789640947,30/03/2024 14:37:20.947,12.813091,77.68217,930.9
3,1711789638947,30/03/2024 14:37:18.947,12.813096,77.68217,930.8
3,1711789636947,30/03/2024 14:37:16.947,12.813098,77.68217,931.3
3,1711789634947,30/03/2024 14:37:14.947,12.813095,77.68217,931.4
3,1711789632947,30/03/2024 14:37:12.947,12.813088,77.68217,931.1
3,1711789630947,30/03/2024 14:37:10.947,12.813083,77.682175,930.7
3,1711789628947,30/03/2024 14:37:08.947,12.813081,77.682175,930.8
3,1711789626948,30/03/2024 14:37:06.948,12.81308,77.682175,931.0
3,1711789624947,30/03/2024 14:37:04.947,12.813078,77.682175,931.0
3,1711789622947,30/03/2024 14:37:02.947,12.813077,77.68217,931.0
3,1711789620947,30/03/2024 14:37:00.947,12.813077,77.68217,931.1
3,1711789618947,30/03/2024 14:36:58.947,12.813077,77.68217,931.2
3,1711789616948,30/03/2024 14:36:56.948,12.813075,77.682175,931.3
3,1711789614947,30/03/2024 14:36:54.947,12.813072,77.682175,931.3
3,1711789612949,30/03/2024 14:36:52.949,12.81307,77.682175,931.4
3,1711789610947,30/03/2024 14:36:50.947,12.81307,77.682175,932.0
3,1711789608947,30/03/2024 14:36:48.947,12.813074,77.682175,932.3
3,1711789606947,30/03/2024 14:36:46.947,12.813079,77.68218,933.1
3,1711789604947,30/03/2024 14:36:44.947,12.813078,77.68218,933.2
3,1711789602949,30/03/2024 14:36:42.949,12.813076,77.682175,933.4
3,1711789600947,30/03/2024 14:36:40.947,12.813075,77.682175,933.6
3,1711789598947,30/03/2024 14:36:38.947,12.813073,77.682175,933.8
3,1711789596948,30/03/2024 14:36:36.948,12.813071,77.682175,933.9
3,1711789594947,30/03/2024 14:36:34.947,12.813069,77.682175,934.1
3,1711789592947,30/03/2024 14:36:32.947,12.813066,77.682175,934.3
3,1711789590947,30/03/2024 14:36:30.947,12.813064,77.682175,934.5
3,1711789588947,30/03/2024 14:36:28.947,12.813062,77.682175,934.6
3,1711789586947,30/03/2024 14:36:26.947,12.813058,77.68217,934.7
3,1711789584947,30/03/2024 14:36:24.947,12.813054,77.68217,934.8
3,1711789582947,30/03/2024 14:36:22.947,12.813053,77.68217,935.0
3,1711789580947,30/03/2024 14:36:20.947,12.813053,77.68217,935.2
3,1711789578947,30/03/2024 14:36:18.947,12.813048,77.68216,935.4
3,1711789576947,30/03/2024 14:36:16.947,12.813046,77.68216,935.5
3,1711789574947,30/03/2024 14:36:14.947,12.813046,77.68216,935.8
3,1711789572947,30/03/2024 14:36:12.947,12.813037,77.68216,935.5
3,1711789570947,30/03/2024 14:36:10.947,12.813029,77.68216,935.8
3,1711789568947,30/03/2024 14:36:08.947,12.81303,77.68216,935.8
3,1711789566947,30/03/2024 14:36:06.947,12.813028,77.68216,936.6
3,1711789564948,30/03/2024 14:36:04.948,12.813027,77.68216,936.9
3,1711789562947,30/03/2024 14:36:02.947,12.813028,77.68216,937.2
3,1711789560949,30/03/2024 14:36:00.949,12.813019,77.68215,936.9
3,1711789558952,30/03/2024 14:35:58.952,12.813025,77.68214,936.4
3,1711789556950,30/03/2024 14:35:56.950,12.813025,77.682144,936.6
3,1711789554952,30/03/2024 14:35:54.952,12.81302,77.68214,936.9
3,1711789552927,30/03/2024 14:35:52.927,12.81302,77.68214,937.1
3,1711789550927,30/03/2024 14:35:50.927,12.813022,77.68214,937.1
3,1711789548927,30/03/2024 14:35:48.927,12.813021,77.68213,937.2
3,1711789546927,30/03/2024 14:35:46.927,12.813017,77.68214,937.2
3,1711789544927,30/03/2024 14:35:44.927,12.813024,77.68215,936.5
3,1711789542927,30/03/2024 14:35:42.927,12.813036,77.68216,934.3
3,1711789540927,30/03/2024 14:35:40.927,12.813039,77.68217,932.7
3,1711789538930,30/03/2024 14:35:38.930,12.813039,77.68217,932.8
3,1711789536927,30/03/2024 14:35:36.927,12.81304,77.68217,932.8
3,1711789534927,30/03/2024 14:35:34.927,12.81304,77.68217,932.9
3,1711789532927,30/03/2024 14:35:32.927,12.81304,77.68217,933.0
3,1711789530928,30/03/2024 14:35:30.928,12.81304,77.68217,933.1
3,1711789528907,30/03/2024 14:35:28.907,12.813041,77.68217,933.1
3,1711789526907,30/03/2024 14:35:26.907,12.813041,77.68217,933.2
3,1711789524907,30/03/2024 14:35:24.907,12.813042,77.68217,933.2
3,1711789522907,30/03/2024 14:35:22.907,12.813042,77.68217,933.3
3,1711789520907,30/03/2024 14:35:20.907,12.813042,77.68217,933.3
3,1711789518907,30/03/2024 14:35:18.907,12.813043,77.68217,933.4
3,1711789516907,30/03/2024 14:35:16.907,12.813043,77.68217,933.4
3,1711789514907,30/03/2024 14:35:14.907,12.813044,77.68217,933.5
3,1711789512907,30/03/2024 14:35:12.907,12.813045,77.68217,933.5
3,1711789510907,30/03/2024 14:35:10.907,12.813046,77.68217,933.6
3,1711789508907,30/03/2024 14:35:08.907,12.813046,77.68217,933.6
3,1711789506907,30/03/2024 14:35:06.907,12.813046,77.68217,933.7
3,1711789504907,30/03/2024 14:35:04.907,12.813047,77.68217,933.8
3,1711789502907,30/03/2024 14:35:02.907,12.813048,77.68217,933.8
3,1711789500907,30/03/2024 14:35:00.907,12.813049,77.68216,933.8
3,1711789498915,30/03/2024 14:34:58.915,12.81305,77.68216,933.9
3,1711789496907,30/03/2024 14:34:56.907,12.81305,77.68216,933.9
3,1711789494907,30/03/2024 14:34:54.907,12.813051,77.68216,933.9
3,1711789492907,30/03/2024 14:34:52.907,12.813051,77.68216,934.0
3,1711789490909,30/03/2024 14:34:50.909,12.813052,77.68216,934.0
3,1711789488907,30/03/2024 14:34:48.907,12.813053,77.68215,933.9
3,1711789486907,30/03/2024 14:34:46.907,12.813049,77.68217,935.0
3,1711789484907,30/03/2024 14:34:44.907,12.81305,77.68216,934.9
3,1711789482907,30/03/2024 14:34:42.907,12.81305,77.68217,935.4
3,1711789480907,30/03/2024 14:34:40.907,12.813051,77.68216,935.4
3,1711789478907,30/03/2024 14:34:38.907,12.813051,77.68216,935.4
3,1711789476907,30/03/2024 14:34:36.907,12.813051,77.68216,935.4
3,1711789474907,30/03/2024 14:34:34.907,12.81305,77.68217,935.4
3,1711789472907,30/03/2024 14:34:32.907,12.813051,77.68217,935.4
3,1711789470907,30/03/2024 14:34:30.907,12.813051,77.68217,935.4
3,1711789468907,30/03/2024 14:34:28.907,12.813051,77.68217,935.4
3,1711789466907,30/03/2024 14:34:26.907,12.813051,77.68217,935.4
3,1711789464916,30/03/2024 14:34:24.916,12.81305,77.68217,935.5
