id,timestamp,localtime,latitude,longitude,altitude
3,1710244643798,12/03/2024 17:27:23.798,12.746992,77.8117,871.0
3,1710244641798,12/03/2024 17:27:21.798,12.746921,77.81189,870.2
3,1710244639798,12/03/2024 17:27:19.798,12.746854,77.81208,869.5
3,1710244637803,12/03/2024 17:27:17.803,12.74679,77.81226,868.2
3,1710244635798,12/03/2024 17:27:15.798,12.746722,77.812454,867.7
3,1710244633800,12/03/2024 17:27:13.800,12.74665,77.81264,867.0
3,1710244631798,12/03/2024 17:27:11.798,12.746587,77.81281,865.5
3,1710244629798,12/03/2024 17:27:09.798,12.746524,77.81299,864.3
3,1710244627798,12/03/2024 17:27:07.798,12.746462,77.813156,863.9
3,1710244625798,12/03/2024 17:27:05.798,12.746404,77.813324,863.5
3,1710244623778,12/03/2024 17:27:03.778,12.746324,77.81357,863.0
3,1710244621778,12/03/2024 17:27:01.778,12.746298,77.813644,862.4
3,1710244619778,12/03/2024 17:26:59.778,12.746243,77.813805,861.7
3,1710244617758,12/03/2024 17:26:57.758,12.746187,77.81395,860.5
3,1710244615758,12/03/2024 17:26:55.758,12.746105,77.81417,859.7
3,1710244613758,12/03/2024 17:26:53.758,12.746049,77.81431,859.4
3,1710244609758,12/03/2024 17:26:49.758,12.745968,77.8145,858.7
3,1710244607718,12/03/2024 17:26:47.718,12.745914,77.81461,858.3
3,1710244605718,12/03/2024 17:26:45.718,12.745837,77.81478,857.8
3,1710244603718,12/03/2024 17:26:43.718,12.745788,77.81488,857.7
3,1710244597718,12/03/2024 17:26:37.718,12.745662,77.81512,857.8
3,1710244595718,12/03/2024 17:26:35.718,12.745602,77.815216,857.9
3,1710244593718,12/03/2024 17:26:33.718,12.745531,77.81533,857.7
3,1710244591718,12/03/2024 17:26:31.718,12.745459,77.815445,857.2
3,1710244589718,12/03/2024 17:26:29.718,12.745386,77.81556,857.4
3,1710244587718,12/03/2024 17:26:27.718,12.745306,77.81568,857.4
3,1710244585718,12/03/2024 17:26:25.718,12.745225,77.8158,857.0
3,1710244583718,12/03/2024 17:26:23.718,12.745183,77.81587,856.7
3,1710244581718,12/03/2024 17:26:21.718,12.745099,77.816,856.6
3,1710244579718,12/03/2024 17:26:19.718,12.744964,77.8162,856.5
3,1710244577718,12/03/2024 17:26:17.718,12.744869,77.81634,856.3
3,1710244575722,12/03/2024 17:26:15.722,12.744774,77.816475,856.3
3,1710244573698,12/03/2024 17:26:13.698,12.744675,77.8166,856.3
3,1710244571698,12/03/2024 17:26:11.698,12.744575,77.81672,856.3
3,1710244569698,12/03/2024 17:26:09.698,12.744468,77.81683,856.4
3,1710244567698,12/03/2024 17:26:07.698,12.744352,77.81695,856.6
3,1710244565698,12/03/2024 17:26:05.698,12.744238,77.81706,856.6
3,1710244559698,12/03/2024 17:25:59.698,12.743874,77.8174,855.9
3,1710244557698,12/03/2024 17:25:57.698,12.743813,77.81746,855.7
3,1710244555698,12/03/2024 17:25:55.698,12.743687,77.81757,855.8
3,1710244553698,12/03/2024 17:25:53.698,12.743479,77.81776,855.9
3,1710244551698,12/03/2024 17:25:51.698,12.743334,77.81788,855.4
3,1710244549698,12/03/2024 17:25:49.698,12.743184,77.818,855.5
3,1710244547698,12/03/2024 17:25:47.698,12.743032,77.81812,855.8
3,1710244545698,12/03/2024 17:25:45.698,12.742879,77.81824,856.6
3,1710244543698,12/03/2024 17:25:43.698,12.742721,77.81836,857.3
3,1710244541698,12/03/2024 17:25:41.698,12.742639,77.81843,858.2
3,1710244539698,12/03/2024 17:25:39.698,12.74239,77.81862,859.5
3,1710244537698,12/03/2024 17:25:37.698,12.742229,77.81875,860.1
3,1710244535698,12/03/2024 17:25:35.698,12.742064,77.81888,861.1
3,1710244533698,12/03/2024 17:25:33.698,12.741982,77.81894,861.6
3,1710244523698,12/03/2024 17:25:23.698,12.74109,77.81962,868.2
3,1710244521698,12/03/2024 17:25:21.698,12.740932,77.819725,869.3
3,1710244515698,12/03/2024 17:25:15.698,12.740553,77.82002,872.1
3,1710244511698,12/03/2024 17:25:11.698,12.740159,77.82031,872.9
3,1710244509698,12/03/2024 17:25:09.698,12.739999,77.820435,872.9
3,1710244507708,12/03/2024 17:25:07.708,12.739918,77.820496,873.0
3,1710244505698,12/03/2024 17:25:05.698,12.739674,77.82069,873.1
3,1710244503698,12/03/2024 17:25:03.698,12.739593,77.82075,873.5
3,1710244501698,12/03/2024 17:25:01.698,12.739439,77.82087,873.9
3,1710244499698,12/03/2024 17:24:59.698,12.739216,77.82105,874.4
3,1710244497698,12/03/2024 17:24:57.698,12.739076,77.821175,874.7
3,1710244495678,12/03/2024 17:24:55.678,12.738944,77.8213,874.8
3,1710244493678,12/03/2024 17:24:53.678,12.738882,77.821365,874.7
3,1710244491678,12/03/2024 17:24:51.678,12.73876,77.82149,874.4
3,1710244489661,12/03/2024 17:24:49.661,12.738585,77.82168,874.1
3,1710244487658,12/03/2024 17:24:47.658,12.738468,77.82181,873.9
3,1710244485658,12/03/2024 17:24:45.658,12.738355,77.821945,873.7
3,1710244481638,12/03/2024 17:24:41.638,12.738144,77.82222,872.8
3,1710244479638,12/03/2024 17:24:39.638,12.738093,77.82229,872.9
3,1710244477638,12/03/2024 17:24:37.638,12.737943,77.822495,872.9
3,1710244475638,12/03/2024 17:24:35.638,12.737846,77.82263,872.7
3,1710244473638,12/03/2024 17:24:33.638,12.737739,77.822784,872.8
3,1710244471638,12/03/2024 17:24:31.638,12.737611,77.822945,873.1
3,1710244469638,12/03/2024 17:24:29.638,12.73754,77.82302,873.8
3,1710244467638,12/03/2024 17:24:27.638,12.737416,77.82316,874.1
3,1710244465638,12/03/2024 17:24:25.638,12.737277,77.82334,874.3
3,1710244463618,12/03/2024 17:24:23.618,12.737194,77.82345,874.3
3,1710244461618,12/03/2024 17:24:21.618,12.737114,77.823555,874.4
3,1710244459618,12/03/2024 17:24:19.618,12.737076,77.82361,874.2
3,1710244457618,12/03/2024 17:24:17.618,12.737001,77.82371,874.2
3,1710244455618,12/03/2024 17:24:15.618,12.736932,77.82381,874.1
3,1710244453624,12/03/2024 17:24:13.624,12.736869,77.823906,873.7
3,1710244451618,12/03/2024 17:24:11.618,12.736783,77.82405,873.8
3,1710244449618,12/03/2024 17:24:09.618,12.736758,77.8241,873.9
3,1710244447598,12/03/2024 17:24:07.598,12.736705,77.82419,874.3
3,1710244445598,12/03/2024 17:24:05.598,12.736659,77.82428,874.5
3,1710244443598,12/03/2024 17:24:03.598,12.736616,77.82437,874.3
3,1710244441598,12/03/2024 17:24:01.598,12.736531,77.824554,873.7
3,1710244439598,12/03/2024 17:23:59.598,12.736504,77.824615,873.9
3,1710244435598,12/03/2024 17:23:55.598,12.736386,77.8249,874.9
