id,timestamp,localtime,latitude,longitude,altitude
3,1710151133825,11/03/2024 15:28:53.825,12.773723,77.78208,871.2
3,1710151131824,11/03/2024 15:28:51.824,12.773648,77.78221,870.8
3,1710151129826,11/03/2024 15:28:49.826,12.773571,77.78235,870.7
3,1710151127825,11/03/2024 15:28:47.825,12.773529,77.78242,870.7
3,1710151125825,11/03/2024 15:28:45.825,12.77344,77.78257,871.0
3,1710151123825,11/03/2024 15:28:43.825,12.773296,77.78282,870.8
3,1710151121824,11/03/2024 15:28:41.824,12.773194,77.783005,870.7
3,1710151119824,11/03/2024 15:28:39.824,12.773088,77.783195,870.7
3,1710151117825,11/03/2024 15:28:37.825,12.773035,77.78328,870.9
3,1710151115825,11/03/2024 15:28:35.825,12.772931,77.78346,871.1
3,1710151113804,11/03/2024 15:28:33.804,12.772783,77.783745,871.3
3,1710151111806,11/03/2024 15:28:31.806,12.772676,77.78392,871.8
3,1710151109805,11/03/2024 15:28:29.805,12.772571,77.7841,872.0
3,1710151107805,11/03/2024 15:28:27.805,12.772516,77.784195,872.2
3,1710151105804,11/03/2024 15:28:25.804,12.77235,77.78447,872.6
3,1710151103805,11/03/2024 15:28:23.805,12.772239,77.78465,872.9
3,1710151101805,11/03/2024 15:28:21.805,12.772125,77.78483,873.7
3,1710151099804,11/03/2024 15:28:19.804,12.772069,77.78492,874.2
3,1710151097805,11/03/2024 15:28:17.805,12.771957,77.78511,875.2
3,1710151095801,11/03/2024 15:28:15.801,12.771784,77.78538,876.7
3,1710151093784,11/03/2024 15:28:13.784,12.771661,77.78556,878.1
3,1710151091785,11/03/2024 15:28:11.785,12.771533,77.785736,878.8
3,1710151089785,11/03/2024 15:28:09.785,12.771467,77.78583,879.9
3,1710151087784,11/03/2024 15:28:07.784,12.771335,77.785995,881.1
3,1710151085784,11/03/2024 15:28:05.784,12.771132,77.78625,883.0
3,1710151083784,11/03/2024 15:28:03.784,12.770996,77.78641,883.4
3,1710151081785,11/03/2024 15:28:01.785,12.770861,77.78657,883.5
3,1710151079785,11/03/2024 15:27:59.785,12.770791,77.78665,883.6
3,1710151077785,11/03/2024 15:27:57.785,12.770576,77.78689,885.1
3,1710151075785,11/03/2024 15:27:55.785,12.770428,77.78704,886.1
3,1710151073784,11/03/2024 15:27:53.784,12.770275,77.787186,886.5
3,1710151071785,11/03/2024 15:27:51.785,12.770198,77.787254,887.1
3,1710151069784,11/03/2024 15:27:49.784,12.769964,77.78746,887.4
3,1710151067785,11/03/2024 15:27:47.785,12.769803,77.787605,887.3
3,1710151065784,11/03/2024 15:27:45.784,12.769642,77.787735,887.2
3,1710151063785,11/03/2024 15:27:43.785,12.769561,77.787796,887.2
3,1710151061784,11/03/2024 15:27:41.784,12.769386,77.78792,887.3
3,1710151059786,11/03/2024 15:27:39.786,12.769119,77.78809,887.7
3,1710151057785,11/03/2024 15:27:37.785,12.768948,77.7882,887.9
3,1710151055785,11/03/2024 15:27:35.785,12.768795,77.78831,888.7
3,1710151053784,11/03/2024 15:27:33.784,12.768726,77.78836,889.1
3,1710151051785,11/03/2024 15:27:31.785,12.768518,77.78847,889.2
3,1710151049784,11/03/2024 15:27:29.784,12.768341,77.78857,890.0
3,1710151047784,11/03/2024 15:27:27.784,12.768154,77.78867,891.3
3,1710151045784,11/03/2024 15:27:25.784,12.768061,77.78873,891.9
3,1710151043784,11/03/2024 15:27:23.784,12.767878,77.78884,893.2
3,1710151041784,11/03/2024 15:27:21.784,12.767608,77.78901,895.3
3,1710151039786,11/03/2024 15:27:19.786,12.767431,77.78913,896.7
3,1710151037784,11/03/2024 15:27:17.784,12.767255,77.78924,897.7
3,1710151033784,11/03/2024 15:27:13.784,12.766991,77.78941,899.5
3,1710151031785,11/03/2024 15:27:11.785,12.766727,77.78959,901.2
3,1710151029786,11/03/2024 15:27:09.786,12.766556,77.7897,901.6
3,1710151027785,11/03/2024 15:27:07.785,12.766383,77.789825,901.6
3,1710151025766,11/03/2024 15:27:05.766,12.766298,77.78989,901.8
3,1710151023764,11/03/2024 15:27:03.764,12.766051,77.79008,902.1
3,1710151021772,11/03/2024 15:27:01.772,12.765896,77.7902,902.1
3,1710151019765,11/03/2024 15:26:59.765,12.765742,77.79033,902.0
3,1710151017770,11/03/2024 15:26:57.770,12.765668,77.79039,901.6
3,1710151015765,11/03/2024 15:26:55.765,12.765521,77.79051,901.3
3,1710151013765,11/03/2024 15:26:53.765,12.765311,77.790695,902.0
3,1710151011765,11/03/2024 15:26:51.765,12.765176,77.79082,902.1
3,1710151009764,11/03/2024 15:26:49.764,12.765045,77.79095,902.1
3,1710151007765,11/03/2024 15:26:47.765,12.764982,77.79101,901.9
3,1710151005764,11/03/2024 15:26:45.764,12.764801,77.79121,900.7
3,1710151003772,11/03/2024 15:26:43.772,12.764683,77.79135,899.9
3,1710151001765,11/03/2024 15:26:41.765,12.764569,77.79148,899.2
3,1710150999765,11/03/2024 15:26:39.765,12.764468,77.791626,899.0
3,1710150997764,11/03/2024 15:26:37.764,12.764417,77.791695,899.1
3,1710150995744,11/03/2024 15:26:35.744,12.764257,77.79189,899.3
3,1710150993745,11/03/2024 15:26:33.745,12.764144,77.79201,898.5
3,1710150991745,11/03/2024 15:26:31.745,12.764038,77.7921,897.7
3,1710150989745,11/03/2024 15:26:29.745,12.763984,77.79215,897.4
3,1710150987745,11/03/2024 15:26:27.745,12.763827,77.792305,896.5
3,1710150985744,11/03/2024 15:26:25.744,12.763727,77.79241,895.8
3,1710150983745,11/03/2024 15:26:23.745,12.76361,77.79254,895.3
3,1710150981744,11/03/2024 15:26:21.744,12.763484,77.792694,895.3
3,1710150979745,11/03/2024 15:26:19.745,12.763424,77.79277,895.7
3,1710150977745,11/03/2024 15:26:17.745,12.763238,77.792984,896.2
3,1710150975745,11/03/2024 15:26:15.745,12.763126,77.79314,896.3
3,1710150973744,11/03/2024 15:26:13.744,12.763003,77.79327,896.2
3,1710150971745,11/03/2024 15:26:11.745,12.762883,77.79341,896.2
3,1710150969745,11/03/2024 15:26:09.745,12.762769,77.79355,896.1
3,1710150967747,11/03/2024 15:26:07.747,12.762657,77.79369,896.3
3,1710150965745,11/03/2024 15:26:05.745,12.762545,77.79383,896.4
3,1710150963744,11/03/2024 15:26:03.744,12.76243,77.79395,896.1
3,1710150961744,11/03/2024 15:26:01.744,12.762373,77.79402,895.8
3,1710150959744,11/03/2024 15:25:59.744,12.76222,77.79421,895.3
3,1710150957744,11/03/2024 15:25:57.744,12.762116,77.79434,894.9
3,1710150955753,11/03/2024 15:25:55.753,12.762013,77.79447,894.6
3,1710150953744,11/03/2024 15:25:53.744,12.761963,77.79453,894.6
3,1710150951744,11/03/2024 15:25:51.744,12.761795,77.79472,894.5
3,1710150949745,11/03/2024 15:25:49.745,12.761676,77.79484,894.8
3,1710150947744,11/03/2024 15:25:47.744,12.761559,77.79496,895.1
3,1710150945744,11/03/2024 15:25:45.744,12.761447,77.79507,895.1
3,1710150943745,11/03/2024 15:25:43.745,12.761392,77.79513,895.0
3,1710150941745,11/03/2024 15:25:41.745,12.761239,77.7953,894.7
3,1710150939744,11/03/2024 15:25:39.744,12.761142,77.79542,894.9
3,1710150937745,11/03/2024 15:25:37.745,12.761044,77.79553,894.6
3,1710150935744,11/03/2024 15:25:35.744,12.760949,77.79564,894.6
3,1710150933744,11/03/2024 15:25:33.744,12.760903,77.79569,895.3
3,1710150931744,11/03/2024 15:25:31.744,12.760774,77.79585,895.1
3,1710150929744,11/03/2024 15:25:29.744,12.760674,77.79597,895.0
3,1710150927744,11/03/2024 15:25:27.744,12.760564,77.796104,894.9
3,1710150925745,11/03/2024 15:25:25.745,12.760504,77.79617,894.6
3,1710150923745,11/03/2024 15:25:23.745,12.760322,77.79637,893.7
3,1710150921745,11/03/2024 15:25:21.745,12.760203,77.7965,893.0
3,1710150919747,11/03/2024 15:25:19.747,12.760098,77.79663,892.6
3,1710150917745,11/03/2024 15:25:17.745,12.759988,77.79676,892.5
3,1710150915744,11/03/2024 15:25:15.744,12.759932,77.79682,892.9
3,1710150913745,11/03/2024 15:25:13.745,12.75976,77.797005,893.5
3,1710150911744,11/03/2024 15:25:11.744,12.75965,77.79713,894.0
3,1710150909744,11/03/2024 15:25:09.744,12.759546,77.79725,893.9
3,1710150907744,11/03/2024 15:25:07.744,12.759492,77.7973,893.9
3,1710150905744,11/03/2024 15:25:05.744,12.759337,77.79748,894.2
3,1710150903744,11/03/2024 15:25:03.744,12.759233,77.79758,893.7
3,1710150901745,11/03/2024 15:25:01.745,12.759142,77.79768,892.6
3,1710150899745,11/03/2024 15:24:59.745,12.759053,77.79778,892.1
3,1710150897744,11/03/2024 15:24:57.744,12.758969,77.79788,890.4
3,1710150895744,11/03/2024 15:24:55.744,12.758881,77.79796,889.2
3,1710150893745,11/03/2024 15:24:53.745,12.758788,77.79804,888.3
3,1710150891744,11/03/2024 15:24:51.744,12.758709,77.798134,887.4
3,1710150889745,11/03/2024 15:24:49.745,12.758629,77.79821,886.8
3,1710150887744,11/03/2024 15:24:47.744,12.758531,77.79828,885.9
3,1710150885744,11/03/2024 15:24:45.744,12.758447,77.79837,885.9
3,1710150883724,11/03/2024 15:24:43.724,12.758369,77.798454,885.7
3,1710150881725,11/03/2024 15:24:41.725,12.7583,77.79854,885.6
3,1710150879724,11/03/2024 15:24:39.724,12.758266,77.798584,885.4
3,1710150877729,11/03/2024 15:24:37.729,12.758171,77.798706,884.8
3,1710150875725,11/03/2024 15:24:35.725,12.75811,77.798775,884.7
3,1710150873725,11/03/2024 15:24:33.725,12.75804,77.798836,884.9
3,1710150871725,11/03/2024 15:24:31.725,12.757971,77.7989,884.5
3,1710150869725,11/03/2024 15:24:29.725,12.757945,77.79894,884.3
3,1710150867728,11/03/2024 15:24:27.728,12.757867,77.79907,884.2
3,1710150863725,11/03/2024 15:24:23.725,12.757679,77.799255,883.8
3,1710150861724,11/03/2024 15:24:21.724,12.757626,77.79931,883.7
3,1710150859725,11/03/2024 15:24:19.725,12.757468,77.79947,883.7
3,1710150857725,11/03/2024 15:24:17.725,12.75736,77.799576,884.0
3,1710150855725,11/03/2024 15:24:15.725,12.757249,77.799675,883.8
3,1710150853724,11/03/2024 15:24:13.724,12.757136,77.79978,883.3
3,1710150851725,11/03/2024 15:24:11.725,12.75708,77.799835,882.4
3,1710150849724,11/03/2024 15:24:09.724,12.756901,77.79998,879.9
3,1710150847725,11/03/2024 15:24:07.725,12.756768,77.80009,878.7
3,1710150845725,11/03/2024 15:24:05.725,12.756623,77.800186,877.8
3,1710150843725,11/03/2024 15:24:03.725,12.756468,77.8003,877.2
3,1710150841724,11/03/2024 15:24:01.724,12.756305,77.800415,876.0
3,1710150839725,11/03/2024 15:23:59.725,12.756134,77.80053,875.5
3,1710150837727,11/03/2024 15:23:57.727,12.755962,77.800644,875.1
3,1710150835724,11/03/2024 15:23:55.724,12.755794,77.80076,874.9
3,1710150833724,11/03/2024 15:23:53.724,12.755618,77.80087,875.2
3,1710150831727,11/03/2024 15:23:51.727,12.755441,77.80099,875.7
3,1710150829725,11/03/2024 15:23:49.725,12.755265,77.8011,876.1
3,1710150827725,11/03/2024 15:23:47.725,12.755094,77.801216,876.3
3,1710150825725,11/03/2024 15:23:45.725,12.75492,77.80134,876.4
3,1710150823724,11/03/2024 15:23:43.724,12.754755,77.80146,876.6
3,1710150821725,11/03/2024 15:23:41.725,12.754587,77.80159,877.0
3,1710150819724,11/03/2024 15:23:39.724,12.754427,77.80173,877.4
3,1710150817725,11/03/2024 15:23:37.725,12.754266,77.80186,877.5
3,1710150815724,11/03/2024 15:23:35.724,12.754187,77.801926,877.5
3,1710150813725,11/03/2024 15:23:33.725,12.753948,77.80213,877.7
3,1710150811724,11/03/2024 15:23:31.724,12.753793,77.80227,878.0
3,1710150809724,11/03/2024 15:23:29.724,12.753633,77.80241,878.4
3,1710150807730,11/03/2024 15:23:27.730,12.753555,77.80247,878.5
3,1710150805725,11/03/2024 15:23:25.725,12.753319,77.80267,878.0
3,1710150803725,11/03/2024 15:23:23.725,12.753161,77.80281,877.6
3,1710150801724,11/03/2024 15:23:21.724,12.753005,77.80295,877.7
3,1710150799725,11/03/2024 15:23:19.725,12.752849,77.803085,877.6
3,1710150797725,11/03/2024 15:23:17.725,12.75277,77.803154,877.8
3,1710150795724,11/03/2024 15:23:15.724,12.752533,77.80336,878.1
3,1710150793725,11/03/2024 15:23:13.725,12.752375,77.8035,877.9
3,1710150791724,11/03/2024 15:23:11.724,12.752222,77.80364,878.0
3,1710150789724,11/03/2024 15:23:09.724,12.752148,77.80372,877.8
3,1710150787724,11/03/2024 15:23:07.724,12.751933,77.80393,877.9
3,1710150785725,11/03/2024 15:23:05.725,12.751783,77.80407,878.3
3,1710150783725,11/03/2024 15:23:03.725,12.751625,77.8042,878.6
3,1710150781725,11/03/2024 15:23:01.725,12.751472,77.80434,878.7
3,1710150753734,11/03/2024 15:22:33.734,12.749496,77.80631,883.4
3,1710150751734,11/03/2024 15:22:31.734,12.749379,77.80649,883.4
3,1710150749735,11/03/2024 15:22:29.735,12.749253,77.806656,883.5
3,1710150747734,11/03/2024 15:22:27.734,12.74914,77.80683,883.0
3,1710150745734,11/03/2024 15:22:25.734,12.749031,77.80701,883.2
3,1710150743734,11/03/2024 15:22:23.734,12.748979,77.80709,883.0
3,1710150741735,11/03/2024 15:22:21.735,12.748825,77.80736,882.0
3,1710150739734,11/03/2024 15:22:19.734,12.748714,77.807526,881.6
3,1710150737734,11/03/2024 15:22:17.734,12.748603,77.8077,881.3
3,1710150735734,11/03/2024 15:22:15.734,12.748491,77.80787,881.1
3,1710150733735,11/03/2024 15:22:13.735,12.748384,77.808044,880.9
3,1710150731736,11/03/2024 15:22:11.736,12.748286,77.80823,880.8
3,1710150729734,11/03/2024 15:22:09.734,12.748195,77.80842,880.8
3,1710150727734,11/03/2024 15:22:07.734,12.748109,77.80861,880.7
3,1710150725734,11/03/2024 15:22:05.734,12.748069,77.80871,880.7
3,1710150723734,11/03/2024 15:22:03.734,12.74795,77.809006,880.4
3,1710150721734,11/03/2024 15:22:01.734,12.747874,77.809204,880.2
3,1710150719715,11/03/2024 15:21:59.715,12.747804,77.809395,879.8
3,1710150717731,11/03/2024 15:21:57.731,12.74774,77.80959,879.1
3,1710150715714,11/03/2024 15:21:55.714,12.747707,77.80969,879.0
3,1710150713714,11/03/2024 15:21:53.714,12.747602,77.80999,878.6
3,1710150711714,11/03/2024 15:21:51.714,12.74753,77.81019,878.4
3,1710150709714,11/03/2024 15:21:49.714,12.747463,77.81039,878.2
3,1710150707714,11/03/2024 15:21:47.714,12.747386,77.810585,877.8
3,1710150705694,11/03/2024 15:21:45.694,12.74731,77.810776,876.8
3,1710150699694,11/03/2024 15:21:39.694,12.74709,77.81137,874.4
3,1710150697695,11/03/2024 15:21:37.695,12.747024,77.81157,873.3
3,1710150695694,11/03/2024 15:21:35.694,12.746953,77.81177,871.8
3,1710150693694,11/03/2024 15:21:33.694,12.746885,77.81196,869.9
3,1710150691694,11/03/2024 15:21:31.694,12.746811,77.81216,868.0
3,1710150689674,11/03/2024 15:21:29.674,12.74674,77.81235,867.1
3,1710150687674,11/03/2024 15:21:27.674,12.746707,77.81244,866.0
3,1710150685681,11/03/2024 15:21:25.681,12.746601,77.81274,865.2
3,1710150683674,11/03/2024 15:21:23.674,12.746527,77.812935,864.5
3,1710150681674,11/03/2024 15:21:21.674,12.746455,77.813126,863.9
3,1710150679674,11/03/2024 15:21:19.674,12.746388,77.81332,863.6
3,1710150677676,11/03/2024 15:21:17.676,12.746323,77.81349,863.1
3,1710150675675,11/03/2024 15:21:15.675,12.746253,77.813675,863.1
3,1710150673674,11/03/2024 15:21:13.674,12.746181,77.813866,862.7
3,1710150671674,11/03/2024 15:21:11.674,12.746103,77.814064,862.5
3,1710150667674,11/03/2024 15:21:07.674,12.745962,77.814415,862.8
3,1710150665674,11/03/2024 15:21:05.674,12.7459,77.81455,862.4
3,1710150663674,11/03/2024 15:21:03.674,12.745838,77.81468,862.0
3,1710150661674,11/03/2024 15:21:01.674,12.74581,77.81474,862.0
3,1710150659674,11/03/2024 15:20:59.674,12.745758,77.81486,862.1
3,1710150657674,11/03/2024 15:20:57.674,12.745733,77.814896,862.8
3,1710150655674,11/03/2024 15:20:55.674,12.745675,77.81501,862.3
3,1710150653674,11/03/2024 15:20:53.674,12.745582,77.81518,862.1
3,1710150651674,11/03/2024 15:20:51.674,12.745529,77.81526,862.2
3,1710150649674,11/03/2024 15:20:49.674,12.745364,77.81552,862.8
3,1710150647674,11/03/2024 15:20:47.674,12.745249,77.8157,863.0
3,1710150641674,11/03/2024 15:20:41.674,12.744921,77.81623,863.3
3,1710150639674,11/03/2024 15:20:39.674,12.744804,77.8164,863.5
3,1710150637675,11/03/2024 15:20:37.675,12.744681,77.81656,863.4
3,1710150635674,11/03/2024 15:20:35.674,12.744549,77.81672,863.0
3,1710150633675,11/03/2024 15:20:33.675,12.74448,77.816795,863.0
3,1710150629675,11/03/2024 15:20:29.675,12.744116,77.81717,864.1
3,1710150627674,11/03/2024 15:20:27.674,12.743958,77.81731,864.8
3,1710150625674,11/03/2024 15:20:25.674,12.743805,77.81745,865.1
3,1710150623676,11/03/2024 15:20:23.676,12.743728,77.81753,865.3
3,1710150621674,11/03/2024 15:20:21.674,12.743502,77.817726,865.6
3,1710150619674,11/03/2024 15:20:19.674,12.743348,77.817856,865.5
3,1710150617675,11/03/2024 15:20:17.675,12.743185,77.817986,866.0
3,1710150615674,11/03/2024 15:20:15.674,12.74302,77.818115,866.4
3,1710150613674,11/03/2024 15:20:13.674,12.742852,77.818245,867.2
3,1710150611674,11/03/2024 15:20:11.674,12.742686,77.818375,867.6
3,1710150609654,11/03/2024 15:20:09.654,12.742521,77.8185,868.1
3,1710150607654,11/03/2024 15:20:07.654,12.742352,77.81863,868.4
3,1710150605654,11/03/2024 15:20:05.654,12.742186,77.81875,868.9
3,1710150603655,11/03/2024 15:20:03.655,12.742019,77.818886,869.5
3,1710150601654,11/03/2024 15:20:01.654,12.741856,77.819016,870.2
3,1710150599655,11/03/2024 15:19:59.655,12.74169,77.819145,871.0
3,1710150597654,11/03/2024 15:19:57.654,12.741524,77.819275,871.2
3,1710150595654,11/03/2024 15:19:55.654,12.741363,77.819405,872.6
3,1710150593654,11/03/2024 15:19:53.654,12.741194,77.81953,873.4
3,1710150591663,11/03/2024 15:19:51.663,12.741028,77.81965,874.2
3,1710150589654,11/03/2024 15:19:49.654,12.740862,77.81977,875.3
3,1710150587670,11/03/2024 15:19:47.670,12.740694,77.8199,875.9
3,1710150585654,11/03/2024 15:19:45.654,12.740524,77.82002,876.4
3,1710150583654,11/03/2024 15:19:43.654,12.740356,77.820145,876.9
3,1710150581655,11/03/2024 15:19:41.655,12.740186,77.820274,876.7
3,1710150579654,11/03/2024 15:19:39.654,12.740018,77.820404,876.8
3,1710150577635,11/03/2024 15:19:37.635,12.739864,77.82052,877.5
3,1710150575614,11/03/2024 15:19:35.614,12.739706,77.82065,878.2
3,1710150573594,11/03/2024 15:19:33.594,12.739537,77.82078,878.5
3,1710150571594,11/03/2024 15:19:31.594,12.73937,77.82091,878.7
3,1710150569594,11/03/2024 15:19:29.594,12.739205,77.82104,879.0
3,1710150567594,11/03/2024 15:19:27.594,12.739046,77.82117,879.2
3,1710150565594,11/03/2024 15:19:25.594,12.738892,77.82131,879.2
3,1710150563595,11/03/2024 15:19:23.595,12.73874,77.82146,879.4
3,1710150561595,11/03/2024 15:19:21.595,12.738594,77.82161,880.0
3,1710150559595,11/03/2024 15:19:19.595,12.73846,77.82177,880.6
3,1710150557595,11/03/2024 15:19:17.595,12.73833,77.82193,880.5
3,1710150555594,11/03/2024 15:19:15.594,12.738206,77.8221,881.2
3,1710150553594,11/03/2024 15:19:13.594,12.738076,77.822266,881.3
3,1710150551594,11/03/2024 15:19:11.594,12.73795,77.82243,880.8
3,1710150549594,11/03/2024 15:19:09.594,12.737831,77.8226,880.4
3,1710150547594,11/03/2024 15:19:07.594,12.73771,77.82276,880.1
3,1710150545594,11/03/2024 15:19:05.594,12.73759,77.82292,880.0
3,1710150543596,11/03/2024 15:19:03.596,12.737473,77.82308,880.4
3,1710150541596,11/03/2024 15:19:01.596,12.73735,77.82325,880.3
3,1710150539594,11/03/2024 15:18:59.594,12.737227,77.82341,880.4
3,1710150537595,11/03/2024 15:18:57.595,12.73711,77.82358,880.5
3,1710150535595,11/03/2024 15:18:55.595,12.736999,77.82375,880.3
3,1710150533596,11/03/2024 15:18:53.596,12.736883,77.82393,880.1
3,1710150531595,11/03/2024 15:18:51.595,12.736774,77.824104,879.9
3,1710150529595,11/03/2024 15:18:49.595,12.73667,77.82429,879.7
3,1710150527595,11/03/2024 15:18:47.595,12.736583,77.82448,879.7
3,1710150525594,11/03/2024 15:18:45.594,12.736497,77.82467,880.1
3,1710150523594,11/03/2024 15:18:43.594,12.736412,77.82487,881.1
3,1710150521594,11/03/2024 15:18:41.594,12.736328,77.82506,881.9
3,1710150519594,11/03/2024 15:18:39.594,12.736251,77.82526,882.5
3,1710150517594,11/03/2024 15:18:37.594,12.736183,77.82546,883.1
3,1710150515595,11/03/2024 15:18:35.595,12.736122,77.82567,883.6
3,1710150513594,11/03/2024 15:18:33.594,12.736066,77.82587,884.4
3,1710150511595,11/03/2024 15:18:31.595,12.736015,77.82607,885.2
3,1710150509594,11/03/2024 15:18:29.594,12.735962,77.82627,885.6
3,1710150507595,11/03/2024 15:18:27.595,12.735905,77.82647,885.8
3,1710150505594,11/03/2024 15:18:25.594,12.735847,77.82667,886.4
3,1710150503595,11/03/2024 15:18:23.595,12.735792,77.82687,886.7
3,1710150501595,11/03/2024 15:18:21.595,12.735739,77.82708,886.8
3,1710150499594,11/03/2024 15:18:19.594,12.735682,77.827286,887.3
3,1710150497595,11/03/2024 15:18:17.595,12.735626,77.827484,887.2
3,1710150495594,11/03/2024 15:18:15.594,12.735576,77.827675,886.8
3,1710150493594,11/03/2024 15:18:13.594,12.735529,77.82786,885.9
3,1710150487595,11/03/2024 15:18:07.595,12.735357,77.82847,884.5
3,1710150485594,11/03/2024 15:18:05.594,12.735301,77.828674,884.6
3,1710150483596,11/03/2024 15:18:03.596,12.735241,77.82887,885.0
3,1710150481594,11/03/2024 15:18:01.594,12.735178,77.82908,885.4
3,1710150479595,11/03/2024 15:17:59.595,12.735116,77.82928,885.3
3,1710150477594,11/03/2024 15:17:57.594,12.73505,77.82947,884.7
3,1710150475594,11/03/2024 15:17:55.594,12.734989,77.829666,884.3
3,1710150473594,11/03/2024 15:17:53.594,12.734919,77.829865,884.2
3,1710150471595,11/03/2024 15:17:51.595,12.734841,77.83006,884.4
3,1710150469595,11/03/2024 15:17:49.595,12.734768,77.83026,884.4
3,1710150467594,11/03/2024 15:17:47.594,12.734693,77.83045,884.3
3,1710150465594,11/03/2024 15:17:45.594,12.734612,77.83064,884.0
3,1710150463594,11/03/2024 15:17:43.594,12.73453,77.83084,883.3
3,1710150461594,11/03/2024 15:17:41.594,12.734449,77.83104,882.5
3,1710150459594,11/03/2024 15:17:39.594,12.734371,77.83123,881.7
3,1710150457594,11/03/2024 15:17:37.594,12.734288,77.83143,881.6
3,1710150455594,11/03/2024 15:17:35.594,12.73421,77.83161,881.0
3,1710150453574,11/03/2024 15:17:33.574,12.734133,77.8318,880.2
3,1710150447574,11/03/2024 15:17:27.574,12.733931,77.83237,878.8
3,1710150445574,11/03/2024 15:17:25.574,12.733869,77.83256,878.5
3,1710150443580,11/03/2024 15:17:23.580,12.733808,77.83276,878.5
3,1710150441574,11/03/2024 15:17:21.574,12.733747,77.832954,878.3
3,1710150439574,11/03/2024 15:17:19.574,12.733685,77.83315,878.2
3,1710150437575,11/03/2024 15:17:17.575,12.733619,77.83335,878.1
3,1710150435574,11/03/2024 15:17:15.574,12.73355,77.83354,878.3
3,1710150433574,11/03/2024 15:17:13.574,12.733481,77.83374,878.7
3,1710150431574,11/03/2024 15:17:11.574,12.733411,77.83394,879.1
3,1710150429574,11/03/2024 15:17:09.574,12.733343,77.83414,879.5
3,1710150427574,11/03/2024 15:17:07.574,12.733272,77.834335,879.8
3,1710150425555,11/03/2024 15:17:05.555,12.733197,77.834526,880.0
3,1710150423572,11/03/2024 15:17:03.572,12.733124,77.834724,880.5
3,1710150421559,11/03/2024 15:17:01.559,12.733049,77.83492,880.7
3,1710150419554,11/03/2024 15:16:59.554,12.732973,77.83512,881.0
3,1710150417556,11/03/2024 15:16:57.556,12.732896,77.83532,881.5
3,1710150415554,11/03/2024 15:16:55.554,12.732816,77.83552,882.1
3,1710150413555,11/03/2024 15:16:53.555,12.732735,77.835724,882.7
3,1710150411554,11/03/2024 15:16:51.554,12.732653,77.83592,883.3
3,1710150409554,11/03/2024 15:16:49.554,12.732568,77.83613,883.4
3,1710150407554,11/03/2024 15:16:47.554,12.732476,77.83633,883.3
3,1710150405554,11/03/2024 15:16:45.554,12.732381,77.83652,883.5
3,1710150403554,11/03/2024 15:16:43.554,12.732283,77.83671,883.3
3,1710150401554,11/03/2024 15:16:41.554,12.732173,77.8369,882.9
3,1710150399554,11/03/2024 15:16:39.554,12.732056,77.83708,882.4
3,1710150397555,11/03/2024 15:16:37.555,12.731935,77.837265,881.5
3,1710150395554,11/03/2024 15:16:35.554,12.731815,77.83744,880.8
3,1710150393555,11/03/2024 15:16:33.555,12.731692,77.837616,880.4
