id,timestamp,localtime,latitude,longitude,altitude
3,1710154805539,11/03/2024 16:30:05.539,12.813501,77.67983,931.5
3,1710154803542,11/03/2024 16:30:03.542,12.81356,77.67978,931.7
3,1710154801539,11/03/2024 16:30:01.539,12.813682,77.679634,932.4
3,1710154799539,11/03/2024 16:29:59.539,12.813816,77.679474,932.9
3,1710154797539,11/03/2024 16:29:57.539,12.814038,77.67927,933.5
3,1710154795546,11/03/2024 16:29:55.546,12.814189,77.67912,934.1
3,1710154793539,11/03/2024 16:29:53.539,12.814264,77.67904,935.6
3,1710154791539,11/03/2024 16:29:51.539,12.814413,77.67888,935.9
3,1710154789539,11/03/2024 16:29:49.539,12.814555,77.67871,937.4
3,1710154787539,11/03/2024 16:29:47.539,12.814783,77.67848,939.4
3,1710154785539,11/03/2024 16:29:45.539,12.814857,77.678406,939.6
3,1710154783539,11/03/2024 16:29:43.539,12.814999,77.67825,940.7
3,1710154781539,11/03/2024 16:29:41.539,12.815141,77.6781,942.5
3,1710154779540,11/03/2024 16:29:39.540,12.815357,77.67787,944.2
3,1710154777540,11/03/2024 16:29:37.540,12.815512,77.67772,945.9
3,1710154775540,11/03/2024 16:29:35.540,12.815584,77.677635,946.3
3,1710154773519,11/03/2024 16:29:33.519,12.815722,77.677475,947.4
3,1710154771519,11/03/2024 16:29:31.519,12.81593,77.677246,949.4
3,1710154769519,11/03/2024 16:29:29.519,12.816076,77.67708,950.9
3,1710154767519,11/03/2024 16:29:27.519,12.816224,77.67692,952.9
3,1710154765519,11/03/2024 16:29:25.519,12.816295,77.676834,953.2
3,1710154763519,11/03/2024 16:29:23.519,12.816439,77.67665,956.1
3,1710154761533,11/03/2024 16:29:21.533,12.816637,77.6764,953.9
3,1710154759520,11/03/2024 16:29:19.520,12.816737,77.676254,953.1
3,1710154757519,11/03/2024 16:29:17.519,12.816773,77.676186,952.5
3,1710154755519,11/03/2024 16:29:15.519,12.816834,77.676056,950.1
3,1710154753521,11/03/2024 16:29:13.521,12.816899,77.67598,947.0
3,1710154751519,11/03/2024 16:29:11.519,12.816924,77.675995,946.1
3,1710154749519,11/03/2024 16:29:09.519,12.816936,77.676025,945.8
3,1710154747520,11/03/2024 16:29:07.520,12.816941,77.67605,944.4
3,1710154745519,11/03/2024 16:29:05.519,12.816952,77.676056,942.7
3,1710154743520,11/03/2024 16:29:03.520,12.816952,77.67605,941.7
3,1710154741520,11/03/2024 16:29:01.520,12.816943,77.676025,941.1
3,1710154739519,11/03/2024 16:28:59.519,12.816936,77.67599,941.8
3,1710154737519,11/03/2024 16:28:57.519,12.816907,77.67587,940.2
3,1710154735519,11/03/2024 16:28:55.519,12.816862,77.675674,936.4
3,1710154733519,11/03/2024 16:28:53.519,12.816859,77.67558,933.1
3,1710154731519,11/03/2024 16:28:51.519,12.816842,77.67549,931.7
3,1710154729521,11/03/2024 16:28:49.521,12.816827,77.675446,929.6
3,1710154727519,11/03/2024 16:28:47.519,12.816794,77.67535,928.6
3,1710154725519,11/03/2024 16:28:45.519,12.816742,77.675186,925.2
3,1710154723520,11/03/2024 16:28:43.520,12.816716,77.67509,922.3
3,1710154721519,11/03/2024 16:28:41.519,12.816695,77.67503,921.9
3,1710154719520,11/03/2024 16:28:39.520,12.81664,77.674934,922.3
3,1710154717519,11/03/2024 16:28:37.519,12.816586,77.67482,921.7
3,1710154715525,11/03/2024 16:28:35.525,12.816528,77.67469,919.4
3,1710154713519,11/03/2024 16:28:33.519,12.816485,77.674614,918.2
3,1710154711520,11/03/2024 16:28:31.520,12.816472,77.67456,917.1
3,1710154709519,11/03/2024 16:28:29.519,12.816443,77.67447,916.5
3,1710154707520,11/03/2024 16:28:27.520,12.816376,77.67434,917.8
3,1710154705520,11/03/2024 16:28:25.520,12.816328,77.67424,918.3
3,1710154703522,11/03/2024 16:28:23.522,12.816304,77.67421,918.7
3,1710154701519,11/03/2024 16:28:21.519,12.816257,77.67412,919.6
3,1710154699520,11/03/2024 16:28:19.520,12.81621,77.67403,920.2
3,1710154697519,11/03/2024 16:28:17.519,12.816167,77.67392,920.1
3,1710154695519,11/03/2024 16:28:15.519,12.816118,77.67379,920.6
3,1710154693519,11/03/2024 16:28:13.519,12.816109,77.673744,919.4
3,1710154691519,11/03/2024 16:28:11.519,12.816079,77.67363,917.5
3,1710154689519,11/03/2024 16:28:09.519,12.816004,77.6734,916.2
3,1710154687519,11/03/2024 16:28:07.519,12.815947,77.67325,916.6
3,1710154685499,11/03/2024 16:28:05.499,12.815886,77.673065,916.2
3,1710154683499,11/03/2024 16:28:03.499,12.815854,77.67296,915.7
3,1710154681499,11/03/2024 16:28:01.499,12.815787,77.672745,914.7
3,1710154679500,11/03/2024 16:27:59.500,12.815685,77.67243,913.5
3,1710154677499,11/03/2024 16:27:57.499,12.81563,77.672226,912.8
3,1710154675499,11/03/2024 16:27:55.499,12.815575,77.672035,912.2
3,1710154673499,11/03/2024 16:27:53.499,12.81555,77.67194,911.2
3,1710154671499,11/03/2024 16:27:51.499,12.815504,77.67171,908.6
3,1710154669499,11/03/2024 16:27:49.499,12.815472,77.671585,906.6
3,1710154667499,11/03/2024 16:27:47.499,12.815434,77.67148,905.8
3,1710154665500,11/03/2024 16:27:45.500,12.815416,77.67144,904.2
3,1710154663500,11/03/2024 16:27:43.500,12.815401,77.67138,901.0
3,1710154661499,11/03/2024 16:27:41.499,12.815389,77.67134,899.8
3,1710154659499,11/03/2024 16:27:39.499,12.815385,77.6713,898.1
3,1710154657499,11/03/2024 16:27:37.499,12.815384,77.671265,897.2
3,1710154655499,11/03/2024 16:27:35.499,12.815386,77.67126,895.7
3,1710154653499,11/03/2024 16:27:33.499,12.815381,77.67121,892.8
3,1710154651499,11/03/2024 16:27:31.499,12.815351,77.67112,890.7
3,1710154649499,11/03/2024 16:27:29.499,12.815308,77.670975,889.3
3,1710154647499,11/03/2024 16:27:27.499,12.815257,77.67079,888.9
3,1710154645499,11/03/2024 16:27:25.499,12.815198,77.6706,886.3
3,1710154643499,11/03/2024 16:27:23.499,12.815132,77.670425,885.4
3,1710154641499,11/03/2024 16:27:21.499,12.815064,77.67027,884.3
3,1710154639499,11/03/2024 16:27:19.499,12.815028,77.67021,883.2
3,1710154637499,11/03/2024 16:27:17.499,12.814965,77.67009,882.6
3,1710154635499,11/03/2024 16:27:15.499,12.81489,77.66992,882.7
3,1710154633499,11/03/2024 16:27:13.499,12.814864,77.66983,884.4
3,1710154631499,11/03/2024 16:27:11.499,12.814826,77.66975,885.5
3,1710154629501,11/03/2024 16:27:09.501,12.8148,77.66968,885.7
3,1710154627479,11/03/2024 16:27:07.479,12.814696,77.66944,885.4
3,1710154625479,11/03/2024 16:27:05.479,12.814608,77.66925,884.2
3,1710154623479,11/03/2024 16:27:03.479,12.814515,77.66906,883.2
3,1710154621479,11/03/2024 16:27:01.479,12.814413,77.66885,883.2
3,1710154619479,11/03/2024 16:26:59.479,12.814363,77.668755,883.1
3,1710154617479,11/03/2024 16:26:57.479,12.814266,77.66857,882.0
3,1710154615479,11/03/2024 16:26:55.479,12.8141,77.66831,881.2
3,1710154613490,11/03/2024 16:26:53.490,12.813977,77.66814,880.9
3,1710154611479,11/03/2024 16:26:51.479,12.813918,77.668045,880.2
3,1710154609479,11/03/2024 16:26:49.479,12.813799,77.66788,879.4
3,1710154607479,11/03/2024 16:26:47.479,12.813615,77.66762,877.6
3,1710154605486,11/03/2024 16:26:45.486,12.813489,77.66745,876.9
3,1710154603479,11/03/2024 16:26:43.479,12.813357,77.66728,876.7
3,1710154601479,11/03/2024 16:26:41.479,12.813291,77.6672,877.2
3,1710154599479,11/03/2024 16:26:39.479,12.813161,77.66703,877.1
3,1710154597479,11/03/2024 16:26:37.479,12.812948,77.66678,875.4
3,1710154595479,11/03/2024 16:26:35.479,12.812797,77.66662,875.0
3,1710154593479,11/03/2024 16:26:33.479,12.812648,77.666466,874.8
3,1710154591479,11/03/2024 16:26:31.479,12.812569,77.66639,875.8
3,1710154589479,11/03/2024 16:26:29.479,12.812337,77.66617,876.9
3,1710154587480,11/03/2024 16:26:27.480,12.812178,77.66602,877.2
3,1710154585479,11/03/2024 16:26:25.479,12.812021,77.66589,877.4
3,1710154583479,11/03/2024 16:26:23.479,12.811941,77.665825,877.2
3,1710154581479,11/03/2024 16:26:21.479,12.811785,77.665695,877.7
3,1710154579479,11/03/2024 16:26:19.479,12.811545,77.665504,878.5
3,1710154577479,11/03/2024 16:26:17.479,12.811392,77.6654,879.0
3,1710154575479,11/03/2024 16:26:15.479,12.81126,77.665306,879.1
3,1710154573459,11/03/2024 16:26:13.459,12.811201,77.66526,879.1
3,1710154571464,11/03/2024 16:26:11.464,12.811087,77.66516,877.7
3,1710154569472,11/03/2024 16:26:09.472,12.810905,77.66505,878.0
3,1710154567459,11/03/2024 16:26:07.459,12.810752,77.66495,878.5
3,1710154565460,11/03/2024 16:26:05.460,12.810577,77.66484,878.3
3,1710154563459,11/03/2024 16:26:03.459,12.810489,77.66479,878.2
3,1710154561461,11/03/2024 16:26:01.461,12.810221,77.66463,878.5
3,1710154559459,11/03/2024 16:25:59.459,12.810053,77.66452,879.6
3,1710154557459,11/03/2024 16:25:57.459,12.809876,77.66441,879.9
3,1710154555459,11/03/2024 16:25:55.459,12.809789,77.66437,879.5
3,1710154553459,11/03/2024 16:25:53.459,12.809609,77.664276,880.1
3,1710154551439,11/03/2024 16:25:51.439,12.809341,77.66412,880.5
3,1710154549439,11/03/2024 16:25:49.439,12.809162,77.66404,880.4
3,1710154547439,11/03/2024 16:25:47.439,12.80908,77.664,880.7
3,1710154545439,11/03/2024 16:25:45.439,12.808908,77.66393,881.2
3,1710154543439,11/03/2024 16:25:43.439,12.808648,77.66383,883.4
3,1710154541454,11/03/2024 16:25:41.454,12.808479,77.66378,885.1
3,1710154539439,11/03/2024 16:25:39.439,12.808323,77.66374,886.5
3,1710154537439,11/03/2024 16:25:37.439,12.808249,77.66373,886.8
3,1710154535439,11/03/2024 16:25:35.439,12.808101,77.663704,887.4
3,1710154533439,11/03/2024 16:25:33.439,12.807838,77.66363,889.0
3,1710154531439,11/03/2024 16:25:31.439,12.807642,77.66356,889.3
3,1710154529439,11/03/2024 16:25:29.439,12.807448,77.663506,888.7
3,1710154527444,11/03/2024 16:25:27.444,12.807348,77.66348,888.5
3,1710154525439,11/03/2024 16:25:25.439,12.807053,77.66342,888.0
3,1710154523439,11/03/2024 16:25:23.439,12.806871,77.663376,887.7
3,1710154521439,11/03/2024 16:25:21.439,12.806703,77.66333,887.1
3,1710154519439,11/03/2024 16:25:19.439,12.806615,77.66331,887.3
3,1710154517439,11/03/2024 16:25:17.439,12.806367,77.66325,887.8
3,1710154515439,11/03/2024 16:25:15.439,12.806187,77.6632,887.7
3,1710154513439,11/03/2024 16:25:13.439,12.805988,77.66315,887.7
3,1710154511439,11/03/2024 16:25:11.439,12.805887,77.66312,887.9
3,1710154509439,11/03/2024 16:25:09.439,12.805691,77.663055,887.8
3,1710154507439,11/03/2024 16:25:07.439,12.805408,77.662964,888.4
3,1710154505441,11/03/2024 16:25:05.441,12.805218,77.6629,889.2
3,1710154503453,11/03/2024 16:25:03.453,12.805027,77.66284,889.4
3,1710154501439,11/03/2024 16:25:01.439,12.804836,77.66279,889.9
3,1710154499439,11/03/2024 16:24:59.439,12.804644,77.66273,891.6
3,1710154497439,11/03/2024 16:24:57.439,12.804445,77.66267,892.2
3,1710154495439,11/03/2024 16:24:55.439,12.804249,77.662605,892.4
3,1710154493439,11/03/2024 16:24:53.439,12.804055,77.66254,893.0
3,1710154491439,11/03/2024 16:24:51.439,12.803859,77.662476,893.6
3,1710154489439,11/03/2024 16:24:49.439,12.803659,77.662415,895.3
3,1710154487439,11/03/2024 16:24:47.439,12.803469,77.662346,895.9
3,1710154485439,11/03/2024 16:24:45.439,12.803281,77.662285,895.5
3,1710154483439,11/03/2024 16:24:43.439,12.803102,77.66224,895.0
3,1710154481419,11/03/2024 16:24:41.419,12.803003,77.66222,894.2
3,1710154479419,11/03/2024 16:24:39.419,12.802699,77.66214,893.5
3,1710154477419,11/03/2024 16:24:37.419,12.802492,77.66209,893.6
3,1710154475424,11/03/2024 16:24:35.424,12.802286,77.66203,893.3
3,1710154473419,11/03/2024 16:24:33.419,12.802186,77.662,892.8
3,1710154471419,11/03/2024 16:24:31.419,12.801983,77.66195,892.0
3,1710154469419,11/03/2024 16:24:29.419,12.801673,77.66188,891.1
3,1710154467419,11/03/2024 16:24:27.419,12.801467,77.66183,892.1
3,1710154465419,11/03/2024 16:24:25.419,12.801262,77.66177,893.0
3,1710154463419,11/03/2024 16:24:23.419,12.801162,77.66174,893.4
3,1710154461419,11/03/2024 16:24:21.419,12.800875,77.66166,893.6
3,1710154459419,11/03/2024 16:24:19.419,12.800682,77.66159,893.1
3,1710154457419,11/03/2024 16:24:17.419,12.800488,77.66152,892.6
3,1710154455419,11/03/2024 16:24:15.419,12.800389,77.66149,892.7
3,1710154453419,11/03/2024 16:24:13.419,12.800195,77.66142,893.0
3,1710154451419,11/03/2024 16:24:11.419,12.799895,77.66133,894.0
3,1710154449420,11/03/2024 16:24:09.420,12.799696,77.66127,894.9
3,1710154447419,11/03/2024 16:24:07.419,12.7995,77.66121,895.0
3,1710154445419,11/03/2024 16:24:05.419,12.799402,77.66119,895.4
3,1710154443419,11/03/2024 16:24:03.419,12.799113,77.66111,895.4
3,1710154441419,11/03/2024 16:24:01.419,12.798938,77.661064,896.4
3,1710154439419,11/03/2024 16:23:59.419,12.798779,77.66101,899.3
3,1710154437419,11/03/2024 16:23:57.419,12.798601,77.66095,899.8
3,1710154435419,11/03/2024 16:23:55.419,12.798504,77.66092,900.6
3,1710154433423,11/03/2024 16:23:53.423,12.798206,77.66082,900.4
3,1710154431419,11/03/2024 16:23:51.419,12.798008,77.66074,898.7
3,1710154429419,11/03/2024 16:23:49.419,12.797812,77.660675,898.6
